240,.529,.457,.243,.457,15.8,81.3,45.7,58.6,7.9,17.0,13.4,100.0,100.4,107.2,240,.569,.507,.264,.361,18.8,84.2,54.3,62.5,10.2,15.1,14.4,100.0,107.2,100.4
240,.458,.404,.265,.446,24.1,83.7,50.5,65.5,4.1,3.4,12.4,100.0,94.0,104.4,240,.553,.487,.213,.493,16.3,75.9,49.5,67.6,4.1,9.8,12.5,100.0,104.4,94.0
240,.560,.536,.214,.238,23.8,68.8,47.8,60.0,11.9,6.9,10.6,100.0,112.5,94.1,240,.465,.436,.163,.198,31.3,76.2,52.2,50.0,6.5,4.5,15.4,100.0,94.1,112.5
240,.660,.653,.258,.226,17.9,73.0,49.2,61.1,11.2,16.4,20.0,100.0,111.6,97.9,240,.514,.471,.191,.294,27.0,82.1,50.8,65.5,7.4,4.3,18.1,100.0,97.9,111.6
240,.521,.483,.302,.314,26.5,70.7,46.7,69.4,9.2,5.5,6.7,100.0,116.7,102.9,240,.517,.420,.203,.594,29.3,73.5,53.3,44.4,4.6,8.3,13.0,100.0,102.9,116.7
240,.473,.451,.222,.247,19.6,87.0,53.3,63.6,4.4,10.3,11.8,100.0,92.7,93.8,240,.457,.426,.114,.159,13.0,80.4,46.7,63.9,8.7,6.3,6.0,100.0,93.8,92.7
240,.607,.585,.239,.366,25.0,90.2,59.7,55.3,9.4,5.7,20.3,100.0,104.9,95.5,240,.527,.494,.346,.148,9.8,75.0,40.3,55.6,11.5,5.6,15.6,100.0,95.5,104.9
240,.585,.545,.182,.299,16.7,83.7,53.2,32.4,8.5,6.3,13.8,100.0,109.0,99.3,240,.500,.476,.220,.305,16.3,83.3,46.8,24.3,5.3,3.2,9.7,100.0,99.3,109.0
240,.599,.540,.253,.533,14.3,81.6,49.3,44.4,7.4,7.4,10.6,100.0,117.6,110.2,240,.564,.507,.289,.487,18.4,85.7,50.7,37.1,5.3,10.7,9.8,100.0,110.2,117.6
240,.609,.572,.289,.355,18.9,72.4,42.4,64.1,11.0,9.7,12.0,100.0,117.3,113.0,240,.603,.547,.162,.351,27.6,81.1,57.6,51.3,4.4,7.4,16.6,100.0,113.0,117.3
240,.659,.639,.253,.215,19.4,70.0,47.9,52.2,10.5,10.9,15.6,100.0,119.6,113.3,240,.553,.517,.273,.250,30.0,80.6,52.1,58.5,7.3,3.4,12.5,100.0,113.3,119.6
240,.538,.494,.282,.192,15.4,64.4,41.7,60.0,8.7,11.5,15.1,100.0,99.1,117.6,240,.543,.458,.274,.417,35.6,84.6,58.3,58.3,6.5,7.1,10.8,100.0,117.6,99.1
