240,.489,.466,.172,.184,33.3,67.9,52.0,69.2,10.3,5.9,17.5,100.0,94.4,101.6,240,.489,.435,.200,.435,32.1,66.7,48.0,48.6,13.3,5.6,13.6,100.0,101.6,94.4
240,.602,.597,.169,.351,21.2,73.7,49.3,62.8,9.5,10.8,14.4,100.0,113.3,115.4,240,.593,.556,.188,.338,26.3,78.8,50.7,46.3,6.4,7.8,13.2,100.0,115.4,113.3
240,.551,.500,.176,.459,7.7,72.7,42.2,52.9,7.4,12.3,9.2,100.0,103.1,116.7,240,.550,.511,.100,.278,27.3,92.3,57.8,57.8,3.2,8.2,9.0,100.0,116.7,103.1
240,.507,.467,.227,.240,18.6,79.1,48.8,71.9,4.3,7.1,18.6,100.0,90.4,100.1,240,.494,.435,.167,.274,20.9,81.4,51.2,71.4,11.8,13.8,10.5,100.0,100.1,90.4
240,.522,.453,.240,.427,36.6,70.2,54.5,71.9,8.9,12.2,16.8,100.0,103.8,100.5,240,.473,.432,.068,.182,29.8,63.4,45.5,56.8,11.2,10.5,11.2,100.0,100.5,103.8
240,.655,.618,.171,.421,21.2,71.2,51.8,63.6,11.2,14.5,15.1,100.0,119.9,91.5,240,.457,.387,.262,.393,28.8,78.8,48.2,62.1,7.1,3.2,16.2,100.0,91.5,119.9
240,.573,.536,.250,.393,23.1,64.3,44.4,66.7,11.0,6.3,10.9,100.0,113.4,110.4,240,.534,.472,.112,.360,35.7,76.9,55.6,63.4,9.0,7.9,14.2,100.0,110.4,113.4
240,.478,.462,.228,.253,24.4,69.4,44.4,79.4,7.5,18.6,16.2,100.0,90.2,120.3,240,.591,.558,.314,.233,30.6,75.6,55.6,55.8,12.9,4.9,12.9,100.0,120.3,90.2
240,.451,.404,.256,.282,29.2,70.7,48.3,67.9,7.0,11.4,13.8,100.0,91.8,96.4,240,.463,.440,.157,.181,29.3,70.8,51.7,57.1,5.8,12.1,12.7,100.0,96.4,91.8
240,.543,.500,.257,.386,31.6,75.0,51.4,57.6,6.0,5.0,15.5,100.0,106.0,123.9,240,.600,.569,.250,.188,25.0,68.4,48.6,68.3,6.0,7.7,9.4,100.0,123.9,106.0
240,.553,.513,.215,.354,28.6,62.5,46.7,44.7,10.1,6.2,11.6,100.0,113.9,104.8,240,.476,.406,.235,.341,37.5,71.4,53.3,39.4,7.9,1.6,10.9,100.0,104.8,113.9
240,.559,.518,.244,.256,25.6,56.8,41.4,64.1,4.3,9.4,15.7,100.0,110.0,118.6,240,.576,.506,.346,.407,43.2,74.4,58.6,62.2,9.7,3.2,14.3,100.0,118.6,110.0
240,.506,.488,.122,.220,29.3,74.3,50.0,48.7,7.9,2.8,11.8,100.0,102.2,119.0,240,.593,.556,.123,.235,25.7,70.7,50.0,52.3,7.9,5.6,11.8,100.0,119.0,102.2
240,.606,.541,.233,.452,21.2,76.5,49.3,77.8,8.8,11.3,12.9,100.0,116.5,108.8,240,.586,.514,.243,.471,23.5,78.8,50.7,58.8,8.8,5.4,16.7,100.0,108.8,116.5
240,.491,.434,.169,.265,35.6,71.8,52.4,57.1,11.3,3.3,12.3,100.0,102.4,97.9,240,.518,.480,.211,.237,28.2,64.4,47.6,54.5,9.0,4.3,20.0,100.0,97.9,102.4
240,.380,.344,.111,.156,24.6,82.0,51.4,31.0,6.5,8.8,12.7,100.0,79.2,93.3,240,.458,.412,.200,.235,18.0,75.4,48.6,40.6,2.2,6.3,7.9,100.0,93.3,79.2
240,.663,.603,.159,.556,14.3,62.0,44.9,70.3,7.0,12.2,10.3,100.0,122.0,112.6,240,.477,.440,.187,.242,38.0,85.7,55.1,58.3,4.7,0.0,9.8,100.0,112.6,122.0
240,.545,.513,.141,.346,41.5,83.3,61.0,46.2,10.0,14.8,15.1,100.0,109.0,97.9,240,.524,.507,.197,.237,16.7,58.5,39.0,62.2,13.4,9.0,16.0,100.0,97.9,109.0
240,.510,.460,.187,.253,27.0,70.3,48.6,52.9,13.8,3.8,15.3,100.0,97.8,117.4,240,.618,.587,.307,.227,29.7,73.0,51.4,52.6,4.6,0.0,17.9,100.0,117.4,97.8
240,.455,.373,.193,.373,38.8,90.7,63.0,51.7,10.6,11.8,17.9,100.0,93.1,76.1,240,.448,.410,.292,.264,9.3,61.2,37.0,70.4,7.4,7.5,19.9,100.0,76.1,93.1
240,.461,.435,.200,.224,19.6,80.6,46.3,67.6,12.0,13.5,11.4,100.0,94.1,106.1,240,.591,.549,.479,.352,19.4,80.4,53.7,68.8,6.6,14.7,16.3,100.0,106.1,94.1
240,.486,.465,.151,.174,32.6,75.0,50.7,52.6,7.8,10.9,13.1,100.0,100.5,128.4,240,.665,.647,.267,.347,25.0,67.4,49.3,53.5,7.8,11.0,13.1,100.0,128.4,100.5
240,.507,.463,.195,.378,32.6,66.7,50.0,74.3,11.5,11.6,15.8,100.0,101.2,99.1,240,.488,.418,.188,.329,33.3,67.4,50.0,60.6,12.5,6.1,15.6,100.0,99.1,101.2
240,.591,.578,.256,.289,31.0,71.4,52.7,63.8,6.2,13.8,9.0,100.0,123.7,97.9,240,.456,.390,.121,.330,28.6,69.0,47.3,40.0,6.2,4.5,10.3,100.0,97.9,123.7
240,.551,.493,.292,.333,19.4,74.4,48.0,39.4,8.1,6.9,14.5,100.0,105.3,109.9,240,.548,.512,.284,.160,25.6,80.6,52.0,47.4,8.1,2.0,11.3,100.0,109.9,105.3
