240,.554,.494,.273,.286,34.3,79.6,60.7,69.7,9.3,19.0,23.1,100.0,99.4,90.1,240,.464,.401,.222,.358,20.4,65.7,39.3,60.0,12.4,3.6,14.6,100.0,90.1,99.4
240,.475,.377,.235,.506,31.1,85.7,55.0,57.1,4.7,10.0,6.6,100.0,110.4,113.9,240,.587,.484,.180,.803,14.3,68.9,45.0,39.3,7.0,4.8,8.8,100.0,113.9,110.4
240,.610,.554,.243,.419,37.5,67.6,53.6,50.0,5.7,14.5,14.6,100.0,121.7,126.3,240,.614,.582,.304,.329,32.4,62.5,46.4,47.5,6.8,1.8,12.6,100.0,126.3,121.7
240,.519,.464,.304,.362,28.6,68.2,50.6,57.1,11.0,7.1,14.9,100.0,101.5,90.5,240,.440,.364,.200,.457,31.8,71.4,49.4,25.0,6.1,14.6,16.0,100.0,90.5,101.5
240,.494,.459,.247,.188,22.2,70.3,43.9,61.1,8.1,6.2,8.0,100.0,104.7,111.6,240,.541,.494,.188,.275,29.7,77.8,56.1,56.8,4.6,10.9,10.9,100.0,111.6,104.7
240,.550,.466,.230,.405,28.2,80.4,56.5,34.4,8.1,12.1,12.1,100.0,110.7,96.8,240,.464,.405,.266,.329,19.6,71.8,43.5,53.3,9.2,3.5,9.1,100.0,96.8,110.7
240,.609,.543,.183,.366,29.3,78.7,55.7,85.4,12.6,4.7,12.0,100.0,122.0,97.8,240,.504,.488,.229,.253,21.3,70.7,44.3,51.4,7.4,6.0,14.0,100.0,97.8,122.0
240,.580,.521,.257,.329,24.3,69.8,48.8,62.5,3.5,10.3,15.8,100.0,109.6,93.1,240,.437,.378,.128,.359,30.2,75.7,51.3,37.9,9.4,7.7,11.7,100.0,93.1,109.6
240,.648,.618,.329,.197,18.8,92.1,58.6,71.4,9.0,10.8,14.5,100.0,120.0,94.2,240,.510,.481,.156,.156,7.9,81.3,41.4,47.1,11.2,7.8,11.8,100.0,94.2,120.0
240,.437,.391,.149,.299,39.2,81.6,60.0,42.4,3.5,10.8,10.9,100.0,99.0,89.8,240,.440,.386,.177,.278,18.4,60.8,40.0,58.6,6.9,6.8,9.2,100.0,89.8,99.0
240,.533,.461,.313,.391,20.0,69.8,51.8,29.6,2.5,9.5,14.8,100.0,100.7,93.1,240,.420,.402,.232,.171,30.2,80.0,48.2,53.3,5.0,11.4,9.3,100.0,93.1,100.7
265,.543,.506,.213,.213,20.0,65.9,44.0,64.9,9.5,2.7,16.3,100.0,100.7,105.0,265,.496,.456,.198,.220,34.1,80.0,56.0,51.3,7.4,7.9,12.3,100.0,105.0,100.7
240,.543,.507,.229,.329,18.2,71.4,48.0,75.8,3.5,7.7,14.9,100.0,102.2,95.2,240,.461,.413,.188,.225,28.6,81.8,52.0,41.9,5.9,5.6,12.0,100.0,95.2,102.2
240,.510,.443,.241,.380,39.5,71.8,54.9,54.5,7.3,8.5,20.0,100.0,97.9,112.5,240,.563,.518,.155,.321,28.2,60.5,45.1,52.5,15.6,10.0,14.3,100.0,112.5,97.9
240,.587,.564,.308,.359,38.5,76.7,58.5,71.8,2.4,7.4,9.1,100.0,128.9,94.9,240,.459,.390,.117,.234,23.3,61.5,41.5,37.9,4.9,3.7,10.5,100.0,94.9,128.9
240,.673,.616,.205,.548,42.4,80.5,63.5,57.1,2.3,6.0,9.9,100.0,142.9,114.8,240,.546,.500,.163,.275,19.5,57.6,36.5,62.2,4.7,6.9,6.3,100.0,114.8,142.9
240,.577,.564,.243,.343,35.1,65.9,51.9,71.4,4.9,9.3,16.6,100.0,113.0,100.8,240,.476,.451,.074,.173,34.1,64.9,48.1,44.4,10.9,7.5,12.1,100.0,100.8,113.0
240,.519,.469,.296,.321,29.5,68.6,46.8,60.6,3.5,9.7,9.8,100.0,112.7,124.4,240,.600,.563,.100,.238,31.4,70.5,53.2,53.5,4.7,12.3,9.2,100.0,124.4,112.7
240,.524,.473,.240,.387,25.0,77.4,47.9,55.9,6.9,3.4,12.9,100.0,105.3,123.7,240,.652,.655,.169,.380,22.6,75.0,52.1,83.7,8.0,3.5,11.7,100.0,123.7,105.3
240,.495,.437,.230,.368,42.9,82.4,59.0,58.8,5.7,6.9,9.8,100.0,114.5,122.5,240,.616,.580,.227,.360,17.6,57.1,41.0,60.0,5.7,7.5,9.4,100.0,122.5,114.5
240,.574,.507,.179,.388,20.0,73.8,51.4,37.5,3.7,3.3,13.3,100.0,109.7,108.5,240,.511,.468,.221,.299,26.2,80.0,48.6,47.1,3.7,3.6,8.4,100.0,108.5,109.7
240,.545,.477,.121,.379,24.2,73.3,52.6,41.9,10.5,5.8,18.9,100.0,98.0,108.5,240,.525,.494,.333,.308,26.7,75.8,47.4,62.5,9.3,10.3,11.9,100.0,108.5,98.0
240,.561,.532,.203,.342,20.5,68.1,46.5,51.3,6.5,6.7,10.8,100.0,111.2,99.2,240,.457,.429,.185,.185,31.9,79.5,53.5,42.1,2.2,4.8,10.0,100.0,99.2,111.2
240,.563,.513,.288,.225,17.9,74.2,42.9,59.5,6.6,4.5,12.0,100.0,109.0,114.5,240,.595,.563,.152,.241,25.8,82.1,57.1,53.5,6.6,7.0,13.8,100.0,114.5,109.0
290,.482,.435,.196,.315,29.4,82.2,54.2,48.6,5.8,5.6,14.0,100.0,97.0,103.7,290,.548,.538,.209,.187,17.8,70.6,45.8,62.2,7.7,4.1,14.0,100.0,103.7,97.0
240,.543,.500,.171,.342,32.4,71.1,52.0,66.7,2.4,4.9,11.2,100.0,112.9,104.6,240,.514,.480,.197,.289,28.9,67.6,48.0,47.1,5.9,3.2,13.2,100.0,104.6,112.9
240,.562,.513,.256,.449,31.6,74.4,53.2,54.3,7.9,6.9,9.7,100.0,118.0,114.6,240,.575,.544,.266,.278,25.6,68.4,46.8,63.2,6.7,3.4,13.6,100.0,114.6,118.0
240,.457,.391,.231,.372,16.3,67.5,39.3,24.1,12.0,4.1,11.7,100.0,90.6,100.5,240,.526,.480,.355,.342,32.5,83.7,60.7,43.8,12.0,10.0,17.9,100.0,100.5,90.6
240,.623,.588,.257,.243,26.7,83.3,57.6,52.6,3.7,4.8,10.9,100.0,124.2,115.7,240,.567,.544,.203,.139,16.7,73.3,42.4,61.5,4.9,7.3,7.7,100.0,115.7,124.2
240,.486,.437,.177,.241,20.5,77.1,50.0,65.6,10.2,4.9,11.2,100.0,96.0,91.5,240,.452,.431,.238,.275,22.9,79.5,50.0,67.7,3.4,6.2,12.7,100.0,91.5,96.0
240,.554,.487,.143,.338,28.9,80.6,52.2,54.3,6.1,4.1,8.3,100.0,118.7,113.8,240,.607,.557,.300,.243,19.4,71.1,47.8,63.9,3.6,4.5,14.4,100.0,113.8,118.7
240,.631,.599,.276,.263,30.3,70.0,52.1,65.0,3.6,4.5,11.5,100.0,127.2,114.1,240,.526,.482,.183,.256,30.0,69.7,47.9,37.8,5.9,10.9,9.0,100.0,114.1,127.2
240,.492,.452,.181,.313,32.6,72.4,48.0,54.3,8.3,5.9,6.9,100.0,109.9,122.9,240,.611,.596,.128,.205,27.6,67.4,52.0,55.6,7.1,8.8,11.5,100.0,122.9,109.9
240,.552,.535,.188,.224,31.6,80.0,54.8,51.2,5.5,7.3,12.2,100.0,113.9,109.5,240,.564,.540,.267,.387,20.0,68.4,45.2,64.9,8.8,11.6,11.1,100.0,109.5,113.9
240,.590,.520,.203,.459,34.2,73.2,54.4,47.2,6.6,4.5,13.6,100.0,115.8,98.1,240,.497,.449,.152,.304,26.8,65.8,45.6,41.2,6.6,1.7,16.7,100.0,98.1,115.8
240,.565,.545,.208,.208,22.2,67.7,43.3,69.2,9.1,3.4,14.3,100.0,107.6,118.9,240,.662,.634,.183,.268,32.3,77.8,56.7,68.3,9.1,4.9,20.1,100.0,118.9,107.6
240,.599,.564,.218,.282,30.3,65.9,50.0,53.7,8.1,3.0,9.3,100.0,121.0,125.6,240,.580,.557,.152,.430,34.1,69.7,50.0,46.3,8.1,3.3,10.5,100.0,125.6,121.0
240,.621,.543,.217,.565,30.0,66.0,52.5,62.9,3.5,4.5,8.5,100.0,126.6,115.9,240,.493,.489,.295,.105,34.0,70.0,47.5,41.5,5.9,5.6,7.4,100.0,115.9,126.6
240,.568,.547,.270,.270,18.4,69.4,43.2,42.1,2.4,3.7,8.8,100.0,114.8,129.4,240,.608,.547,.270,.405,30.6,81.6,56.8,59.5,7.3,5.6,7.4,100.0,129.4,114.8
240,.693,.658,.260,.425,17.9,66.7,46.3,56.8,5.5,14.0,11.3,100.0,131.1,118.0,240,.557,.523,.337,.291,33.3,82.1,53.7,59.0,4.4,3.7,11.8,100.0,118.0,131.1
