240,.581,.545,.231,.385,21.6,76.5,47.9,48.7,9.6,11.5,12.5,100.0,112.9,127.9,240,.678,.654,.358,.210,23.5,78.4,52.1,62.2,5.3,10.0,14.5,100.0,127.9,112.9
240,.583,.500,.257,.486,15.8,76.5,50.6,56.3,12.2,11.3,18.3,100.0,101.1,87.8,240,.461,.441,.271,.224,23.5,84.2,49.4,50.0,7.1,3.8,17.6,100.0,87.8,101.1
265,.688,.625,.095,.500,33.3,78.0,61.3,39.2,7.4,5.1,13.5,100.0,130.5,117.5,265,.574,.540,.410,.240,22.0,66.7,38.8,57.4,8.3,6.6,11.2,100.0,117.5,130.5
240,.413,.369,.200,.275,25.6,76.7,46.6,51.7,7.9,5.8,15.1,100.0,83.3,118.2,240,.672,.667,.278,.194,23.3,74.4,53.4,65.9,11.3,6.3,17.9,100.0,118.2,83.3
240,.584,.556,.222,.347,25.6,72.1,50.0,66.7,7.9,10.1,15.3,100.0,109.2,105.9,240,.514,.494,.169,.229,27.9,74.4,50.0,64.1,6.8,7.1,12.5,100.0,105.9,109.2
240,.476,.455,.231,.205,31.8,54.3,43.3,61.8,11.9,7.7,15.8,100.0,96.5,104.9,240,.488,.463,.198,.259,45.7,68.2,56.7,38.9,9.5,8.3,14.3,100.0,104.9,96.5
240,.612,.567,.159,.329,27.0,82.9,54.2,45.5,9.6,8.5,10.5,100.0,123.1,127.4,240,.663,.630,.390,.377,17.1,73.0,45.8,78.0,4.3,1.4,11.8,100.0,127.4,123.1
240,.452,.421,.244,.244,23.5,81.0,49.5,53.1,6.9,11.5,9.0,100.0,94.1,90.7,240,.471,.420,.187,.267,19.0,76.5,50.5,53.3,2.3,6.5,14.3,100.0,90.7,94.1
240,.555,.514,.254,.324,22.5,64.9,42.9,58.8,5.7,8.5,17.3,100.0,101.8,126.7,240,.605,.549,.134,.293,35.1,77.5,57.1,76.2,10.2,3.8,11.5,100.0,126.7,101.8
240,.488,.463,.247,.259,22.7,73.2,47.1,55.9,10.5,10.0,15.1,100.0,92.2,98.5,240,.520,.468,.103,.359,26.8,77.3,52.9,51.4,4.2,4.9,18.1,100.0,98.5,92.2
240,.502,.468,.203,.190,26.2,73.0,48.1,55.9,10.6,14.9,12.3,100.0,101.7,99.3,240,.515,.472,.338,.338,27.0,73.8,51.9,66.7,10.6,3.2,16.4,100.0,99.3,101.7
240,.543,.512,.259,.235,26.2,50.0,36.8,62.2,16.5,10.3,16.0,100.0,106.6,112.1,240,.567,.538,.139,.316,50.0,73.8,63.2,53.7,11.0,5.0,18.2,100.0,112.1,106.6
240,.479,.449,.216,.182,26.0,78.4,48.3,54.1,9.1,7.3,9.5,100.0,103.7,110.5,240,.576,.533,.267,.280,21.6,74.0,51.7,66.7,3.4,8.7,11.5,100.0,110.5,103.7
240,.514,.457,.287,.245,40.4,57.8,48.9,52.6,8.8,11.8,9.6,100.0,117.6,118.7,240,.535,.505,.183,.194,42.2,59.6,51.1,52.3,7.7,13.4,12.2,100.0,118.7,117.6
240,.589,.555,.244,.317,31.6,71.1,51.3,66.7,4.3,3.9,13.0,100.0,118.9,122.1,240,.594,.532,.346,.500,28.9,68.4,48.7,60.5,6.5,4.8,11.2,100.0,122.1,118.9
240,.519,.500,.231,.141,15.0,76.5,43.2,65.7,9.1,17.9,13.6,100.0,98.0,114.0,240,.604,.574,.243,.270,23.5,85.0,56.8,44.7,8.0,8.3,14.5,100.0,114.0,98.0
240,.461,.421,.213,.191,32.5,61.1,46.1,51.4,13.9,17.2,11.1,100.0,103.4,112.7,240,.584,.553,.237,.211,38.9,67.5,53.9,59.5,5.8,11.4,17.0,100.0,112.7,103.4
240,.496,.429,.176,.297,48.0,76.6,61.9,35.1,8.7,6.1,14.2,100.0,111.4,113.6,240,.550,.517,.241,.195,23.4,52.0,38.1,77.5,9.8,8.0,9.6,100.0,113.6,111.4
240,.644,.595,.311,.257,21.9,55.0,40.3,43.2,14.8,8.2,15.4,100.0,120.5,133.0,240,.615,.576,.282,.271,45.0,78.1,59.7,58.1,11.4,7.8,12.8,100.0,133.0,120.5
240,.512,.473,.209,.286,29.8,71.1,48.2,48.7,6.3,16.4,11.3,100.0,110.0,111.1,240,.593,.545,.218,.333,28.9,70.2,51.8,63.2,6.3,6.9,16.0,100.0,111.1,110.0
240,.456,.431,.218,.103,36.2,73.2,53.4,42.9,8.2,14.3,12.5,100.0,97.7,109.4,240,.544,.466,.243,.351,26.8,63.8,46.6,69.0,8.2,2.9,14.9,100.0,109.4,97.7
240,.516,.480,.240,.253,31.0,54.3,41.6,72.7,7.6,10.6,13.5,100.0,109.1,114.1,240,.532,.466,.108,.324,45.7,69.0,58.4,58.8,10.1,3.5,12.4,100.0,114.1,109.1
240,.478,.421,.073,.366,31.3,84.1,56.5,50.0,5.5,3.8,11.2,100.0,99.9,105.4,240,.542,.500,.284,.446,15.9,68.8,43.5,48.5,6.6,6.6,11.9,100.0,105.4,99.9
240,.553,.515,.186,.206,55.6,85.0,69.4,50.0,11.5,12.0,14.5,100.0,122.0,105.3,240,.590,.507,.265,.588,15.0,44.4,30.6,60.0,10.4,7.6,18.9,100.0,105.3,122.0
240,.549,.475,.210,.309,37.8,73.7,54.2,63.9,9.2,6.9,14.0,100.0,116.2,124.3,240,.596,.527,.205,.548,26.3,62.2,45.8,58.8,10.4,7.8,8.1,100.0,124.3,116.2
240,.489,.425,.172,.345,36.2,63.6,49.5,48.6,7.6,9.2,12.3,100.0,106.8,105.7,240,.528,.481,.188,.338,36.4,63.8,50.5,58.3,10.9,9.7,15.6,100.0,105.7,106.8
265,.512,.473,.149,.255,28.0,70.3,46.0,60.5,10.5,1.4,7.1,100.0,112.3,117.6,265,.590,.563,.184,.207,29.7,72.0,54.0,56.5,4.2,7.5,12.0,100.0,117.6,112.3
240,.570,.533,.173,.333,17.1,77.8,51.3,63.2,5.4,8.8,14.9,100.0,105.9,113.4,240,.556,.512,.181,.313,22.2,82.9,48.8,43.6,8.6,4.8,8.7,100.0,113.4,105.9
240,.422,.375,.225,.288,20.4,82.4,44.3,40.7,10.8,3.4,13.4,100.0,82.0,104.6,240,.590,.565,.159,.435,17.6,79.6,55.7,66.7,9.7,14.5,18.8,100.0,104.6,82.0
240,.611,.596,.128,.205,27.6,67.4,52.0,55.6,7.1,8.8,11.5,100.0,122.9,109.9,240,.492,.452,.181,.313,32.6,72.4,48.0,54.3,8.3,5.9,6.9,100.0,109.9,122.9
240,.622,.581,.200,.375,23.5,68.2,48.7,54.8,11.7,8.3,11.4,100.0,123.5,112.9,240,.539,.506,.191,.236,31.8,76.5,51.3,61.9,5.3,9.4,10.9,100.0,112.9,123.5
240,.465,.400,.188,.259,24.4,72.7,44.9,78.1,12.0,16.9,10.4,100.0,95.9,113.3,240,.624,.613,.213,.253,27.3,75.6,55.1,70.7,3.3,11.6,19.3,100.0,113.3,95.9
240,.582,.531,.238,.363,21.4,70.3,44.3,62.5,7.3,10.8,11.5,100.0,112.3,109.2,240,.572,.557,.177,.367,29.7,78.6,55.7,64.3,9.4,3.3,17.2,100.0,109.2,112.3
240,.548,.532,.218,.308,31.6,83.3,56.8,63.2,7.5,1.5,16.9,100.0,103.7,111.2,240,.586,.544,.152,.278,16.7,68.4,43.2,61.0,10.7,3.3,13.6,100.0,111.2,103.7
240,.564,.494,.217,.301,24.4,86.8,54.4,52.6,11.3,11.1,13.8,100.0,108.7,110.7,240,.598,.545,.192,.359,13.2,75.6,45.6,50.0,8.2,10.8,14.2,100.0,110.7,108.7
240,.647,.618,.132,.412,26.7,72.7,54.1,56.4,4.4,11.4,17.5,100.0,115.5,104.4,240,.491,.443,.195,.230,27.3,73.3,45.9,63.9,11.1,3.4,11.1,100.0,104.4,115.5
240,.528,.468,.190,.342,22.0,64.2,45.7,66.7,8.0,6.8,11.7,100.0,109.0,104.5,240,.478,.451,.198,.132,35.8,78.0,54.3,56.8,5.7,0.0,9.4,100.0,104.5,109.0
240,.494,.465,.209,.186,40.0,78.3,59.3,62.2,5.8,4.9,12.3,100.0,106.7,107.9,240,.516,.481,.238,.288,21.7,60.0,40.7,69.4,8.1,7.4,9.1,100.0,107.9,106.7
240,.524,.476,.146,.317,24.4,74.4,48.8,56.8,13.2,18.2,10.5,100.0,107.8,94.6,240,.509,.414,.214,.471,25.6,75.6,51.3,65.4,5.5,7.1,18.4,100.0,94.6,107.8
265,.550,.518,.229,.289,13.9,73.9,47.6,57.5,9.0,6.6,13.0,100.0,103.1,108.1,265,.553,.506,.136,.250,26.1,86.1,52.4,48.8,8.0,3.1,14.1,100.0,108.1,103.1
240,.516,.462,.179,.269,31.6,71.4,50.7,52.9,4.9,7.7,11.2,100.0,110.2,120.0,240,.563,.500,.145,.329,28.6,68.4,49.3,55.6,6.1,1.6,7.4,100.0,120.0,110.2
240,.490,.448,.174,.209,21.4,81.6,53.8,62.2,11.8,12.1,11.3,100.0,98.3,86.6,240,.458,.414,.185,.210,18.4,78.6,46.2,62.5,8.5,7.0,14.5,100.0,86.6,98.3
240,.499,.448,.113,.237,29.6,85.7,54.2,47.5,12.2,6.1,8.5,100.0,108.3,98.2,240,.566,.513,.355,.289,14.3,70.4,45.8,50.0,4.1,8.1,19.7,100.0,98.2,108.3
240,.524,.488,.220,.317,25.6,75.7,48.8,55.6,4.3,6.6,12.2,100.0,104.1,115.8,240,.588,.566,.265,.265,24.3,74.4,51.3,58.1,7.4,3.1,13.1,100.0,115.8,104.1
240,.504,.474,.179,.269,41.0,74.5,59.3,47.2,8.1,6.9,15.5,100.0,102.2,105.7,240,.483,.465,.153,.247,25.5,59.0,40.7,45.9,11.6,6.3,7.8,100.0,105.7,102.2
240,.512,.475,.138,.250,32.5,77.5,55.0,52.8,8.8,16.7,16.9,100.0,100.1,108.8,240,.533,.475,.185,.333,22.5,67.5,45.0,48.6,14.3,11.6,9.7,100.0,108.8,100.1
240,.425,.382,.118,.341,26.4,75.0,48.5,58.1,15.4,6.8,10.9,100.0,91.1,86.7,240,.463,.438,.272,.123,25.0,73.6,51.5,59.4,8.8,6.7,16.6,100.0,86.7,91.1
265,.562,.552,.174,.221,22.5,77.3,51.2,42.2,8.0,10.9,13.7,100.0,106.0,103.0,265,.531,.488,.256,.291,22.7,77.5,48.8,57.9,7.0,0.0,14.9,100.0,103.0,106.0
240,.561,.519,.165,.316,27.5,83.3,56.1,50.0,8.9,12.1,13.5,100.0,112.2,104.4,240,.552,.538,.266,.177,16.7,72.5,43.9,70.3,5.6,4.5,12.4,100.0,104.4,112.2
240,.621,.556,.333,.319,16.1,69.4,48.8,54.3,9.0,6.9,13.7,100.0,114.4,106.5,240,.508,.464,.301,.289,30.6,83.9,51.3,50.0,6.7,8.3,13.0,100.0,106.5,114.4
240,.654,.606,.175,.313,24.2,81.6,54.9,65.2,13.5,3.3,13.3,100.0,123.5,100.7,240,.555,.513,.197,.342,18.4,75.8,45.1,58.3,9.3,0.0,17.9,100.0,100.7,123.5
240,.513,.457,.272,.272,22.0,76.1,50.6,48.6,13.2,9.5,17.3,100.0,94.5,105.6,240,.527,.488,.129,.365,23.9,78.0,49.4,57.5,11.2,5.1,11.6,100.0,105.6,94.5
240,.413,.385,.138,.195,23.5,65.8,41.6,57.6,11.5,7.1,6.0,100.0,89.4,120.3,240,.578,.543,.146,.244,34.2,76.5,58.4,61.9,4.6,9.3,12.5,100.0,120.3,89.4
240,.569,.518,.096,.277,24.3,77.1,54.1,59.5,8.7,10.8,10.6,100.0,114.7,101.7,240,.498,.448,.244,.221,22.9,75.7,45.9,58.3,6.5,1.3,10.4,100.0,101.7,114.7
240,.464,.419,.221,.291,30.8,66.0,48.0,57.6,1.1,5.0,13.4,100.0,96.9,131.3,240,.559,.505,.158,.337,34.0,69.2,52.0,59.1,10.8,9.0,2.7,100.0,131.3,96.9
240,.578,.535,.235,.271,17.1,75.4,51.0,68.3,9.8,4.8,15.2,100.0,107.3,99.5,240,.489,.447,.347,.221,24.6,82.9,49.0,58.3,8.8,3.1,11.8,100.0,99.5,107.3
240,.502,.465,.212,.259,30.4,76.5,50.0,43.2,7.7,6.2,9.6,100.0,103.9,116.0,240,.578,.558,.244,.151,23.5,69.6,50.0,45.5,4.4,6.0,13.2,100.0,116.0,103.9
240,.470,.456,.176,.121,34.0,62.8,47.8,57.5,9.2,7.8,9.4,100.0,103.7,114.1,240,.509,.478,.154,.154,37.2,66.0,52.2,53.7,4.6,9.3,9.3,100.0,114.1,103.7
