240,.569,.538,.288,.250,14.6,83.7,50.0,55.3,5.2,9.4,13.6,100.0,105.4,108.5,240,.538,.506,.264,.253,16.3,85.4,50.0,60.5,8.3,8.8,8.5,100.0,108.5,105.4
240,.628,.561,.409,.773,16.7,75.6,48.1,62.5,4.7,4.2,23.4,100.0,104.1,113.5,240,.600,.551,.202,.303,24.4,83.3,51.9,48.9,8.4,7.7,14.4,100.0,113.5,104.1
240,.490,.430,.269,.344,39.6,71.1,54.1,51.4,5.1,6.8,14.4,100.0,107.4,100.2,240,.525,.476,.141,.224,28.9,60.4,45.9,46.2,10.2,13.2,16.2,100.0,100.2,107.4
240,.492,.455,.236,.270,30.0,78.4,50.6,51.4,4.2,4.3,10.8,100.0,103.6,116.2,240,.594,.549,.159,.293,21.6,70.0,49.4,57.1,8.5,13.2,12.3,100.0,116.2,103.6
240,.570,.529,.250,.485,20.5,71.4,46.9,59.4,5.0,4.8,23.3,100.0,94.8,119.0,240,.590,.560,.098,.196,28.6,79.5,53.1,69.4,14.1,2.0,12.3,100.0,119.0,94.8
240,.596,.507,.157,.586,25.0,79.5,55.0,54.3,6.5,6.3,16.2,100.0,112.9,106.4,240,.529,.494,.229,.289,20.5,75.0,45.0,43.6,10.8,5.1,8.8,100.0,106.4,112.9
240,.548,.512,.220,.232,31.7,63.8,48.9,61.5,6.8,9.7,11.7,100.0,111.7,115.1,240,.538,.512,.163,.233,36.2,68.3,51.1,67.5,9.0,9.4,12.9,100.0,115.1,111.7
265,.602,.588,.264,.176,17.1,67.4,43.7,43.5,5.9,6.9,11.7,100.0,116.1,118.0,265,.588,.549,.217,.250,32.6,82.9,56.3,50.0,6.9,9.0,13.5,100.0,118.0,116.1
240,.558,.506,.226,.274,25.6,67.4,46.5,56.4,7.1,6.8,16.1,100.0,107.2,110.3,240,.542,.488,.098,.488,32.6,74.4,53.5,48.7,10.2,9.2,12.3,100.0,110.3,107.2
240,.636,.605,.174,.326,25.0,58.1,42.2,68.8,9.2,12.8,11.7,100.0,128.1,110.7,240,.530,.466,.103,.391,41.9,75.0,57.8,51.3,5.1,4.2,13.6,100.0,110.7,128.1
240,.494,.437,.304,.316,20.0,79.2,52.0,53.1,3.3,9.9,12.6,100.0,96.9,103.4,240,.486,.451,.228,.141,20.8,80.0,48.0,58.3,7.6,3.6,6.7,100.0,103.4,96.9
240,.500,.463,.210,.198,13.3,78.6,44.8,42.9,6.2,3.9,13.7,100.0,91.1,104.5,240,.517,.500,.174,.141,21.4,86.7,55.2,60.0,9.3,6.3,10.9,100.0,104.5,91.1
240,.670,.609,.372,.423,28.6,68.9,51.3,56.1,8.0,5.3,17.0,100.0,123.9,117.9,240,.573,.547,.200,.189,31.1,71.4,48.8,51.1,14.0,8.2,12.7,100.0,117.9,123.9
240,.611,.572,.289,.421,9.8,81.4,46.4,84.2,4.2,5.0,10.0,100.0,115.7,108.4,240,.540,.494,.286,.310,18.6,90.2,53.6,76.3,5.3,5.6,9.5,100.0,108.4,115.7
240,.494,.436,.269,.410,19.6,76.3,45.2,43.3,4.6,7.6,7.1,100.0,103.6,117.2,240,.572,.558,.233,.105,23.7,80.4,54.8,63.6,1.1,10.5,9.1,100.0,117.2,103.6
240,.589,.571,.341,.200,22.7,82.0,54.3,69.0,9.3,18.8,13.1,100.0,113.0,82.9,240,.438,.419,.256,.140,18.0,77.3,45.7,48.5,8.3,10.7,15.7,100.0,82.9,113.0
240,.570,.541,.291,.163,30.0,75.0,52.5,57.5,5.6,8.1,13.2,100.0,117.5,118.7,240,.594,.583,.262,.143,25.0,70.0,47.5,60.5,7.8,9.8,10.1,100.0,118.7,117.5
240,.516,.487,.304,.291,28.3,62.2,45.1,58.8,4.7,4.2,11.0,100.0,107.1,122.2,240,.551,.534,.184,.218,37.8,71.7,54.9,56.8,9.3,20.0,8.6,100.0,122.2,107.1
265,.622,.581,.213,.375,18.9,65.3,45.3,54.5,4.9,7.4,16.2,100.0,113.5,115.4,265,.531,.495,.198,.228,34.7,81.1,54.7,50.0,13.7,6.3,9.7,100.0,115.4,113.5
240,.459,.417,.192,.205,22.2,68.8,46.2,59.4,6.5,5.6,17.5,100.0,85.1,93.8,240,.466,.429,.155,.226,31.3,77.8,53.8,64.7,12.0,6.3,15.5,100.0,93.8,85.1
240,.556,.500,.177,.392,29.3,76.9,52.5,40.5,2.2,6.1,12.3,100.0,112.5,123.4,240,.594,.531,.185,.395,23.1,70.7,47.5,70.7,9.8,9.2,7.8,100.0,123.4,112.5
240,.513,.443,.278,.278,28.6,76.6,53.9,46.9,7.1,6.9,22.0,100.0,91.8,98.8,240,.506,.451,.111,.444,23.4,71.4,46.1,60.0,16.1,10.5,14.2,100.0,98.8,91.8
240,.638,.600,.376,.306,15.8,68.3,43.0,57.8,7.2,10.5,9.4,100.0,126.1,122.0,240,.611,.561,.305,.427,31.7,84.2,57.0,59.5,4.1,3.8,12.6,100.0,122.0,126.1
240,.598,.571,.341,.341,15.2,68.3,40.2,52.3,6.8,3.1,14.1,100.0,113.0,120.8,240,.618,.574,.273,.341,31.7,84.8,59.8,51.1,9.7,1.8,12.9,100.0,120.8,113.0
240,.539,.507,.333,.200,20.0,72.7,47.6,51.5,8.0,13.6,17.2,100.0,100.2,96.7,240,.467,.448,.322,.103,27.3,80.0,52.4,58.3,14.8,4.0,10.8,100.0,96.7,100.2
240,.413,.366,.239,.324,25.0,73.3,49.4,45.8,5.6,5.8,21.3,100.0,75.6,106.1,240,.499,.432,.148,.370,26.7,75.0,50.6,64.7,18.1,11.1,7.8,100.0,106.1,75.6
240,.567,.547,.293,.320,29.7,65.0,48.1,45.9,5.6,8.9,17.4,100.0,107.7,109.9,240,.501,.459,.081,.337,35.0,70.3,51.9,34.2,14.4,7.5,9.2,100.0,109.9,107.7
240,.559,.530,.256,.159,28.9,77.8,52.7,41.0,6.6,10.9,16.2,100.0,108.4,128.3,240,.642,.628,.360,.116,22.2,71.1,47.3,43.8,13.3,11.5,9.1,100.0,128.3,108.4
240,.446,.401,.233,.186,22.4,76.2,47.3,64.5,2.2,7.4,13.1,100.0,90.1,111.8,240,.546,.528,.236,.135,23.8,77.6,52.7,55.8,6.5,10.6,8.7,100.0,111.8,90.1
240,.507,.479,.219,.397,16.3,71.4,41.0,66.7,8.9,5.2,13.2,100.0,96.8,123.5,240,.617,.571,.256,.346,28.6,83.7,59.0,67.5,8.9,5.3,11.8,100.0,123.5,96.8
240,.521,.500,.256,.244,18.4,68.9,49.5,69.4,9.6,11.1,16.4,100.0,96.1,76.9,240,.369,.335,.308,.165,31.1,81.6,50.5,46.4,10.7,10.3,14.8,100.0,76.9,96.1
240,.515,.476,.286,.250,20.0,81.1,47.6,58.3,4.3,12.9,10.6,100.0,102.9,107.2,240,.562,.500,.205,.321,18.9,80.0,52.4,61.1,9.6,1.7,13.6,100.0,107.2,102.9
240,.573,.507,.297,.432,28.6,73.9,54.3,57.1,5.5,5.8,14.6,100.0,110.6,102.9,240,.501,.500,.216,.148,26.1,71.4,45.7,45.0,8.8,3.8,12.2,100.0,102.9,110.6
240,.503,.473,.204,.183,35.3,79.5,54.4,46.3,5.9,10.3,16.6,100.0,99.5,115.3,240,.591,.566,.143,.198,20.5,64.7,45.6,54.2,12.8,5.4,12.4,100.0,115.3,99.5
240,.641,.601,.378,.432,12.1,68.2,44.2,60.5,9.3,6.9,14.6,100.0,116.7,119.8,240,.572,.511,.191,.315,31.8,87.9,55.8,41.9,9.3,10.9,10.6,100.0,119.8,116.7
240,.521,.489,.227,.307,25.6,75.6,50.0,45.0,5.9,9.8,14.5,100.0,102.9,114.8,240,.601,.591,.344,.086,24.4,74.4,50.0,68.8,8.9,13.2,13.5,100.0,114.8,102.9
240,.491,.479,.260,.115,32.0,77.3,53.2,68.3,7.4,12.1,12.2,100.0,104.6,105.6,240,.525,.482,.301,.337,22.7,68.0,46.8,55.6,11.6,7.0,10.3,100.0,105.6,104.6
265,.633,.628,.333,.200,17.1,66.7,41.3,57.1,9.6,4.7,14.0,100.0,118.6,126.2,265,.624,.600,.289,.400,33.3,82.9,58.8,41.7,11.5,5.0,11.7,100.0,126.2,118.6
240,.586,.585,.260,.130,31.9,71.7,53.0,61.5,6.0,13.8,11.0,100.0,123.0,99.2,240,.470,.455,.192,.172,28.3,68.1,47.0,44.2,3.0,9.5,9.4,100.0,99.2,123.0
240,.490,.431,.200,.250,22.7,74.4,47.0,40.6,5.5,5.9,13.6,100.0,95.5,115.2,240,.568,.551,.227,.114,25.6,77.3,53.0,61.4,12.1,14.1,11.5,100.0,115.2,95.5
240,.624,.577,.239,.394,27.3,66.7,52.2,62.2,5.6,8.1,15.3,100.0,117.4,101.6,240,.440,.411,.229,.146,33.3,72.7,47.8,54.3,11.3,3.7,8.9,100.0,101.6,117.4
240,.520,.478,.261,.420,30.0,84.8,54.8,43.3,1.2,7.1,15.5,100.0,103.0,135.8,240,.683,.667,.440,.213,15.2,70.0,45.2,43.9,13.3,7.8,6.8,100.0,135.8,103.0
240,.536,.494,.364,.286,23.8,63.4,43.4,48.5,10.5,6.1,18.0,100.0,97.8,109.4,240,.553,.524,.205,.301,36.6,76.2,56.6,58.5,11.6,10.2,17.5,100.0,109.4,97.8
265,.635,.588,.313,.525,33.3,78.9,55.8,38.1,3.9,4.5,15.5,100.0,122.3,117.4,265,.616,.567,.183,.427,21.1,66.7,44.2,46.5,8.8,7.3,14.1,100.0,117.4,122.3
240,.483,.438,.153,.472,10.9,82.4,41.3,46.7,6.8,7.4,6.5,100.0,95.1,116.6,240,.595,.569,.150,.188,17.6,89.1,58.8,39.5,4.5,3.3,11.3,100.0,116.6,95.1
240,.492,.464,.306,.133,29.8,86.0,56.7,28.6,5.9,9.5,14.8,100.0,100.8,104.8,240,.570,.547,.259,.212,14.0,70.2,43.3,39.5,11.9,13.2,12.3,100.0,104.8,100.8
240,.505,.481,.288,.288,24.4,71.2,49.5,54.3,6.0,5.1,20.3,100.0,91.0,110.1,240,.532,.516,.168,.200,28.8,75.6,50.5,71.7,11.0,3.5,10.4,100.0,110.1,91.0
240,.562,.539,.377,.273,13.2,66.7,42.2,58.3,6.6,5.1,13.1,100.0,106.4,111.9,240,.524,.500,.152,.130,33.3,86.8,57.8,50.0,5.5,4.2,9.3,100.0,111.9,106.4
240,.445,.403,.117,.416,20.4,78.3,48.4,46.7,1.1,8.2,9.9,100.0,92.8,105.4,240,.508,.476,.274,.179,21.7,79.6,51.6,62.2,4.6,2.9,6.2,100.0,105.4,92.8
