265,38,92,.413,13,29,.448,30,36,.833,14,42,56,20,12,6,17,33,119,,265,36,99,.364,6,20,.300,32,45,.711,23,33,56,15,6,6,18,30,110,,WAS
240,33,83,.398,7,15,.467,14,21,.667,13,37,50,22,9,13,14,18,87,,240,36,96,.375,9,16,.563,4,13,.308,17,38,55,22,7,9,17,15,85,,MIA
240,47,89,.528,4,18,.222,23,27,.852,10,30,40,23,9,3,17,38,121,,240,32,66,.485,10,27,.370,37,51,.725,6,31,37,20,5,3,27,28,111,,MEM
240,32,83,.386,6,19,.316,19,24,.792,9,31,40,22,5,6,15,24,89,,240,34,83,.410,8,15,.533,28,35,.800,13,40,53,18,8,2,16,22,104,,LAC
240,34,80,.425,6,20,.300,13,20,.650,10,29,39,17,6,4,15,28,87,,240,32,71,.451,5,14,.357,27,44,.614,14,38,52,19,9,4,16,22,96,,CHA
240,42,96,.438,9,30,.300,13,24,.542,14,38,52,31,10,3,20,28,106,,240,36,82,.439,12,31,.387,29,34,.853,7,41,48,23,14,6,22,18,113,,DEN
240,29,83,.349,8,25,.320,20,26,.769,16,31,47,16,2,2,22,35,86,,240,31,73,.425,6,21,.286,33,44,.750,7,35,42,17,12,8,13,24,101,,BOS
240,33,84,.393,8,22,.364,16,19,.842,12,26,38,18,7,6,15,26,90,,240,36,74,.486,5,18,.278,26,30,.867,8,32,40,23,10,6,14,17,103,,WAS
240,36,82,.439,10,29,.345,19,23,.826,15,32,47,23,7,6,16,20,101,,240,38,81,.469,12,23,.522,22,25,.880,6,29,35,26,7,7,13,20,110,,TOR
240,44,76,.579,11,23,.478,18,28,.643,8,27,35,29,11,7,17,27,117,,240,39,83,.470,2,9,.222,17,22,.773,11,20,31,20,6,5,19,24,97,,UTA
240,42,103,.408,6,27,.222,24,32,.750,18,28,46,28,5,3,7,26,114,,240,42,72,.583,13,25,.520,37,46,.804,4,44,48,29,5,5,13,28,134,,LAL
240,41,89,.461,9,25,.360,14,20,.700,12,39,51,25,6,4,7,17,105,,240,34,87,.391,8,30,.267,17,20,.850,11,34,45,17,4,4,9,18,93,,NOH
240,39,87,.448,5,14,.357,28,35,.800,15,29,44,13,8,6,13,28,111,,240,35,84,.417,3,19,.158,34,38,.895,14,32,46,14,4,5,11,28,107,,DAL
240,35,81,.432,5,15,.333,31,41,.756,10,32,42,17,7,4,16,20,106,,240,40,86,.465,13,24,.542,18,28,.643,13,34,47,23,11,6,17,27,111,,CLE
