240,41,85,.482,9,16,.563,15,17,.882,10,27,37,23,8,4,10,20,106,,240,38,82,.463,7,17,.412,14,23,.609,15,31,46,22,3,9,17,17,97,,PHI
240,39,77,.506,13,22,.591,15,16,.938,6,31,37,28,10,5,12,19,106,,240,25,68,.368,6,20,.300,13,18,.722,8,26,34,19,4,6,19,22,69,,NJN
265,33,90,.367,10,25,.400,19,24,.792,12,30,42,17,7,6,13,23,95,,265,34,77,.442,12,26,.462,18,21,.857,8,34,42,21,7,3,17,28,98,,BOS
240,32,77,.416,8,17,.471,13,18,.722,6,26,32,21,8,2,15,22,85,,240,47,78,.603,7,15,.467,11,16,.688,8,37,45,31,4,6,17,18,112,,MIL
240,34,89,.382,6,20,.300,22,26,.846,12,29,41,17,7,0,8,22,96,,240,38,76,.500,12,31,.387,17,22,.773,7,44,51,25,2,5,17,19,105,,ORL
240,34,74,.459,9,18,.500,28,37,.757,13,32,45,25,7,2,15,20,105,,240,40,88,.455,7,21,.333,16,23,.696,13,27,40,22,7,4,11,23,103,,PHI
240,41,75,.547,10,20,.500,9,10,.900,7,37,44,36,10,2,23,22,101,,240,27,81,.333,5,21,.238,12,19,.632,11,27,38,18,13,2,20,17,71,,CHI
240,35,91,.385,7,22,.318,11,12,.917,17,33,50,19,6,4,17,24,88,,240,33,77,.429,3,11,.273,23,29,.793,10,36,46,23,12,4,15,15,92,,UTA
240,38,81,.469,12,23,.522,22,25,.880,6,29,35,26,7,7,13,20,110,,240,36,82,.439,10,29,.345,19,23,.826,15,32,47,23,7,6,16,20,101,,IND
240,40,92,.435,4,22,.182,16,21,.762,14,32,46,18,7,8,13,28,100,,240,40,85,.471,8,29,.276,18,27,.667,12,35,47,20,5,3,17,22,106,,GSW
240,36,80,.450,8,19,.421,19,23,.826,11,29,40,19,4,2,9,16,99,,240,37,75,.493,8,21,.381,23,28,.821,9,32,41,17,4,5,8,20,105,,DAL
240,36,92,.391,11,21,.524,12,13,.923,11,36,47,21,7,2,7,22,95,,240,32,79,.405,5,24,.208,20,25,.800,9,42,51,17,3,7,13,14,89,,MEM
240,41,83,.494,6,21,.286,20,22,.909,5,23,28,25,6,2,5,17,108,,240,43,83,.518,13,30,.433,12,19,.632,13,34,47,28,5,4,12,16,111,,CLE
240,37,86,.430,7,17,.412,12,13,.923,11,34,45,22,9,10,9,21,93,,240,30,79,.380,6,17,.353,12,20,.600,10,34,44,22,5,5,12,15,78,,CHI
240,44,86,.512,8,20,.400,7,9,.778,9,37,46,28,1,6,9,24,103,,240,30,78,.385,8,21,.381,23,32,.719,9,29,38,13,4,5,7,8,91,,MEM
240,35,73,.479,8,15,.533,13,15,.867,7,37,44,24,5,4,13,17,91,,240,30,77,.390,8,21,.381,14,17,.824,8,31,39,13,9,3,13,15,82,,CLE
240,38,88,.432,11,27,.407,10,11,.909,10,26,36,26,6,1,10,21,97,,240,39,69,.565,10,19,.526,13,21,.619,5,33,38,23,6,4,15,11,101,,WAS
240,38,75,.507,8,13,.615,14,18,.778,14,32,46,23,6,4,12,19,98,,240,27,81,.333,7,23,.304,18,21,.857,13,22,35,16,7,5,10,18,79,,CHA
240,51,92,.554,10,16,.625,11,16,.688,12,27,39,25,9,2,12,17,123,,240,53,90,.589,13,28,.464,17,19,.895,9,29,38,38,5,4,12,10,136,,PHO
240,34,80,.425,6,17,.353,10,12,.833,9,23,32,19,9,4,19,25,84,,240,39,74,.527,9,21,.429,25,30,.833,8,36,44,29,9,5,20,21,112,,BOS
240,36,86,.419,3,9,.333,18,23,.783,18,30,48,23,7,7,10,19,93,,240,28,70,.400,7,19,.368,17,24,.708,8,27,35,15,5,7,13,20,80,,HOU
