240,37,76,.487,6,16,.375,22,43,.512,17,24,41,20,12,7,18,23,102,,240,42,87,.483,5,13,.385,10,14,.714,14,30,44,20,7,8,19,32,99,,MIL
240,32,69,.464,8,18,.444,18,22,.818,9,31,40,19,8,1,18,24,90,,240,33,75,.440,2,12,.167,20,26,.769,12,28,40,19,6,4,12,18,88,,MIA
240,30,82,.366,4,15,.267,19,28,.679,23,28,51,11,5,5,22,27,83,,240,45,90,.500,9,24,.375,16,21,.762,14,31,45,31,9,2,9,25,115,,PHO
240,23,75,.307,0,13,.000,17,23,.739,18,28,46,16,5,3,26,21,63,,240,33,72,.458,5,11,.455,23,32,.719,16,29,45,18,17,7,20,22,94,,PHI
240,32,71,.451,5,14,.357,27,44,.614,14,38,52,19,9,4,16,22,96,,240,34,80,.425,6,20,.300,13,20,.650,10,29,39,17,6,4,15,28,87,,IND
240,31,78,.397,6,14,.429,14,15,.933,8,26,34,19,11,4,12,22,82,,240,29,67,.433,4,14,.286,23,27,.852,11,36,47,18,6,7,19,17,85,,HOU
240,34,79,.430,7,15,.467,16,22,.727,9,38,47,22,5,4,8,22,91,,240,30,78,.385,1,7,.143,15,22,.682,8,30,38,17,2,4,10,15,76,,MIA
240,41,83,.494,8,16,.500,19,27,.704,12,17,29,19,12,6,13,22,109,,240,46,77,.597,3,6,.500,22,27,.815,13,25,38,29,10,9,16,20,117,,ATL
240,39,89,.438,10,21,.476,12,20,.600,17,43,60,23,6,6,15,25,100,,240,26,84,.310,3,11,.273,29,36,.806,10,28,38,14,9,10,14,19,84,,SEA
240,39,83,.470,5,15,.333,18,27,.667,13,26,39,21,10,5,13,20,101,,240,32,76,.421,8,18,.444,20,23,.870,8,26,34,13,3,6,18,22,92,,POR
265,40,90,.444,11,29,.379,20,29,.690,11,29,40,22,7,6,16,30,111,,265,39,87,.448,4,15,.267,32,40,.800,16,37,53,15,10,8,14,25,114,,WAS
240,37,90,.411,5,21,.238,13,20,.650,14,36,50,18,6,3,9,28,92,,240,38,80,.475,7,28,.250,22,39,.564,14,38,52,20,4,7,12,18,105,,ORL
240,36,74,.486,8,11,.727,15,19,.789,10,31,41,23,2,7,14,23,95,,240,34,78,.436,6,18,.333,22,28,.786,9,25,34,22,4,4,13,18,96,,BOS
240,34,74,.459,4,16,.250,18,24,.750,10,21,31,20,6,6,18,23,90,,240,40,69,.580,5,10,.500,25,31,.806,6,25,31,22,11,8,13,19,110,,MIA
240,37,75,.493,9,19,.474,12,23,.522,8,16,24,22,13,5,16,21,95,,240,44,81,.543,6,10,.600,17,19,.895,19,29,48,25,9,7,20,17,111,,CHI
240,27,81,.333,7,23,.304,18,21,.857,13,22,35,16,7,5,10,18,79,,240,38,75,.507,8,13,.615,14,18,.778,14,32,46,23,6,4,12,19,98,,TOR
240,31,76,.408,6,26,.231,14,24,.583,9,28,37,14,9,3,14,25,82,,240,33,69,.478,4,12,.333,21,27,.778,8,36,44,23,6,3,19,24,91,,CHI
240,28,64,.438,4,9,.444,36,48,.750,9,25,34,16,11,8,19,23,96,,240,32,70,.457,6,15,.400,23,31,.742,14,25,39,14,8,6,25,31,93,,CLE
240,34,79,.430,6,20,.300,11,14,.786,8,21,29,22,5,3,11,27,85,,240,33,70,.471,6,21,.286,32,36,.889,13,34,47,20,7,5,16,16,104,,DET
240,40,80,.500,6,13,.462,22,31,.710,10,34,44,26,7,6,11,23,108,,240,35,78,.449,9,22,.409,24,31,.774,10,29,39,21,5,5,14,24,103,,LAC
240,36,79,.456,5,19,.263,10,20,.500,10,26,36,24,8,1,14,29,87,,240,37,69,.536,7,24,.292,22,38,.579,11,34,45,20,7,6,16,22,103,,ORL
240,32,66,.485,4,14,.286,16,27,.593,9,28,37,18,6,2,20,28,84,,240,33,68,.485,5,12,.417,22,30,.733,6,27,33,24,11,4,14,22,93,,ATL
240,30,69,.435,5,12,.417,33,42,.786,9,31,40,20,8,9,15,20,98,,240,35,76,.461,3,7,.429,19,25,.760,11,30,41,21,8,7,20,30,92,,UTA
240,37,74,.500,7,17,.412,24,35,.686,9,32,41,27,10,8,13,20,105,,240,36,88,.409,8,22,.364,15,28,.536,22,28,50,16,8,1,17,22,95,,NYK
240,41,81,.506,8,18,.444,9,16,.563,10,24,34,24,8,5,17,17,99,,240,44,89,.494,6,15,.400,9,13,.692,15,26,41,26,10,4,17,22,103,,MIL
240,38,88,.432,10,22,.455,18,27,.667,11,28,39,21,7,2,10,19,104,,240,40,82,.488,11,22,.500,17,20,.850,10,34,44,21,7,5,14,23,108,,WAS
240,32,78,.410,5,15,.333,16,21,.762,9,32,41,17,8,2,15,25,85,,240,37,82,.451,6,20,.300,19,23,.826,11,34,45,22,8,4,13,18,99,,NOH
240,35,74,.473,8,21,.381,17,21,.810,4,32,36,25,6,4,17,25,95,,240,36,80,.450,7,18,.389,25,35,.714,12,30,42,13,6,5,12,18,104,,ORL
265,34,81,.420,10,20,.500,29,40,.725,11,30,41,21,12,5,10,19,107,,265,40,88,.455,10,24,.417,13,15,.867,12,38,50,20,5,5,23,30,103,,IND
240,35,78,.449,7,15,.467,20,28,.714,9,31,40,28,5,7,13,24,97,,240,43,87,.494,5,10,.500,18,27,.667,17,33,50,24,6,8,9,20,109,,CHI
240,37,79,.468,4,17,.235,18,22,.818,7,39,46,26,6,8,21,28,96,,240,39,89,.438,5,17,.294,19,28,.679,10,33,43,31,13,5,12,21,102,,NJN
240,33,70,.471,5,13,.385,18,23,.783,9,28,37,20,5,5,18,16,89,,240,36,80,.450,2,9,.222,19,25,.760,14,25,39,14,12,4,9,21,93,,MIL
240,44,75,.587,3,11,.273,24,33,.727,8,34,42,24,6,2,12,27,115,,240,35,76,.461,5,21,.238,24,38,.632,7,29,36,22,7,3,10,25,99,,NJN
240,39,80,.488,4,14,.286,13,18,.722,9,33,42,19,7,3,11,19,95,,240,30,72,.417,4,20,.200,19,24,.792,10,30,40,19,7,6,17,24,83,,BOS
290,40,98,.408,12,25,.480,14,24,.583,14,36,50,25,13,8,15,24,106,,290,40,88,.455,10,22,.455,23,31,.742,15,48,63,22,9,7,22,24,113,,CLE
