265,.552,.484,.315,.391,29.8,64.6,50.0,52.6,11.0,7.6,13.6,100.0,109.5,101.2,265,.463,.394,.202,.455,35.4,70.2,50.0,41.7,5.5,9.5,13.2,100.0,101.2,109.5
240,.472,.440,.181,.253,25.5,68.5,47.6,66.7,9.5,16.3,13.2,100.0,91.7,89.6,240,.418,.422,.167,.135,31.5,74.5,52.4,61.1,7.4,13.2,14.3,100.0,89.6,91.7
240,.600,.551,.202,.303,24.4,83.3,51.9,48.9,8.4,7.7,14.4,100.0,113.5,104.1,240,.628,.561,.409,.773,16.7,75.6,48.1,62.5,4.7,4.2,23.4,100.0,104.1,113.5
240,.476,.422,.229,.289,18.4,70.5,43.0,68.8,5.1,8.8,13.8,100.0,91.2,106.6,240,.528,.458,.181,.422,29.5,81.6,57.0,52.9,8.2,3.1,14.0,100.0,106.6,91.2
240,.490,.463,.250,.250,20.8,67.4,42.9,50.0,6.5,7.0,14.5,100.0,94.7,104.5,240,.531,.486,.197,.620,32.6,79.2,57.1,59.4,9.8,6.7,15.0,100.0,104.5,94.7
240,.497,.484,.313,.250,25.5,84.4,52.0,73.8,9.1,5.9,15.8,100.0,96.0,102.3,240,.583,.512,.378,.415,15.6,74.5,48.0,63.9,12.7,9.1,18.5,100.0,102.3,96.0
240,.455,.398,.301,.313,31.4,81.6,52.8,55.2,2.1,3.8,18.9,100.0,89.3,104.9,240,.547,.466,.288,.603,18.4,68.6,47.2,54.8,12.5,13.8,12.3,100.0,104.9,89.3
240,.487,.440,.262,.226,27.3,76.5,48.7,54.5,7.7,10.7,14.0,100.0,98.8,113.1,240,.591,.520,.243,.405,23.5,72.7,51.3,63.9,11.0,9.7,13.8,100.0,113.1,98.8
240,.548,.500,.354,.280,34.1,84.2,57.3,63.9,7.5,10.3,14.8,100.0,107.9,117.5,240,.598,.543,.284,.309,15.8,65.9,42.7,68.4,7.5,13.2,12.4,100.0,117.5,107.9
240,.662,.651,.303,.368,28.6,71.1,53.0,65.9,11.5,9.5,16.1,100.0,122.1,101.3,240,.523,.482,.108,.265,28.9,71.4,47.0,51.3,6.3,9.4,17.0,100.0,101.3,122.1
240,.487,.437,.262,.311,29.0,87.5,48.9,66.7,4.9,6.4,5.6,100.0,112.2,131.9,240,.726,.674,.347,.639,12.5,71.0,51.1,69.0,4.9,6.6,12.4,100.0,131.9,112.2
240,.537,.511,.281,.225,26.1,78.0,53.1,61.0,6.6,7.0,6.7,100.0,115.3,102.1,240,.485,.437,.345,.230,22.0,73.9,46.9,50.0,4.4,6.3,8.6,100.0,102.1,115.3
240,.542,.477,.161,.402,31.9,67.4,48.9,33.3,8.4,9.2,11.3,100.0,116.4,112.2,240,.531,.435,.226,.452,32.6,68.1,51.1,40.0,4.2,6.8,9.8,100.0,112.2,116.4
240,.535,.463,.185,.506,22.7,71.1,47.2,48.6,6.9,6.5,13.9,100.0,104.8,109.8,240,.564,.541,.279,.326,28.9,77.3,52.8,57.5,10.9,9.1,14.7,100.0,109.8,104.8
240,.542,.516,.231,.308,27.3,75.8,55.7,70.5,5.3,10.7,18.9,100.0,99.7,97.9,240,.484,.407,.227,.392,24.2,72.7,44.3,71.4,8.0,11.4,12.3,100.0,97.9,99.7
240,.525,.481,.329,.329,31.9,70.6,52.0,70.6,10.7,7.6,16.6,100.0,101.5,95.1,240,.465,.444,.267,.144,29.4,68.1,48.0,72.2,10.7,3.8,15.1,100.0,95.1,101.5
