240,34,74,.459,6,22,.273,21,31,.677,12,37,49,23,10,5,18,30,95,,240,32,76,.421,2,8,.250,27,45,.600,11,26,37,18,16,3,12,22,93,,LAL
240,39,80,.488,5,16,.313,23,30,.767,9,32,41,19,9,8,14,24,106,,240,36,81,.444,3,14,.214,20,29,.690,15,29,44,24,6,4,20,27,95,,UTA
240,36,91,.396,6,22,.273,11,15,.733,15,32,47,23,8,0,10,18,89,,240,31,76,.408,2,10,.200,16,17,.941,10,34,44,11,3,5,18,18,80,,POR
240,37,88,.420,5,21,.238,19,21,.905,11,27,38,20,6,7,10,23,98,,240,36,77,.468,8,18,.444,27,28,.964,8,35,43,23,5,6,12,20,107,,DAL
240,35,86,.407,9,21,.429,10,17,.588,25,30,55,25,6,4,18,17,89,,240,32,69,.464,3,8,.375,14,23,.609,4,24,28,14,10,9,12,17,81,,SAS
240,36,83,.434,8,26,.308,24,26,.923,14,36,50,24,7,9,11,19,104,,240,32,84,.381,4,18,.222,20,24,.833,11,31,42,16,6,3,11,21,88,,MIL
240,29,67,.433,4,14,.286,23,27,.852,11,36,47,18,6,7,19,17,85,,240,31,78,.397,6,14,.429,14,15,.933,8,26,34,19,11,4,12,22,82,,CHA
240,39,83,.470,4,19,.211,17,24,.708,9,27,36,17,10,3,9,29,99,,240,35,70,.500,1,11,.091,34,41,.829,9,35,44,19,6,4,17,22,105,,MEM
240,30,85,.353,7,20,.350,23,39,.590,20,23,43,18,12,4,12,25,90,,240,32,72,.444,8,17,.471,21,28,.750,10,38,48,14,8,4,19,30,93,,LAL
240,38,75,.507,4,16,.250,4,6,.667,7,24,31,17,9,3,16,15,84,,240,35,72,.486,9,16,.563,11,16,.688,11,29,40,20,7,2,16,18,90,,SAS
240,42,107,.393,9,21,.429,12,20,.600,16,24,40,22,8,0,9,21,105,,240,43,69,.623,10,19,.526,19,29,.655,4,44,48,28,6,10,25,23,115,,PHO
