240,.581,.542,.264,.361,18.4,72.0,48.9,61.8,8.6,9.4,16.1,100.0,104.8,96.2,240,.481,.420,.346,.321,28.0,81.6,51.1,60.0,7.6,7.5,16.3,100.0,96.2,104.8
240,.567,.481,.205,.397,21.1,77.3,51.2,51.4,6.1,7.7,15.6,100.0,106.4,102.3,240,.508,.466,.253,.299,22.7,78.9,48.8,56.4,4.1,3.2,10.9,100.0,102.3,106.4
240,.523,.442,.325,.494,28.6,60.4,45.6,55.2,4.5,11.3,9.6,100.0,110.6,107.2,240,.468,.402,.184,.379,39.6,71.4,54.4,38.2,5.6,11.5,10.6,100.0,107.2,110.6
240,.675,.635,.222,.508,20.0,69.6,50.0,51.4,8.4,12.5,25.2,100.0,109.6,107.5,240,.514,.472,.289,.233,30.4,80.0,50.0,65.8,14.8,2.0,10.8,100.0,107.5,109.6
240,.630,.591,.286,.234,25.0,74.0,54.9,61.0,9.5,9.7,19.8,100.0,112.6,102.1,240,.494,.443,.295,.261,26.0,75.0,45.1,54.3,9.5,12.7,10.9,100.0,102.1,112.6
240,.492,.435,.247,.338,28.6,72.5,50.0,38.7,6.9,7.8,12.8,100.0,99.8,114.8,240,.563,.519,.200,.250,27.5,71.4,50.0,53.8,9.2,6.9,11.9,100.0,114.8,99.8
240,.504,.464,.241,.253,22.2,73.2,46.5,61.1,7.9,9.8,9.8,100.0,104.7,116.0,240,.561,.487,.197,.474,26.8,77.8,53.5,58.8,6.8,6.3,8.9,100.0,116.0,104.7
240,.599,.563,.175,.313,21.6,73.8,49.4,47.6,7.7,6.2,10.8,100.0,120.3,103.7,240,.523,.481,.167,.346,26.2,78.4,50.6,52.8,6.6,9.1,11.8,100.0,103.7,120.3
240,.518,.465,.247,.259,40.0,65.0,51.8,50.0,3.4,4.1,14.5,100.0,112.3,108.9,240,.507,.466,.161,.172,35.0,60.0,48.2,60.5,8.0,7.8,10.5,100.0,108.9,112.3
240,.615,.553,.253,.387,17.9,80.4,53.3,65.8,10.6,11.1,13.8,100.0,114.8,102.0,240,.505,.458,.143,.298,19.6,82.1,46.7,57.1,9.6,3.6,10.4,100.0,102.0,114.8
240,.568,.500,.203,.432,32.6,78.7,56.7,41.2,4.5,8.2,13.7,100.0,112.1,106.5,240,.506,.488,.141,.235,21.3,67.4,43.3,41.0,6.7,10.2,8.8,100.0,106.5,112.1
240,.563,.527,.274,.356,20.0,67.4,46.2,54.3,7.0,15.6,11.5,100.0,111.3,99.6,240,.486,.456,.200,.213,32.6,80.0,53.8,55.6,4.7,9.4,12.9,100.0,99.6,111.3
