240,.614,.589,.266,.165,33.3,69.4,54.9,83.3,4.7,13.8,12.4,100.0,122.5,113.1,240,.493,.447,.235,.329,30.6,66.7,45.1,60.0,8.2,1.7,6.7,100.0,113.1,122.5
240,.502,.494,.190,.165,25.6,70.7,48.8,58.3,14.3,7.7,18.3,100.0,93.5,99.0,240,.496,.438,.198,.272,29.3,74.4,51.3,62.5,11.0,3.1,15.0,100.0,99.0,93.5
240,.538,.500,.194,.250,13.2,82.5,48.7,60.6,8.9,2.1,17.5,100.0,95.3,109.7,240,.558,.493,.347,.528,17.5,86.8,51.3,65.6,12.2,6.9,10.1,100.0,109.7,95.3
240,.580,.493,.186,.414,16.7,77.8,50.0,71.9,4.6,4.2,11.7,100.0,110.7,117.7,240,.596,.573,.360,.320,22.2,83.3,50.0,54.1,4.6,10.5,12.3,100.0,117.7,110.7
240,.557,.493,.250,.426,10.8,87.0,53.0,70.0,5.4,11.6,18.2,100.0,97.2,91.8,240,.478,.423,.449,.321,13.0,89.2,47.0,50.0,8.6,5.9,11.0,100.0,91.8,97.2
240,.556,.532,.351,.169,17.9,73.5,48.9,63.9,4.7,6.9,11.7,100.0,107.3,89.8,240,.416,.340,.284,.321,26.5,82.1,51.1,66.7,7.0,12.0,10.6,100.0,89.8,107.3
240,.522,.493,.233,.260,22.5,69.8,47.0,57.6,8.3,20.4,13.8,100.0,100.6,114.8,240,.528,.481,.388,.338,30.2,77.5,53.0,67.7,7.1,0.0,9.8,100.0,114.8,100.6
240,.343,.324,.141,.141,27.3,75.0,48.5,55.6,4.5,8.1,15.8,100.0,69.2,108.3,240,.511,.464,.253,.325,25.0,72.7,51.5,55.6,14.5,11.0,7.8,100.0,108.3,69.2
240,.543,.461,.247,.364,36.8,66.7,53.0,47.1,8.1,16.1,12.7,100.0,111.8,100.3,240,.460,.381,.300,.413,33.3,63.2,47.0,51.9,9.2,6.9,13.7,100.0,100.3,111.8
240,.467,.421,.263,.224,31.8,76.9,53.0,70.0,7.8,7.2,20.9,100.0,86.4,103.0,240,.520,.512,.159,.207,23.1,68.2,47.0,50.0,13.3,14.3,12.7,100.0,103.0,86.4
240,.510,.463,.250,.263,20.9,71.4,47.8,58.8,7.5,7.0,13.6,100.0,97.3,104.8,240,.511,.414,.296,.420,28.6,79.1,52.2,43.3,8.6,5.0,14.3,100.0,104.8,97.3
240,.511,.473,.230,.432,28.9,72.7,49.3,51.5,4.5,5.2,16.2,100.0,101.2,106.9,240,.574,.477,.121,.576,27.3,71.1,50.7,43.3,10.1,7.0,16.2,100.0,106.9,101.2
240,.359,.366,.116,.081,25.9,75.0,49.0,56.7,3.7,6.0,9.2,100.0,79.5,95.7,240,.441,.427,.183,.146,25.0,74.1,51.0,57.6,7.5,7.9,5.4,100.0,95.7,79.5
240,.479,.442,.154,.282,26.8,83.8,53.8,57.6,4.6,10.3,14.6,100.0,95.7,106.0,240,.549,.486,.183,.437,16.2,73.2,46.2,65.6,6.8,10.6,10.6,100.0,106.0,95.7
240,.469,.406,.217,.290,14.3,78.0,45.8,46.2,4.7,3.6,17.1,100.0,85.6,112.6,240,.564,.521,.225,.451,22.0,85.7,54.2,61.8,8.2,9.3,9.6,100.0,112.6,85.6
240,.452,.396,.183,.305,21.6,65.9,42.1,70.0,10.6,11.9,13.1,100.0,89.1,99.7,240,.491,.433,.183,.378,34.1,78.4,57.9,57.6,7.4,4.5,15.8,100.0,99.7,89.1
240,.481,.407,.235,.383,28.6,74.3,47.6,72.4,15.5,7.8,16.0,100.0,94.1,106.6,240,.575,.542,.292,.556,25.7,71.4,52.4,74.3,14.5,14.5,18.2,100.0,106.6,94.1
240,.532,.463,.183,.305,25.6,81.4,53.5,52.9,10.5,3.0,14.7,100.0,104.2,101.0,240,.536,.506,.195,.207,18.6,74.4,46.5,59.0,7.4,6.0,14.4,100.0,101.0,104.2
