240,.524,.505,.165,.253,36.6,68.3,52.4,47.6,5.4,8.5,9.8,100.0,115.3,119.7,240,.581,.543,.272,.383,31.7,63.4,47.6,47.4,5.4,10.5,12.1,100.0,119.7,115.3
240,.590,.515,.215,.600,22.9,65.0,45.3,58.1,5.8,0.0,14.6,100.0,112.6,107.9,240,.509,.500,.195,.115,35.0,77.1,54.7,35.9,5.8,9.8,12.5,100.0,107.9,112.6
240,.573,.560,.154,.319,37.8,72.7,55.1,45.8,5.0,7.1,14.8,100.0,118.1,111.2,240,.560,.535,.186,.372,27.3,62.2,44.9,46.5,6.9,9.1,10.7,100.0,111.2,118.1
240,.545,.487,.241,.418,20.5,79.5,51.8,62.9,10.8,1.8,17.6,100.0,100.1,109.9,240,.575,.524,.341,.329,20.5,79.5,48.2,60.0,9.8,8.3,13.4,100.0,109.9,100.1
240,.436,.393,.213,.227,26.7,73.0,47.6,39.3,12.0,4.2,17.9,100.0,86.2,89.7,240,.487,.479,.342,.123,27.0,73.3,52.4,65.6,12.0,6.8,17.2,100.0,89.7,86.2
240,.533,.500,.186,.256,29.3,72.7,48.6,47.5,9.4,5.6,15.1,100.0,106.8,118.3,240,.655,.610,.260,.411,27.3,70.7,51.4,56.1,11.5,11.4,17.3,100.0,118.3,106.8
240,.424,.352,.160,.407,35.3,75.9,56.2,50.0,5.3,6.2,17.3,100.0,86.3,89.5,240,.446,.394,.235,.247,24.1,64.7,43.8,67.7,2.1,13.2,12.9,100.0,89.5,86.3
290,.500,.425,.170,.410,36.5,72.3,53.5,40.0,7.4,2.9,9.9,100.0,109.2,113.9,290,.579,.517,.186,.535,27.7,63.5,46.5,43.9,5.6,7.2,15.2,100.0,113.9,109.2
240,.445,.405,.155,.250,34.0,61.7,47.4,62.5,8.7,4.8,15.4,100.0,90.5,125.4,240,.566,.551,.295,.352,38.3,66.0,52.6,74.4,13.1,15.5,9.8,100.0,125.4,90.5
240,.460,.418,.253,.291,36.6,82.2,60.5,48.4,3.1,0.0,23.3,100.0,83.8,110.4,240,.552,.529,.349,.314,17.8,63.4,39.5,51.2,17.4,11.9,10.1,100.0,110.4,83.8
240,.499,.488,.188,.175,32.4,72.5,53.2,61.1,7.2,12.1,13.1,100.0,103.6,118.0,240,.569,.539,.237,.303,27.5,67.6,46.8,78.4,8.4,10.8,9.5,100.0,118.0,103.6
240,.475,.415,.169,.592,26.2,78.8,55.3,53.6,8.6,1.5,16.0,100.0,91.4,83.9,240,.422,.375,.190,.226,21.2,73.8,44.7,44.8,5.4,5.1,13.2,100.0,83.9,91.4
240,.625,.576,.215,.329,31.4,53.8,43.2,35.7,11.1,8.6,13.4,100.0,125.0,120.6,240,.557,.518,.176,.341,46.2,68.6,56.8,55.8,11.1,3.2,12.5,100.0,120.6,125.0
240,.353,.316,.132,.224,14.9,71.8,40.7,52.2,3.5,10.5,14.4,100.0,69.1,121.9,240,.578,.544,.278,.316,28.2,85.1,59.3,73.0,8.2,9.1,6.3,100.0,121.9,69.1
240,.528,.513,.211,.303,21.6,78.4,50.0,38.9,8.1,4.8,12.2,100.0,104.7,101.2,240,.523,.494,.205,.179,21.6,78.4,50.0,33.3,2.3,10.0,12.5,100.0,101.2,104.7
240,.527,.500,.244,.337,32.6,80.0,51.3,57.5,3.2,1.6,10.0,100.0,112.0,123.9,240,.638,.625,.262,.167,20.0,67.4,48.7,75.5,8.6,6.2,10.9,100.0,123.9,112.0
240,.608,.530,.273,.561,10.3,68.6,42.2,59.4,7.0,3.4,10.8,100.0,116.2,108.1,240,.536,.457,.157,.543,31.4,89.7,57.8,61.3,7.0,4.2,13.0,100.0,108.1,116.2
240,.481,.477,.209,.198,31.3,68.4,47.7,54.1,7.9,2.6,9.7,100.0,102.1,114.5,240,.540,.512,.105,.198,31.6,68.8,52.3,52.4,4.5,10.3,11.4,100.0,114.5,102.1
240,.460,.393,.329,.443,19.5,57.6,36.5,48.0,8.0,5.9,16.1,100.0,87.7,119.6,240,.579,.574,.160,.272,42.4,80.5,63.5,60.5,15.9,10.6,13.4,100.0,119.6,87.7
240,.485,.439,.171,.268,34.1,78.1,53.4,39.4,4.9,0.0,9.8,100.0,109.0,121.3,240,.621,.597,.284,.433,21.9,65.9,46.6,58.3,6.1,13.2,10.1,100.0,121.3,109.0
240,.530,.505,.221,.211,40.4,77.8,56.6,37.8,6.3,1.4,11.9,100.0,116.2,123.6,240,.636,.611,.148,.309,22.2,59.6,43.4,42.6,9.5,4.1,10.7,100.0,123.6,116.2
240,.499,.460,.172,.241,27.7,71.4,48.3,63.9,10.8,3.0,11.1,100.0,103.6,109.0,240,.547,.500,.193,.253,28.6,72.3,51.7,66.7,5.4,20.8,14.0,100.0,109.0,103.6
240,.512,.461,.289,.474,31.8,82.9,56.5,43.8,4.5,3.1,11.6,100.0,106.8,97.7,240,.494,.494,.200,.200,17.1,68.2,43.5,54.1,6.8,9.3,10.3,100.0,97.7,106.8
240,.485,.405,.177,.456,30.0,73.5,47.6,53.3,12.4,1.6,16.0,100.0,95.0,122.8,240,.673,.649,.274,.119,26.5,70.0,52.4,59.2,10.3,9.2,18.5,100.0,122.8,95.0
240,.643,.616,.247,.342,30.0,72.7,55.4,41.5,9.1,5.0,15.2,100.0,123.4,102.9,240,.504,.481,.250,.263,27.3,70.0,44.6,45.7,12.6,0.0,11.9,100.0,102.9,123.4
240,.473,.455,.250,.318,40.7,75.7,54.9,44.4,8.7,1.8,14.5,100.0,102.8,113.6,240,.587,.547,.230,.473,24.3,59.3,45.1,73.0,10.8,12.1,12.7,100.0,113.6,102.8
240,.485,.414,.250,.500,36.2,81.4,57.8,23.3,2.2,0.0,15.5,100.0,99.0,104.5,240,.506,.482,.306,.235,18.6,63.8,42.2,48.6,9.9,8.8,7.9,100.0,104.5,99.0
240,.496,.448,.230,.253,25.5,71.4,45.1,51.4,10.8,0.0,11.0,100.0,103.3,118.3,240,.624,.587,.320,.400,28.6,74.5,54.9,60.0,6.5,9.0,15.4,100.0,118.3,103.3
240,.438,.395,.174,.233,43.1,67.6,53.4,46.9,8.3,4.0,14.4,100.0,98.5,118.6,240,.602,.569,.306,.347,32.4,56.9,46.6,55.6,10.7,2.8,14.4,100.0,118.6,98.5
240,.511,.469,.238,.425,20.0,74.4,45.2,57.1,5.9,1.6,18.1,100.0,94.6,104.3,240,.552,.462,.205,.551,25.6,80.0,54.8,50.0,14.6,9.8,14.9,100.0,104.3,94.6
240,.589,.535,.211,.254,28.1,72.9,55.0,48.6,6.0,0.0,16.9,100.0,110.9,115.6,240,.519,.488,.259,.224,27.1,71.9,45.0,66.7,10.7,5.4,6.0,100.0,115.6,110.9
240,.524,.494,.192,.256,40.0,77.4,56.3,48.6,6.9,1.9,17.2,100.0,104.4,118.2,240,.613,.584,.312,.208,22.6,60.0,43.7,48.8,11.5,12.7,14.3,100.0,118.2,104.4
240,.594,.558,.260,.338,27.8,62.0,47.7,71.8,4.6,8.9,11.1,100.0,120.6,114.8,240,.494,.468,.168,.147,38.0,72.2,52.3,42.9,6.9,7.0,7.3,100.0,114.8,120.6
240,.512,.488,.198,.247,28.9,74.4,50.0,50.0,5.5,1.5,14.3,100.0,101.8,111.7,240,.549,.530,.190,.214,25.6,71.1,50.0,57.1,12.2,10.8,10.7,100.0,111.7,101.8
240,.544,.534,.260,.301,15.8,71.1,43.4,54.1,4.5,1.7,14.5,100.0,102.3,112.5,240,.563,.506,.221,.325,28.9,84.2,56.6,41.7,9.1,3.7,12.0,100.0,112.5,102.3
240,.531,.507,.278,.375,18.4,73.3,48.2,61.8,7.4,3.3,6.7,100.0,110.4,80.6,240,.384,.320,.200,.293,26.7,81.6,51.8,39.1,3.7,3.8,11.5,100.0,80.6,110.4
240,.596,.579,.207,.171,35.3,67.4,53.8,61.9,2.4,3.7,9.3,100.0,127.3,112.7,240,.496,.451,.333,.358,32.6,64.7,46.3,40.6,7.3,4.6,7.9,100.0,112.7,127.3
240,.614,.540,.267,.467,31.4,58.7,46.9,66.7,4.4,1.5,15.0,100.0,120.8,114.2,240,.543,.512,.217,.373,41.3,68.6,53.1,71.8,5.4,3.6,14.2,100.0,114.2,120.8
240,.539,.481,.316,.342,23.3,73.3,43.8,73.5,5.3,4.5,13.3,100.0,104.5,118.3,240,.634,.599,.173,.185,26.7,76.7,56.2,50.0,9.6,7.4,17.0,100.0,118.3,104.5
240,.475,.421,.146,.293,23.8,80.5,51.8,51.5,8.8,4.7,10.6,100.0,96.7,92.3,240,.478,.430,.190,.253,19.5,76.2,48.2,74.2,4.4,7.1,14.6,100.0,92.3,96.7
240,.525,.439,.203,.446,22.5,71.1,46.2,50.0,9.8,0.0,15.3,100.0,101.0,118.4,240,.621,.573,.147,.387,28.9,77.5,53.8,43.9,10.9,1.7,14.6,100.0,118.4,101.0
240,.519,.493,.197,.289,36.8,68.2,53.7,62.9,5.0,1.5,12.3,100.0,110.6,100.7,240,.469,.436,.128,.244,31.8,63.2,46.3,42.4,7.5,4.9,10.4,100.0,100.7,110.6
240,.518,.466,.180,.292,28.3,70.0,50.0,67.5,8.2,8.6,12.2,100.0,106.0,108.1,240,.528,.476,.318,.412,30.0,71.7,50.0,56.8,6.1,5.5,12.2,100.0,108.1,106.0
240,.544,.494,.156,.256,29.8,67.4,48.4,57.5,8.4,5.2,9.9,100.0,114.3,125.8,240,.603,.571,.318,.388,32.6,70.2,51.6,69.8,4.2,17.1,11.6,100.0,125.8,114.3
240,.543,.500,.171,.386,27.3,71.1,50.7,60.6,9.0,5.6,18.8,100.0,99.9,112.2,240,.553,.518,.122,.232,28.9,72.7,49.3,47.6,13.5,10.3,11.7,100.0,112.2,99.9
265,.437,.404,.181,.160,34.7,80.9,57.3,32.4,3.4,6.3,9.9,100.0,98.8,105.5,265,.505,.471,.256,.186,19.1,65.3,42.7,56.8,2.2,9.1,6.1,100.0,105.5,98.8
240,.509,.479,.236,.361,7.7,62.0,38.2,53.1,10.3,0.0,10.7,100.0,97.7,98.9,240,.454,.413,.128,.233,38.0,92.3,61.8,61.8,8.0,7.3,11.2,100.0,98.9,97.7
240,.591,.558,.275,.348,19.4,73.7,47.3,54.3,4.4,5.7,20.1,100.0,103.7,113.7,240,.561,.494,.125,.338,26.3,80.6,52.7,56.8,13.2,10.0,10.7,100.0,113.7,103.7
240,.567,.507,.253,.400,38.5,77.3,59.0,64.7,1.1,7.4,15.4,100.0,114.7,118.2,240,.539,.500,.365,.282,22.7,61.5,41.0,65.8,9.2,7.1,5.0,100.0,118.2,114.7
265,.509,.467,.276,.461,34.8,73.7,52.4,58.1,10.2,3.6,14.9,100.0,105.4,112.2,265,.590,.559,.276,.237,26.3,65.2,47.6,56.8,11.3,9.1,15.2,100.0,112.2,105.4
240,.545,.487,.215,.342,34.1,77.3,56.5,55.6,4.3,6.0,15.8,100.0,107.1,106.0,240,.515,.463,.173,.395,22.7,65.9,43.5,63.9,7.6,11.3,10.4,100.0,106.0,107.1
240,.559,.475,.215,.380,23.7,73.7,48.7,57.1,11.7,0.0,14.0,100.0,109.1,117.6,240,.611,.553,.280,.480,26.3,76.3,51.3,76.3,6.4,9.7,14.2,100.0,117.6,109.1
265,.603,.532,.351,.494,24.4,76.1,51.7,66.7,7.3,2.9,13.0,100.0,118.0,104.4,265,.503,.449,.227,.295,23.9,75.6,48.3,41.7,11.5,8.0,10.0,100.0,104.4,118.0
