240,.554,.525,.259,.333,24.4,72.0,50.5,51.3,10.3,9.4,13.9,100.0,106.0,85.5,240,.435,.350,.200,.438,28.0,75.6,49.5,39.3,6.2,8.3,17.3,100.0,85.5,106.0
265,.568,.519,.338,.273,21.1,73.9,50.0,61.8,7.4,4.6,16.5,100.0,103.5,100.3,265,.472,.422,.278,.267,26.1,78.9,50.0,51.5,7.4,11.8,11.4,100.0,100.3,103.5
240,.694,.691,.250,.289,24.1,86.1,58.5,65.3,20.1,3.6,18.9,100.0,119.3,93.2,240,.550,.507,.257,.324,13.9,75.9,41.5,67.6,11.0,1.8,22.1,100.0,93.2,119.3
240,.671,.647,.147,.368,27.6,79.5,57.4,73.2,9.0,10.2,18.6,100.0,118.9,93.1,240,.512,.464,.157,.357,20.5,72.4,42.6,56.7,10.1,10.3,19.0,100.0,93.1,118.9
240,.593,.519,.241,.443,30.0,86.0,59.0,75.0,9.6,5.0,10.4,100.0,119.9,108.1,240,.559,.480,.189,.500,14.0,70.0,41.0,57.6,6.4,16.7,13.4,100.0,108.1,119.9
240,.547,.466,.288,.603,18.4,68.6,47.2,54.8,12.5,13.8,12.3,100.0,104.9,89.3,240,.455,.398,.301,.313,31.4,81.6,52.8,55.2,2.1,3.8,18.9,100.0,89.3,104.9
240,.538,.486,.169,.437,29.4,64.0,50.0,63.6,17.5,12.1,14.2,100.0,106.0,80.3,240,.401,.361,.194,.444,36.0,70.6,50.0,58.3,4.7,10.2,18.9,100.0,80.3,106.0
240,.583,.528,.197,.254,14.7,89.7,54.8,82.9,5.5,3.6,18.6,100.0,100.8,99.8,240,.527,.507,.243,.378,10.3,85.3,45.2,51.4,8.8,12.3,11.3,100.0,99.8,100.8
240,.590,.560,.213,.347,29.0,84.2,59.4,42.5,6.5,5.0,18.0,100.0,110.4,112.6,240,.616,.562,.385,.677,15.8,71.0,40.6,42.4,10.8,6.8,14.2,100.0,112.6,110.4
240,.575,.525,.266,.354,33.3,71.4,56.5,68.4,9.6,10.8,15.7,100.0,111.7,87.2,240,.413,.356,.253,.322,28.6,66.7,43.5,37.9,11.7,1.7,13.1,100.0,87.2,111.7
240,.599,.558,.221,.364,17.6,80.0,53.2,79.5,7.5,3.8,11.8,100.0,114.3,100.5,240,.522,.482,.361,.193,20.0,82.4,46.8,60.0,6.4,6.7,14.3,100.0,100.5,114.3
240,.531,.474,.231,.359,22.5,71.4,45.3,64.7,4.6,6.3,12.6,100.0,109.3,108.2,240,.577,.541,.149,.257,28.6,77.5,54.7,63.9,2.3,11.7,14.5,100.0,108.2,109.3
265,.527,.488,.291,.337,20.4,78.9,46.0,70.3,8.2,11.9,10.8,100.0,106.6,111.8,265,.575,.513,.253,.456,21.1,79.6,54.0,63.2,5.1,11.5,11.2,100.0,111.8,106.6
240,.578,.544,.278,.316,28.2,85.1,59.3,73.0,8.2,9.1,6.3,100.0,121.9,69.1,240,.353,.316,.132,.224,14.9,71.8,40.7,52.2,3.5,10.5,14.4,100.0,69.1,121.9
240,.540,.466,.301,.466,27.3,80.0,50.6,58.6,16.4,0.0,16.2,100.0,103.6,92.7,240,.549,.529,.357,.243,20.0,72.7,49.4,46.9,13.1,13.7,23.6,100.0,92.7,103.6
240,.465,.389,.194,.444,23.4,78.4,52.0,55.6,12.3,7.5,14.8,100.0,89.2,78.1,240,.404,.368,.303,.316,21.6,76.6,48.0,48.0,4.5,10.3,16.4,100.0,78.1,89.2
240,.646,.592,.289,.342,30.0,74.2,52.5,55.0,11.5,4.6,11.2,100.0,129.5,118.0,240,.599,.582,.177,.203,25.8,70.0,47.5,50.0,5.7,3.7,13.1,100.0,118.0,129.5
240,.642,.588,.284,.405,25.8,80.0,57.9,74.4,9.5,7.9,18.7,100.0,117.7,88.3,240,.492,.463,.213,.150,20.0,74.2,42.1,55.9,9.5,7.5,18.2,100.0,88.3,117.7
240,.624,.570,.359,.344,22.6,74.5,54.9,66.7,5.8,12.9,18.7,100.0,107.5,94.7,240,.423,.378,.186,.256,25.5,77.4,45.1,64.5,9.4,7.3,8.6,100.0,94.7,107.5
240,.542,.435,.319,.464,29.7,71.0,48.5,59.3,12.6,5.8,8.8,100.0,113.1,98.0,240,.518,.479,.257,.171,29.0,70.3,51.5,48.4,6.3,8.5,21.0,100.0,98.0,113.1
240,.590,.520,.267,.400,27.5,69.8,49.4,54.3,13.5,5.0,12.8,100.0,116.9,92.2,240,.484,.456,.241,.165,30.2,72.5,50.6,58.8,9.0,0.0,19.1,100.0,92.2,116.9
240,.549,.540,.240,.213,10.8,77.5,45.5,48.6,9.3,9.3,9.9,100.0,104.6,89.5,240,.479,.438,.250,.264,22.5,89.2,54.5,57.1,3.5,8.8,17.5,100.0,89.5,104.6
240,.543,.522,.203,.304,29.4,73.0,52.1,52.9,11.0,5.8,16.1,100.0,103.6,106.0,240,.530,.465,.278,.319,27.0,70.6,47.9,48.3,8.5,1.8,14.6,100.0,106.0,103.6
240,.605,.529,.371,.600,23.5,73.1,53.5,80.6,12.2,6.2,19.9,100.0,109.0,83.6,240,.446,.382,.145,.474,26.9,76.5,46.5,55.6,9.2,6.8,18.6,100.0,83.6,109.0
240,.616,.575,.260,.329,18.8,80.0,52.8,63.2,7.9,10.0,14.4,100.0,115.8,102.3,240,.543,.500,.265,.529,20.0,81.3,47.2,66.7,5.6,7.4,14.3,100.0,102.3,115.8
240,.519,.480,.289,.289,37.2,76.3,55.6,61.3,13.0,7.5,16.6,100.0,104.9,81.3,240,.447,.397,.221,.309,23.7,62.8,44.4,42.3,13.0,7.4,20.6,100.0,81.3,104.9
240,.511,.448,.221,.419,26.4,71.8,45.7,61.8,4.5,4.4,3.8,100.0,117.1,108.1,240,.527,.481,.160,.284,28.2,73.6,54.3,51.4,3.4,14.9,10.8,100.0,108.1,117.1
240,.569,.525,.263,.325,36.8,81.8,57.7,59.5,11.7,1.6,10.7,100.0,121.9,114.9,240,.602,.582,.164,.260,18.2,63.2,42.3,57.5,7.0,11.9,12.9,100.0,114.9,121.9
240,.566,.506,.275,.488,24.4,79.6,54.4,45.9,11.0,6.9,14.1,100.0,109.8,90.8,240,.469,.396,.293,.415,20.4,75.6,45.6,58.6,6.0,8.6,14.2,100.0,90.8,109.8
240,.568,.558,.208,.247,20.0,67.5,45.3,65.9,9.0,8.1,12.3,100.0,109.4,104.8,240,.499,.452,.253,.277,32.5,80.0,54.7,51.4,6.8,3.3,12.3,100.0,104.8,109.4
240,.562,.500,.205,.321,18.9,80.0,52.4,61.1,9.6,1.7,13.6,100.0,107.2,102.9,240,.515,.476,.286,.250,20.0,81.1,47.6,58.3,4.3,12.9,10.6,100.0,102.9,107.2
240,.520,.446,.216,.446,36.6,77.8,58.1,45.2,4.8,6.9,12.8,100.0,110.7,102.3,240,.477,.437,.266,.291,22.2,63.4,41.9,74.2,6.0,10.3,6.3,100.0,102.3,110.7
240,.503,.444,.278,.333,23.3,76.9,48.8,63.3,7.9,9.1,17.1,100.0,94.2,107.8,240,.540,.513,.175,.225,23.1,76.7,51.2,48.7,7.9,5.8,11.1,100.0,107.8,94.2
240,.536,.514,.239,.296,13.2,67.2,45.8,52.9,8.9,11.1,15.7,100.0,95.6,85.6,240,.403,.400,.259,.282,32.8,86.8,54.2,71.0,4.4,11.1,13.6,100.0,85.6,95.6
240,.533,.484,.397,.365,19.4,53.5,38.0,80.8,15.7,15.5,20.6,100.0,94.2,102.6,240,.476,.382,.237,.395,46.5,80.6,62.0,46.4,16.9,13.2,16.8,100.0,102.6,94.2
240,.496,.453,.270,.297,28.2,74.3,50.0,54.8,4.7,14.3,14.3,100.0,98.2,104.1,240,.529,.436,.300,.429,25.7,71.8,50.0,59.3,7.1,9.3,15.3,100.0,104.1,98.2
240,.528,.481,.333,.487,28.3,82.4,51.3,58.8,5.6,8.2,7.8,100.0,112.0,100.8,240,.566,.529,.290,.348,17.6,71.7,48.8,59.4,2.2,7.7,19.3,100.0,100.8,112.0
240,.705,.685,.301,.288,32.3,52.6,43.5,72.1,6.8,9.2,16.3,100.0,130.7,100.3,240,.497,.467,.133,.440,47.4,67.7,56.5,58.8,11.3,7.8,20.4,100.0,100.3,130.7
240,.621,.573,.147,.387,28.9,77.5,53.8,43.9,10.9,1.7,14.6,100.0,118.4,101.0,240,.525,.439,.203,.446,22.5,71.1,46.2,50.0,9.8,0.0,15.3,100.0,101.0,118.4
240,.567,.534,.236,.247,39.0,85.2,57.4,68.2,12.2,10.4,10.8,100.0,123.7,126.0,240,.737,.688,.304,.275,14.8,61.0,42.6,80.0,8.8,2.9,18.9,100.0,126.0,123.7
240,.529,.449,.232,.435,31.6,79.5,57.3,58.6,7.7,11.3,21.9,100.0,96.0,94.9,240,.478,.446,.253,.193,20.5,68.4,42.7,47.1,14.4,5.7,11.8,100.0,94.9,96.0
240,.506,.458,.214,.214,31.0,64.1,46.9,40.0,12.7,4.1,10.7,100.0,107.8,111.2,240,.580,.520,.338,.270,35.9,69.0,53.1,47.1,4.6,12.1,19.5,100.0,111.2,107.8
240,.626,.577,.269,.449,26.3,83.7,58.6,55.0,12.2,8.2,13.0,100.0,119.4,88.8,240,.464,.391,.218,.462,16.3,73.7,41.4,53.6,7.1,3.5,15.3,100.0,88.8,119.4
240,.535,.461,.143,.377,29.3,69.4,48.1,39.4,7.3,6.3,8.2,100.0,116.9,109.6,240,.547,.471,.314,.400,30.6,70.7,51.9,64.5,4.9,10.6,13.6,100.0,109.6,116.9
