240,.564,.522,.297,.385,25.5,72.5,49.0,73.8,10.2,12.7,12.4,100.0,111.1,95.4,240,.477,.453,.177,.281,27.5,74.5,51.0,67.5,8.3,7.8,15.0,100.0,95.4,111.1
240,.552,.486,.192,.521,22.5,81.6,55.1,61.8,7.2,13.6,16.7,100.0,102.1,93.8,240,.472,.438,.250,.216,18.4,77.5,44.9,65.7,12.4,6.8,11.1,100.0,93.8,102.1
240,.438,.389,.200,.267,26.8,76.5,50.5,54.5,7.1,11.3,13.0,100.0,89.6,94.7,240,.477,.430,.279,.302,23.5,73.2,49.5,66.7,10.2,11.1,13.3,100.0,94.7,89.6
240,.560,.535,.186,.372,27.3,62.2,44.9,46.5,6.9,9.1,10.7,100.0,111.2,118.1,240,.573,.560,.154,.319,37.8,72.7,55.1,45.8,5.0,7.1,14.8,100.0,118.1,111.2
240,.550,.507,.257,.324,13.9,75.9,41.5,67.6,11.0,1.8,22.1,100.0,93.2,119.3,240,.694,.691,.250,.289,24.1,86.1,58.5,65.3,20.1,3.6,18.9,100.0,119.3,93.2
240,.612,.580,.284,.216,30.2,68.2,49.4,71.1,14.9,0.0,16.5,100.0,117.4,91.5,240,.486,.426,.247,.383,31.8,69.8,50.6,61.3,9.0,11.1,20.2,100.0,91.5,117.4
240,.583,.512,.378,.415,15.6,74.5,48.0,63.9,12.7,9.1,18.5,100.0,102.3,96.0,240,.497,.484,.313,.250,25.5,84.4,52.0,73.8,9.1,5.9,15.8,100.0,96.0,102.3
240,.645,.625,.275,.413,20.0,69.6,50.5,54.5,7.1,6.0,12.1,100.0,123.6,101.3,240,.487,.459,.221,.442,30.4,80.0,49.5,50.0,4.1,3.4,12.0,100.0,101.3,123.6
240,.593,.531,.163,.363,34.3,70.8,55.4,59.5,13.5,12.7,15.5,100.0,114.3,96.6,240,.475,.415,.232,.439,29.2,65.7,44.6,68.8,11.4,4.5,14.8,100.0,96.6,114.3
240,.566,.551,.295,.352,38.3,66.0,52.6,74.4,13.1,15.5,9.8,100.0,125.4,90.5,240,.445,.405,.155,.250,34.0,61.7,47.4,62.5,8.7,4.8,15.4,100.0,90.5,125.4
240,.609,.545,.247,.442,19.4,67.9,48.9,66.7,10.7,9.3,18.6,100.0,108.7,88.3,240,.448,.432,.211,.158,32.1,80.6,51.1,65.8,8.7,8.6,17.1,100.0,88.3,108.7
240,.447,.414,.253,.356,22.6,75.7,44.4,47.1,13.1,5.5,11.4,100.0,90.8,101.9,240,.588,.529,.214,.514,24.3,77.4,55.6,63.6,7.1,13.8,21.8,100.0,101.9,90.8
240,.510,.399,.177,.519,14.3,75.5,48.4,70.0,7.7,15.6,14.9,100.0,95.0,89.3,240,.472,.443,.273,.273,24.5,85.7,51.6,73.5,9.6,6.2,16.9,100.0,89.3,95.0
240,.448,.386,.253,.329,26.9,55.8,40.0,28.6,11.7,5.5,16.6,100.0,85.9,115.7,240,.534,.500,.198,.275,44.2,73.1,60.0,45.5,10.6,1.7,14.3,100.0,115.7,85.9
240,.484,.407,.227,.392,24.2,72.7,44.3,71.4,8.0,11.4,12.3,100.0,97.9,99.7,240,.542,.516,.231,.308,27.3,75.8,55.7,70.5,5.3,10.7,18.9,100.0,99.7,97.9
240,.494,.467,.200,.256,27.1,62.2,44.1,45.0,11.7,9.6,15.2,100.0,96.5,123.8,240,.584,.553,.232,.326,37.8,72.9,55.9,66.7,10.7,2.8,11.4,100.0,123.8,96.5
240,.621,.600,.235,.376,22.0,83.3,50.6,67.4,5.7,4.6,16.1,100.0,116.7,101.5,240,.583,.513,.177,.367,16.7,78.0,49.4,56.8,6.6,7.7,17.9,100.0,101.5,116.7
240,.554,.522,.152,.293,20.8,78.0,50.0,68.9,8.9,6.0,10.4,100.0,113.3,87.7,240,.464,.400,.163,.450,22.0,79.2,50.0,53.3,3.9,6.4,14.3,100.0,87.7,113.3
240,.541,.469,.175,.538,27.3,76.1,52.2,58.3,8.0,6.9,13.2,100.0,107.1,111.1,240,.566,.536,.310,.381,23.9,72.7,47.8,70.0,12.0,12.1,13.3,100.0,111.1,107.1
240,.571,.533,.110,.396,19.1,67.3,43.8,54.3,12.7,9.2,6.1,100.0,119.6,106.9,240,.535,.454,.253,.391,32.7,80.9,56.3,61.1,2.9,3.7,15.0,100.0,106.9,119.6
240,.543,.474,.192,.436,30.8,82.5,57.0,80.6,11.4,18.1,20.5,100.0,96.4,92.6,240,.507,.472,.200,.144,17.5,69.2,43.0,67.5,18.1,3.2,18.7,100.0,92.6,96.4
240,.548,.494,.155,.321,25.0,75.0,51.2,64.1,9.4,12.1,11.9,100.0,109.5,103.3,240,.540,.512,.224,.176,25.0,75.0,48.8,62.5,4.2,4.2,15.7,100.0,103.3,109.5
240,.551,.513,.197,.197,13.9,66.7,40.3,63.9,12.0,12.9,17.1,100.0,99.0,110.9,240,.568,.554,.262,.155,33.3,86.1,59.7,73.2,4.3,3.3,15.9,100.0,110.9,99.0
240,.577,.538,.250,.313,32.4,52.6,43.1,66.7,7.8,11.1,13.3,100.0,117.2,129.5,240,.602,.580,.182,.216,47.4,67.6,56.9,50.0,7.8,10.0,12.7,100.0,129.5,117.2
290,.441,.388,.179,.304,38.6,73.5,52.9,61.0,6.3,19.1,9.9,100.0,100.5,99.6,290,.491,.461,.333,.245,26.5,61.4,47.1,65.9,9.9,6.5,13.7,100.0,99.6,100.5
240,.533,.487,.253,.316,23.3,74.4,47.6,50.0,4.5,2.0,10.9,100.0,108.1,111.5,240,.564,.513,.333,.387,25.6,76.7,52.4,73.5,2.3,10.2,12.9,100.0,111.5,108.1
240,.526,.478,.308,.242,25.0,80.4,53.5,46.2,6.7,14.9,15.9,100.0,101.1,100.2,240,.507,.478,.256,.344,19.6,75.0,46.5,59.0,11.5,9.5,11.1,100.0,100.2,101.1
240,.622,.593,.209,.384,30.6,75.5,56.5,72.3,12.6,15.9,13.7,100.0,120.8,101.4,240,.516,.462,.258,.215,24.5,69.4,43.5,63.2,10.6,5.9,15.0,100.0,101.4,120.8
240,.612,.535,.200,.435,31.4,67.8,54.3,30.2,8.0,7.4,11.4,100.0,124.5,120.5,240,.526,.490,.346,.221,32.2,68.6,45.7,65.9,5.0,7.4,6.6,100.0,120.5,124.5
240,.464,.369,.214,.500,35.8,82.2,57.1,69.0,10.6,16.4,19.0,100.0,91.9,101.6,240,.539,.494,.353,.329,17.8,64.2,42.9,70.3,12.6,12.1,14.1,100.0,101.6,91.9
240,.457,.419,.138,.213,25.0,88.4,57.8,62.5,6.9,23.2,12.9,100.0,92.5,89.0,240,.454,.411,.233,.370,11.6,75.0,42.2,74.1,5.8,4.3,8.6,100.0,89.0,92.5
240,.612,.568,.160,.432,23.1,70.2,48.8,68.2,7.3,17.9,9.4,100.0,122.4,111.0,240,.526,.489,.247,.326,29.8,76.9,51.2,52.5,6.2,2.9,10.5,100.0,111.0,122.4
240,.540,.505,.161,.194,31.3,63.0,48.0,75.0,9.1,17.6,12.9,100.0,110.2,97.1,240,.457,.432,.105,.242,37.0,68.8,52.0,53.8,11.1,9.0,13.9,100.0,97.1,110.2
