240,32,76,.421,2,8,.250,27,45,.600,11,26,37,18,16,3,12,22,93,,240,34,74,.459,6,22,.273,21,31,.677,12,37,49,23,10,5,18,30,95,,HOU
240,48,85,.565,8,13,.615,15,20,.750,11,43,54,24,8,2,20,20,119,,240,37,87,.425,9,28,.321,15,22,.682,9,25,34,20,10,9,13,16,98,,PHO
240,43,77,.558,3,15,.200,30,37,.811,6,34,40,29,9,6,18,29,119,,240,40,82,.488,3,14,.214,26,36,.722,9,23,32,25,9,3,16,29,109,,UTA
240,44,93,.473,8,24,.333,8,9,.889,11,34,45,27,5,8,15,17,104,,240,42,89,.472,14,25,.560,20,22,.909,9,34,43,29,8,3,12,17,118,,NOH
240,36,76,.474,5,18,.278,30,41,.732,16,35,51,28,10,7,18,18,107,,240,37,95,.389,8,21,.381,11,14,.786,18,26,44,19,10,5,15,30,93,,MIN
240,36,82,.439,2,16,.125,18,21,.857,10,40,50,15,6,9,19,14,92,,240,40,91,.440,13,27,.481,14,15,.933,8,32,40,29,9,5,11,21,107,,SAS
240,32,72,.444,8,17,.471,21,28,.750,10,38,48,14,8,4,19,30,93,,240,30,85,.353,7,20,.350,23,39,.590,20,23,43,18,12,4,12,25,90,,HOU
240,35,91,.385,9,24,.375,24,32,.750,23,22,45,20,13,2,9,19,103,,240,33,76,.434,3,14,.214,22,27,.815,14,34,48,19,6,7,17,23,91,,DET
240,36,79,.456,8,17,.471,26,29,.897,15,36,51,23,11,3,21,18,106,,240,31,89,.348,5,20,.250,11,16,.688,12,26,38,20,8,2,19,27,78,,CHI
240,42,72,.583,13,25,.520,37,46,.804,4,44,48,29,5,5,13,28,134,,240,42,103,.408,6,27,.222,24,32,.750,18,28,46,28,5,3,7,26,114,,IND
240,31,72,.431,6,22,.273,35,40,.875,6,29,35,19,8,2,13,22,103,,240,40,81,.494,8,17,.471,22,25,.880,5,33,38,27,3,4,13,27,110,,MIL
240,35,83,.422,10,30,.333,14,16,.875,9,28,37,21,6,4,15,25,94,,240,39,77,.506,8,17,.471,21,28,.750,6,36,42,31,7,2,12,13,107,,BOS
240,33,74,.446,6,19,.316,28,38,.737,7,30,37,19,12,4,18,25,100,,240,35,75,.467,4,20,.200,28,41,.683,10,31,41,26,10,8,17,25,102,,NJN
240,36,79,.456,4,11,.364,30,36,.833,11,37,48,24,3,3,11,24,106,,240,38,91,.418,5,13,.385,18,28,.643,13,28,41,17,7,5,9,24,99,,SEA
240,48,95,.505,9,22,.409,22,31,.710,17,35,52,32,11,2,14,21,127,,240,40,90,.444,4,18,.222,15,23,.652,13,28,41,18,12,7,18,23,99,,DEN
240,34,77,.442,8,24,.333,20,24,.833,9,25,34,21,7,6,20,21,96,,240,46,90,.511,4,10,.400,24,32,.750,19,29,48,26,14,4,13,23,120,,UTA
240,40,97,.412,8,29,.276,9,10,.900,14,38,52,24,10,9,22,21,97,,240,38,88,.432,10,30,.333,18,21,.857,8,35,43,25,13,10,16,16,104,,ORL
240,44,81,.543,10,22,.455,18,26,.692,7,33,40,28,11,4,11,20,116,,240,36,81,.444,5,22,.227,18,27,.667,11,26,37,11,7,6,18,24,95,,MIN
240,40,84,.476,10,26,.385,21,32,.656,11,32,43,28,12,8,15,32,111,,240,36,80,.450,3,14,.214,32,43,.744,12,35,47,21,8,4,15,24,107,,DEN
240,43,81,.531,8,18,.444,29,38,.763,6,32,38,27,7,9,15,21,123,,240,44,95,.463,8,33,.242,17,22,.773,16,32,48,25,6,5,17,26,113,,GSW
240,38,88,.432,6,21,.286,20,28,.714,11,39,50,20,11,2,8,22,102,,240,32,78,.410,13,35,.371,20,26,.769,8,38,46,25,4,4,15,22,97,,SAS
240,36,85,.424,6,17,.353,28,37,.757,17,36,53,20,9,5,20,17,106,,240,40,90,.444,12,25,.480,16,20,.800,11,32,43,19,11,4,15,28,108,,GSW
240,43,80,.538,10,24,.417,17,22,.773,7,37,44,30,6,7,14,24,113,,240,33,85,.388,3,9,.333,23,31,.742,18,26,44,17,11,1,14,18,92,,LAC
