240,.537,.526,.211,.566,36.2,63.2,48.2,54.1,12.6,9.5,15.9,100.0,107.4,104.2,240,.531,.511,.149,.161,36.8,63.8,51.8,47.6,7.4,13.3,16.9,100.0,104.2,107.4
240,.572,.522,.261,.319,24.3,72.1,50.0,59.4,9.4,1.6,18.6,100.0,105.2,102.9,240,.509,.453,.160,.347,27.9,75.7,50.0,57.6,7.0,7.8,12.2,100.0,102.9,105.2
240,.440,.390,.183,.341,42.6,66.7,53.1,36.7,5.5,7.6,18.9,100.0,90.8,125.8,240,.579,.550,.267,.233,33.3,57.4,46.9,68.9,9.8,3.0,8.3,100.0,125.8,90.8
240,.370,.307,.173,.307,38.3,63.6,50.5,69.6,5.6,4.9,23.4,100.0,70.6,105.3,240,.546,.493,.153,.444,36.4,61.7,49.5,54.5,19.0,11.3,18.9,100.0,105.3,70.6
240,.531,.486,.197,.620,32.6,79.2,57.1,59.4,9.8,6.7,15.0,100.0,104.5,94.7,240,.490,.463,.250,.250,20.8,67.4,42.9,50.0,6.5,7.0,14.5,100.0,94.7,104.5
240,.485,.436,.179,.192,18.2,70.3,42.0,61.3,12.8,7.5,12.4,100.0,95.6,99.1,240,.539,.463,.209,.403,29.7,81.8,58.0,62.1,7.0,10.9,19.4,100.0,99.1,95.6
240,.513,.475,.190,.278,23.1,82.6,55.3,64.7,5.8,5.6,8.3,100.0,105.5,88.1,240,.433,.391,.090,.282,17.4,76.9,44.7,56.7,2.3,6.3,10.2,100.0,88.1,105.5
240,.574,.542,.193,.325,32.4,56.7,43.3,46.3,13.2,8.5,12.1,100.0,120.0,128.8,240,.658,.617,.078,.351,43.3,67.6,56.7,63.0,11.0,13.4,15.3,100.0,128.8,120.0
240,.511,.494,.236,.225,37.8,81.1,61.2,59.0,6.2,8.2,13.3,100.0,103.9,87.3,240,.421,.327,.131,.429,18.9,62.2,38.8,53.8,9.4,14.7,12.3,100.0,87.3,103.9
240,.532,.500,.181,.325,33.3,76.5,53.4,53.8,10.9,8.6,12.1,100.0,110.2,100.4,240,.534,.474,.237,.303,23.5,66.7,46.6,40.6,3.3,8.8,17.3,100.0,100.4,110.2
265,.540,.506,.322,.322,22.9,64.4,43.0,55.0,6.9,8.3,13.5,100.0,108.8,111.7,265,.545,.471,.172,.460,35.6,77.1,57.0,38.5,9.8,13.1,11.8,100.0,111.7,108.8
240,.466,.439,.233,.222,26.9,72.0,49.0,48.6,6.4,5.8,8.3,100.0,98.5,112.5,240,.540,.519,.350,.488,28.0,73.1,51.0,52.6,4.3,10.1,11.0,100.0,112.5,98.5
240,.577,.541,.149,.257,28.6,77.5,54.7,63.9,2.3,11.7,14.5,100.0,108.2,109.3,240,.531,.474,.231,.359,22.5,71.4,45.3,64.7,4.6,6.3,12.6,100.0,109.3,108.2
240,.532,.486,.216,.324,28.6,77.8,50.0,58.8,6.8,10.2,17.6,100.0,101.8,124.4,240,.666,.616,.145,.449,22.2,71.4,50.0,55.0,12.4,13.8,13.6,100.0,124.4,101.8
240,.558,.553,.253,.307,21.6,45.7,33.3,59.5,14.6,7.0,15.8,100.0,106.4,124.4,240,.621,.580,.123,.235,54.3,78.4,66.7,56.8,10.1,12.5,18.3,100.0,124.4,106.4
240,.438,.377,.284,.259,28.9,61.1,43.2,59.3,8.7,8.1,10.0,100.0,97.8,121.4,240,.591,.560,.173,.240,38.9,71.1,56.8,60.5,7.4,6.9,12.6,100.0,121.4,97.8
240,.474,.447,.342,.316,20.0,77.8,45.7,45.2,10.0,5.3,13.9,100.0,91.0,101.0,240,.563,.507,.174,.391,22.2,80.0,54.3,69.7,6.7,6.0,19.0,100.0,101.0,91.0
240,.564,.469,.141,.750,26.5,64.1,46.6,57.1,11.9,14.5,18.2,100.0,103.9,100.6,240,.556,.500,.214,.443,35.9,73.5,53.4,43.8,8.7,10.9,23.0,100.0,100.6,103.9
240,.499,.468,.253,.177,19.0,61.8,38.2,64.7,5.8,6.1,11.4,100.0,99.0,121.1,240,.606,.514,.300,.514,38.2,81.0,61.8,60.6,8.2,8.5,15.7,100.0,121.1,99.0
240,.577,.538,.163,.388,25.6,77.3,53.0,65.0,7.5,10.7,10.5,100.0,115.9,110.5,240,.562,.506,.282,.397,22.7,74.4,47.0,60.0,5.4,7.5,13.3,100.0,110.5,115.9
240,.495,.487,.241,.253,22.7,70.3,44.4,66.7,8.9,2.2,13.8,100.0,96.4,114.1,240,.601,.587,.348,.551,29.7,77.3,55.6,54.1,7.8,10.0,15.7,100.0,114.1,96.4
240,.539,.515,.212,.409,25.0,82.4,52.9,56.3,6.9,3.6,20.4,100.0,95.9,106.2,240,.573,.522,.176,.441,17.6,75.0,47.1,72.7,12.6,7.7,14.7,100.0,106.2,95.9
240,.560,.471,.174,.609,23.1,73.8,49.4,66.7,8.6,13.0,14.6,100.0,105.6,99.1,240,.529,.480,.092,.329,26.2,76.9,50.6,60.0,8.6,12.3,18.7,100.0,99.1,105.6
240,.587,.547,.230,.473,24.3,59.3,45.1,73.0,10.8,12.1,12.7,100.0,113.6,102.8,240,.473,.455,.250,.318,40.7,75.7,54.9,44.4,8.7,1.8,14.5,100.0,102.8,113.6
240,.562,.556,.222,.198,27.8,61.5,45.3,58.5,8.6,6.8,16.2,100.0,106.9,111.2,240,.544,.528,.169,.146,38.5,72.2,54.7,59.1,10.8,6.3,15.2,100.0,111.2,106.9
240,.521,.489,.250,.307,24.4,73.7,47.0,55.3,7.5,3.3,9.1,100.0,110.7,115.0,240,.595,.555,.268,.244,26.3,75.6,53.0,52.5,7.5,7.6,13.4,100.0,115.0,110.7
240,.487,.442,.192,.269,20.9,74.4,47.7,53.1,8.7,3.2,14.7,100.0,92.9,108.2,240,.537,.488,.244,.280,25.6,79.1,52.3,59.5,8.7,6.3,12.4,100.0,108.2,92.9
240,.571,.527,.284,.284,11.8,72.7,46.2,71.4,6.4,6.5,17.0,100.0,101.3,110.8,240,.545,.494,.225,.438,27.3,88.2,53.8,36.1,6.4,9.4,11.2,100.0,110.8,101.3
265,.543,.481,.247,.494,22.4,71.4,45.1,61.8,12.1,7.8,9.2,100.0,108.1,104.0,265,.544,.511,.273,.170,28.6,77.6,54.9,50.0,5.0,8.2,19.6,100.0,104.0,108.1
240,.537,.494,.192,.359,21.4,64.6,44.4,80.0,5.5,9.1,12.6,100.0,106.3,119.5,240,.551,.523,.115,.310,35.4,78.6,55.6,55.8,6.6,12.7,8.3,100.0,119.5,106.3
240,.541,.494,.215,.278,17.5,79.6,51.7,70.3,5.9,11.1,19.1,100.0,94.9,100.9,240,.503,.466,.191,.315,20.4,82.5,48.3,79.5,12.9,8.1,10.6,100.0,100.9,94.9
240,.555,.507,.186,.329,26.5,66.7,48.7,60.6,5.9,7.0,18.3,100.0,104.7,109.4,240,.511,.463,.113,.313,33.3,73.5,51.3,38.9,14.1,7.0,9.0,100.0,109.4,104.7
240,.642,.607,.147,.440,21.6,82.9,53.8,54.5,6.4,3.6,11.8,100.0,123.2,106.0,240,.534,.493,.276,.500,17.1,78.4,46.2,62.9,7.5,4.7,9.7,100.0,106.0,123.2
240,.540,.513,.175,.225,23.1,76.7,51.2,48.7,7.9,5.8,11.1,100.0,107.8,94.2,240,.503,.444,.278,.333,23.3,76.9,48.8,63.3,7.9,9.1,17.1,100.0,94.2,107.8
290,.488,.469,.255,.245,22.6,70.6,44.2,62.5,12.0,12.1,12.1,100.0,98.2,104.7,290,.556,.511,.250,.352,29.4,77.4,55.8,55.0,8.3,9.6,17.8,100.0,104.7,98.2
265,.531,.494,.200,.400,29.5,65.3,48.4,47.4,8.3,14.5,14.5,100.0,104.4,107.5,265,.480,.423,.296,.214,34.7,70.5,51.6,57.9,13.6,10.9,10.1,100.0,107.5,104.4
240,.586,.540,.299,.379,25.5,64.6,45.3,71.4,6.1,10.3,10.6,100.0,120.3,117.3,240,.556,.517,.236,.393,35.4,74.5,54.7,54.5,5.1,11.5,10.3,100.0,117.3,120.3
240,.507,.448,.253,.276,27.7,66.7,46.1,68.6,7.6,6.3,9.3,100.0,108.0,101.4,240,.508,.469,.210,.296,33.3,72.3,53.9,34.3,9.8,6.2,16.4,100.0,101.4,108.0
240,.461,.443,.182,.080,28.3,81.3,50.0,73.0,4.6,3.1,10.8,100.0,96.0,128.0,240,.655,.647,.167,.218,18.8,71.7,50.0,66.0,8.0,8.3,10.5,100.0,128.0,96.0
240,.568,.551,.227,.114,25.6,77.3,53.0,61.4,12.1,14.1,11.5,100.0,115.2,95.5,240,.490,.431,.200,.250,22.7,74.4,47.0,40.6,5.5,5.9,13.6,100.0,95.5,115.2
240,.501,.481,.173,.136,21.1,69.2,45.5,63.2,9.5,6.7,12.3,100.0,101.7,112.4,240,.566,.539,.211,.237,30.8,78.9,54.5,48.6,13.0,14.9,11.6,100.0,112.4,101.7
240,.519,.463,.222,.296,25.0,75.6,49.4,50.0,5.7,4.6,8.9,100.0,109.0,117.0,240,.548,.494,.207,.305,24.4,75.0,50.6,46.2,4.6,9.5,6.1,100.0,117.0,109.0
240,.547,.521,.151,.288,23.1,70.2,48.8,72.2,5.8,12.7,16.3,100.0,103.6,88.6,240,.425,.395,.222,.272,29.8,76.9,51.2,56.7,8.1,12.9,11.7,100.0,88.6,103.6
240,.492,.448,.218,.276,34.7,59.5,46.2,65.7,7.9,8.5,9.3,100.0,108.8,116.7,240,.546,.500,.101,.443,40.5,65.3,53.8,55.3,6.8,14.7,12.9,100.0,116.7,108.8
240,.660,.619,.239,.478,14.8,77.1,50.0,86.8,7.7,5.6,16.5,100.0,118.0,110.3,240,.584,.544,.101,.190,22.9,85.2,50.0,79.1,5.5,3.9,14.1,100.0,110.3,118.0
240,.477,.452,.253,.337,14.3,71.1,41.5,67.6,9.2,9.0,10.3,100.0,92.7,106.9,240,.515,.478,.133,.300,28.9,85.7,58.5,53.7,7.1,16.1,11.3,100.0,106.9,92.7
240,.483,.438,.193,.295,30.0,78.9,51.1,64.9,5.1,4.5,13.1,100.0,97.7,129.3,240,.653,.607,.214,.357,21.1,70.0,48.9,69.6,9.2,8.5,11.0,100.0,129.3,97.7
240,.490,.473,.217,.272,37.0,73.7,52.2,66.7,5.2,12.7,12.0,100.0,105.8,122.6,240,.597,.531,.213,.513,26.3,63.0,47.8,66.7,10.5,8.3,10.1,100.0,122.6,105.8
240,.558,.536,.229,.277,30.0,78.4,53.2,51.2,7.5,4.4,13.1,100.0,111.2,126.1,240,.654,.617,.444,.259,21.6,70.0,46.8,71.4,6.4,10.9,13.4,100.0,126.1,111.2
240,.472,.448,.256,.244,23.1,75.6,46.2,40.0,6.4,7.5,11.2,100.0,96.2,111.1,240,.569,.536,.193,.229,24.4,76.9,53.8,75.0,6.4,15.6,13.3,100.0,111.1,96.2
240,.498,.417,.181,.486,27.9,60.5,43.2,64.3,5.7,6.6,15.5,100.0,99.0,128.6,240,.586,.553,.282,.306,39.5,72.1,56.8,75.6,12.5,5.1,9.4,100.0,128.6,99.0
240,.554,.531,.163,.213,31.6,74.2,50.7,50.0,5.7,7.7,14.6,100.0,110.7,121.0,240,.624,.550,.257,.486,25.8,68.4,49.3,68.6,14.8,10.4,13.3,100.0,121.0,110.7
265,.514,.459,.153,.329,31.8,73.9,53.3,44.7,6.5,11.8,11.0,100.0,107.8,105.6,265,.521,.488,.095,.274,26.1,68.2,46.7,34.2,6.5,5.6,12.1,100.0,105.6,107.8
240,.371,.312,.182,.312,18.2,75.0,40.7,59.1,16.8,2.2,13.8,100.0,72.8,95.2,240,.529,.493,.361,.264,25.0,81.8,59.3,74.2,6.7,12.7,19.9,100.0,95.2,72.8
265,.565,.506,.305,.549,19.1,68.1,43.6,58.3,9.6,11.4,11.3,100.0,110.6,111.6,265,.564,.511,.195,.414,31.9,80.9,56.4,52.5,7.7,19.3,15.6,100.0,111.6,110.6
240,.565,.527,.189,.311,29.4,54.2,43.9,56.8,3.5,5.1,14.3,100.0,111.9,129.6,240,.540,.511,.160,.191,45.8,70.6,56.1,53.3,10.6,11.7,6.4,100.0,129.6,111.9
240,.476,.434,.145,.289,20.8,73.9,46.8,44.1,9.3,5.5,12.2,100.0,92.0,116.9,240,.559,.550,.189,.278,26.1,79.2,53.2,56.5,6.2,5.6,9.8,100.0,116.9,92.0
240,.528,.470,.317,.354,28.9,72.1,50.0,66.7,9.5,3.0,13.7,100.0,105.0,113.4,240,.567,.529,.221,.244,27.9,71.1,50.0,80.5,9.5,8.9,14.4,100.0,113.4,105.0
240,.522,.457,.181,.277,36.7,84.2,57.5,42.5,3.4,3.3,6.2,100.0,124.7,111.1,240,.589,.541,.189,.284,15.8,63.3,42.5,44.7,4.5,11.7,10.7,100.0,111.1,124.7
240,.628,.581,.270,.392,24.3,81.1,52.7,81.6,12.3,8.8,11.3,100.0,122.1,99.7,240,.530,.525,.150,.113,18.9,75.7,47.3,66.7,6.7,7.4,16.0,100.0,99.7,122.1
240,.527,.473,.234,.436,34.0,81.0,54.7,35.0,9.0,9.1,8.2,100.0,117.9,108.9,240,.572,.537,.329,.366,19.0,66.0,45.3,30.0,5.0,11.1,12.8,100.0,108.9,117.9
240,.589,.567,.207,.268,24.3,72.7,50.6,50.0,9.7,8.7,12.4,100.0,116.1,100.0,240,.506,.456,.138,.338,27.3,75.7,49.4,60.0,7.5,9.2,14.0,100.0,100.0,116.1
240,.578,.535,.319,.458,25.6,79.1,53.7,63.6,7.9,11.6,13.9,100.0,112.4,109.1,240,.550,.500,.427,.400,20.9,74.4,46.3,71.9,9.0,16.3,12.0,100.0,109.1,112.4
240,.531,.506,.221,.312,13.6,74.3,40.5,51.4,9.6,7.1,13.8,100.0,99.6,126.4,240,.645,.600,.300,.325,25.7,86.4,59.5,79.1,9.6,15.0,11.6,100.0,126.4,99.6
240,.481,.455,.234,.182,20.5,69.6,45.6,56.3,9.1,3.4,13.5,100.0,90.8,101.0,240,.458,.438,.330,.239,30.4,79.5,54.4,47.2,6.8,10.2,10.2,100.0,101.0,90.8
240,.481,.477,.261,.170,23.4,68.9,45.7,52.6,5.6,6.6,8.7,100.0,101.5,109.4,240,.512,.463,.256,.378,31.1,76.6,54.3,65.7,5.6,13.8,9.5,100.0,109.4,101.5
240,.477,.434,.276,.237,26.2,63.3,46.2,45.2,7.9,12.7,16.0,100.0,90.4,110.8,240,.502,.482,.155,.369,36.7,73.8,53.8,39.5,6.8,5.5,10.9,100.0,110.8,90.4
240,.521,.462,.167,.385,23.1,73.2,48.8,50.0,9.7,7.0,14.1,100.0,102.3,109.9,240,.581,.538,.278,.253,26.8,76.9,51.3,53.8,9.7,10.8,15.4,100.0,109.9,102.3
240,.513,.463,.160,.296,27.5,79.1,54.2,61.1,9.0,8.3,12.4,100.0,105.7,92.2,240,.480,.442,.231,.218,20.9,72.5,45.8,56.3,9.0,10.3,13.2,100.0,92.2,105.7
240,.613,.563,.264,.458,19.4,51.2,36.4,58.3,10.5,5.8,18.0,100.0,111.0,134.1,240,.633,.577,.179,.464,48.8,80.6,63.6,68.9,12.6,15.1,12.9,100.0,134.1,111.0
240,.598,.571,.308,.359,26.8,80.4,56.5,66.7,7.3,8.9,16.6,100.0,112.7,99.1,240,.505,.458,.325,.301,19.6,73.2,43.5,58.8,10.4,7.4,12.1,100.0,99.1,112.7
240,.545,.500,.244,.295,15.4,81.8,45.8,58.8,12.1,4.5,9.3,100.0,105.6,102.3,240,.522,.488,.183,.195,18.2,84.6,54.2,44.7,6.6,10.2,12.7,100.0,102.3,105.6
