240,39,81,.481,7,21,.333,18,27,.667,10,36,46,20,10,6,15,24,103,,240,28,80,.350,0,16,.000,27,35,.771,14,31,45,11,6,5,20,23,83,,WAS
265,34,77,.442,12,26,.462,18,21,.857,8,34,42,21,7,3,17,28,98,,265,33,90,.367,10,25,.400,19,24,.792,12,30,42,17,7,6,13,23,95,,TOR
240,49,76,.645,7,19,.368,14,22,.636,7,31,38,32,20,2,20,21,119,,240,34,74,.459,7,19,.368,18,24,.750,5,22,27,23,11,1,24,22,93,,DEN
240,41,68,.603,6,10,.600,18,25,.720,8,31,39,30,8,6,18,20,106,,240,30,70,.429,5,11,.455,18,25,.720,8,21,29,17,9,6,19,23,83,,ATL
240,36,79,.456,10,19,.526,30,35,.857,12,37,49,27,9,3,11,24,112,,240,33,74,.446,5,14,.357,30,37,.811,6,28,34,19,6,10,14,28,101,,NJN
240,31,73,.425,6,21,.286,33,44,.750,7,35,42,17,12,8,13,24,101,,240,29,83,.349,8,25,.320,20,26,.769,16,31,47,16,2,2,22,35,86,,IND
240,33,71,.465,3,12,.250,22,31,.710,10,32,42,21,15,7,14,28,91,,240,24,72,.333,4,14,.286,17,32,.531,18,24,42,14,4,6,20,23,69,,NJN
240,35,71,.493,5,14,.357,17,18,.944,5,35,40,29,5,2,18,22,92,,240,35,74,.473,5,18,.278,16,28,.571,4,29,33,18,8,7,11,16,91,,MIA
240,40,75,.533,4,16,.250,18,26,.692,9,32,41,17,6,2,19,33,102,,240,33,65,.508,7,25,.280,31,44,.705,6,22,28,14,10,4,14,21,104,,ORL
240,38,79,.481,7,21,.333,22,28,.786,12,40,52,26,9,7,17,18,105,,240,29,87,.333,4,22,.182,20,28,.714,16,24,40,11,11,1,15,22,82,,GSW
240,39,77,.506,8,17,.471,21,28,.750,6,36,42,31,7,2,12,13,107,,240,35,83,.422,10,30,.333,14,16,.875,9,28,37,21,6,4,15,25,94,,LAL
240,34,78,.436,6,18,.333,22,28,.786,9,25,34,22,4,4,13,18,96,,240,36,74,.486,8,11,.727,15,19,.789,10,31,41,23,2,7,14,23,95,,CHA
265,37,86,.430,10,25,.400,20,29,.690,10,30,40,26,8,7,12,22,104,,265,38,79,.481,5,20,.250,28,36,.778,8,39,47,24,5,7,12,19,109,,CLE
240,37,79,.468,12,22,.545,18,25,.720,11,40,51,27,7,6,6,24,104,,240,23,76,.303,2,10,.200,11,17,.647,7,28,35,12,3,6,14,22,59,,NYK
240,29,73,.397,10,22,.455,27,34,.794,12,28,40,17,15,0,17,17,95,,240,32,70,.457,10,25,.400,11,17,.647,7,32,39,15,12,7,24,25,85,,MIA
240,27,72,.375,2,14,.143,24,32,.750,11,40,51,15,11,4,15,19,80,,240,25,76,.329,6,23,.261,14,24,.583,11,36,47,12,4,6,17,23,70,,CLE
240,40,76,.526,10,22,.455,23,26,.885,9,23,32,22,10,3,11,18,113,,240,44,79,.557,4,14,.286,11,16,.688,8,21,29,22,5,2,13,21,103,,PHI
240,39,74,.527,9,21,.429,25,30,.833,8,36,44,29,9,5,20,21,112,,240,34,80,.425,6,17,.353,10,12,.833,9,23,32,19,9,4,19,25,84,,TOR
240,33,64,.516,7,23,.304,19,22,.864,7,38,45,22,5,9,17,20,92,,240,31,86,.360,3,16,.188,16,22,.727,13,24,37,20,8,3,9,18,81,,CHI
240,27,69,.391,6,22,.273,30,32,.938,11,22,33,16,10,3,8,18,90,,240,31,70,.443,5,18,.278,11,12,.917,9,26,35,15,5,4,20,25,78,,SAC
240,35,75,.467,8,20,.400,26,30,.867,11,30,41,19,12,3,13,14,104,,240,34,79,.430,4,19,.211,10,13,.769,13,29,42,20,8,0,20,23,82,,MIL
240,37,75,.493,7,18,.389,9,16,.563,4,31,35,18,8,5,9,19,90,,240,28,72,.389,7,18,.389,14,19,.737,9,33,42,16,3,5,17,20,77,,TOR
240,34,69,.493,4,14,.286,13,21,.619,10,27,37,18,9,3,15,18,85,,240,29,72,.403,9,20,.450,20,23,.870,10,24,34,14,7,1,14,17,87,,DET
240,31,70,.443,12,26,.462,33,42,.786,8,38,46,25,12,4,22,26,107,,240,27,76,.355,4,11,.364,24,36,.667,14,26,40,15,9,3,21,30,82,,CHI
240,38,73,.521,8,19,.421,19,24,.792,6,32,38,24,7,5,14,24,103,,240,30,68,.441,8,18,.444,23,36,.639,8,26,34,20,5,4,14,22,91,,ORL
240,31,76,.408,11,22,.500,16,22,.727,16,29,45,19,11,4,17,20,89,,240,26,68,.382,2,15,.133,15,21,.714,9,27,36,11,11,4,20,20,69,,SAC
240,34,86,.395,9,19,.474,27,36,.750,14,28,42,21,4,3,4,15,104,,240,37,81,.457,4,13,.308,18,23,.783,11,39,50,19,3,10,11,23,96,,SEA
240,37,80,.463,10,21,.476,20,26,.769,14,27,41,22,10,1,11,19,104,,240,40,73,.548,5,12,.417,13,19,.684,6,24,30,23,6,7,12,23,98,,UTA
240,37,80,.463,7,22,.318,29,39,.744,10,39,49,17,11,4,16,30,110,,240,29,82,.354,7,24,.292,26,34,.765,10,31,41,17,6,5,16,31,91,,LAL
240,41,77,.532,4,16,.250,11,19,.579,7,27,34,27,8,5,12,20,97,,240,35,83,.422,5,21,.238,18,23,.783,13,28,41,18,6,2,13,19,93,,HOU
240,36,78,.462,6,16,.375,22,25,.880,7,36,43,22,9,1,14,21,100,,240,36,84,.429,8,24,.333,16,21,.762,9,30,39,21,4,8,11,21,96,,MEM
240,31,74,.419,4,16,.250,26,33,.788,15,35,50,14,4,4,13,27,92,,240,31,79,.392,7,21,.333,16,23,.696,10,26,36,23,5,6,6,24,85,,DET
