240,42,91,.462,8,15,.533,14,23,.609,15,28,43,20,5,5,11,22,106,,240,38,81,.469,12,22,.545,22,31,.710,13,26,39,18,5,8,13,22,110,,CLE
240,31,65,.477,5,14,.357,30,39,.769,8,26,34,18,5,0,14,16,97,,240,39,87,.448,9,17,.529,6,10,.600,14,27,41,14,5,5,13,31,93,,MIN
240,48,91,.527,6,14,.429,17,29,.586,17,32,49,22,5,5,18,19,119,,240,43,86,.500,6,16,.375,20,32,.625,12,28,40,20,7,7,12,27,112,,DEN
240,35,79,.443,7,19,.368,25,33,.758,8,35,43,22,11,1,20,28,102,,240,40,85,.471,9,29,.310,23,28,.821,9,31,40,24,10,5,15,23,112,,ORL
240,28,75,.373,3,16,.188,13,17,.765,12,27,39,11,10,2,18,18,72,,240,32,73,.438,6,25,.240,5,9,.556,10,33,43,21,10,4,16,17,75,,MIA
240,40,86,.465,6,16,.375,16,22,.727,12,24,36,19,9,3,17,26,102,,240,41,73,.562,7,19,.368,24,30,.800,9,29,38,23,11,8,18,20,113,,PHO
240,28,81,.346,1,13,.077,24,33,.727,18,41,59,14,5,4,20,20,81,,240,31,85,.365,5,20,.250,17,21,.810,13,33,46,21,2,9,14,23,84,,LAC
290,40,100,.400,5,17,.294,33,41,.805,19,34,53,16,8,2,13,37,118,,290,41,86,.477,7,16,.438,34,46,.739,13,33,46,18,6,6,19,31,123,,SAC
240,32,84,.381,4,13,.308,15,21,.714,17,29,46,20,8,3,17,29,83,,240,43,88,.489,11,26,.423,18,31,.581,18,33,51,32,12,11,11,16,115,,DEN
240,31,79,.392,4,20,.200,16,23,.696,15,37,52,15,3,0,27,26,82,,240,41,86,.477,9,30,.300,17,27,.630,8,26,34,21,17,7,11,24,108,,GSW
240,36,80,.450,6,15,.400,8,14,.571,12,29,41,22,6,7,13,20,86,,240,37,76,.487,8,18,.444,16,23,.696,11,25,36,29,7,7,9,15,98,,DET
240,28,71,.394,3,12,.250,26,42,.619,11,41,52,15,8,1,17,19,85,,240,29,84,.345,5,16,.313,15,19,.789,11,31,42,13,5,3,14,29,78,,CHI
240,42,79,.532,7,17,.412,22,26,.846,11,21,32,15,10,6,14,23,113,,240,43,85,.506,2,15,.133,21,29,.724,18,24,42,24,10,2,14,20,109,,UTA
240,23,76,.303,2,10,.200,11,17,.647,7,28,35,12,3,6,14,22,59,,240,37,79,.468,12,22,.545,18,25,.720,11,40,51,27,7,6,6,24,104,,BOS
240,36,76,.474,6,16,.375,13,23,.565,8,29,37,14,7,3,12,21,91,,240,36,78,.462,5,16,.313,11,14,.786,8,29,37,12,2,6,12,19,88,,MIL
