240,.472,.438,.250,.216,18.4,77.5,44.9,65.7,12.4,6.8,11.1,100.0,93.8,102.1,240,.552,.486,.192,.521,22.5,81.6,55.1,61.8,7.2,13.6,16.7,100.0,102.1,93.8
240,.509,.500,.195,.115,35.0,77.1,54.7,35.9,5.8,9.8,12.5,100.0,107.9,112.6,240,.590,.515,.215,.600,22.9,65.0,45.3,58.1,5.8,0.0,14.6,100.0,112.6,107.9
240,.560,.525,.160,.309,28.6,75.0,51.2,65.0,3.3,6.1,13.2,100.0,113.2,122.0,240,.601,.548,.329,.603,25.0,71.4,48.8,60.0,7.7,2.9,8.9,100.0,122.0,113.2
240,.460,.432,.221,.147,34.0,61.9,46.3,51.4,10.6,8.6,12.9,100.0,98.6,113.5,240,.569,.507,.237,.539,38.1,66.0,53.7,77.8,10.6,9.5,16.1,100.0,113.5,98.6
240,.502,.457,.171,.293,41.5,65.0,53.1,41.7,4.5,11.9,15.5,100.0,105.3,113.2,240,.546,.446,.203,.541,35.0,58.5,46.9,40.0,10.2,5.9,14.1,100.0,113.2,105.3
240,.609,.582,.203,.278,30.3,91.2,61.2,45.2,11.7,11.3,15.3,100.0,115.1,109.7,240,.612,.571,.321,.179,8.8,69.7,38.8,66.7,9.6,3.2,16.0,100.0,109.7,115.1
240,.518,.466,.243,.365,22.5,75.0,47.4,41.9,11.6,8.2,18.9,100.0,94.2,111.1,240,.594,.558,.208,.338,25.0,77.5,52.6,50.0,11.6,3.6,16.1,100.0,111.1,94.2
240,.495,.453,.203,.270,42.1,71.8,57.1,58.1,1.3,3.4,16.2,100.0,104.9,127.9,240,.576,.543,.280,.134,28.2,57.9,42.9,62.5,6.4,6.8,4.4,100.0,127.9,104.9
240,.496,.481,.160,.160,26.8,68.4,46.8,54.1,4.5,11.3,14.7,100.0,97.4,109.9,240,.554,.507,.274,.452,31.6,73.2,53.2,44.1,9.1,11.8,14.6,100.0,109.9,97.4
240,.472,.443,.273,.273,24.5,85.7,51.6,73.5,9.6,6.2,16.9,100.0,89.3,95.0,240,.510,.399,.177,.519,14.3,75.5,48.4,70.0,7.7,15.6,14.9,100.0,95.0,89.3
240,.535,.493,.181,.292,36.4,61.0,50.0,47.1,11.2,10.4,15.6,100.0,107.9,116.6,240,.529,.488,.163,.250,39.0,63.6,50.0,55.6,9.9,8.5,11.0,100.0,116.6,107.9
240,.605,.573,.240,.307,9.4,86.5,50.7,64.1,13.5,3.8,15.8,100.0,107.1,97.7,240,.539,.466,.297,.405,13.5,90.6,49.3,71.0,9.4,3.5,15.5,100.0,97.7,107.1
240,.540,.500,.096,.337,31.9,67.6,47.6,34.1,8.7,6.1,12.8,100.0,111.8,118.3,240,.585,.507,.132,.513,32.4,68.1,52.4,55.3,7.6,2.7,11.4,100.0,118.3,111.8
240,.519,.494,.173,.185,32.5,70.6,50.0,37.8,8.2,7.7,13.8,100.0,106.5,124.0,240,.628,.605,.316,.250,29.4,67.5,50.0,65.0,9.4,3.0,13.4,100.0,124.0,106.5
240,.438,.419,.256,.140,18.0,77.3,45.7,48.5,8.3,10.7,15.7,100.0,82.9,113.0,240,.589,.571,.341,.200,22.7,82.0,54.3,69.0,9.3,18.8,13.1,100.0,113.0,82.9
240,.511,.475,.272,.333,25.0,78.8,48.1,30.6,7.3,10.2,16.2,100.0,99.1,121.0,240,.627,.605,.272,.321,21.2,75.0,51.9,63.6,11.5,6.8,10.6,100.0,121.0,99.1
240,.440,.411,.105,.147,39.2,78.6,57.0,62.2,10.8,6.3,14.4,100.0,96.2,97.3,240,.498,.412,.149,.500,21.4,60.8,43.0,56.7,8.6,12.9,12.6,100.0,97.3,96.2
240,.502,.467,.144,.244,43.2,81.8,62.5,42.5,7.5,1.7,13.1,100.0,107.6,100.0,240,.519,.500,.301,.181,18.2,56.8,37.5,76.3,6.5,15.6,14.3,100.0,100.0,107.6
240,.490,.432,.185,.247,21.3,55.6,38.0,60.6,3.5,5.9,10.0,100.0,101.7,117.9,240,.510,.473,.261,.196,44.4,78.7,62.0,61.5,9.2,6.1,9.9,100.0,117.9,101.7
240,.511,.481,.210,.309,31.6,61.5,46.8,66.7,11.3,7.8,13.2,100.0,106.4,110.9,240,.559,.493,.135,.419,38.5,68.4,53.2,64.7,7.9,15.6,16.2,100.0,110.9,106.4
240,.461,.417,.238,.310,28.3,63.0,45.7,57.6,7.0,11.5,18.0,100.0,88.5,99.6,240,.489,.440,.152,.228,37.0,71.7,54.3,50.0,13.1,6.3,15.8,100.0,99.6,88.5
240,.524,.494,.146,.159,25.0,73.2,50.6,63.2,4.8,3.6,11.1,100.0,111.1,114.7,240,.548,.487,.286,.286,26.8,75.0,49.4,78.8,7.2,7.1,6.5,100.0,114.7,111.1
240,.453,.407,.198,.267,23.4,72.3,47.9,45.5,5.1,5.7,16.5,100.0,89.6,93.7,240,.472,.385,.103,.538,27.7,76.6,52.1,58.6,10.3,15.9,11.9,100.0,93.7,89.6
240,.519,.489,.218,.195,27.9,78.6,52.9,56.4,7.3,3.3,14.5,100.0,102.4,116.0,240,.592,.554,.274,.262,21.4,72.1,47.1,58.5,8.4,4.4,12.2,100.0,116.0,102.4
240,.631,.588,.198,.319,31.6,74.5,56.2,49.0,7.0,10.7,9.6,100.0,131.3,118.3,240,.561,.522,.385,.352,25.5,68.4,43.8,65.9,7.0,6.8,8.7,100.0,118.3,131.3
240,.441,.425,.238,.175,26.1,76.3,48.8,48.4,6.5,3.1,19.6,100.0,82.9,119.9,240,.596,.554,.229,.253,23.7,73.9,51.2,63.6,15.3,11.5,8.9,100.0,119.9,82.9
240,.498,.448,.221,.407,38.8,71.1,54.3,51.4,9.9,6.8,17.8,100.0,100.4,104.4,240,.518,.467,.344,.289,28.9,61.2,45.7,68.4,10.9,14.9,13.6,100.0,104.4,100.4
240,.553,.524,.293,.183,15.4,65.0,40.5,57.9,7.7,1.6,12.8,100.0,107.1,119.1,240,.581,.543,.235,.358,35.0,84.6,59.5,70.0,8.7,10.3,11.3,100.0,119.1,107.1
240,.438,.420,.160,.213,28.1,76.3,47.4,48.6,9.6,4.8,8.1,100.0,96.2,116.5,240,.594,.585,.232,.268,23.7,71.9,52.6,63.6,6.4,10.1,11.6,100.0,116.5,96.2
240,.436,.414,.138,.184,31.4,81.6,52.8,51.4,12.1,5.1,13.8,100.0,90.2,100.1,240,.523,.452,.192,.438,18.4,68.6,47.2,66.7,9.9,9.3,13.0,100.0,100.1,90.2
