240,.603,.571,.273,.273,29.7,80.5,56.4,59.0,6.4,9.9,18.1,100.0,111.8,96.7,240,.506,.463,.123,.222,19.5,70.3,43.6,58.3,5.4,5.4,14.4,100.0,96.7,111.8
240,.664,.635,.321,.205,27.6,78.0,57.1,47.7,8.0,4.3,11.5,100.0,128.9,106.1,240,.532,.518,.157,.120,22.0,72.4,42.9,57.5,4.6,1.9,12.9,100.0,106.1,128.9
240,.477,.430,.279,.302,23.5,73.2,49.5,66.7,10.2,11.1,13.3,100.0,94.7,89.6,240,.438,.389,.200,.267,26.8,76.5,50.5,54.5,7.1,11.3,13.0,100.0,89.6,94.7
240,.598,.551,.281,.247,20.9,75.6,48.9,69.0,8.1,4.3,10.8,100.0,119.2,105.0,240,.536,.516,.258,.097,24.4,79.1,51.1,61.4,5.0,12.5,13.4,100.0,105.0,119.2
240,.465,.408,.138,.253,32.7,73.9,52.6,47.1,7.7,4.2,11.0,100.0,99.1,102.4,240,.482,.436,.174,.279,26.1,67.3,47.4,65.7,7.7,1.3,10.2,100.0,102.4,99.1
240,.480,.457,.185,.210,20.5,80.0,46.8,51.4,9.2,4.8,9.2,100.0,98.3,112.1,240,.571,.545,.195,.234,20.0,79.5,53.2,47.5,6.9,9.1,10.5,100.0,112.1,98.3
240,.555,.538,.256,.167,26.8,73.8,50.6,56.8,11.6,1.7,16.0,100.0,107.5,83.2,240,.447,.419,.203,.203,26.2,73.2,49.4,70.0,8.1,3.4,18.3,100.0,83.2,107.5
240,.522,.493,.224,.132,12.2,79.1,46.4,50.0,11.2,6.5,16.6,100.0,94.1,91.8,240,.481,.434,.184,.276,20.9,87.8,53.6,67.7,9.0,10.2,14.1,100.0,91.8,94.1
240,.575,.555,.274,.301,27.5,66.7,46.1,57.1,14.0,6.3,15.4,100.0,110.9,88.7,240,.461,.427,.147,.227,33.3,72.5,53.9,50.0,5.8,3.8,19.5,100.0,88.7,110.9
265,.588,.549,.217,.250,32.6,82.9,56.3,50.0,6.9,9.0,13.5,100.0,118.0,116.1,265,.602,.588,.264,.176,17.1,67.4,43.7,43.5,5.9,6.9,11.7,100.0,116.1,118.0
240,.576,.543,.280,.134,28.2,57.9,42.9,62.5,6.4,6.8,4.4,100.0,127.9,104.9,240,.495,.453,.203,.270,42.1,71.8,57.1,58.1,1.3,3.4,16.2,100.0,104.9,127.9
240,.489,.458,.205,.193,17.4,84.8,45.6,52.8,9.5,4.8,13.5,100.0,92.8,100.2,240,.578,.528,.417,.319,15.2,82.6,54.4,55.9,8.4,4.5,19.6,100.0,100.2,92.8
240,.485,.437,.345,.230,22.0,73.9,46.9,50.0,4.4,6.3,8.6,100.0,102.1,115.3,240,.537,.511,.281,.225,26.1,78.0,53.1,61.0,6.6,7.0,6.7,100.0,115.3,102.1
240,.400,.336,.224,.382,30.0,76.9,50.6,56.0,6.6,6.3,16.9,100.0,78.0,108.7,240,.570,.526,.179,.256,23.1,70.0,49.4,75.7,9.9,8.5,16.4,100.0,108.7,78.0
240,.552,.513,.188,.250,20.5,68.9,46.4,59.5,5.7,9.4,9.2,100.0,112.5,102.2,240,.507,.440,.293,.387,31.1,79.5,53.6,73.3,3.4,6.2,14.6,100.0,102.2,112.5
240,.539,.466,.297,.405,13.5,90.6,49.3,71.0,9.4,3.5,15.5,100.0,97.7,107.1,240,.605,.573,.240,.307,9.4,86.5,50.7,64.1,13.5,3.8,15.8,100.0,107.1,97.7
240,.481,.436,.233,.256,31.4,84.6,54.4,42.9,10.0,1.9,11.1,100.0,101.9,95.2,240,.544,.500,.221,.368,15.4,68.6,45.6,71.0,5.5,6.1,19.4,100.0,95.2,101.9
