265,.463,.394,.202,.455,35.4,70.2,50.0,41.7,5.5,9.5,13.2,100.0,101.2,109.5,265,.552,.484,.315,.391,29.8,64.6,50.0,52.6,11.0,7.6,13.6,100.0,109.5,101.2
240,.435,.350,.200,.438,28.0,75.6,49.5,39.3,6.2,8.3,17.3,100.0,85.5,106.0,240,.554,.525,.259,.333,24.4,72.0,50.5,51.3,10.3,9.4,13.9,100.0,106.0,85.5
240,.419,.382,.258,.225,32.7,78.0,52.1,48.4,7.8,12.8,13.3,100.0,91.2,104.6,240,.545,.494,.390,.273,22.0,67.3,47.9,63.6,6.7,6.1,13.1,100.0,104.6,91.2
240,.503,.432,.247,.356,20.5,78.4,48.7,55.2,10.0,10.0,15.1,100.0,94.8,97.0,240,.505,.417,.306,.444,21.6,79.5,51.3,82.1,5.6,9.1,15.7,100.0,97.0,94.8
240,.486,.426,.247,.383,31.8,69.8,50.6,61.3,9.0,11.1,20.2,100.0,91.5,117.4,240,.612,.580,.284,.216,30.2,68.2,49.4,71.1,14.9,0.0,16.5,100.0,117.4,91.5
240,.510,.460,.193,.284,38.3,74.5,56.4,68.4,4.5,5.3,10.8,100.0,113.1,100.7,240,.487,.409,.260,.455,25.5,61.7,43.6,70.0,5.6,8.5,10.6,100.0,100.7,113.1
240,.591,.520,.243,.405,23.5,72.7,51.3,63.9,11.0,9.7,13.8,100.0,113.1,98.8,240,.487,.440,.262,.226,27.3,76.5,48.7,54.5,7.7,10.7,14.0,100.0,98.8,113.1
240,.594,.558,.208,.338,25.0,77.5,52.6,50.0,11.6,3.6,16.1,100.0,111.1,94.2,240,.518,.466,.243,.365,22.5,75.0,47.4,41.9,11.6,8.2,18.9,100.0,94.2,111.1
240,.552,.494,.247,.247,34.0,72.2,50.6,65.0,11.4,5.9,7.5,100.0,124.0,102.4,240,.538,.486,.271,.443,27.8,66.0,49.4,61.3,3.4,10.4,16.9,100.0,102.4,124.0
240,.645,.616,.195,.220,32.3,66.0,52.6,61.7,7.9,9.3,10.9,100.0,130.9,114.0,240,.520,.516,.176,.154,34.0,67.7,47.4,60.5,4.5,4.5,9.3,100.0,114.0,130.9
