240,37,76,.487,8,24,.333,27,35,.771,5,28,33,27,16,5,17,20,109,,240,44,77,.571,11,24,.458,19,24,.792,7,35,42,31,7,2,20,22,118,,DAL
240,36,77,.468,10,23,.435,20,31,.645,7,30,37,24,7,3,13,12,102,,240,40,88,.455,7,23,.304,8,14,.571,10,32,42,15,5,6,12,25,95,,TOR
240,40,90,.444,9,22,.409,14,26,.538,10,42,52,26,9,3,11,22,103,,240,38,89,.427,9,25,.360,20,24,.833,6,47,53,27,5,7,13,24,105,,LAL
240,39,81,.481,8,22,.364,19,26,.731,9,27,36,26,11,7,14,15,105,,240,35,80,.438,10,31,.323,20,21,.952,10,29,39,22,10,4,18,26,100,,SAC
240,43,94,.457,8,26,.308,13,19,.684,13,33,46,31,11,9,11,23,107,,240,42,86,.488,14,25,.560,11,17,.647,10,35,45,28,4,8,16,18,109,,DEN
240,43,90,.478,6,19,.316,12,17,.706,7,32,39,36,9,6,12,15,104,,240,38,82,.463,8,17,.471,10,18,.556,9,27,36,22,9,2,17,24,94,,ORL
240,35,76,.461,10,27,.370,23,28,.821,6,35,41,26,7,3,13,22,103,,240,33,81,.407,5,13,.385,23,29,.793,10,30,40,22,4,0,14,24,94,,CHA
240,35,77,.455,5,24,.208,16,21,.762,8,39,47,22,1,6,15,15,91,,240,37,88,.420,12,34,.353,9,13,.692,8,29,37,24,11,3,3,19,95,,NYK
240,39,81,.481,10,23,.435,25,31,.806,6,37,43,25,6,5,15,23,113,,240,40,86,.465,5,19,.263,18,23,.783,9,30,39,21,6,4,16,19,103,,PHI
240,44,78,.564,9,22,.409,13,17,.765,5,31,36,20,9,4,13,15,110,,240,34,90,.378,10,30,.333,12,16,.750,19,29,48,19,6,3,14,20,90,,NYK
240,33,74,.446,11,24,.458,11,15,.733,13,26,39,22,8,3,24,21,88,,240,41,81,.506,10,21,.476,12,19,.632,10,27,37,26,13,4,15,17,104,,MIA
240,36,71,.507,4,15,.267,17,24,.708,5,33,38,23,11,8,21,12,93,,240,35,87,.402,6,22,.273,9,12,.750,15,28,43,17,13,5,15,21,85,,DET
240,37,85,.435,8,23,.348,14,21,.667,11,35,46,20,10,2,14,14,96,,240,36,84,.429,3,13,.231,14,22,.636,11,41,52,19,8,7,15,16,89,,DET
240,36,93,.387,5,20,.250,10,12,.833,12,26,38,23,8,3,8,26,87,,240,33,72,.458,4,16,.250,24,31,.774,7,40,47,18,3,7,17,14,94,,BOS
240,30,73,.411,9,22,.409,23,27,.852,4,31,35,22,7,5,14,19,92,,240,42,83,.506,8,22,.364,17,20,.850,6,37,43,29,8,3,12,20,109,,ORL
240,32,75,.427,8,22,.364,12,15,.800,6,26,32,21,8,4,18,24,84,,240,43,78,.551,14,27,.519,13,21,.619,8,34,42,25,8,3,13,17,113,,HOU
240,31,73,.425,3,15,.200,23,30,.767,9,34,43,19,10,4,16,16,88,,240,29,77,.377,9,24,.375,20,21,.952,10,34,44,17,9,4,18,21,87,,DAL
240,36,81,.444,7,17,.412,22,26,.846,9,31,40,19,7,6,16,18,101,,240,38,78,.487,12,24,.500,20,30,.667,6,32,38,24,12,5,16,20,108,,WAS
240,42,96,.438,11,31,.355,5,5,1.000,10,29,39,22,10,2,10,19,100,,240,42,78,.538,6,18,.333,12,17,.706,9,39,48,27,6,8,17,10,102,,SAS
240,42,82,.512,12,23,.522,11,16,.688,8,32,40,28,4,4,11,22,107,,240,39,83,.470,4,19,.211,15,20,.750,7,29,36,22,4,2,12,16,97,,LAC
240,47,91,.516,8,23,.348,6,11,.545,14,36,50,31,6,3,12,18,108,,240,38,94,.404,5,20,.250,8,17,.471,16,31,47,19,4,2,11,11,89,,CLE
240,31,87,.356,9,26,.346,21,27,.778,12,33,45,24,10,5,15,22,92,,240,38,86,.442,4,18,.222,21,28,.750,10,44,54,27,8,7,16,19,101,,OKC
265,38,89,.427,7,21,.333,18,24,.750,11,35,46,27,10,1,15,14,101,,265,42,100,.420,4,14,.286,11,18,.611,18,42,60,26,4,3,17,20,99,,WAS
240,40,66,.606,15,32,.469,11,11,1.000,6,28,34,22,6,1,27,24,106,,240,44,87,.506,8,19,.421,15,18,.833,15,17,32,19,14,1,11,16,111,,NYK
240,45,92,.489,11,27,.407,13,15,.867,15,29,44,34,10,6,10,18,114,,240,39,82,.476,5,21,.238,17,21,.810,12,31,43,18,6,4,14,16,100,,LAL
240,47,81,.580,15,25,.600,15,18,.833,9,35,44,38,7,6,16,21,124,,240,40,84,.476,6,15,.400,21,25,.840,7,26,33,25,6,1,13,20,107,,SAC
240,45,86,.523,10,26,.385,18,24,.750,10,36,46,32,10,7,10,20,118,,240,35,94,.372,3,18,.167,12,15,.800,17,32,49,21,6,8,15,17,85,,UTA
265,44,91,.484,17,34,.500,14,19,.737,13,33,46,29,7,4,18,26,119,,265,46,91,.505,10,29,.345,19,29,.655,13,31,44,20,8,6,13,19,121,,MIA
290,51,103,.495,11,34,.324,14,19,.737,10,32,42,33,13,5,21,24,127,,290,49,94,.521,8,21,.381,19,26,.731,11,34,45,22,9,8,22,19,125,,CLE
265,37,91,.407,16,39,.410,28,34,.824,6,46,52,29,8,6,12,16,118,,265,45,104,.433,10,26,.385,16,22,.727,12,43,55,26,6,4,10,27,116,,CHA
240,36,81,.444,15,39,.385,15,21,.714,7,29,36,20,9,3,13,23,102,,240,41,74,.554,8,21,.381,19,24,.792,4,36,40,30,10,3,17,20,109,,ORL
240,33,91,.363,5,29,.172,21,25,.840,15,36,51,21,7,4,14,15,92,,240,35,84,.417,5,20,.250,16,17,.941,8,39,47,28,6,7,15,22,91,,BOS
240,37,80,.463,10,31,.323,16,19,.842,7,34,41,23,15,4,19,19,100,,240,39,87,.448,6,27,.222,17,25,.680,13,34,47,30,15,7,21,17,101,,GSW
240,32,86,.372,8,28,.286,12,14,.857,17,26,43,21,9,8,15,20,84,,240,33,81,.407,6,17,.353,19,24,.792,20,32,52,19,12,12,13,15,91,,CHI
240,27,70,.386,8,24,.333,24,26,.923,10,29,39,21,5,4,18,23,86,,240,33,80,.413,8,27,.296,17,26,.654,15,28,43,17,10,5,11,25,91,,BRK
240,34,75,.453,10,23,.435,19,22,.864,6,28,34,27,8,3,10,14,97,,240,35,87,.402,9,27,.333,8,9,.889,14,32,46,19,7,4,16,21,87,,IND
240,32,86,.372,9,32,.281,10,11,.909,13,27,40,25,9,5,12,17,83,,240,29,70,.414,6,19,.316,16,22,.727,10,34,44,15,3,2,16,18,80,,HOU
240,38,80,.475,9,27,.333,16,24,.667,9,29,38,25,9,2,15,16,101,,240,43,83,.518,6,15,.400,16,20,.800,8,32,40,26,13,6,11,17,108,,MEM
240,40,81,.494,8,25,.320,22,22,1.000,7,21,28,26,10,7,15,12,110,,240,53,91,.582,16,27,.593,5,7,.714,12,28,40,38,7,4,17,21,127,,BRK
240,42,81,.519,12,31,.387,25,27,.926,7,31,38,33,8,1,13,26,121,,240,38,78,.487,15,33,.455,23,28,.821,8,29,37,28,9,2,17,26,114,,MIA
240,41,83,.494,9,25,.360,21,24,.875,8,34,42,26,11,7,17,13,112,,240,41,83,.494,6,12,.500,21,24,.875,6,27,33,24,7,1,14,23,109,,ORL
240,29,76,.382,2,13,.154,19,27,.704,9,27,36,18,13,6,17,17,79,,240,41,84,.488,11,18,.611,12,17,.706,15,39,54,26,7,6,22,21,105,,SAS
240,40,76,.526,13,26,.500,19,25,.760,4,31,35,26,10,2,13,19,112,,240,38,82,.463,5,21,.238,6,13,.462,13,26,39,23,6,5,19,26,87,,MIL
240,43,88,.489,12,25,.480,11,12,.917,15,25,40,25,8,2,15,17,109,,240,43,82,.524,13,25,.520,12,18,.667,10,23,33,23,8,10,14,12,111,,OKC
240,45,89,.506,8,16,.500,27,34,.794,9,37,46,36,15,4,18,22,125,,240,32,87,.368,6,22,.273,29,37,.784,13,33,46,19,10,4,19,25,99,,PHI
240,43,92,.467,9,23,.391,25,30,.833,15,33,48,30,12,4,13,27,120,,240,37,84,.440,6,16,.375,33,39,.846,14,32,46,25,9,7,17,24,113,,MIN
240,33,76,.434,7,25,.280,12,15,.800,7,31,38,26,8,4,18,19,85,,240,34,74,.459,5,18,.278,16,20,.800,7,33,40,20,9,1,19,16,89,,IND
240,38,84,.452,14,30,.467,10,14,.714,7,31,38,29,7,7,9,16,100,,240,40,86,.465,5,14,.357,20,22,.909,13,37,50,18,5,5,9,15,105,,NOP
240,30,70,.429,8,20,.400,8,15,.533,7,35,42,21,10,3,21,10,76,,240,37,90,.411,4,12,.333,1,1,1.000,11,30,41,22,14,5,15,12,79,,MEM
240,35,80,.438,10,23,.435,5,9,.556,5,23,28,21,9,6,10,16,85,,240,43,85,.506,8,20,.400,6,13,.462,17,40,57,30,6,5,14,9,100,,CHI
240,30,78,.385,4,20,.200,19,23,.826,8,37,45,24,5,0,15,21,83,,240,38,94,.404,11,33,.333,17,22,.773,15,32,47,22,8,3,7,19,104,,TOR
240,37,77,.481,12,26,.462,12,19,.632,12,32,44,26,9,3,22,22,98,,240,39,79,.494,9,23,.391,21,26,.808,6,30,36,23,11,7,13,17,108,,IND
240,33,73,.452,6,16,.375,25,30,.833,5,33,38,20,5,1,16,11,97,,240,46,89,.517,13,24,.542,9,11,.818,9,32,41,30,6,5,10,23,114,,WAS
240,40,88,.455,13,31,.419,14,20,.700,12,29,41,25,7,4,10,22,107,,240,47,87,.540,8,20,.400,13,29,.448,16,30,46,32,6,5,11,20,115,,DET
240,32,74,.432,16,31,.516,27,33,.818,7,33,40,19,2,4,10,18,107,,240,39,89,.438,10,28,.357,10,16,.625,8,33,41,22,6,4,10,24,98,,NYK
240,38,84,.452,14,33,.424,13,16,.813,11,31,42,21,7,2,16,22,103,,240,37,88,.420,8,24,.333,25,29,.862,15,33,48,24,11,2,12,15,107,,CHI
240,38,76,.500,9,19,.474,19,24,.792,6,23,29,23,6,6,18,25,104,,240,43,90,.478,8,22,.364,21,23,.913,14,32,46,24,10,1,14,24,115,,BOS
240,44,84,.524,14,31,.452,18,26,.692,7,26,33,24,11,6,12,20,120,,240,44,80,.550,15,24,.625,26,30,.867,7,34,41,29,9,5,15,21,129,,PHO
240,29,88,.330,4,27,.148,16,19,.842,8,29,37,20,4,2,8,17,78,,240,35,79,.443,13,29,.448,19,21,.905,7,46,53,23,4,2,16,21,102,,POR
240,39,86,.453,8,34,.235,11,13,.846,10,26,36,26,7,1,17,22,97,,240,43,80,.538,6,19,.316,19,24,.792,11,33,44,28,12,3,16,17,111,,GSW
240,38,76,.500,12,28,.429,20,26,.769,8,21,29,29,13,1,15,20,108,,240,42,79,.532,7,22,.318,18,24,.750,13,22,35,26,7,4,18,21,109,,LAC
240,38,78,.487,13,29,.448,23,27,.852,7,27,34,30,5,6,12,18,112,,240,40,82,.488,10,21,.476,20,24,.833,11,34,45,19,9,2,15,26,110,,UTA
240,36,74,.486,13,29,.448,17,20,.850,7,34,41,23,3,6,17,22,102,,240,37,89,.416,3,19,.158,20,26,.769,16,27,43,24,13,3,8,21,97,,MIL
240,33,81,.407,14,32,.438,17,29,.586,6,32,38,25,12,5,13,17,97,,240,34,83,.410,8,25,.320,16,25,.640,12,42,54,27,7,7,20,24,92,,DEN
240,39,85,.459,13,34,.382,6,7,.857,10,41,51,27,3,9,13,20,97,,240,30,85,.353,9,25,.360,14,16,.875,10,32,42,22,4,7,6,15,83,,CHA
265,40,94,.426,11,34,.324,27,31,.871,10,30,40,24,9,0,7,24,118,,265,40,81,.494,7,24,.292,26,29,.897,8,42,50,21,2,3,15,31,113,,TOR
240,38,85,.447,8,28,.286,21,27,.778,8,26,34,22,7,3,16,29,105,,240,36,70,.514,4,13,.308,35,43,.814,7,33,40,20,10,6,15,28,111,,NOP
240,33,76,.434,5,20,.250,15,20,.750,8,30,38,17,13,2,16,19,86,,240,34,80,.425,8,24,.333,20,28,.714,12,33,45,17,12,4,16,19,96,,TOR
240,30,72,.417,8,23,.348,27,33,.818,7,25,32,18,8,3,17,19,95,,240,38,74,.514,12,24,.500,14,16,.875,7,32,39,21,10,1,18,25,102,,PHO
240,31,82,.378,7,28,.250,14,16,.875,6,34,40,21,9,2,25,16,83,,240,43,86,.500,9,22,.409,12,16,.750,7,38,45,31,17,1,19,14,107,,MIN
240,34,84,.405,4,22,.182,13,17,.765,10,29,39,17,6,1,10,19,85,,240,37,80,.463,10,26,.385,16,21,.762,13,34,47,24,4,5,13,20,100,,POR
240,34,80,.425,9,31,.290,20,28,.714,10,30,40,20,6,2,12,22,97,,240,39,79,.494,6,14,.429,17,25,.680,11,33,44,17,11,5,13,22,101,,WAS
240,36,84,.429,7,31,.226,24,30,.800,13,36,49,25,10,0,16,17,103,,240,36,77,.468,11,30,.367,12,20,.600,6,34,40,25,11,6,20,27,95,,PHI
240,32,72,.444,8,24,.333,20,26,.769,9,29,38,24,7,3,16,17,92,,240,40,78,.513,12,25,.480,13,15,.867,7,29,36,27,13,3,13,19,105,,CHI
240,48,82,.585,13,29,.448,8,10,.800,2,36,38,35,1,3,16,17,117,,240,36,91,.396,5,21,.238,21,25,.840,10,24,34,16,13,3,6,18,98,,CLE
240,41,73,.562,12,27,.444,13,17,.765,5,35,40,22,4,3,15,26,107,,240,32,78,.410,5,20,.250,19,30,.633,10,25,35,18,9,3,11,26,88,,IND
240,34,89,.382,9,35,.257,18,24,.750,17,31,48,26,9,5,16,23,95,,240,37,86,.430,6,17,.353,22,32,.688,16,37,53,14,13,4,15,20,102,,DET
240,40,76,.526,9,23,.391,16,22,.727,8,35,43,30,7,5,14,14,105,,240,37,84,.440,12,26,.462,11,14,.786,11,28,39,25,7,3,14,22,97,,BOS
240,36,79,.456,1,19,.053,20,21,.952,9,35,44,17,5,9,12,20,93,,240,34,80,.425,6,22,.273,14,25,.560,9,29,38,22,9,3,14,21,88,,BRK
240,36,78,.462,10,22,.455,16,19,.842,5,33,38,24,13,2,12,22,98,,240,35,73,.479,6,25,.240,9,19,.474,6,38,44,18,5,5,20,20,85,,MIA
240,34,79,.430,8,30,.267,17,23,.739,5,34,39,27,6,3,6,21,93,,240,35,80,.438,6,25,.240,19,31,.613,12,36,48,27,3,2,9,20,95,,CHA
240,41,76,.539,8,24,.333,21,26,.808,4,26,30,29,13,2,12,18,111,,240,40,77,.519,7,18,.389,16,21,.762,11,32,43,25,5,5,20,21,103,,MIL
