240,43,83,.518,4,19,.211,14,18,.778,11,36,47,18,8,5,15,17,104,,240,33,81,.407,8,26,.308,17,24,.708,11,28,39,19,5,5,13,14,91,,POR
240,31,83,.373,6,22,.273,19,24,.792,16,30,46,15,10,10,16,24,87,,240,31,85,.365,5,17,.294,17,27,.630,22,31,53,20,3,1,20,20,84,,UTA
240,32,80,.400,14,37,.378,18,22,.818,12,31,43,21,11,3,23,23,96,,240,35,82,.427,2,18,.111,31,37,.838,10,31,41,20,8,4,15,22,103,,OKC
240,39,78,.500,12,25,.480,14,22,.636,7,34,41,25,10,4,15,20,104,,240,37,85,.435,10,18,.556,14,19,.737,8,32,40,26,12,11,13,20,98,,NOP
240,42,85,.494,7,19,.368,5,9,.556,5,38,43,14,7,5,18,17,96,,240,41,85,.482,6,16,.375,11,15,.733,6,33,39,25,5,7,14,17,99,,SAS
240,40,83,.482,9,20,.450,25,32,.781,11,37,48,21,11,3,20,22,114,,240,36,80,.450,8,22,.364,23,28,.821,7,30,37,17,11,2,20,26,103,,DEN
240,38,78,.487,7,22,.318,18,23,.783,10,30,40,14,10,11,14,16,101,,240,39,88,.443,4,13,.308,12,13,.923,14,29,43,20,6,3,15,20,94,,NOP
240,37,86,.430,5,15,.333,10,13,.769,10,31,41,16,11,1,14,21,89,,240,35,84,.417,6,15,.400,14,23,.609,14,37,51,15,5,3,16,13,90,,POR
265,34,79,.430,10,28,.357,20,25,.800,9,33,42,17,8,4,16,23,98,,265,38,87,.437,2,12,.167,22,29,.759,14,35,49,14,8,4,12,25,100,,BRK
240,37,79,.468,10,29,.345,20,28,.714,6,25,31,23,9,3,16,23,104,,240,39,83,.470,8,22,.364,21,28,.750,15,33,48,21,8,3,20,24,107,,SAC
240,38,85,.447,15,33,.455,15,22,.682,13,24,37,12,6,6,17,26,106,,240,37,80,.463,7,17,.412,32,38,.842,9,33,42,19,11,2,10,23,113,,SAC
240,33,70,.471,10,23,.435,22,38,.579,9,34,43,21,8,5,21,25,98,,240,32,77,.416,3,14,.214,24,33,.727,11,30,41,17,9,4,16,28,91,,CHA
240,46,95,.484,11,29,.379,1,3,.333,10,34,44,25,5,9,9,14,104,,240,39,84,.464,6,21,.286,12,14,.857,7,34,41,24,4,5,12,15,96,,ORL
240,33,83,.398,8,32,.250,18,24,.750,14,31,45,17,10,1,15,18,92,,240,39,79,.494,7,22,.318,22,24,.917,7,31,38,20,9,4,14,17,107,,MIA
240,42,81,.519,10,24,.417,26,31,.839,13,30,43,22,9,4,10,22,120,,240,39,86,.453,7,19,.368,21,24,.875,15,24,39,21,4,2,12,20,106,,POR
240,41,75,.547,8,25,.320,22,25,.880,6,24,30,18,4,5,8,17,112,,240,40,83,.482,5,20,.250,16,20,.800,13,26,39,21,5,1,11,18,101,,UTA
240,37,78,.474,12,27,.444,18,25,.720,12,23,35,17,8,3,13,28,104,,240,39,76,.513,9,18,.500,25,29,.862,12,27,39,21,6,1,12,23,112,,UTA
240,37,87,.425,7,29,.241,10,15,.667,14,27,41,22,4,5,14,17,91,,240,46,84,.548,5,14,.357,13,21,.619,12,31,43,26,7,7,8,19,110,,MEM
240,36,79,.456,11,24,.458,14,19,.737,8,32,40,17,13,6,18,23,97,,240,31,88,.352,9,31,.290,17,19,.895,21,33,54,13,8,1,22,20,88,,HOU
240,37,82,.451,9,23,.391,23,32,.719,18,35,53,16,4,4,16,27,106,,240,35,87,.402,5,19,.263,22,25,.880,11,25,36,15,7,5,8,26,97,,TOR
240,44,85,.518,7,23,.304,19,21,.905,10,33,43,24,6,3,13,22,114,,240,39,80,.488,5,19,.263,25,32,.781,7,26,33,22,7,3,11,20,108,,LAL
240,41,83,.494,12,24,.500,22,29,.759,16,27,43,20,11,9,16,20,116,,240,38,87,.437,6,19,.316,25,29,.862,17,26,43,12,11,4,15,22,107,,SAC
240,35,79,.443,13,27,.481,23,34,.676,5,40,45,17,13,5,12,24,106,,240,34,80,.425,11,22,.500,23,33,.697,11,39,50,19,6,4,20,25,102,,GSW
240,38,82,.463,7,15,.467,18,24,.750,13,29,42,16,8,7,19,24,101,,240,41,87,.471,7,18,.389,19,24,.792,14,32,46,23,10,4,18,17,108,,SAS
240,35,88,.398,12,34,.353,21,31,.677,9,35,44,19,9,8,11,20,103,,240,35,85,.412,4,17,.235,25,29,.862,11,42,53,18,5,7,16,27,99,,DEN
240,44,86,.512,15,30,.500,20,22,.909,15,30,45,19,8,1,18,22,123,,240,44,91,.484,3,17,.176,17,23,.739,13,23,36,25,10,8,11,15,108,,DAL
240,42,90,.467,14,32,.438,19,25,.760,13,49,62,24,5,7,15,22,117,,240,30,81,.370,6,20,.300,24,37,.649,8,31,39,12,5,3,11,19,90,,LAL
240,32,89,.360,4,23,.174,18,23,.783,16,25,41,12,9,4,17,22,86,,240,45,85,.529,8,20,.400,17,24,.708,15,41,56,32,9,4,21,25,115,,GSW
240,44,95,.463,9,33,.273,18,23,.783,15,42,57,24,9,11,19,21,115,,240,37,95,.389,11,29,.379,16,22,.727,15,34,49,19,12,3,20,24,101,,PHI
240,41,85,.482,12,31,.387,13,22,.591,10,35,45,26,17,9,16,20,107,,240,31,85,.365,7,20,.350,19,26,.731,14,34,48,17,8,4,20,23,88,,LAC
240,37,90,.411,8,30,.267,9,16,.563,13,27,40,18,11,5,12,14,91,,240,44,92,.478,3,14,.214,8,14,.571,19,40,59,20,6,4,15,16,99,,MEM
240,41,85,.482,12,27,.444,22,25,.880,9,27,36,20,13,2,11,21,116,,240,37,68,.544,10,21,.476,16,20,.800,5,31,36,18,3,4,25,20,100,,MIL
240,33,82,.402,6,23,.261,15,19,.789,9,32,41,12,7,8,12,21,87,,240,36,82,.439,6,14,.429,14,23,.609,14,36,50,26,6,5,14,18,92,,CHI
240,38,92,.413,11,29,.379,17,23,.739,15,35,50,19,6,3,10,30,104,,240,34,86,.395,6,16,.375,29,35,.829,12,39,51,19,3,5,11,18,103,,MIN
240,38,92,.413,11,30,.367,12,16,.750,14,30,44,19,4,6,6,23,99,,240,42,86,.488,6,15,.400,14,23,.609,14,39,53,24,1,9,8,11,104,,MEM
240,37,94,.394,13,35,.371,21,25,.840,16,29,45,24,8,3,12,23,108,,240,44,94,.468,3,17,.176,19,27,.704,20,39,59,32,7,7,15,19,110,,DET
265,33,93,.355,7,30,.233,23,28,.821,17,32,49,14,6,3,10,25,96,,265,35,81,.432,7,20,.350,21,27,.778,12,41,53,11,3,5,18,30,98,,NYK
