240,33,81,.407,8,26,.308,17,24,.708,11,28,39,19,5,5,13,14,91,,240,43,83,.518,4,19,.211,14,18,.778,11,36,47,18,8,5,15,17,104,,PHO
240,44,103,.427,14,22,.636,11,15,.733,16,39,55,25,3,5,7,25,113,,240,36,99,.364,6,18,.333,20,34,.588,20,35,55,14,6,5,4,19,98,,DEN
240,45,81,.556,8,20,.400,17,19,.895,7,32,39,29,3,7,16,15,115,,240,47,94,.500,6,12,.500,5,8,.625,12,23,35,24,6,2,12,25,105,,SAS
240,36,87,.414,10,31,.323,19,29,.655,11,19,30,22,9,6,14,28,101,,240,41,75,.547,6,22,.273,28,34,.824,10,37,47,17,6,3,20,27,116,,HOU
240,39,80,.488,10,23,.435,16,18,.889,11,36,47,28,4,5,17,18,104,,240,36,86,.419,6,22,.273,13,15,.867,8,23,31,20,11,1,11,24,91,,SAC
240,36,82,.439,9,20,.450,15,22,.682,19,33,52,25,6,2,12,17,96,,240,36,78,.462,3,12,.250,10,14,.714,8,25,33,17,7,2,10,20,85,,SAC
240,42,82,.512,11,23,.478,14,15,.933,13,31,44,23,7,2,15,16,109,,240,42,91,.462,3,14,.214,16,21,.762,18,24,42,20,10,2,8,13,103,,DET
240,35,84,.417,6,15,.400,14,23,.609,14,37,51,15,5,3,16,13,90,,240,37,86,.430,5,15,.333,10,13,.769,10,31,41,16,11,1,14,21,89,,PHO
240,40,82,.488,9,26,.346,20,22,.909,8,39,47,21,9,2,18,20,109,,240,37,81,.457,7,18,.389,15,19,.789,4,30,34,17,8,4,15,21,96,,BOS
265,44,99,.444,15,32,.469,15,20,.750,15,31,46,25,5,6,15,25,118,,265,42,94,.447,3,17,.176,23,31,.742,15,36,51,17,6,3,16,23,110,,TOR
240,41,76,.539,8,18,.444,18,21,.857,9,37,46,19,5,5,14,25,108,,240,31,85,.365,3,13,.231,33,35,.943,14,26,40,12,9,4,7,18,98,,BRK
240,35,86,.407,11,31,.355,10,15,.667,16,29,45,26,10,5,16,14,91,,240,35,80,.438,5,14,.357,7,12,.583,12,30,42,18,6,5,19,19,82,,MIL
240,36,88,.409,12,26,.462,14,15,.933,10,29,39,21,11,3,12,18,98,,240,32,83,.386,5,14,.357,26,29,.897,17,35,52,11,8,1,14,17,95,,CHI
240,37,86,.430,10,21,.476,29,35,.829,13,34,47,27,8,9,15,22,113,,240,36,77,.468,7,17,.412,22,30,.733,5,36,41,20,4,4,19,31,101,,GSW
240,37,84,.440,9,25,.360,19,22,.864,10,36,46,19,3,5,8,15,102,,240,38,85,.447,6,15,.400,9,14,.643,10,34,44,24,5,3,9,17,91,,NYK
240,39,86,.453,7,19,.368,21,24,.875,15,24,39,21,4,2,12,20,106,,240,42,81,.519,10,24,.417,26,31,.839,13,30,43,22,9,4,10,22,120,,PHO
240,38,87,.437,9,23,.391,29,34,.853,15,37,52,28,6,1,12,19,114,,240,40,87,.460,10,28,.357,18,23,.783,9,32,41,25,8,7,9,21,108,,LAL
240,36,76,.474,5,13,.385,29,33,.879,6,34,40,17,3,4,14,20,106,,240,39,88,.443,9,22,.409,15,17,.882,9,33,42,25,9,2,15,28,102,,IND
240,44,98,.449,8,23,.348,15,17,.882,16,31,47,22,7,7,11,16,111,,240,39,89,.438,5,11,.455,21,24,.875,13,30,43,11,7,7,13,23,104,,OKC
240,46,83,.554,17,23,.739,21,24,.875,17,33,50,26,9,5,21,17,130,,240,39,93,.419,4,11,.364,16,19,.842,18,21,39,17,17,3,16,22,98,,UTA
240,39,87,.448,9,30,.300,19,24,.792,17,33,50,22,4,3,16,13,106,,240,46,87,.529,8,16,.500,8,11,.727,7,29,36,26,7,3,12,21,108,,DAL
240,40,85,.471,6,19,.316,19,20,.950,11,33,44,23,6,6,11,19,105,,240,36,82,.439,1,7,.143,21,23,.913,11,32,43,13,6,5,12,15,94,,UTA
240,39,89,.438,8,27,.296,25,30,.833,15,37,52,22,4,7,14,20,111,,240,40,94,.426,5,20,.250,19,24,.792,15,33,48,16,11,6,8,23,104,,HOU
240,52,93,.559,21,37,.568,14,20,.700,15,31,46,41,9,8,18,16,139,,240,39,87,.448,9,15,.600,18,26,.692,9,24,33,26,9,5,14,15,105,,PHI
265,41,99,.414,7,26,.269,22,26,.846,15,32,47,24,9,3,10,21,111,,265,44,94,.468,3,15,.200,18,27,.667,18,35,53,19,5,5,14,22,109,,DET
240,41,92,.446,15,33,.455,22,25,.880,18,38,56,26,2,5,14,16,119,,240,48,102,.471,9,17,.529,11,16,.688,13,31,44,26,6,1,6,17,116,,CLE
240,40,94,.426,14,40,.350,15,19,.789,10,35,45,19,5,4,13,27,109,,240,46,93,.495,7,19,.368,21,26,.808,12,41,53,27,8,1,10,19,120,,MIN
240,43,98,.439,8,29,.276,16,18,.889,17,28,45,23,3,3,7,21,110,,240,44,94,.468,6,17,.353,13,19,.684,16,32,48,22,5,3,11,21,107,,NOP
265,42,96,.438,13,36,.361,19,22,.864,15,45,60,29,2,2,16,10,116,,265,49,110,.445,8,20,.400,6,12,.500,12,36,48,24,11,5,5,22,112,,LAC
240,39,77,.506,11,26,.423,18,21,.857,7,34,41,32,6,6,17,12,107,,240,45,88,.511,8,14,.571,10,11,.909,7,29,36,24,13,1,12,13,108,,MIA
240,39,88,.443,12,32,.375,18,24,.750,10,28,38,25,5,9,9,13,108,,240,48,89,.539,2,11,.182,12,15,.800,9,38,47,19,5,10,9,19,110,,NOP
240,36,91,.396,8,33,.242,18,21,.857,10,33,43,26,5,3,6,22,98,,240,36,82,.439,3,14,.214,19,26,.731,10,42,52,15,3,4,10,20,94,,OKC
240,54,93,.581,21,33,.636,5,7,.714,12,40,52,34,8,2,15,25,134,,240,34,79,.430,7,16,.438,29,36,.806,6,24,30,15,10,2,9,10,104,,CHA
240,36,99,.364,3,22,.136,24,30,.800,19,40,59,26,7,9,18,20,99,,240,40,88,.455,4,14,.286,17,24,.708,6,37,43,18,12,3,14,25,101,,PHI
240,39,90,.433,10,27,.370,31,36,.861,14,37,51,24,3,6,16,37,119,,240,40,85,.471,7,15,.467,36,50,.720,12,36,48,20,9,3,8,25,123,,SAC
240,45,95,.474,9,30,.300,11,13,.846,11,36,47,27,6,9,7,16,110,,240,33,83,.398,7,20,.350,21,27,.778,10,32,42,21,5,2,9,12,94,,ORL
240,40,93,.430,10,21,.476,22,26,.846,20,29,49,29,3,3,11,14,112,,240,44,95,.463,4,14,.286,12,17,.706,20,26,46,25,8,4,9,22,104,,BOS
240,42,88,.477,11,27,.407,13,17,.765,11,37,48,27,6,3,16,12,108,,240,39,89,.438,6,23,.261,12,18,.667,10,32,42,17,9,2,12,21,96,,CLE
240,41,86,.477,8,16,.500,19,20,.950,8,39,47,21,3,4,11,23,109,,240,38,84,.452,8,20,.400,16,20,.800,7,34,41,21,7,3,12,17,100,,SAS
240,46,90,.511,9,26,.346,26,28,.929,14,41,55,26,6,4,15,20,127,,240,42,90,.467,7,18,.389,20,25,.800,4,26,30,15,5,3,8,23,111,,DAL
240,44,97,.454,8,25,.320,17,22,.773,14,23,37,21,12,3,11,23,113,,240,45,86,.523,16,33,.485,20,24,.833,17,35,52,27,5,3,18,18,126,,HOU
240,40,86,.465,7,19,.368,10,16,.625,13,32,45,23,4,5,9,12,97,,240,42,87,.483,10,15,.667,11,17,.647,15,30,45,16,3,8,7,14,105,,OKC
240,38,88,.432,4,18,.222,30,34,.882,16,24,40,29,7,6,9,21,110,,240,39,79,.494,10,23,.435,17,20,.850,7,28,35,27,5,6,19,30,105,,DEN
240,46,95,.484,4,16,.250,19,24,.792,13,37,50,26,7,5,12,23,115,,240,38,89,.427,9,22,.409,19,22,.864,8,32,40,24,5,5,10,22,104,,MIN
240,28,83,.337,6,21,.286,26,33,.788,12,42,54,16,3,6,14,19,88,,240,38,91,.418,10,25,.400,17,21,.810,10,41,51,22,8,4,9,21,103,,GSW
240,30,87,.345,4,24,.167,17,22,.773,12,28,40,18,4,2,12,12,81,,240,43,83,.518,6,13,.462,6,10,.600,9,37,46,24,9,2,13,20,98,,MEM
240,35,76,.461,8,18,.444,28,35,.800,11,31,42,20,5,3,14,24,106,,240,40,87,.460,6,20,.300,17,25,.680,9,29,38,27,2,3,12,30,103,,TOR
240,37,81,.457,5,19,.263,11,12,.917,7,38,45,23,3,7,16,17,90,,240,37,84,.440,7,17,.412,19,22,.864,5,34,39,22,10,3,6,16,100,,WAS
240,30,79,.380,8,21,.381,26,33,.788,12,37,49,17,5,5,14,16,94,,240,36,90,.400,4,21,.190,14,20,.700,15,33,48,18,8,5,9,24,90,,NYK
265,45,104,.433,7,20,.350,16,20,.800,13,34,47,21,3,5,13,27,113,,265,42,92,.457,5,13,.385,29,35,.829,11,35,46,22,10,9,12,20,118,,IND
240,40,83,.482,8,23,.348,29,38,.763,10,37,47,28,7,7,13,30,117,,240,40,97,.412,5,17,.294,25,34,.735,17,33,50,17,6,5,12,25,110,,MIN
240,32,85,.376,7,23,.304,24,27,.889,13,29,42,17,8,3,17,14,95,,240,40,83,.482,7,14,.500,11,12,.917,10,34,44,14,8,3,16,22,98,,OKC
240,43,84,.512,13,31,.419,18,22,.818,9,23,32,26,2,2,16,27,117,,240,46,79,.582,4,10,.400,26,31,.839,5,28,33,24,13,2,8,20,122,,LAC
240,42,93,.452,7,22,.318,18,25,.720,13,32,45,18,6,5,14,20,109,,240,43,88,.489,9,24,.375,16,21,.762,9,31,40,16,9,5,14,20,111,,SAS
240,39,91,.429,7,20,.350,17,17,1.000,12,33,45,16,5,9,11,19,102,,240,37,82,.451,6,13,.462,14,18,.778,9,31,40,20,8,5,14,18,94,,UTA
240,40,83,.482,13,28,.464,15,16,.938,12,34,46,19,4,7,12,23,108,,240,37,94,.394,9,28,.321,14,20,.700,21,27,48,18,5,2,14,21,97,,MIN
240,28,76,.368,12,31,.387,32,38,.842,7,34,41,17,8,12,13,21,100,,240,37,103,.359,4,20,.200,17,26,.654,27,37,64,19,7,5,15,25,95,,DEN
240,46,86,.535,13,31,.419,19,21,.905,13,40,53,29,6,6,11,15,124,,240,32,81,.395,4,22,.182,12,17,.706,7,22,29,18,8,1,12,18,80,,BRK
240,37,81,.457,5,27,.185,23,24,.958,9,43,52,20,6,3,14,26,102,,240,33,83,.398,7,23,.304,23,35,.657,10,30,40,20,4,2,11,24,96,,DEN
240,43,96,.448,9,29,.310,11,19,.579,20,33,53,22,8,5,20,13,106,,240,43,94,.457,8,18,.444,13,15,.867,12,32,44,29,12,5,16,19,107,,LAL
240,35,79,.443,13,29,.448,19,21,.905,7,46,53,23,4,2,16,21,102,,240,29,88,.330,4,27,.148,16,19,.842,8,29,37,20,4,2,8,17,78,,ATL
