240,34,74,.459,5,16,.313,10,12,.833,5,26,31,19,10,4,23,22,83,,240,36,71,.507,3,13,.231,15,17,.882,6,28,34,17,12,6,22,16,90,,NYK
240,35,84,.417,6,15,.400,29,34,.853,17,24,41,18,10,7,7,24,105,,240,34,76,.447,4,16,.250,26,38,.684,18,34,52,13,5,7,17,29,98,,BOS
240,37,84,.440,6,17,.353,10,18,.556,6,32,38,25,7,5,13,26,90,,240,31,78,.397,7,23,.304,28,38,.737,18,42,60,19,6,0,17,22,97,,TOR
240,36,72,.500,13,23,.565,24,26,.923,9,32,41,25,3,4,14,18,109,,240,38,85,.447,12,28,.429,16,22,.727,12,27,39,20,10,2,9,21,104,,CLE
240,31,81,.383,11,23,.478,10,16,.625,11,31,42,16,7,2,20,21,83,,240,33,78,.423,6,19,.316,19,21,.905,12,35,47,17,11,5,19,18,91,,DAL
240,33,79,.418,11,30,.367,18,21,.857,8,26,34,19,10,1,18,15,95,,240,46,79,.582,12,23,.522,14,24,.583,5,35,40,29,9,7,13,17,118,,MIA
240,33,74,.446,5,13,.385,20,22,.909,7,32,39,16,9,7,18,19,91,,240,35,82,.427,9,26,.346,15,21,.714,13,32,45,20,7,8,15,17,94,,ORL
240,30,88,.341,8,16,.500,9,11,.818,17,23,40,14,3,10,15,24,77,,240,40,79,.506,5,16,.313,19,21,.905,9,35,44,14,5,11,13,20,104,,IND
240,30,86,.349,8,22,.364,11,15,.733,14,38,52,18,7,6,16,21,79,,240,34,82,.415,5,17,.294,19,27,.704,12,39,51,17,7,6,11,19,92,,OKC
240,35,80,.438,5,14,.357,7,12,.583,12,30,42,18,6,5,19,19,82,,240,35,86,.407,11,31,.355,10,15,.667,16,29,45,26,10,5,16,14,91,,POR
265,41,93,.441,8,29,.276,17,24,.708,10,22,32,34,9,4,16,23,107,,265,45,79,.570,7,20,.350,18,29,.621,10,40,50,34,8,4,26,26,115,,PHI
240,30,85,.353,5,18,.278,7,9,.778,11,25,36,21,7,2,15,21,72,,240,38,77,.494,5,14,.357,15,27,.556,14,38,52,18,9,4,14,13,96,,CHA
240,33,73,.452,6,19,.316,22,26,.846,10,29,39,23,5,4,18,20,94,,240,43,80,.538,12,29,.414,15,23,.652,5,32,37,28,11,1,10,24,113,,DET
265,37,85,.435,10,25,.400,8,10,.800,11,33,44,26,7,1,22,20,92,,265,37,74,.500,10,26,.385,16,22,.727,5,29,34,27,14,2,19,9,100,,WAS
240,28,84,.333,5,17,.294,15,20,.750,7,31,38,17,10,9,9,22,76,,240,35,79,.443,3,15,.200,19,31,.613,16,38,54,20,5,4,17,17,92,,CHA
240,36,78,.462,8,17,.471,12,20,.600,11,38,49,28,4,8,13,16,92,,240,35,84,.417,4,19,.211,11,15,.733,10,31,41,17,7,2,10,21,85,,BOS
240,37,78,.474,8,18,.444,18,21,.857,8,25,33,21,4,6,12,17,100,,240,38,77,.494,11,24,.458,21,27,.778,11,29,40,20,7,4,12,23,108,,BOS
240,36,91,.396,9,27,.333,17,22,.773,15,28,43,25,10,13,17,29,98,,240,33,86,.384,7,21,.333,32,42,.762,21,34,55,21,7,11,15,21,105,,DET
265,42,92,.457,6,20,.300,19,26,.731,12,36,48,24,6,3,15,25,109,,265,33,83,.398,8,27,.296,31,41,.756,13,33,46,22,12,10,14,26,105,,WAS
