240,37,76,.487,5,12,.417,29,38,.763,10,25,35,23,11,3,13,21,108,,240,43,80,.538,9,22,.409,16,21,.762,11,30,41,27,7,5,16,28,111,,DEN
240,43,92,.467,8,15,.533,18,22,.818,19,40,59,31,4,4,10,15,112,,240,35,86,.407,4,17,.235,10,20,.500,12,31,43,23,4,5,11,20,84,,DET
265,46,99,.465,6,17,.353,10,15,.667,12,28,40,22,7,5,11,24,108,,265,43,83,.518,7,24,.292,17,25,.680,9,35,44,24,9,5,17,16,110,,SAS
240,42,86,.488,6,15,.400,14,23,.609,14,39,53,24,1,9,8,11,104,,240,38,92,.413,11,30,.367,12,16,.750,14,30,44,19,4,6,6,23,99,,PHO
240,43,83,.518,6,15,.400,16,20,.800,8,32,40,26,13,6,11,17,108,,240,38,80,.475,9,27,.333,16,24,.667,9,29,38,25,9,2,15,16,101,,ATL
240,32,80,.400,4,14,.286,22,27,.815,11,32,43,19,8,3,13,21,90,,240,33,81,.407,5,21,.238,16,20,.800,12,33,45,12,5,5,19,27,87,,OKC
240,33,82,.402,5,20,.250,11,18,.611,11,32,43,20,7,10,9,17,82,,240,31,82,.378,6,20,.300,9,12,.750,15,36,51,22,5,5,15,19,77,,MIL
240,36,78,.462,6,17,.353,13,18,.722,4,33,37,18,8,13,10,23,91,,240,33,81,.407,5,11,.455,19,23,.826,10,33,43,17,4,2,14,16,90,,SAC
240,31,74,.419,7,19,.368,23,28,.821,14,30,44,16,2,5,17,20,92,,240,35,77,.455,5,9,.556,20,23,.870,9,25,34,21,10,8,10,22,95,,NOP
240,36,78,.462,4,7,.571,12,16,.750,11,31,42,21,5,3,15,16,88,,240,32,79,.405,14,34,.412,9,14,.643,7,24,31,21,7,4,13,19,87,,HOU
240,41,88,.466,7,19,.368,10,14,.714,16,36,52,23,8,5,11,23,99,,240,30,81,.370,9,32,.281,12,17,.706,10,28,38,14,3,5,15,15,81,,HOU
240,43,83,.518,6,13,.462,6,10,.600,9,37,46,24,9,2,13,20,98,,240,30,87,.345,4,24,.167,17,22,.773,12,28,40,18,4,2,12,12,81,,POR
240,41,75,.547,4,14,.286,13,16,.813,9,22,31,24,11,4,12,15,99,,240,38,79,.481,5,21,.238,8,8,1.000,13,21,34,20,5,2,15,12,89,,SAC
