240,41,82,.500,7,17,.412,19,27,.704,8,34,42,23,8,6,13,24,108,,240,36,82,.439,9,23,.391,22,32,.688,11,28,39,18,10,5,13,26,103,,GSW
240,37,78,.474,13,24,.542,21,28,.750,10,23,33,16,10,5,10,15,108,,240,37,68,.544,7,18,.389,14,21,.667,7,31,38,16,2,3,24,24,95,,PHO
240,36,76,.474,7,13,.538,25,29,.862,9,27,36,25,9,2,14,19,104,,240,36,75,.480,9,22,.409,11,19,.579,7,29,36,21,5,4,17,24,92,,CLE
240,30,71,.423,7,20,.350,12,15,.800,8,27,35,24,9,5,14,18,79,,240,34,79,.430,12,30,.400,7,13,.538,13,32,45,19,7,4,14,20,87,,ATL
240,32,76,.421,11,28,.393,14,19,.737,11,26,37,21,9,5,17,27,89,,240,28,67,.418,7,18,.389,29,31,.935,10,27,37,15,10,2,14,22,92,,CHA
240,34,76,.447,10,27,.370,22,29,.759,12,33,45,23,7,3,10,23,100,,240,31,72,.431,8,21,.381,19,26,.731,8,29,37,20,7,3,10,23,89,,MIA
240,34,76,.447,5,17,.294,13,20,.650,8,35,43,16,6,2,16,23,86,,240,32,78,.410,6,16,.375,23,28,.821,9,31,40,20,11,4,9,19,93,,LAL
240,30,71,.423,7,22,.318,20,24,.833,11,29,40,14,5,4,9,17,87,,240,30,69,.435,7,21,.333,15,18,.833,7,31,38,22,4,5,10,19,82,,POR
240,31,76,.408,3,10,.300,17,20,.850,10,25,35,17,9,4,8,24,82,,240,30,66,.455,6,15,.400,25,28,.893,9,32,41,21,4,4,14,17,91,,HOU
240,40,77,.519,2,13,.154,14,17,.824,13,21,34,24,11,2,14,19,96,,240,41,75,.547,7,19,.368,16,21,.762,11,21,32,24,8,1,15,17,105,,SAC
240,40,81,.494,8,17,.471,17,22,.773,3,32,35,21,14,6,14,26,105,,240,26,71,.366,3,7,.429,25,29,.862,9,39,48,14,6,1,25,22,80,,OKC
240,40,74,.541,6,17,.353,23,24,.958,8,27,35,24,9,4,12,18,109,,240,38,72,.528,5,12,.417,16,23,.696,7,22,29,21,7,1,12,19,97,,OKC
240,40,81,.494,5,14,.357,14,16,.875,10,38,48,22,3,3,15,17,99,,240,33,86,.384,6,19,.316,15,22,.682,13,24,37,20,8,8,10,18,87,,LAC
240,33,73,.452,12,23,.522,27,29,.931,11,24,35,20,10,2,15,21,105,,240,38,75,.507,7,17,.412,18,22,.818,9,26,35,24,9,6,16,24,101,,DEN
240,35,79,.443,8,16,.500,8,10,.800,8,24,32,15,6,2,10,25,86,,240,37,69,.536,8,23,.348,19,25,.760,9,29,38,25,5,7,12,18,101,,POR
240,33,73,.452,8,19,.421,30,35,.857,17,29,46,20,9,6,13,16,104,,240,37,78,.474,7,19,.368,10,13,.769,10,20,30,20,6,3,13,23,91,,PHO
240,38,73,.521,11,20,.550,19,20,.950,6,35,41,21,5,3,12,27,106,,240,33,73,.452,3,14,.214,18,27,.667,8,24,32,20,2,4,12,25,87,,MEM
240,40,82,.488,12,20,.600,13,15,.867,14,34,48,29,8,10,15,20,105,,240,34,82,.415,6,12,.500,15,21,.714,13,25,38,16,8,4,12,18,89,,CHA
240,28,79,.354,2,14,.143,24,33,.727,13,29,42,17,10,4,10,30,82,,240,33,70,.471,6,16,.375,22,35,.629,12,36,48,14,4,5,16,28,94,,BOS
240,36,75,.480,12,32,.375,15,16,.938,7,31,38,25,3,3,9,21,99,,240,31,77,.403,8,24,.333,21,24,.875,9,26,35,24,4,2,10,17,91,,TOR
240,26,62,.419,10,20,.500,29,38,.763,4,27,31,15,8,8,15,21,91,,240,33,69,.478,4,16,.250,14,19,.737,7,30,37,12,7,7,17,26,84,,MEM
240,35,81,.432,7,17,.412,13,16,.813,14,34,48,17,8,8,15,16,90,,240,31,80,.388,9,26,.346,12,15,.800,11,28,39,17,8,4,12,19,83,,SAS
240,36,79,.456,5,17,.294,22,28,.786,9,27,36,15,11,4,6,14,99,,240,33,70,.471,9,21,.429,15,17,.882,7,34,41,21,2,2,17,28,90,,SAC
240,32,77,.416,9,28,.321,14,22,.636,13,25,38,22,10,6,15,27,87,,240,33,75,.440,6,15,.400,28,32,.875,11,28,39,17,7,6,11,21,100,,LAL
240,28,84,.333,4,16,.250,8,10,.800,12,32,44,11,5,4,10,20,68,,240,30,74,.405,13,28,.464,15,22,.682,12,36,48,19,7,5,11,17,88,,ORL
240,33,74,.446,3,14,.214,19,24,.792,11,36,47,18,6,2,13,23,88,,240,26,72,.361,5,19,.263,22,27,.815,9,30,39,13,5,0,12,22,79,,HOU
240,39,84,.464,8,17,.471,19,26,.731,8,29,37,18,13,6,8,15,105,,240,39,78,.500,9,12,.750,16,22,.727,8,38,46,24,4,3,16,20,103,,IND
240,33,72,.458,10,28,.357,21,26,.808,8,32,40,26,2,4,7,19,97,,240,36,79,.456,1,9,.111,12,18,.667,9,28,37,19,3,1,6,24,85,,WAS
240,39,76,.513,8,17,.471,6,7,.857,9,25,34,20,5,4,12,20,92,,240,29,73,.397,4,17,.235,15,18,.833,11,19,30,16,6,2,13,16,77,,POR
240,37,74,.500,7,22,.318,19,24,.792,8,26,34,22,7,5,17,28,100,,240,36,72,.500,6,15,.400,27,38,.711,8,25,33,28,10,7,11,22,105,,DEN
240,39,77,.506,5,14,.357,33,37,.892,7,37,44,17,6,0,9,22,116,,240,36,86,.419,16,34,.471,17,22,.773,12,27,39,24,4,2,12,25,105,,LAL
