240,.527,.481,.213,.313,23.7,76.6,52.9,61.1,2.1,10.5,14.2,100.0,101.4,103.5,240,.507,.500,.126,.253,23.4,76.3,47.1,59.5,10.6,11.1,10.2,100.0,103.5,101.4
240,.454,.395,.250,.263,25.6,71.1,50.0,34.5,7.3,3.1,22.8,100.0,80.8,108.1,240,.542,.519,.210,.395,28.9,74.4,50.0,55.3,15.7,14.0,12.8,100.0,108.1,80.8
240,.609,.561,.203,.324,19.4,59.5,41.2,53.8,5.6,8.6,12.4,100.0,116.3,136.6,240,.646,.600,.275,.388,40.5,80.6,58.8,56.8,6.8,8.5,11.4,100.0,136.6,116.3
240,.542,.500,.197,.237,23.3,65.6,45.2,69.4,8.7,4.8,18.5,100.0,98.5,135.3,240,.684,.658,.171,.461,34.4,76.7,54.8,53.3,8.7,6.6,13.3,100.0,135.3,98.5
240,.594,.568,.135,.311,32.1,67.5,52.9,61.5,9.2,4.2,16.8,100.0,115.6,109.8,240,.558,.514,.324,.451,32.5,67.9,47.1,61.3,13.9,0.0,15.0,100.0,109.8,115.6
240,.643,.589,.214,.274,29.4,68.2,51.3,41.3,3.3,8.2,9.6,100.0,134.4,121.0,240,.553,.476,.274,.393,31.8,70.6,48.7,66.7,6.7,1.5,7.5,100.0,121.0,134.4
240,.563,.506,.148,.364,30.2,71.2,52.6,45.2,6.8,8.6,13.6,100.0,111.6,95.1,240,.460,.426,.147,.274,28.8,69.8,47.4,48.7,11.6,10.7,13.1,100.0,95.1,111.6
240,.526,.513,.175,.213,28.2,75.0,53.0,53.8,4.6,3.4,12.1,100.0,106.5,115.7,240,.539,.455,.247,.468,25.0,71.8,47.0,50.0,6.9,12.1,7.0,100.0,115.7,106.5
240,.586,.556,.175,.225,33.3,75.0,57.1,59.5,4.6,8.8,10.2,100.0,119.1,113.3,240,.551,.506,.260,.351,25.0,66.7,42.9,67.6,5.8,12.1,12.8,100.0,113.3,119.1
265,.510,.450,.213,.375,21.4,67.4,45.5,50.0,8.0,12.7,16.9,100.0,95.3,97.3,265,.522,.494,.192,.436,32.6,78.6,54.5,61.1,11.0,6.3,19.1,100.0,97.3,95.3
240,.534,.486,.203,.257,24.3,84.6,55.3,48.5,10.3,5.6,17.1,100.0,100.5,102.8,240,.552,.520,.270,.230,15.4,75.7,44.7,55.9,6.9,8.5,13.8,100.0,102.8,100.5
240,.516,.469,.238,.313,18.2,71.4,41.8,52.8,10.0,5.4,9.0,100.0,104.5,121.1,240,.643,.611,.222,.403,28.6,81.8,58.2,66.7,6.7,3.3,15.9,100.0,121.1,104.5
240,.623,.593,.253,.280,34.4,61.8,48.5,58.5,9.5,1.6,15.1,100.0,124.6,113.9,240,.568,.532,.169,.221,38.2,65.6,51.5,60.0,13.1,3.6,14.2,100.0,113.9,124.6
240,.554,.525,.175,.188,28.6,59.4,43.3,60.0,10.5,5.5,13.1,100.0,111.5,135.9,240,.668,.642,.321,.185,40.6,71.4,56.7,57.8,10.5,4.5,13.8,100.0,135.9,111.5
240,.576,.557,.227,.148,17.9,67.4,43.9,61.7,10.9,6.8,14.6,100.0,107.0,116.9,240,.594,.563,.161,.322,32.6,82.1,56.1,62.2,10.9,4.4,14.6,100.0,116.9,107.0
