240,.463,.441,.151,.237,30.0,80.0,53.7,52.5,6.1,10.0,12.0,100.0,96.1,107.2,240,.537,.436,.231,.603,20.0,70.0,46.3,53.1,11.1,12.7,10.8,100.0,107.2,96.1
240,.507,.459,.209,.360,30.4,75.5,53.7,45.9,11.2,15.6,13.1,100.0,103.0,92.8,240,.467,.409,.220,.427,24.5,69.6,46.3,45.2,8.2,10.3,14.1,100.0,92.8,103.0
240,.646,.641,.183,.451,32.1,62.8,50.7,62.8,4.5,6.1,15.0,100.0,124.4,110.8,240,.500,.413,.175,.513,37.2,67.9,49.3,45.5,10.2,3.4,9.3,100.0,110.8,124.4
240,.603,.574,.235,.333,30.0,75.0,52.5,64.3,8.1,10.7,17.7,100.0,113.6,121.7,240,.647,.600,.300,.363,25.0,70.0,47.5,67.5,12.2,9.7,15.5,100.0,121.7,113.6
265,.565,.518,.118,.212,20.0,92.3,58.1,59.5,6.8,2.8,17.0,100.0,102.6,107.5,265,.591,.537,.134,.305,7.7,80.0,41.9,64.3,10.7,4.0,13.1,100.0,107.5,102.6
240,.487,.445,.159,.402,17.4,86.7,51.6,58.8,6.0,20.0,13.5,100.0,93.7,91.7,240,.519,.481,.231,.308,13.3,82.6,48.4,44.1,8.0,10.1,16.9,100.0,91.7,93.7
240,.637,.589,.226,.274,34.4,66.0,54.1,63.0,14.9,13.9,11.3,100.0,127.9,95.9,240,.459,.447,.242,.074,34.0,65.6,45.9,51.3,9.6,6.2,16.2,100.0,95.9,127.9
240,.566,.507,.303,.447,28.6,62.2,46.0,70.6,9.7,14.5,13.3,100.0,110.7,103.1,240,.519,.517,.225,.090,37.8,71.4,54.0,62.5,9.7,11.3,19.9,100.0,103.1,110.7
240,.550,.541,.162,.378,40.0,70.3,55.6,50.0,13.6,7.1,18.0,100.0,107.9,104.4,240,.561,.514,.211,.352,29.7,60.0,44.4,61.8,9.1,4.8,18.8,100.0,104.4,107.9
240,.479,.457,.185,.152,24.0,71.4,45.7,43.6,8.5,4.2,10.1,100.0,99.8,109.4,240,.544,.518,.153,.259,28.6,76.0,54.3,58.5,7.4,5.3,12.1,100.0,109.4,99.8
