240,38,91,.418,8,20,.400,26,28,.929,16,37,53,25,6,7,20,25,110,,240,40,96,.417,9,21,.429,23,28,.821,14,30,44,21,11,4,12,24,112,,LAL
240,41,87,.471,4,16,.250,42,52,.808,15,24,39,24,9,2,9,20,128,,240,51,92,.554,8,20,.400,22,26,.846,14,31,45,25,5,7,12,30,132,,GSW
240,37,81,.457,3,19,.158,17,21,.810,9,35,44,19,4,7,19,26,94,,240,34,90,.378,10,27,.370,29,33,.879,13,35,48,16,9,4,12,24,107,,DEN
240,39,93,.419,8,24,.333,13,18,.722,11,34,45,22,4,6,12,26,99,,240,36,79,.456,5,13,.385,30,42,.714,12,33,45,20,9,11,8,22,107,,NOH
265,47,99,.475,9,20,.450,18,21,.857,14,34,48,24,5,3,16,21,121,,265,49,101,.485,9,21,.429,17,25,.680,13,34,47,28,11,6,11,22,124,,SAS
240,38,86,.442,5,16,.313,39,47,.830,10,39,49,23,9,4,6,22,120,,240,34,91,.374,3,13,.231,23,33,.697,19,35,54,11,5,5,16,34,94,,MIN
240,34,87,.391,6,20,.300,17,19,.895,10,34,44,20,6,7,14,21,91,,240,39,88,.443,6,13,.462,14,22,.636,16,35,51,25,10,10,17,24,98,,WAS
240,39,78,.500,7,18,.389,17,25,.680,9,32,41,17,9,9,15,16,102,,240,40,89,.449,9,22,.409,10,13,.769,11,30,41,20,4,4,15,22,99,,IND
240,36,80,.450,6,18,.333,26,36,.722,11,36,47,28,8,1,14,23,104,,240,38,87,.437,3,16,.188,17,24,.708,9,33,42,15,5,7,12,24,96,,NYK
240,34,71,.479,5,15,.333,19,25,.760,11,21,32,21,8,3,19,24,92,,240,36,74,.486,8,12,.667,15,28,.536,14,26,40,18,12,4,19,24,95,,CHI
240,36,77,.468,5,15,.333,22,31,.710,12,28,40,18,6,3,17,24,99,,240,43,86,.500,5,12,.417,25,29,.862,13,30,43,26,9,7,8,21,116,,OKC
240,34,78,.436,8,20,.400,20,22,.909,7,30,37,26,6,6,15,23,96,,240,41,84,.488,4,11,.364,20,30,.667,11,33,44,22,8,3,14,23,106,,TOR
240,49,100,.490,6,26,.231,12,15,.800,18,33,51,31,9,3,14,26,116,,240,42,78,.538,7,13,.538,32,38,.842,6,27,33,21,5,5,12,14,123,,PHO
240,31,64,.484,10,20,.500,39,51,.765,7,36,43,26,3,6,15,16,111,,240,42,90,.467,5,19,.263,12,18,.667,11,27,38,14,10,2,10,35,101,,GSW
240,33,79,.418,9,28,.321,14,23,.609,8,34,42,25,6,4,14,17,89,,240,39,85,.459,6,17,.353,15,20,.750,9,37,46,26,8,6,11,20,99,,CHA
240,38,84,.452,10,17,.588,13,20,.650,16,28,44,26,5,5,11,16,99,,240,39,79,.494,5,12,.417,15,23,.652,11,25,36,19,9,5,10,22,98,,OKC
240,29,81,.358,9,23,.391,24,28,.857,11,28,39,22,8,5,13,17,91,,240,39,79,.494,6,16,.375,17,19,.895,9,38,47,23,4,5,15,18,101,,DAL
240,40,79,.506,10,22,.455,19,21,.905,8,29,37,27,5,5,13,20,109,,240,37,82,.451,5,16,.313,20,23,.870,12,28,40,20,8,5,11,19,99,,LAL
240,44,74,.595,16,23,.696,23,26,.885,6,26,32,26,9,3,12,25,127,,240,40,77,.519,3,12,.250,28,33,.848,9,19,28,18,7,5,13,18,111,,MEM
265,40,89,.449,9,23,.391,27,36,.750,8,29,37,24,11,9,14,20,116,,265,47,94,.500,8,19,.421,17,24,.708,15,34,49,24,10,8,19,31,119,,CHI
240,33,72,.458,7,14,.500,24,31,.774,9,26,35,20,10,5,15,16,97,,240,30,72,.417,6,17,.353,17,21,.810,9,27,36,14,7,4,18,21,83,,DET
240,33,81,.407,6,18,.333,19,22,.864,8,29,37,17,9,4,14,21,91,,240,38,79,.481,4,8,.500,17,25,.680,11,37,48,17,7,10,16,23,97,,MIL
240,39,80,.488,12,26,.462,20,23,.870,10,38,48,20,4,5,15,21,110,,240,35,82,.427,6,17,.353,19,22,.864,8,25,33,18,8,2,9,16,95,,CLE
240,46,92,.500,10,23,.435,16,21,.762,14,28,42,31,11,4,11,20,118,,240,42,80,.525,4,11,.364,17,22,.773,10,31,41,21,5,6,18,18,105,,SAC
240,38,82,.463,9,22,.409,20,28,.714,9,19,28,22,13,4,10,21,105,,240,41,71,.577,7,11,.636,28,29,.966,8,33,41,25,7,2,16,25,117,,OKC
240,39,81,.481,10,22,.455,15,18,.833,9,38,47,27,7,12,20,21,103,,240,31,85,.365,2,5,.400,23,29,.793,11,25,36,12,13,9,15,17,87,,MEM
240,37,83,.446,11,25,.440,17,22,.773,16,34,50,28,5,11,20,17,102,,240,35,91,.385,7,14,.500,16,19,.842,15,23,38,18,9,10,13,19,93,,SAC
240,42,84,.500,11,24,.458,26,34,.765,17,28,45,31,7,2,16,20,121,,240,43,84,.512,7,22,.318,19,27,.704,13,22,35,29,9,6,14,30,112,,GSW
240,35,82,.427,9,29,.310,18,23,.783,10,35,45,28,10,7,18,24,97,,240,35,87,.402,4,15,.267,18,26,.692,14,32,46,22,10,6,16,19,92,,LAC
240,37,81,.457,6,20,.300,20,25,.800,12,32,44,20,5,6,13,24,100,,240,34,85,.400,3,8,.375,22,29,.759,15,27,42,15,8,7,14,21,93,,WAS
240,39,93,.419,9,27,.333,32,40,.800,16,28,44,29,11,0,6,23,119,,240,43,74,.581,5,16,.313,34,37,.919,4,36,40,20,3,9,16,26,125,,MIA
240,44,91,.484,5,17,.294,21,28,.750,11,36,47,25,7,10,13,15,114,,240,40,96,.417,4,15,.267,21,27,.778,19,34,53,20,8,6,14,24,105,,TOR
240,31,75,.413,4,20,.200,19,24,.792,11,29,40,18,7,4,15,13,85,,240,38,88,.432,7,21,.333,17,19,.895,15,32,47,29,12,5,13,21,100,,POR
240,39,91,.429,13,30,.433,15,21,.714,12,30,42,27,6,8,10,28,106,,240,38,81,.469,3,8,.375,34,40,.850,12,38,50,20,6,7,12,22,113,,DEN
240,33,70,.471,11,20,.550,23,30,.767,6,37,43,23,4,6,16,22,100,,240,41,85,.482,7,19,.368,14,19,.737,7,27,34,21,10,1,7,21,103,,POR
240,34,82,.415,5,18,.278,22,28,.786,9,26,35,24,6,5,10,19,95,,240,45,87,.517,8,20,.400,12,12,1.000,9,39,48,25,3,5,16,23,110,,ORL
265,34,90,.378,3,25,.120,28,38,.737,11,31,42,16,11,6,7,21,99,,265,41,87,.471,4,19,.211,17,25,.680,13,40,53,26,5,11,15,31,103,,UTA
240,39,74,.527,10,20,.500,20,26,.769,12,26,38,25,5,4,15,19,108,,240,38,75,.507,5,13,.385,21,23,.913,9,22,31,23,13,2,13,23,102,,BOS
240,47,96,.490,5,18,.278,13,18,.722,13,22,35,23,8,3,8,21,112,,240,43,84,.512,6,14,.429,26,33,.788,14,35,49,24,3,5,12,19,118,,OKC
265,37,84,.440,7,19,.368,24,31,.774,11,30,41,14,9,3,13,24,105,,265,39,82,.476,4,11,.364,28,31,.903,13,35,48,19,9,3,16,27,110,,NOH
