240,.615,.610,.312,.416,33.3,93.3,67.9,46.5,5.0,5.1,18.7,100.0,113.0,83.8,240,.455,.397,.244,.385,6.7,66.7,32.1,58.6,10.1,5.7,12.5,100.0,83.8,113.0
240,.417,.333,.348,.493,17.8,69.6,44.0,23.8,5.7,4.8,14.3,100.0,79.7,109.3,240,.517,.463,.222,.333,30.4,82.2,56.0,51.5,6.8,11.1,11.4,100.0,109.3,79.7
240,.603,.582,.337,.348,38.6,75.0,58.3,58.7,9.1,22.1,10.9,100.0,129.9,87.3,240,.446,.369,.190,.333,25.0,61.4,41.7,39.3,6.1,6.6,15.7,100.0,87.3,129.9
240,.617,.556,.394,.451,35.1,84.1,61.7,47.1,5.7,4.8,16.7,100.0,119.1,102.1,240,.512,.488,.262,.107,15.9,64.9,38.3,55.6,7.9,7.0,10.2,100.0,102.1,119.1
240,.499,.476,.390,.256,15.9,90.9,48.1,64.7,4.4,10.0,7.1,100.0,100.6,97.3,240,.551,.520,.200,.147,9.1,84.1,51.9,61.1,3.3,12.0,16.7,100.0,97.3,100.6
240,.482,.453,.256,.279,22.9,78.0,48.3,43.2,9.9,3.2,9.4,100.0,102.4,98.0,240,.536,.500,.171,.211,22.0,77.1,51.7,50.0,6.6,4.7,15.3,100.0,98.0,102.4
240,.522,.506,.405,.316,38.3,79.3,53.9,67.6,7.7,6.7,18.9,100.0,103.0,113.9,240,.602,.534,.189,.378,20.7,61.7,46.1,64.9,7.7,6.4,14.0,100.0,113.9,103.0
240,.611,.608,.324,.392,20.6,69.2,46.6,59.0,7.4,9.0,15.6,100.0,112.7,116.9,240,.587,.538,.163,.388,30.8,79.4,53.4,50.0,9.6,6.0,13.8,100.0,116.9,112.7
240,.514,.468,.325,.338,31.0,93.8,58.1,56.3,4.8,7.5,9.2,100.0,108.3,107.1,240,.580,.549,.254,.211,6.3,69.0,41.9,42.9,3.6,9.6,13.4,100.0,107.1,108.3
240,.564,.484,.266,.531,27.3,71.7,54.7,42.9,11.3,9.1,19.4,100.0,100.8,81.5,240,.405,.381,.175,.250,28.3,72.7,45.3,58.6,11.3,8.5,16.9,100.0,81.5,100.8
240,.624,.608,.338,.311,35.1,70.6,52.1,62.5,10.3,10.0,16.8,100.0,120.0,101.7,240,.539,.478,.265,.485,29.4,64.9,47.9,48.4,9.1,2.0,17.9,100.0,101.7,120.0
240,.553,.514,.304,.406,12.5,69.8,45.2,45.2,6.5,8.1,16.4,100.0,98.2,93.8,240,.442,.421,.303,.213,30.2,87.5,54.8,45.7,9.8,10.4,11.8,100.0,93.8,98.2
