240,.455,.397,.244,.385,6.7,66.7,32.1,58.6,10.1,5.7,12.5,100.0,83.8,113.0,240,.615,.610,.312,.416,33.3,93.3,67.9,46.5,5.0,5.1,18.7,100.0,113.0,83.8
240,.557,.526,.158,.276,21.1,66.7,44.2,42.1,8.6,21.0,16.6,100.0,102.7,107.0,240,.525,.451,.235,.370,33.3,78.9,55.8,55.9,4.3,6.3,14.5,100.0,107.0,102.7
265,.598,.513,.154,.551,24.3,79.4,50.7,64.9,14.2,3.1,17.8,100.0,109.8,108.9,265,.620,.575,.188,.363,20.6,75.7,49.3,77.3,9.5,4.5,19.2,100.0,108.9,109.8
240,.537,.480,.213,.293,24.3,68.3,47.4,38.2,6.2,3.4,21.4,100.0,93.9,115.6,240,.590,.575,.333,.207,31.7,75.7,52.6,52.3,11.4,18.6,15.9,100.0,115.6,93.9
240,.527,.489,.239,.227,25.6,86.8,54.3,66.7,8.2,10.9,12.6,100.0,104.7,109.8,240,.573,.524,.220,.317,13.2,74.4,45.7,48.7,7.2,3.0,11.4,100.0,109.8,104.7
240,.502,.477,.148,.250,32.0,77.8,53.7,64.1,10.4,14.9,14.8,100.0,101.5,94.3,240,.477,.425,.230,.218,22.2,68.0,46.3,58.8,6.2,9.3,12.8,100.0,94.3,101.5
240,.470,.448,.244,.116,28.9,51.5,38.5,75.0,15.4,17.0,11.7,100.0,100.6,110.1,240,.584,.543,.232,.348,48.5,71.1,61.5,67.6,5.9,9.2,21.7,100.0,110.1,100.6
240,.519,.517,.225,.090,37.8,71.4,54.0,62.5,9.7,11.3,19.9,100.0,103.1,110.7,240,.566,.507,.303,.447,28.6,62.2,46.0,70.6,9.7,14.5,13.3,100.0,110.7,103.1
240,.617,.600,.188,.238,34.4,70.6,56.6,62.2,9.8,6.7,15.3,100.0,118.4,102.1,240,.482,.430,.128,.302,29.4,65.6,43.4,54.3,8.7,0.0,11.8,100.0,102.1,118.4
240,.467,.425,.275,.250,38.3,62.1,47.4,38.7,11.9,7.9,15.3,100.0,98.5,135.3,240,.698,.711,.171,.171,37.9,61.7,52.6,64.0,8.3,3.4,14.6,100.0,135.3,98.5
240,.498,.399,.216,.473,37.2,64.1,50.0,50.0,8.0,11.8,14.4,100.0,101.6,98.2,240,.478,.463,.171,.220,35.9,62.8,50.0,52.8,11.4,6.9,17.4,100.0,98.2,101.6
265,.575,.567,.213,.169,27.5,66.7,48.2,58.3,4.1,7.8,13.6,100.0,113.8,118.9,265,.551,.527,.163,.304,33.3,72.5,51.8,51.1,5.2,5.7,7.9,100.0,118.9,113.8
265,.530,.490,.235,.265,30.6,68.2,48.4,58.1,7.7,8.8,12.1,100.0,111.1,109.2,265,.535,.495,.140,.333,31.8,69.4,51.6,67.4,7.7,8.0,12.3,100.0,109.2,111.1
240,.483,.409,.193,.295,29.8,60.0,43.7,52.9,5.4,8.6,10.0,100.0,103.6,125.2,240,.581,.517,.205,.307,40.0,70.2,56.3,54.8,6.5,8.5,12.3,100.0,125.2,103.6
240,.539,.494,.200,.338,36.4,75.6,55.3,50.0,11.3,12.3,11.6,100.0,112.2,113.3,240,.556,.513,.269,.346,24.4,63.6,44.7,52.8,5.7,6.3,12.6,100.0,113.3,112.2
240,.486,.435,.202,.345,23.4,75.7,46.4,40.0,6.3,8.1,11.8,100.0,98.1,109.5,240,.568,.486,.162,.568,24.3,76.6,53.6,44.1,6.3,9.0,14.0,100.0,109.5,98.1
240,.534,.476,.108,.494,19.1,60.0,36.6,57.9,8.2,6.5,9.8,100.0,110.7,130.2,240,.636,.614,.125,.307,40.0,80.9,63.4,54.9,6.1,9.5,9.9,100.0,130.2,110.7
240,.497,.431,.167,.361,30.0,57.4,45.7,50.0,8.3,12.5,16.9,100.0,98.0,93.2,240,.402,.366,.226,.129,42.6,70.0,54.3,61.3,10.6,3.3,12.5,100.0,93.2,98.0
240,.565,.539,.202,.169,29.3,64.1,46.3,51.1,7.3,6.7,13.6,100.0,112.4,130.1,240,.648,.630,.259,.432,35.9,70.7,53.8,63.8,8.3,2.8,12.7,100.0,130.1,112.4
240,.618,.572,.355,.342,28.1,53.2,43.0,71.1,9.9,15.6,16.3,100.0,119.1,126.8,240,.551,.489,.281,.393,46.8,71.9,57.0,65.0,13.2,14.3,9.5,100.0,126.8,119.1
240,.506,.447,.147,.453,28.9,59.0,42.9,35.5,10.4,4.5,20.4,100.0,94.3,120.3,240,.620,.590,.205,.289,41.0,71.1,57.1,60.0,15.6,6.3,16.9,100.0,120.3,94.3
240,.495,.452,.214,.321,25.0,77.8,48.8,62.9,13.3,1.8,14.3,100.0,97.5,103.6,240,.573,.500,.240,.400,22.2,75.0,51.3,55.9,9.2,9.1,18.5,100.0,103.6,97.5
240,.454,.423,.209,.176,36.5,69.2,50.5,51.4,10.4,7.4,9.3,100.0,102.4,118.5,240,.556,.493,.280,.533,30.8,63.5,49.5,67.6,8.1,4.2,9.7,100.0,118.5,102.4
240,.493,.429,.218,.359,18.6,63.0,41.6,54.8,10.2,6.1,18.1,100.0,91.2,99.4,240,.512,.419,.108,.635,37.0,81.4,58.4,50.0,5.1,11.5,17.4,100.0,99.4,91.2
240,.477,.437,.103,.299,25.0,80.0,50.0,59.5,11.6,12.0,11.7,100.0,98.9,100.0,240,.552,.486,.306,.444,20.0,75.0,50.0,58.1,8.4,11.5,16.5,100.0,100.0,98.9
240,.626,.568,.219,.411,19.4,73.5,47.7,57.9,11.0,13.2,14.0,100.0,119.3,82.8,240,.514,.468,.145,.403,26.5,80.6,52.3,64.3,6.6,3.5,27.0,100.0,82.8,119.3
240,.458,.405,.177,.241,22.0,72.7,44.6,56.7,10.9,7.0,14.7,100.0,87.2,94.9,240,.507,.438,.219,.397,27.3,78.0,55.4,58.1,6.5,12.3,19.7,100.0,94.9,87.2
240,.431,.403,.170,.125,28.0,82.2,53.7,54.5,4.5,5.2,13.1,100.0,89.3,104.9,240,.538,.512,.293,.146,17.8,72.0,46.3,73.0,11.2,6.8,11.2,100.0,104.9,89.3
240,.476,.418,.094,.341,31.9,69.2,48.8,44.1,8.8,11.5,12.5,100.0,101.8,109.5,240,.543,.494,.247,.309,30.8,68.1,51.2,54.1,5.5,7.8,12.4,100.0,109.5,101.8
240,.479,.444,.214,.245,38.2,71.7,53.5,61.5,9.7,17.2,6.9,100.0,112.1,97.0,240,.484,.459,.247,.212,28.3,61.8,46.5,48.6,6.5,9.1,15.5,100.0,97.0,112.1
240,.479,.425,.238,.275,27.7,70.3,46.4,38.7,10.4,6.8,19.7,100.0,89.7,99.1,240,.553,.519,.244,.231,29.7,72.3,53.6,50.0,15.6,6.6,21.1,100.0,99.1,89.7
240,.495,.461,.247,.143,23.3,73.0,46.3,63.6,8.0,16.1,17.2,100.0,92.2,104.7,240,.527,.494,.205,.269,27.0,76.7,53.8,61.1,17.1,1.7,13.8,100.0,104.7,92.2
240,.539,.518,.146,.220,20.9,81.3,46.7,65.0,6.7,3.4,11.8,100.0,107.7,121.0,240,.651,.597,.134,.567,18.8,79.1,53.3,52.6,5.6,1.4,12.5,100.0,121.0,107.7
240,.543,.487,.208,.364,17.1,69.6,44.8,67.6,5.7,16.7,9.2,100.0,109.7,87.1,240,.435,.389,.259,.210,30.4,82.9,55.2,46.4,2.3,11.5,16.1,100.0,87.1,109.7
240,.502,.470,.183,.183,26.2,65.7,44.2,66.7,9.8,11.9,15.3,100.0,97.2,113.6,240,.581,.532,.152,.304,34.3,73.8,55.8,59.0,4.4,11.9,16.7,100.0,113.6,97.2
265,.606,.542,.179,.411,33.3,77.4,57.9,59.6,8.7,3.4,14.5,100.0,118.7,116.1,265,.559,.523,.185,.231,22.6,66.7,42.1,58.5,9.6,7.7,9.2,100.0,116.1,118.7
240,.564,.526,.256,.231,15.8,68.1,44.7,54.1,8.3,8.7,17.3,100.0,100.2,112.6,240,.557,.517,.225,.225,31.9,84.2,55.3,60.0,8.3,5.2,14.8,100.0,112.6,100.2
240,.530,.488,.141,.200,27.9,81.8,55.2,59.0,6.6,10.7,12.3,100.0,107.5,104.2,240,.519,.494,.118,.176,18.2,72.1,44.8,65.0,6.6,6.8,8.9,100.0,104.2,107.5
240,.638,.577,.197,.437,33.3,75.0,57.1,71.1,7.7,13.2,18.3,100.0,119.6,111.8,240,.563,.538,.338,.275,25.0,66.7,42.9,72.2,10.0,3.5,12.7,100.0,111.8,119.6
240,.495,.456,.139,.253,14.6,77.8,44.2,74.3,9.7,9.5,13.8,100.0,94.1,108.2,240,.574,.514,.137,.438,22.2,85.4,55.8,45.7,10.8,4.4,13.9,100.0,108.2,94.1
240,.470,.445,.198,.143,25.5,79.5,50.5,67.6,8.0,9.7,14.2,100.0,91.4,109.4,240,.578,.541,.279,.221,20.5,74.5,49.5,61.0,6.0,5.5,16.0,100.0,109.4,91.4
240,.481,.435,.117,.338,27.9,78.0,52.4,42.4,2.3,9.4,11.9,100.0,98.9,96.6,240,.477,.456,.190,.228,22.0,72.1,47.6,58.8,8.1,4.4,10.3,100.0,96.6,98.9
240,.556,.506,.157,.337,31.6,71.4,54.0,47.5,10.2,4.8,15.1,100.0,108.6,117.8,240,.554,.516,.319,.319,28.6,68.4,46.0,57.1,7.2,7.1,9.6,100.0,117.8,108.6
240,.581,.524,.159,.329,17.9,80.6,48.0,54.8,9.1,15.5,12.2,100.0,109.8,120.8,240,.631,.580,.284,.395,19.4,82.1,52.0,56.1,6.0,2.9,13.6,100.0,120.8,109.8
290,.486,.454,.167,.259,23.6,69.8,43.9,39.1,6.4,1.5,5.5,100.0,107.7,114.1,290,.579,.522,.236,.461,30.2,76.4,56.1,61.4,2.8,5.6,13.0,100.0,114.1,107.7
240,.533,.467,.200,.373,21.1,65.9,44.3,56.3,4.4,7.6,13.8,100.0,103.3,118.9,240,.557,.512,.081,.267,34.1,78.9,55.7,65.1,5.6,10.0,9.4,100.0,118.9,103.3
240,.462,.424,.163,.360,27.5,70.5,47.4,52.9,7.9,12.2,6.6,100.0,103.2,114.5,240,.584,.542,.310,.521,29.5,72.5,52.6,79.4,2.2,5.6,13.8,100.0,114.5,103.2
240,.531,.486,.194,.375,20.5,72.2,45.3,39.4,11.2,5.0,15.2,100.0,99.9,108.8,240,.569,.514,.167,.417,27.8,79.5,54.7,54.3,14.6,3.4,15.8,100.0,108.8,99.9
240,.508,.470,.119,.179,15.9,66.0,42.6,57.9,6.3,13.1,13.4,100.0,96.2,115.1,240,.539,.522,.337,.250,34.0,84.1,57.4,57.1,10.5,2.7,10.5,100.0,115.1,96.2
240,.542,.545,.156,.234,16.7,72.2,42.3,46.2,8.2,6.7,9.6,100.0,107.7,115.9,240,.560,.500,.178,.479,27.8,83.3,57.7,47.1,5.9,4.6,9.2,100.0,115.9,107.7
240,.590,.539,.211,.263,30.8,76.5,56.7,52.8,7.8,12.2,16.7,100.0,111.1,94.4,240,.456,.455,.159,.136,23.5,69.2,43.3,52.6,6.7,6.7,11.4,100.0,94.4,111.1
240,.508,.482,.134,.293,32.6,72.4,48.6,39.5,4.4,13.5,14.7,100.0,103.5,129.9,240,.698,.669,.325,.221,27.6,67.4,51.4,60.0,14.3,7.0,15.1,100.0,129.9,103.5
