240,34,79,.430,4,17,.235,23,29,.793,6,38,44,23,4,0,9,26,95,,240,33,77,.429,8,23,.348,17,28,.607,8,37,45,14,4,2,12,27,91,,MIL
240,38,77,.494,6,17,.353,19,24,.792,11,24,35,23,11,8,15,22,101,,240,35,72,.486,6,15,.400,19,25,.760,11,26,37,19,9,2,19,22,95,,DEN
240,39,78,.500,7,11,.636,14,17,.824,3,37,40,20,7,5,14,18,99,,240,33,85,.388,6,26,.231,18,21,.857,11,30,41,24,7,6,13,19,90,,SAS
240,36,79,.456,5,13,.385,30,42,.714,12,33,45,20,9,11,8,22,107,,240,39,93,.419,8,24,.333,13,18,.722,11,34,45,22,4,6,12,26,99,,HOU
240,39,79,.494,4,14,.286,14,17,.824,10,32,42,26,9,1,13,22,96,,240,33,78,.423,5,21,.238,22,24,.917,8,28,36,19,6,5,13,17,93,,MIA
240,31,69,.449,7,17,.412,18,22,.818,10,37,47,17,6,5,19,22,87,,240,32,83,.386,4,16,.250,13,20,.650,11,31,42,17,8,0,10,20,81,,MIL
240,39,77,.506,8,16,.500,15,21,.714,5,28,33,29,11,7,13,24,101,,240,31,67,.463,5,16,.313,15,18,.833,7,32,39,19,4,2,25,21,82,,LAC
240,37,77,.481,8,24,.333,25,27,.926,10,30,40,23,8,5,11,20,107,,240,33,81,.407,4,17,.235,17,19,.895,13,25,38,15,6,7,13,24,87,,POR
240,34,77,.442,11,25,.440,16,24,.667,12,30,42,20,9,3,13,26,95,,240,34,69,.493,11,27,.407,19,27,.704,8,30,38,21,3,3,15,18,98,,DAL
240,40,82,.488,8,14,.571,11,16,.688,7,24,31,23,8,4,9,22,99,,240,35,69,.507,7,18,.389,20,23,.870,4,31,35,27,4,6,15,22,97,,DAL
240,39,85,.459,7,25,.280,23,30,.767,8,35,43,22,7,9,9,25,108,,240,30,86,.349,9,25,.360,32,34,.941,14,39,53,19,6,2,13,25,101,,CLE
240,28,87,.322,4,12,.333,15,16,.938,15,34,49,20,10,6,15,18,75,,240,29,75,.387,4,13,.308,9,15,.600,12,39,51,14,5,9,21,19,71,,SAC
240,37,78,.474,6,20,.300,15,23,.652,9,31,40,19,2,2,12,30,95,,240,38,75,.507,6,19,.316,17,34,.500,12,31,43,26,7,5,12,24,99,,LAC
240,29,69,.420,4,19,.211,25,32,.781,7,29,36,13,7,2,17,23,87,,240,40,82,.488,6,14,.429,19,19,1.000,8,30,38,27,11,3,11,23,105,,UTA
240,34,66,.515,8,14,.571,21,30,.700,11,37,48,21,5,2,16,17,97,,240,30,76,.395,6,18,.333,12,14,.857,6,21,27,22,9,7,8,24,78,,POR
240,36,72,.500,5,11,.455,18,24,.750,5,29,34,17,5,6,11,21,95,,240,40,82,.488,9,25,.360,20,25,.800,11,31,42,25,7,5,10,20,109,,SAS
240,36,82,.439,6,14,.429,11,17,.647,5,31,36,21,11,4,13,26,89,,240,31,82,.378,7,20,.350,26,29,.897,16,40,56,17,10,9,18,17,95,,OKC
240,36,77,.468,6,18,.333,11,17,.647,10,32,42,25,7,8,11,15,89,,240,29,71,.408,3,11,.273,12,19,.632,7,31,38,15,5,2,13,18,73,,CHA
240,33,77,.429,3,14,.214,23,30,.767,11,36,47,18,11,2,19,16,92,,240,39,83,.470,13,30,.433,9,12,.750,6,33,39,27,8,4,14,19,100,,NYK
240,33,75,.440,3,8,.375,15,19,.789,7,23,30,22,8,2,15,23,84,,240,41,70,.586,11,22,.500,16,23,.696,7,31,38,29,10,4,16,17,109,,SAS
240,37,74,.500,6,14,.429,13,21,.619,4,36,40,29,7,5,10,17,93,,240,30,80,.375,4,20,.200,10,18,.556,14,30,44,15,8,6,12,21,74,,DET
240,35,74,.473,5,14,.357,17,23,.739,11,26,37,20,16,5,19,23,92,,240,35,70,.500,4,13,.308,23,26,.885,7,27,34,18,7,7,20,18,97,,OKC
240,24,79,.304,5,12,.417,17,23,.739,11,36,47,4,7,2,13,19,70,,240,33,77,.429,7,17,.412,15,22,.682,6,43,49,24,5,4,14,20,88,,PHI
240,28,67,.418,1,13,.077,27,34,.794,10,30,40,14,5,1,12,29,84,,240,31,70,.443,4,14,.286,30,38,.789,8,28,36,17,6,9,6,25,96,,MIA
240,34,78,.436,4,11,.364,22,30,.733,13,30,43,25,5,6,11,19,94,,240,39,84,.464,6,20,.300,7,12,.583,9,32,41,19,5,2,15,25,91,,SAC
240,38,75,.507,5,16,.313,19,22,.864,13,40,53,23,6,7,16,24,100,,240,29,81,.358,3,19,.158,10,20,.500,7,17,24,13,7,5,10,17,71,,UTA
265,39,87,.448,6,15,.400,24,30,.800,14,33,47,18,12,2,15,23,108,,265,44,83,.530,10,23,.435,13,23,.565,7,30,37,26,8,7,17,23,111,,DET
240,33,83,.398,4,15,.267,23,32,.719,18,35,53,18,9,5,13,14,93,,240,34,80,.425,11,23,.478,15,19,.789,8,31,39,22,8,11,14,23,94,,IND
240,41,76,.539,8,16,.500,15,21,.714,15,33,48,27,4,6,13,14,105,,240,37,81,.457,4,15,.267,13,14,.929,8,22,30,21,5,4,7,19,91,,NJN
240,41,84,.488,2,17,.118,9,15,.600,12,35,47,15,5,1,8,20,93,,240,29,73,.397,9,24,.375,19,24,.792,8,30,38,17,3,3,14,15,86,,ATL
240,36,85,.424,3,11,.273,23,27,.852,13,26,39,23,8,4,10,25,98,,240,41,77,.532,11,23,.478,20,25,.800,6,33,39,29,8,6,14,17,113,,MIN
240,33,79,.418,4,16,.250,18,22,.818,6,18,24,18,8,4,14,26,88,,240,41,70,.586,5,17,.294,16,20,.800,10,34,44,25,7,3,20,23,103,,LAL
240,33,76,.434,5,12,.417,12,21,.571,11,24,35,21,10,7,11,17,83,,240,34,76,.447,3,16,.188,10,15,.667,10,30,40,16,6,8,17,17,81,,BOS
240,36,78,.462,5,16,.313,15,21,.714,10,33,43,22,15,1,14,14,92,,240,33,77,.429,5,19,.263,10,11,.909,10,27,37,21,7,10,17,20,81,,WAS
240,31,69,.449,4,14,.286,18,22,.818,10,31,41,22,3,9,11,19,84,,240,30,88,.341,5,23,.217,12,14,.857,18,26,44,13,2,1,8,17,77,,PHI
240,38,76,.500,6,16,.375,21,33,.636,16,33,49,24,5,3,18,25,103,,240,39,81,.481,8,20,.400,24,32,.750,10,27,37,22,9,3,8,23,110,,GSW
