240,37,83,.446,8,19,.421,16,30,.533,10,27,37,21,7,3,6,19,98,,240,39,80,.488,6,14,.429,17,24,.708,9,35,44,17,4,4,11,23,101,,NJN
240,40,85,.471,8,12,.667,16,20,.800,15,28,43,16,1,7,18,27,104,,240,33,85,.388,2,15,.133,37,44,.841,18,29,47,16,14,4,12,20,105,,OKC
240,31,82,.378,5,18,.278,24,35,.686,12,32,44,14,8,7,16,25,91,,240,37,86,.430,5,18,.278,22,31,.710,14,37,51,17,11,10,15,26,101,,CHI
240,35,78,.449,2,9,.222,14,20,.700,11,27,38,13,2,2,17,19,86,,240,42,81,.519,7,21,.333,18,18,1.000,10,26,36,33,10,7,8,19,109,,BOS
240,36,90,.400,3,17,.176,10,15,.667,17,21,38,21,7,2,8,21,85,,240,36,67,.537,3,14,.214,19,23,.826,3,32,35,25,3,3,13,13,94,,ATL
240,32,75,.427,7,13,.538,26,27,.963,9,22,31,14,11,3,12,13,97,,240,37,67,.552,9,20,.450,7,11,.636,8,30,38,28,7,9,22,18,90,,CHA
240,37,82,.451,9,17,.529,19,28,.679,13,33,46,27,8,4,11,17,102,,240,36,84,.429,6,23,.261,19,23,.826,15,31,46,19,6,2,14,22,97,,GSW
240,31,73,.425,6,17,.353,10,18,.556,6,27,33,16,7,5,17,18,78,,240,40,80,.500,6,14,.429,14,16,.875,11,34,45,26,10,5,14,18,100,,POR
265,39,82,.476,11,18,.611,24,36,.667,7,27,34,21,10,3,11,25,113,,265,37,80,.463,4,20,.200,29,38,.763,12,37,49,19,9,4,21,26,107,,LAC
240,41,76,.539,3,9,.333,15,19,.789,9,28,37,18,7,5,12,17,100,,240,39,86,.453,2,18,.111,14,21,.667,18,23,41,14,10,3,12,16,94,,SAC
240,33,74,.446,7,19,.368,24,36,.667,9,33,42,22,8,3,16,20,97,,240,36,85,.424,7,18,.389,22,27,.815,14,30,44,22,13,5,12,25,101,,GSW
