240,32,69,.464,8,16,.500,16,25,.640,8,34,42,25,6,4,18,19,88,,240,27,74,.365,8,20,.400,18,25,.720,11,28,39,15,10,6,17,21,80,,MIA
240,34,72,.472,3,12,.250,16,21,.762,6,32,38,24,8,1,19,24,87,,240,36,81,.444,6,20,.300,17,21,.810,8,29,37,24,5,4,14,20,95,,CLE
240,44,91,.484,5,16,.313,12,18,.667,14,40,54,33,2,1,17,23,105,,240,37,85,.435,9,27,.333,18,27,.667,9,29,38,24,8,9,10,20,101,,NYK
240,42,81,.519,7,21,.333,18,18,1.000,10,26,36,33,10,7,8,19,109,,240,35,78,.449,2,9,.222,14,20,.700,11,27,38,13,2,2,17,19,86,,DET
265,37,79,.468,4,12,.333,27,32,.844,10,33,43,24,9,6,16,29,105,,265,36,86,.419,5,13,.385,25,31,.806,13,29,42,17,4,1,15,24,102,,MIL
265,42,82,.512,4,11,.364,22,25,.880,3,28,31,27,11,3,14,20,110,,265,42,85,.494,4,10,.400,17,18,.944,7,36,43,25,7,2,19,23,105,,CHI
240,36,76,.474,4,10,.400,16,20,.800,8,32,40,22,9,3,11,16,92,,240,32,75,.427,4,10,.400,15,17,.882,9,31,40,17,9,2,18,21,83,,OKC
240,38,91,.418,4,8,.500,7,7,1.000,14,28,42,24,11,2,12,21,87,,240,33,66,.500,6,15,.400,17,20,.850,4,34,38,20,6,8,17,12,89,,DAL
240,43,79,.544,9,16,.563,17,25,.680,9,26,35,24,5,0,10,30,112,,240,36,72,.500,3,16,.188,32,41,.780,11,26,37,18,4,4,14,22,107,,MIA
265,45,78,.577,7,12,.583,19,26,.731,3,29,32,32,12,5,14,21,116,,265,44,83,.530,2,9,.222,20,24,.833,9,29,38,20,9,5,17,23,110,,MEM
240,50,76,.658,8,13,.615,6,13,.462,11,29,40,32,7,2,14,17,114,,240,31,80,.388,6,22,.273,15,20,.750,18,18,36,12,10,5,16,20,83,,WAS
240,33,68,.485,1,8,.125,17,27,.630,3,28,31,20,7,3,14,25,84,,240,28,65,.431,6,9,.667,27,32,.844,6,31,37,16,6,2,18,26,89,,OKC
240,34,71,.479,5,13,.385,28,38,.737,6,30,36,17,6,4,12,28,101,,240,34,76,.447,4,15,.267,30,39,.769,10,31,41,16,3,1,10,27,102,,TOR
240,40,75,.533,5,11,.455,14,18,.778,10,40,50,26,5,6,15,14,99,,240,28,81,.346,6,16,.375,14,17,.824,8,22,30,21,4,1,12,13,76,,ATL
240,35,78,.449,5,12,.417,14,23,.609,7,26,33,25,11,5,10,17,89,,240,31,67,.463,4,14,.286,17,22,.773,8,34,42,15,2,6,17,20,83,,NJN
240,41,76,.539,4,13,.308,24,30,.800,8,27,35,33,10,8,11,21,110,,240,37,82,.451,7,15,.467,20,29,.690,17,27,44,26,6,2,17,22,101,,TOR
240,44,87,.506,5,13,.385,13,23,.565,8,41,49,29,7,8,13,19,106,,240,32,82,.390,5,15,.333,18,24,.750,10,35,45,19,10,6,14,22,87,,CLE
240,36,63,.571,6,14,.429,21,26,.808,3,27,30,23,4,3,17,20,99,,240,34,74,.459,7,17,.412,20,23,.870,7,21,28,19,7,5,11,26,95,,POR
240,43,81,.531,1,9,.111,17,22,.773,8,36,44,29,7,4,9,23,104,,240,31,74,.419,5,13,.385,25,34,.735,9,25,34,18,4,2,12,17,92,,CHI
240,39,77,.506,3,15,.200,19,29,.655,8,41,49,24,8,4,13,19,100,,240,27,72,.375,5,15,.333,16,24,.667,5,31,36,16,8,5,18,24,75,,NJN
240,38,68,.559,4,15,.267,25,36,.694,4,38,42,26,8,10,19,17,105,,240,33,78,.423,6,19,.316,17,25,.680,5,29,34,18,13,1,18,28,89,,DEN
240,38,68,.559,7,12,.583,19,21,.905,5,28,33,22,8,6,15,21,102,,240,37,81,.457,9,19,.474,18,23,.783,15,24,39,22,5,3,11,17,101,,PHI
240,31,71,.437,8,21,.381,23,28,.821,11,37,48,21,15,10,18,21,93,,240,24,71,.338,1,11,.091,13,23,.565,11,27,38,17,11,5,21,24,62,,CHA
240,45,86,.523,7,14,.500,21,21,1.000,11,28,39,26,11,2,13,19,118,,240,43,81,.531,9,23,.391,21,26,.808,9,26,35,19,5,5,17,18,116,,NYK
240,44,83,.530,6,18,.333,8,11,.727,9,24,33,28,12,1,12,17,102,,240,34,68,.500,3,10,.300,19,24,.792,10,27,37,16,10,2,18,15,90,,ATL
240,41,76,.539,3,14,.214,14,18,.778,4,41,45,23,9,4,18,23,99,,240,34,96,.354,4,18,.222,16,18,.889,16,27,43,17,10,3,13,18,88,,IND
240,31,80,.388,6,20,.300,16,21,.762,12,31,43,19,8,4,10,23,84,,240,28,65,.431,2,10,.200,22,31,.710,6,34,40,14,4,5,13,18,80,,PHI
240,28,81,.346,4,17,.235,18,21,.857,6,33,39,15,8,3,11,24,78,,240,28,71,.394,11,29,.379,19,29,.655,8,37,45,16,6,9,16,18,86,,ORL
240,37,73,.507,6,11,.545,15,22,.682,5,34,39,18,6,5,12,19,95,,240,29,78,.372,5,17,.294,20,25,.800,10,31,41,15,7,1,15,24,83,,IND
240,34,66,.515,6,15,.400,18,19,.947,5,23,28,18,9,3,21,17,92,,240,39,70,.557,10,15,.667,16,21,.762,5,24,29,27,11,4,14,18,104,,DET
240,34,76,.447,3,16,.188,10,15,.667,10,30,40,16,6,8,17,17,81,,240,33,76,.434,5,12,.417,12,21,.571,11,24,35,21,10,7,11,17,83,,NOH
240,38,70,.543,6,12,.500,11,19,.579,2,35,37,30,5,6,14,18,93,,240,34,90,.378,1,14,.071,10,22,.455,19,30,49,20,9,2,13,22,79,,TOR
240,37,82,.451,5,16,.313,17,20,.850,7,23,30,22,3,7,10,18,96,,240,35,84,.417,5,17,.294,18,22,.818,13,32,45,16,5,2,15,18,93,,MIN
240,46,75,.613,5,9,.556,8,15,.533,5,31,36,34,10,4,15,17,105,,240,39,86,.453,9,22,.409,16,17,.941,15,22,37,20,8,2,15,14,103,,SAS
240,46,80,.575,11,21,.524,19,28,.679,14,29,43,31,4,2,16,15,122,,240,40,79,.506,6,16,.375,16,23,.696,11,20,31,25,8,7,11,20,102,,TOR
240,28,74,.378,5,12,.417,18,22,.818,4,23,27,12,12,5,8,25,79,,240,31,63,.492,3,9,.333,25,35,.714,11,37,48,16,5,9,21,20,90,,CHI
240,38,75,.507,5,13,.385,21,23,.913,9,22,31,23,13,2,13,23,102,,240,39,74,.527,10,20,.500,20,26,.769,12,26,38,25,5,4,15,19,108,,HOU
240,50,96,.521,12,20,.600,7,11,.636,12,26,38,29,16,3,14,21,119,,240,36,70,.514,2,13,.154,21,28,.750,6,31,37,19,7,6,23,18,95,,SAC
240,36,69,.522,8,19,.421,19,25,.760,3,26,29,22,3,8,11,27,99,,240,32,76,.421,3,9,.333,27,34,.794,13,29,42,15,5,2,9,21,94,,CHA
240,42,70,.600,3,10,.300,22,26,.846,6,24,30,25,10,6,11,24,109,,240,34,74,.459,11,27,.407,27,36,.750,13,21,34,19,3,2,13,21,106,,ORL
240,34,76,.447,4,14,.286,14,25,.560,14,33,47,23,5,5,17,16,86,,240,31,74,.419,4,15,.267,16,22,.727,5,29,34,19,9,6,13,24,82,,DET
240,37,67,.552,9,21,.429,27,31,.871,7,27,34,31,15,5,16,30,110,,240,28,70,.400,4,13,.308,26,34,.765,12,22,34,19,6,6,21,28,86,,UTA
240,34,79,.430,4,15,.267,11,18,.611,9,31,40,20,7,3,10,22,83,,240,33,77,.429,1,9,.111,18,26,.692,12,32,44,14,2,6,12,20,85,,WAS
240,42,84,.500,11,24,.458,17,25,.680,9,34,43,29,8,5,9,24,112,,240,37,80,.463,5,11,.455,16,25,.640,11,34,45,25,1,8,15,22,95,,CLE
240,30,64,.469,5,17,.294,23,33,.697,8,34,42,21,7,3,21,18,88,,240,33,90,.367,4,16,.250,8,13,.615,19,30,49,16,13,2,15,23,78,,POR
240,27,79,.342,2,18,.111,15,23,.652,8,32,40,14,13,4,17,19,71,,240,32,74,.432,6,17,.353,18,26,.692,6,39,45,23,7,5,18,21,88,,PHO
240,44,73,.603,9,17,.529,12,18,.667,9,34,43,34,5,4,15,26,109,,240,36,81,.444,4,9,.444,20,27,.741,10,20,30,10,6,4,8,22,96,,LAL
240,38,85,.447,4,11,.364,15,17,.882,11,32,43,23,14,3,16,22,95,,240,31,71,.437,6,11,.545,22,27,.815,7,29,36,18,10,12,20,18,90,,SAC
240,40,79,.506,6,17,.353,11,16,.688,10,24,34,21,7,6,14,18,97,,240,39,79,.494,8,17,.471,15,17,.882,10,23,33,22,5,3,14,16,101,,DAL
240,30,63,.476,3,9,.333,28,34,.824,4,37,41,21,7,4,15,22,91,,240,32,93,.344,3,24,.125,13,16,.813,16,30,46,13,7,1,11,26,80,,ORL
240,31,76,.408,5,14,.357,22,27,.815,5,32,37,25,12,5,14,23,89,,240,33,79,.418,5,16,.313,23,30,.767,11,39,50,16,7,7,16,17,94,,CHA
240,33,82,.402,5,16,.313,15,19,.789,12,24,36,25,4,7,9,25,86,,240,35,73,.479,3,10,.300,19,25,.760,12,35,47,20,3,6,14,22,92,,LAL
240,30,71,.423,4,15,.267,21,28,.750,9,31,40,19,6,1,13,22,85,,240,31,74,.419,3,16,.188,17,23,.739,9,32,41,17,3,3,15,21,82,,MIA
240,31,72,.431,2,11,.182,30,39,.769,9,28,37,18,11,5,9,19,94,,240,31,80,.388,6,20,.300,12,15,.800,13,29,42,19,2,5,14,27,80,,NJN
240,50,90,.556,7,17,.412,8,11,.727,11,41,52,35,7,4,16,24,115,,240,33,84,.393,5,19,.263,22,28,.786,11,24,35,18,11,8,11,19,93,,GSW
240,30,77,.390,3,17,.176,12,15,.800,3,35,38,18,14,8,12,20,75,,240,34,75,.453,5,15,.333,16,23,.696,7,45,52,22,6,9,17,17,89,,DEN
240,30,73,.411,4,9,.444,35,41,.854,14,29,43,21,11,3,16,16,99,,240,35,76,.461,5,18,.278,17,21,.810,10,26,36,25,11,7,17,24,92,,LAC
240,39,82,.476,7,15,.467,22,25,.880,6,36,42,22,9,3,12,27,107,,240,35,78,.449,1,7,.143,31,37,.838,9,32,41,16,5,3,13,21,102,,UTA
240,44,82,.537,4,12,.333,23,34,.676,10,35,45,24,7,3,11,26,115,,240,33,77,.429,12,23,.522,25,33,.758,7,26,33,20,7,7,10,24,103,,PHO
240,39,73,.534,7,18,.389,22,24,.917,6,22,28,26,10,2,14,20,107,,240,40,84,.476,5,19,.263,18,21,.857,15,24,39,17,9,3,16,19,103,,GSW
240,35,68,.515,5,10,.500,14,15,.933,3,30,33,23,11,3,17,17,89,,240,33,80,.413,8,21,.381,9,13,.692,12,27,39,20,11,2,16,18,83,,MIL
240,37,84,.440,6,17,.353,23,27,.852,11,27,38,21,10,3,9,17,103,,240,39,75,.520,9,20,.450,21,26,.808,8,31,39,28,4,5,15,18,108,,LAC
240,33,79,.418,3,11,.273,17,20,.850,8,37,45,24,4,5,11,16,86,,240,33,80,.413,5,13,.385,18,25,.720,5,39,44,22,6,5,6,10,89,,PHI
240,33,72,.458,2,5,.400,19,24,.792,10,40,50,19,9,4,17,15,87,,240,22,70,.314,3,14,.214,9,15,.600,6,26,32,13,7,2,17,22,56,,MIL
240,35,85,.412,2,10,.200,7,8,.875,13,37,50,22,6,3,11,22,79,,240,31,78,.397,11,25,.440,15,24,.625,12,33,45,19,5,6,10,13,88,,NJN
240,30,64,.469,6,10,.600,26,33,.788,7,29,36,17,5,9,15,17,92,,240,33,88,.375,5,14,.357,9,13,.692,19,30,49,21,5,3,14,24,80,,IND
240,30,71,.423,1,10,.100,16,25,.640,6,29,35,19,8,4,13,21,77,,240,32,73,.438,8,22,.364,21,23,.913,9,35,44,22,7,5,15,17,93,,HOU
240,35,68,.515,3,10,.300,16,19,.842,6,27,33,23,8,2,10,22,89,,240,33,73,.452,7,18,.389,12,18,.667,10,28,38,21,8,4,11,16,85,,NOH
240,37,80,.463,1,10,.100,21,26,.808,10,38,48,17,11,0,8,21,96,,240,30,74,.405,7,22,.318,19,25,.760,9,29,38,20,6,6,13,23,86,,NYK
240,29,69,.420,7,15,.467,22,23,.957,4,33,37,24,12,0,18,17,87,,240,37,83,.446,3,6,.500,13,19,.684,11,32,43,17,12,3,14,16,90,,MEM
240,29,71,.408,3,15,.200,20,26,.769,9,28,37,15,3,5,15,24,81,,240,30,69,.435,1,11,.091,22,25,.880,7,30,37,15,8,4,15,26,83,,CHA
240,30,75,.400,4,15,.267,21,26,.808,13,29,42,18,7,0,9,18,85,,240,30,80,.375,7,17,.412,15,23,.652,17,32,49,16,5,10,13,22,82,,MIN
240,34,62,.548,4,11,.364,28,36,.778,3,26,29,19,5,3,15,21,100,,240,42,77,.545,6,15,.400,17,22,.773,8,28,36,18,7,4,14,22,107,,IND
240,46,84,.548,2,11,.182,13,16,.813,8,35,43,29,6,4,11,20,107,,240,39,90,.433,8,29,.276,11,14,.786,13,30,43,21,6,3,12,19,97,,SAS
240,33,74,.446,6,12,.500,11,20,.550,3,35,38,22,5,5,6,19,83,,240,29,79,.367,4,16,.250,26,30,.867,14,38,52,14,2,1,10,14,88,,ATL
240,41,64,.641,7,11,.636,12,17,.706,4,33,37,30,7,3,19,12,101,,240,34,80,.425,8,21,.381,14,17,.824,8,18,26,17,16,0,9,13,90,,DET
240,40,76,.526,4,10,.400,15,19,.789,9,28,37,29,6,8,15,16,99,,240,33,84,.393,4,10,.400,12,17,.706,14,22,36,17,9,3,11,15,82,,PHI
240,28,73,.384,2,10,.200,23,26,.885,8,27,35,14,3,3,11,12,81,,240,37,78,.474,9,22,.409,14,15,.933,9,35,44,21,9,5,12,21,97,,CHI
240,36,71,.507,1,12,.083,31,35,.886,8,30,38,25,12,6,17,17,104,,240,35,77,.455,1,7,.143,17,26,.654,13,25,38,14,10,3,21,25,88,,WAS
240,29,64,.453,6,13,.462,13,16,.813,3,23,26,16,9,2,14,18,77,,240,38,75,.507,6,18,.333,18,26,.692,15,27,42,24,9,4,17,17,100,,MIA
265,32,84,.381,2,7,.286,28,34,.824,13,36,49,20,10,10,18,25,94,,265,34,85,.400,2,5,.400,25,32,.781,10,36,46,14,13,11,17,31,95,,WAS
240,48,85,.565,8,17,.471,8,13,.615,5,35,40,19,9,1,15,21,112,,240,39,85,.459,7,23,.304,17,21,.810,12,25,37,22,8,5,16,16,102,,NYK
