240,.513,.472,.273,.193,28.3,75.0,52.1,31.6,4.1,11.9,13.6,100.0,101.2,96.0,240,.445,.399,.106,.255,25.0,71.7,47.9,55.6,6.2,7.8,9.5,100.0,96.0,101.2
240,.521,.488,.318,.318,18.4,67.4,41.3,64.9,8.2,12.0,9.4,100.0,103.5,107.6,240,.531,.511,.176,.198,32.6,81.6,58.7,75.0,2.0,1.7,14.7,100.0,107.6,103.5
240,.480,.460,.318,.284,36.0,78.6,55.4,43.2,8.5,9.5,14.7,100.0,100.8,106.1,240,.561,.526,.171,.395,21.4,64.0,44.6,59.5,7.4,11.7,13.6,100.0,106.1,100.8
240,.647,.600,.300,.363,25.0,70.0,47.5,67.5,12.2,9.7,15.5,100.0,121.7,113.6,240,.603,.574,.235,.333,30.0,75.0,52.5,64.3,8.1,10.7,17.7,100.0,113.6,121.7
240,.590,.575,.333,.207,31.7,75.7,52.6,52.3,11.4,18.6,15.9,100.0,115.6,93.9,240,.537,.480,.213,.293,24.3,68.3,47.4,38.2,6.2,3.4,21.4,100.0,93.9,115.6
240,.478,.418,.224,.412,27.5,81.4,52.1,58.8,12.0,10.0,13.7,100.0,96.1,106.1,240,.567,.519,.231,.449,18.6,72.5,47.9,54.1,9.0,4.5,14.6,100.0,106.1,96.1
240,.481,.412,.257,.284,21.4,67.6,43.0,67.9,6.6,9.7,19.4,100.0,88.5,118.3,240,.592,.545,.205,.359,32.4,78.6,57.0,45.0,10.0,9.1,12.6,100.0,118.3,88.5
240,.610,.513,.403,.558,25.0,78.0,53.2,47.2,9.6,5.1,17.3,100.0,111.9,116.7,240,.592,.556,.112,.360,22.0,75.0,46.8,48.9,12.4,6.5,12.0,100.0,116.7,111.9
240,.500,.440,.315,.272,22.0,65.3,43.4,62.9,8.8,13.6,11.2,100.0,101.1,109.9,240,.508,.475,.198,.208,34.7,78.0,56.6,50.0,8.8,12.7,11.3,100.0,109.9,101.1
240,.492,.454,.184,.276,20.0,75.0,47.2,39.5,5.1,11.3,11.0,100.0,98.6,106.8,240,.543,.488,.225,.450,25.0,80.0,52.8,77.8,8.2,1.4,12.7,100.0,106.8,98.6
240,.524,.485,.316,.337,30.6,78.3,53.7,55.8,3.8,16.7,8.9,100.0,111.5,113.3,240,.562,.517,.163,.547,21.7,69.4,46.3,54.8,3.8,3.0,10.9,100.0,113.3,111.5
240,.641,.563,.211,.549,31.3,61.4,48.7,37.8,7.5,6.8,17.0,100.0,121.3,113.7,240,.528,.472,.169,.292,38.6,68.8,51.3,37.5,6.4,8.9,12.2,100.0,113.7,121.3
240,.686,.636,.299,.416,34.3,75.6,56.6,70.5,7.3,10.4,16.5,100.0,130.2,124.0,240,.604,.588,.264,.187,24.4,65.7,43.4,51.1,7.3,3.7,9.2,100.0,124.0,130.2
240,.630,.533,.316,.671,26.8,72.4,45.7,62.9,13.4,9.4,10.1,100.0,128.1,118.8,240,.627,.589,.190,.367,27.6,73.2,54.3,53.5,7.2,11.5,16.4,100.0,118.8,128.1
