240,.568,.547,.257,.216,18.9,56.1,38.5,41.7,3.3,5.5,19.0,100.0,102.7,118.3,240,.532,.516,.215,.161,43.9,81.1,61.5,72.1,12.3,3.6,10.8,100.0,118.3,102.7
240,.579,.525,.325,.425,27.9,69.6,49.4,54.1,11.6,5.6,12.8,100.0,115.8,99.0,240,.490,.446,.155,.321,30.4,72.1,50.6,52.8,8.4,11.1,14.3,100.0,99.0,115.8
240,.537,.522,.258,.140,26.7,70.5,48.3,47.7,4.2,10.3,9.2,100.0,112.5,120.9,240,.568,.547,.284,.126,29.5,73.3,51.7,45.7,8.5,4.3,9.1,100.0,120.9,112.5
240,.539,.489,.228,.250,32.0,68.6,47.1,48.8,9.1,11.1,11.3,100.0,111.2,113.3,240,.615,.584,.182,.416,31.4,68.0,52.9,52.4,6.1,5.6,20.2,100.0,113.3,111.2
290,.534,.495,.347,.317,39.6,68.0,53.4,53.5,11.0,2.6,19.6,100.0,104.5,100.3,290,.532,.500,.198,.354,32.0,60.4,46.6,46.7,15.3,10.6,19.0,100.0,100.3,104.5
240,.651,.623,.284,.272,28.9,64.9,46.7,62.2,7.6,1.7,13.4,100.0,128.1,123.8,240,.615,.584,.277,.265,35.1,71.1,53.3,64.4,6.5,6.9,13.1,100.0,123.8,128.1
240,.555,.531,.388,.263,31.0,63.6,47.7,60.5,5.3,5.8,19.8,100.0,105.0,115.6,240,.566,.506,.179,.333,36.4,69.0,52.3,47.5,12.7,4.1,12.7,100.0,115.6,105.0
240,.567,.544,.152,.342,31.0,58.0,45.7,46.3,9.3,4.3,10.8,100.0,120.2,103.8,240,.462,.438,.205,.216,42.0,69.0,54.3,50.0,7.0,1.5,10.2,100.0,103.8,120.2
240,.655,.643,.476,.226,25.6,52.4,39.5,72.1,11.7,4.1,11.5,100.0,128.6,123.3,240,.560,.536,.240,.177,47.6,74.4,60.5,63.8,7.4,6.8,14.8,100.0,123.3,128.6
240,.500,.449,.225,.281,18.0,75.6,45.3,44.7,4.0,11.1,9.1,100.0,99.7,93.7,240,.470,.433,.191,.281,24.4,82.0,54.7,32.4,4.0,1.4,13.8,100.0,93.7,99.7
240,.544,.479,.264,.514,15.4,74.3,43.2,59.4,4.1,6.0,16.1,100.0,99.2,127.1,240,.634,.587,.221,.291,25.7,84.6,56.8,61.7,9.3,5.7,10.2,100.0,127.1,99.2
240,.539,.478,.265,.485,29.4,64.9,47.9,48.4,9.1,2.0,17.9,100.0,101.7,120.0,240,.624,.608,.338,.311,35.1,70.6,52.1,62.5,10.3,10.0,16.8,100.0,120.0,101.7
240,.576,.493,.284,.527,17.5,77.1,45.3,55.9,6.2,7.4,12.5,100.0,107.9,126.4,240,.645,.626,.218,.218,22.9,82.5,54.7,74.0,6.2,11.3,12.8,100.0,126.4,107.9
240,.649,.583,.167,.487,15.4,60.0,39.3,50.0,5.1,6.8,11.2,100.0,124.6,117.5,240,.544,.520,.260,.150,40.0,84.6,60.7,63.3,9.1,4.6,11.6,100.0,117.5,124.6
290,.504,.460,.238,.297,27.8,65.4,46.2,65.1,4.6,4.7,9.5,100.0,105.7,113.1,290,.531,.510,.183,.260,34.6,72.2,53.8,50.0,7.4,9.1,11.5,100.0,113.1,105.7
240,.601,.549,.305,.402,22.0,80.0,48.7,66.7,9.5,6.8,5.9,100.0,122.8,114.3,240,.591,.572,.289,.229,20.0,78.0,51.3,47.6,3.2,12.3,14.9,100.0,114.3,122.8
240,.591,.574,.314,.235,27.7,65.9,46.2,65.4,3.0,9.4,5.1,100.0,131.7,136.6,240,.652,.614,.361,.627,34.1,72.3,53.8,65.1,5.0,10.0,8.6,100.0,136.6,131.7
