240,.509,.494,.229,.361,22.2,75.0,45.7,56.8,7.8,4.5,5.9,100.0,109.1,112.4,240,.558,.525,.175,.300,25.0,77.8,54.3,43.6,4.5,6.3,10.8,100.0,112.4,109.1
240,.554,.518,.141,.235,34.1,60.9,47.8,40.0,1.1,10.0,16.1,100.0,111.0,112.1,240,.503,.400,.176,.518,39.1,65.9,52.2,48.5,14.9,5.5,10.3,100.0,112.1,111.0
240,.467,.409,.220,.427,24.5,69.6,46.3,45.2,8.2,10.3,14.1,100.0,92.8,103.0,240,.507,.459,.209,.360,30.4,75.5,53.7,45.9,11.2,15.6,13.1,100.0,103.0,92.8
240,.495,.462,.115,.256,29.7,73.0,51.4,37.1,2.3,3.3,16.4,100.0,98.7,125.1,240,.613,.562,.259,.222,27.0,70.3,48.6,78.6,11.5,10.1,8.3,100.0,125.1,98.7
240,.440,.417,.189,.167,34.7,87.5,52.1,58.3,8.3,3.8,7.6,100.0,100.6,111.2,240,.609,.560,.209,.343,12.5,65.3,47.9,69.4,3.6,4.1,14.4,100.0,111.2,100.6
240,.558,.473,.173,.360,23.1,73.3,44.9,43.8,12.8,6.4,12.1,100.0,112.8,104.6,240,.626,.619,.299,.164,26.7,76.9,55.1,75.7,8.1,14.5,23.4,100.0,104.6,112.8
240,.541,.506,.207,.341,29.5,68.8,50.0,73.0,8.8,6.6,10.4,100.0,112.6,107.1,240,.515,.464,.274,.274,31.3,70.5,50.0,52.8,6.6,3.1,12.9,100.0,107.1,112.6
240,.482,.466,.233,.247,15.0,71.1,42.3,51.6,7.8,7.6,17.4,100.0,87.4,112.1,240,.574,.538,.175,.200,28.9,85.0,57.7,65.0,11.2,8.9,13.9,100.0,112.1,87.4
265,.577,.543,.220,.439,15.9,69.2,41.0,53.8,9.9,5.0,10.1,100.0,111.8,105.9,265,.553,.488,.250,.475,30.8,84.1,59.0,51.4,8.9,6.3,17.8,100.0,105.9,111.8
240,.593,.559,.118,.250,28.1,60.9,47.4,43.9,8.1,7.4,12.5,100.0,116.4,109.4,240,.493,.465,.209,.244,39.1,71.9,52.6,35.9,11.6,4.5,11.2,100.0,109.4,116.4
240,.540,.493,.257,.486,23.1,70.2,48.8,66.7,8.6,4.5,15.1,100.0,104.0,108.3,240,.521,.465,.212,.318,29.8,76.9,51.2,61.1,13.9,9.1,11.0,100.0,108.3,104.0
240,.458,.416,.180,.236,20.8,69.8,42.7,51.4,5.6,7.5,4.8,100.0,99.9,114.4,240,.550,.488,.193,.289,30.2,79.2,57.3,56.8,4.4,2.7,11.4,100.0,114.4,99.9
265,.551,.527,.163,.304,33.3,72.5,51.8,51.1,5.2,5.7,7.9,100.0,118.9,113.8,265,.575,.567,.213,.169,27.5,66.7,48.2,58.3,4.1,7.8,13.6,100.0,113.8,118.9
240,.497,.445,.110,.356,25.6,77.8,52.3,35.5,1.2,5.2,15.1,100.0,97.5,102.2,240,.490,.423,.256,.346,22.2,74.4,47.7,70.0,8.1,10.8,8.2,100.0,102.2,97.5
240,.473,.419,.125,.250,25.0,75.0,48.8,34.4,3.4,6.6,12.8,100.0,95.5,119.3,240,.562,.535,.116,.198,25.0,75.0,51.2,40.0,10.2,5.7,6.0,100.0,119.3,95.5
240,.640,.610,.192,.233,21.9,58.0,43.9,68.3,5.9,5.4,15.7,100.0,120.9,104.4,240,.448,.398,.159,.295,42.0,78.1,56.1,52.9,8.2,10.2,8.3,100.0,104.4,120.9
290,.556,.484,.141,.304,22.2,70.5,46.1,59.5,7.7,8.0,11.1,100.0,111.0,119.6,290,.607,.551,.432,.386,29.5,77.8,53.9,75.6,6.7,3.8,14.9,100.0,119.6,111.0
240,.492,.453,.213,.160,20.5,73.7,46.8,68.8,10.9,10.2,13.9,100.0,95.4,108.7,240,.556,.534,.329,.247,26.3,79.5,53.2,58.8,8.5,5.1,13.8,100.0,108.7,95.4
240,.427,.401,.250,.250,27.1,72.2,46.4,39.3,5.9,4.7,15.9,100.0,85.2,114.7,240,.569,.553,.158,.276,27.8,72.9,53.6,59.0,11.8,7.0,10.5,100.0,114.7,85.2
240,.581,.550,.257,.271,9.7,73.1,38.6,70.6,8.4,4.0,13.3,100.0,108.6,124.2,240,.662,.646,.306,.208,26.9,90.3,61.4,55.8,6.0,7.7,13.2,100.0,124.2,108.6
240,.565,.525,.247,.259,35.0,71.4,53.7,60.5,6.7,10.9,14.3,100.0,113.9,102.7,240,.491,.452,.238,.262,28.6,65.0,46.3,71.4,8.9,4.9,12.2,100.0,102.7,113.9
240,.511,.458,.236,.292,25.7,75.0,50.7,46.7,8.0,6.9,18.1,100.0,94.4,110.3,240,.566,.507,.194,.431,25.0,74.3,49.3,60.6,11.4,9.1,14.9,100.0,110.3,94.4
240,.421,.400,.250,.225,28.0,88.2,52.4,50.0,9.3,10.0,12.0,100.0,86.1,108.2,240,.559,.541,.189,.284,11.8,72.0,47.6,78.4,8.1,8.3,10.7,100.0,108.2,86.1
240,.501,.410,.145,.434,32.6,64.9,47.5,62.5,6.6,7.7,10.8,100.0,108.9,119.9,240,.601,.562,.198,.272,35.1,67.4,52.5,50.0,7.7,15.5,14.2,100.0,119.9,108.9
240,.585,.562,.180,.258,34.9,85.7,54.9,63.8,9.5,3.6,10.8,100.0,122.0,126.2,240,.725,.693,.200,.414,14.3,65.1,45.1,50.0,9.5,12.3,17.9,100.0,126.2,122.0
240,.590,.538,.282,.269,26.3,91.7,58.1,70.3,10.4,11.1,12.1,100.0,118.8,92.2,240,.521,.485,.206,.294,8.3,73.7,41.9,56.7,6.9,1.8,15.4,100.0,92.2,118.8
