240,43,93,.462,10,20,.500,10,15,.667,18,30,48,31,11,2,12,22,106,,240,36,74,.486,9,19,.474,11,16,.688,7,23,30,15,3,4,19,19,92,,PHO
240,36,88,.409,8,20,.400,18,23,.783,21,30,51,17,9,6,12,23,98,,240,32,79,.405,5,18,.278,19,30,.633,14,27,41,19,8,8,15,20,88,,LAC
240,37,76,.487,6,13,.462,20,30,.667,9,32,41,22,7,7,14,22,100,,240,37,88,.420,7,28,.250,14,25,.560,18,33,51,16,8,6,17,24,95,,NYK
240,33,80,.413,0,14,.000,32,41,.780,16,19,35,15,9,2,10,27,98,,240,43,71,.606,5,13,.385,19,32,.594,9,27,36,27,4,4,15,33,110,,CHI
240,38,80,.475,7,24,.292,7,9,.778,10,29,39,21,10,8,12,24,90,,240,27,72,.375,3,15,.200,19,25,.760,11,29,40,16,4,4,17,11,76,,MIL
265,43,92,.467,4,16,.250,16,20,.800,15,23,38,27,8,2,10,19,106,,265,40,81,.494,3,15,.200,24,26,.923,15,32,47,12,3,5,16,24,107,,OKC
240,34,75,.453,4,16,.250,25,28,.893,14,29,43,19,10,5,18,27,97,,240,28,76,.368,1,17,.059,27,34,.794,17,27,44,11,10,1,17,27,84,,TOR
240,32,75,.427,6,20,.300,26,31,.839,6,19,25,21,4,2,13,15,96,,240,50,91,.549,8,17,.471,13,15,.867,14,35,49,33,6,4,15,26,121,,LAL
240,40,80,.500,6,14,.429,14,16,.875,11,34,45,26,10,5,14,18,100,,240,31,73,.425,6,17,.353,10,18,.556,6,27,33,16,7,5,17,18,78,,DET
240,41,76,.539,7,15,.467,19,24,.792,11,19,30,25,7,4,15,19,108,,240,40,73,.548,6,12,.500,24,26,.923,9,21,30,20,8,8,12,23,110,,OKC
240,33,81,.407,4,17,.235,17,19,.895,13,25,38,15,6,7,13,24,87,,240,37,77,.481,8,24,.333,25,27,.926,10,30,40,23,8,5,11,20,107,,NOH
240,40,87,.460,7,19,.368,13,15,.867,12,27,39,25,11,7,13,20,100,,240,36,75,.480,7,19,.368,20,27,.741,10,28,38,20,7,4,18,19,99,,MEM
240,34,85,.400,7,22,.318,11,22,.500,16,32,48,18,6,7,12,20,86,,240,25,65,.385,10,26,.385,23,28,.821,7,28,35,18,6,5,17,26,83,,DEN
240,35,92,.380,4,22,.182,20,22,.909,24,24,48,16,11,5,18,20,94,,240,36,75,.480,10,19,.526,21,21,1.000,6,32,38,26,10,6,18,21,103,,UTA
240,30,76,.395,6,18,.333,12,14,.857,6,21,27,22,9,7,8,24,78,,240,34,66,.515,8,14,.571,21,30,.700,11,37,48,21,5,2,16,17,97,,NOH
240,33,78,.423,7,13,.538,23,30,.767,12,24,36,19,8,6,12,23,96,,240,31,59,.525,7,14,.500,29,35,.829,3,30,33,22,5,5,16,25,98,,NJN
240,30,81,.370,5,18,.278,14,17,.824,15,30,45,19,7,3,16,17,79,,240,31,66,.470,6,14,.429,20,26,.769,6,34,40,22,9,2,13,18,88,,PHI
240,34,74,.459,7,17,.412,20,23,.870,7,21,28,19,7,5,11,26,95,,240,36,63,.571,6,14,.429,21,26,.808,3,27,30,23,4,3,17,20,99,,BOS
240,31,93,.333,6,21,.286,11,12,.917,23,28,51,19,9,2,14,19,79,,240,30,72,.417,2,12,.167,21,26,.808,12,31,43,15,7,9,17,18,83,,WAS
240,31,78,.397,7,13,.538,31,36,.861,17,30,47,16,10,1,15,27,100,,240,29,71,.408,7,25,.280,26,43,.605,13,27,40,16,11,5,13,26,91,,LAC
