240,42,83,.506,9,20,.450,29,36,.806,9,26,35,29,15,5,14,21,122,,240,41,77,.532,8,21,.381,19,28,.679,9,27,36,20,9,6,23,26,109,,IND
240,33,85,.388,6,26,.231,18,21,.857,11,30,41,24,7,6,13,19,90,,240,39,78,.500,7,11,.636,14,17,.824,3,37,40,20,7,5,14,18,99,,NOH
240,38,79,.481,9,21,.429,12,15,.800,7,32,39,28,11,3,18,21,97,,240,38,82,.463,4,13,.308,8,16,.500,10,30,40,26,10,6,17,18,88,,LAC
240,42,77,.545,6,14,.429,22,32,.688,11,34,45,22,6,4,23,22,112,,240,41,92,.446,8,21,.381,20,23,.870,16,24,40,20,9,7,13,25,110,,PHO
265,49,101,.485,9,21,.429,17,25,.680,13,34,47,28,11,6,11,22,124,,265,47,99,.475,9,20,.450,18,21,.857,14,34,48,24,5,3,16,21,121,,HOU
240,36,85,.424,12,26,.462,11,17,.647,15,31,46,22,9,9,16,20,95,,240,33,83,.398,6,19,.316,19,24,.792,15,26,41,19,7,10,13,18,91,,CHA
240,35,71,.493,11,18,.611,26,30,.867,10,31,41,21,6,11,16,17,107,,240,40,86,.465,7,10,.700,8,14,.571,13,21,34,21,10,4,14,24,95,,LAC
240,41,85,.482,8,18,.444,26,31,.839,10,37,47,21,10,5,13,19,116,,240,34,82,.415,4,9,.444,21,24,.875,8,30,38,13,5,6,15,21,93,,PHI
240,36,88,.409,11,20,.550,34,38,.895,13,32,45,16,9,5,12,21,117,,240,38,84,.452,4,13,.308,24,30,.800,5,31,36,20,8,6,12,23,104,,OKC
240,41,85,.482,6,13,.462,15,22,.682,12,38,50,24,7,4,13,11,103,,240,39,92,.424,6,17,.353,10,14,.714,12,30,42,17,8,3,11,21,94,,CHI
240,36,82,.439,5,20,.250,17,24,.708,16,30,46,21,10,4,13,22,94,,240,31,74,.419,3,14,.214,17,23,.739,5,26,31,20,5,3,14,23,82,,UTA
240,43,81,.531,12,25,.480,18,22,.818,6,32,38,32,10,5,9,14,116,,240,38,80,.475,5,10,.500,11,18,.611,9,29,38,18,5,6,16,17,92,,CLE
240,38,77,.494,12,19,.632,18,23,.783,3,28,31,25,7,3,9,14,106,,240,39,80,.488,9,18,.500,10,14,.714,6,34,40,19,7,3,16,22,97,,ORL
265,37,93,.398,10,32,.313,29,36,.806,14,31,45,18,8,3,13,21,113,,265,42,89,.472,7,14,.500,18,24,.750,12,41,53,21,4,10,18,32,109,,MIN
240,31,69,.449,7,19,.368,25,27,.926,8,28,36,13,6,1,17,17,94,,240,39,74,.527,5,16,.313,20,31,.645,10,29,39,28,9,3,14,22,103,,DAL
240,40,82,.488,9,25,.360,20,25,.800,11,31,42,25,7,5,10,20,109,,240,36,72,.500,5,11,.455,18,24,.750,5,29,34,17,5,6,11,21,95,,NOH
240,42,91,.462,7,21,.333,27,31,.871,13,37,50,31,13,3,11,18,118,,240,41,87,.471,5,18,.278,11,18,.611,10,34,44,20,5,4,16,18,98,,GSW
240,32,90,.356,9,30,.300,12,17,.706,18,25,43,21,9,2,8,18,85,,240,37,75,.493,7,22,.318,9,18,.500,12,38,50,24,5,9,19,20,90,,LAC
240,34,75,.453,6,23,.261,33,37,.892,8,29,37,23,11,8,12,21,107,,240,39,94,.415,3,12,.250,20,25,.800,24,35,59,18,7,4,17,24,101,,MIN
240,41,70,.586,11,22,.500,16,23,.696,7,31,38,29,10,4,16,17,109,,240,33,75,.440,3,8,.375,15,19,.789,7,23,30,22,8,2,15,23,84,,NOH
240,43,84,.512,12,26,.462,13,18,.722,10,31,41,31,10,5,11,15,111,,240,37,82,.451,12,23,.522,8,11,.727,13,32,45,24,6,2,21,15,94,,GSW
240,41,77,.532,10,21,.476,16,25,.640,9,30,39,20,9,5,14,17,108,,240,36,80,.450,7,14,.500,13,20,.650,11,29,40,19,9,4,15,22,92,,ATL
240,32,74,.432,9,17,.529,22,26,.846,15,32,47,20,9,5,14,12,95,,240,33,87,.379,5,15,.333,7,11,.636,20,27,47,19,4,6,14,18,78,,POR
240,36,69,.522,3,8,.375,17,25,.680,3,36,39,24,5,10,17,20,92,,240,35,79,.443,6,11,.545,14,16,.875,7,33,40,17,8,10,15,18,90,,MIL
240,43,83,.518,9,26,.346,18,25,.720,8,34,42,26,4,7,9,29,113,,240,39,81,.481,7,14,.500,27,35,.771,7,29,36,20,1,1,9,23,112,,DEN
265,44,86,.512,10,23,.435,14,19,.737,9,32,41,31,8,6,14,19,112,,265,42,95,.442,8,14,.571,14,21,.667,16,32,48,23,8,4,13,17,106,,MEM
240,43,89,.483,8,29,.276,24,30,.800,17,26,43,27,9,7,11,20,118,,240,46,86,.535,6,22,.273,12,16,.750,10,25,35,23,5,6,13,24,110,,PHO
240,40,76,.526,14,28,.500,15,24,.625,11,29,40,26,5,4,13,19,109,,240,35,78,.449,8,25,.320,25,29,.862,13,30,43,22,10,3,13,18,103,,DEN
240,38,90,.422,8,22,.364,17,25,.680,16,30,46,17,7,2,10,16,101,,240,50,84,.595,13,25,.520,10,17,.588,4,35,39,31,5,3,13,20,123,,ORL
240,37,82,.451,10,24,.417,10,12,.833,8,36,44,27,10,5,11,15,94,,240,33,88,.375,5,15,.333,9,11,.818,14,37,51,18,4,3,14,17,80,,WAS
240,37,87,.425,9,32,.281,14,21,.667,12,38,50,20,9,8,9,23,97,,240,29,82,.354,8,23,.348,16,22,.727,12,39,51,15,5,6,16,19,82,,LAL
240,35,76,.461,11,28,.393,18,23,.783,7,43,50,15,2,3,14,19,99,,240,35,82,.427,10,23,.435,13,15,.867,4,31,35,24,9,5,10,22,93,,DAL
240,42,90,.467,5,16,.313,12,16,.750,11,41,52,23,10,5,14,20,101,,240,28,85,.329,1,7,.143,17,24,.708,14,36,50,10,7,7,19,17,74,,OKC
240,44,82,.537,5,18,.278,22,30,.733,10,27,37,18,5,3,16,18,115,,240,50,91,.549,8,27,.296,20,23,.870,10,28,38,26,9,4,6,17,128,,NYK
240,39,86,.453,9,22,.409,16,17,.941,15,22,37,20,8,2,15,14,103,,240,46,75,.613,5,9,.556,8,15,.533,5,31,36,34,10,4,15,17,105,,BOS
240,32,77,.416,6,18,.333,20,27,.741,10,33,43,17,8,8,13,20,90,,240,33,88,.375,5,15,.333,16,21,.762,12,33,45,17,3,8,11,22,87,,IND
240,33,78,.423,7,21,.333,21,25,.840,13,35,48,21,9,3,17,14,94,,240,38,96,.396,7,20,.350,8,12,.667,19,31,50,16,9,5,10,20,91,,MIN
240,37,79,.468,11,22,.500,22,28,.786,8,38,46,28,8,5,17,19,107,,240,34,90,.378,8,23,.348,20,24,.833,14,33,47,19,13,2,15,21,96,,MIN
240,37,80,.463,7,18,.389,10,13,.769,10,33,43,22,6,5,5,20,91,,240,32,81,.395,3,9,.333,17,20,.850,13,31,44,14,4,6,11,19,84,,MIL
240,36,80,.450,6,16,.375,23,29,.793,14,38,52,21,4,3,12,16,101,,240,36,83,.434,6,13,.462,11,18,.611,8,31,39,17,5,4,8,24,89,,DAL
240,35,68,.515,11,22,.500,29,37,.784,4,43,47,24,7,5,19,19,110,,240,37,86,.430,6,16,.375,17,24,.708,7,31,38,21,15,5,10,27,97,,DEN
240,38,83,.458,4,16,.250,24,29,.828,17,32,49,23,8,6,16,20,104,,240,36,82,.439,3,8,.375,20,25,.800,11,27,38,20,11,3,15,19,95,,TOR
240,40,82,.488,4,17,.235,17,25,.680,13,37,50,28,8,12,17,18,101,,240,37,98,.378,6,15,.400,12,12,1.000,17,27,44,19,11,6,13,22,92,,NYK
240,25,69,.362,4,15,.267,18,25,.720,5,27,32,15,6,0,11,17,72,,240,38,81,.469,12,15,.800,8,15,.533,15,42,57,19,8,8,13,22,96,,NOH
240,41,82,.500,5,15,.333,26,34,.765,8,38,46,26,7,1,9,19,113,,240,39,85,.459,5,15,.333,19,20,.950,6,30,36,21,4,5,9,21,102,,GSW
240,41,80,.513,7,20,.350,23,29,.793,8,25,33,23,8,3,13,20,112,,240,41,75,.547,2,12,.167,21,28,.750,5,26,31,21,7,5,14,29,105,,UTA
240,38,74,.514,8,16,.500,24,27,.889,8,24,32,22,10,6,13,17,108,,240,40,86,.465,5,20,.250,10,16,.625,16,23,39,22,8,3,17,20,95,,HOU
240,35,82,.427,8,18,.444,8,15,.533,16,21,37,14,7,3,11,20,86,,240,38,75,.507,2,13,.154,21,24,.875,6,31,37,17,5,1,10,17,99,,POR
240,35,85,.412,6,16,.375,13,17,.765,10,28,38,20,5,5,10,20,89,,240,34,80,.425,2,14,.143,18,22,.818,12,32,44,24,6,5,10,16,88,,LAL
240,48,84,.571,7,18,.389,10,15,.667,9,33,42,28,7,1,17,20,113,,240,40,92,.435,2,12,.167,18,24,.750,15,28,43,19,8,0,13,17,100,,SAC
240,37,70,.529,10,18,.556,16,22,.727,8,37,45,24,2,5,14,17,100,,240,36,83,.434,3,11,.273,14,19,.737,9,26,35,14,8,2,6,15,89,,DET
240,47,81,.580,6,14,.429,11,19,.579,10,31,41,30,6,7,11,19,111,,240,42,84,.500,3,9,.333,13,18,.722,9,23,32,22,4,3,8,18,100,,TOR
240,27,81,.333,3,17,.176,14,18,.778,15,42,57,20,5,3,16,14,71,,240,29,82,.354,5,13,.385,14,17,.824,8,38,46,18,10,3,9,16,77,,PHI
240,45,77,.584,13,25,.520,15,17,.882,8,29,37,27,13,5,15,19,118,,240,38,82,.463,3,11,.273,15,24,.625,14,21,35,15,4,7,16,17,94,,WAS
240,36,80,.450,7,16,.438,23,31,.742,12,38,50,21,0,4,13,20,102,,240,31,89,.348,6,18,.333,17,21,.810,13,26,39,15,8,5,6,29,85,,NJN
240,39,80,.488,7,14,.500,14,21,.667,6,23,29,16,6,4,7,17,99,,240,43,80,.538,6,16,.375,17,20,.850,9,32,41,24,2,6,10,17,109,,CHI
240,37,83,.446,13,21,.619,22,28,.786,4,33,37,24,5,5,8,18,109,,240,37,91,.407,7,24,.292,24,27,.889,13,41,54,15,6,3,10,23,105,,OKC
240,38,82,.463,8,19,.421,22,26,.846,7,35,42,22,5,3,13,19,106,,240,37,85,.435,5,21,.238,17,21,.810,9,28,37,27,10,5,14,20,96,,NJN
240,30,65,.462,9,21,.429,26,33,.788,6,34,40,22,7,10,15,20,95,,240,33,89,.371,5,11,.455,17,19,.895,18,24,42,20,9,6,11,26,88,,MEM
240,34,77,.442,8,26,.308,17,23,.739,14,25,39,17,6,4,21,20,93,,240,47,89,.528,0,5,.000,15,16,.938,16,26,42,23,11,7,12,17,109,,MEM
240,44,83,.530,6,19,.316,15,18,.833,11,37,48,28,3,6,15,25,109,,240,36,91,.396,6,13,.462,21,28,.750,16,27,43,19,8,2,9,21,99,,CLE
240,46,82,.561,17,28,.607,16,23,.696,5,35,40,29,7,1,8,18,125,,240,37,78,.474,7,20,.350,14,20,.700,6,34,40,23,3,2,14,22,95,,MIA
