240,32,73,.438,12,22,.545,26,35,.743,9,33,42,15,2,9,10,22,102,,240,33,87,.379,4,17,.235,13,22,.591,18,30,48,16,4,4,14,28,83,,MIL
240,31,77,.403,8,18,.444,22,33,.667,10,24,34,16,5,2,12,20,92,,240,43,73,.589,7,15,.467,23,30,.767,9,33,42,22,6,8,13,23,116,,DET
240,33,77,.429,10,30,.333,18,21,.857,9,37,46,21,6,4,13,19,94,,240,31,89,.348,6,23,.261,14,20,.700,18,32,50,15,7,6,15,20,82,,WAS
240,35,73,.479,10,24,.417,31,44,.705,10,30,40,21,7,2,9,21,111,,240,40,81,.494,5,13,.385,18,25,.720,12,30,42,26,3,3,14,30,103,,MIN
240,38,76,.500,12,31,.387,17,22,.773,7,44,51,25,2,5,17,19,105,,240,34,89,.382,6,20,.300,22,26,.846,12,29,41,17,7,0,8,22,96,,TOR
240,40,85,.471,9,29,.310,23,28,.821,9,31,40,24,10,5,15,23,112,,240,35,79,.443,7,19,.368,25,33,.758,8,35,43,22,11,1,20,28,102,,NYK
240,40,85,.471,8,19,.421,8,19,.421,10,33,43,25,5,3,14,14,96,,240,45,94,.479,12,29,.414,4,5,.800,10,32,42,29,5,2,11,16,106,,PHO
240,38,82,.463,10,25,.400,17,22,.773,10,48,58,24,6,4,26,16,103,,240,33,96,.344,2,10,.200,8,14,.571,12,32,44,16,14,5,17,23,76,,SEA
265,41,86,.477,11,30,.367,24,31,.774,8,34,42,30,6,5,14,21,117,,265,45,99,.455,7,16,.438,19,22,.864,15,35,50,25,8,6,15,25,116,,CLE
240,34,83,.410,7,22,.318,20,25,.800,10,39,49,20,7,4,14,28,95,,240,25,84,.298,2,11,.182,18,26,.692,14,37,51,21,4,5,22,28,70,,NJN
240,33,65,.508,7,25,.280,31,44,.705,6,22,28,14,10,4,14,21,104,,240,40,75,.533,4,16,.250,18,26,.692,9,32,41,17,6,2,19,33,102,,BOS
240,34,72,.472,8,30,.267,19,23,.826,5,38,43,19,8,3,20,11,95,,240,36,83,.434,4,17,.235,12,16,.750,8,28,36,19,9,2,14,20,88,,NOH
240,42,75,.560,10,20,.500,16,24,.667,3,34,37,20,2,4,11,21,110,,240,48,93,.516,13,24,.542,19,24,.792,9,31,40,30,4,2,3,19,128,,SAS
240,38,80,.475,7,28,.250,22,39,.564,14,38,52,20,4,7,12,18,105,,240,37,90,.411,5,21,.238,13,20,.650,14,36,50,18,6,3,9,28,92,,CHA
