240,.538,.506,.276,.299,27.3,77.8,50.0,51.2,8.7,6.2,7.5,100.0,115.5,105.7,240,.567,.538,.167,.218,22.2,72.7,50.0,38.5,1.1,6.3,15.8,100.0,105.7,115.5
240,.538,.506,.264,.253,16.3,85.4,50.0,60.5,8.3,8.8,8.5,100.0,108.5,105.4,240,.569,.538,.288,.250,14.6,83.7,50.0,55.3,5.2,9.4,13.6,100.0,105.4,108.5
240,.558,.493,.360,.333,27.5,86.7,58.8,77.4,8.7,7.9,18.1,100.0,104.4,87.0,240,.463,.400,.160,.347,13.3,72.5,41.2,51.7,7.6,10.4,13.9,100.0,87.0,104.4
240,.512,.486,.116,.333,11.8,49.0,33.7,43.8,11.9,13.8,13.2,100.0,96.1,105.6,240,.476,.459,.244,.198,51.0,88.2,66.3,71.4,7.1,6.6,16.1,100.0,105.6,96.1
240,.548,.528,.366,.296,23.5,82.9,56.0,61.8,7.0,5.1,14.9,100.0,102.9,91.2,240,.480,.458,.181,.292,17.1,76.5,44.0,64.5,10.5,4.4,14.7,100.0,91.2,102.9
240,.571,.545,.195,.234,20.0,79.5,53.2,47.5,6.9,9.1,10.5,100.0,112.1,98.3,240,.480,.457,.185,.210,20.5,80.0,46.8,51.4,9.2,4.8,9.2,100.0,98.3,112.1
240,.676,.614,.286,.443,17.2,71.2,51.9,56.4,8.8,11.4,13.5,100.0,124.4,96.9,240,.469,.427,.146,.329,28.8,82.8,48.1,50.0,6.6,12.0,13.0,100.0,96.9,124.4
240,.548,.511,.297,.165,16.7,76.2,44.4,72.5,9.2,7.6,10.1,100.0,108.9,93.6,240,.504,.451,.195,.256,23.8,83.3,55.6,41.7,6.1,14.1,17.2,100.0,93.6,108.9
240,.498,.438,.188,.350,31.9,71.9,48.1,53.1,7.9,1.8,13.2,100.0,104.4,119.1,240,.609,.568,.219,.411,28.1,68.1,51.9,52.6,12.5,6.2,13.1,100.0,119.1,104.4
240,.569,.549,.222,.222,31.4,80.6,56.3,57.1,8.4,3.4,16.8,100.0,107.4,100.2,240,.541,.533,.213,.080,19.4,68.6,43.7,44.7,10.7,5.4,17.1,100.0,100.2,107.4
240,.575,.546,.224,.197,31.6,67.5,50.0,57.9,4.8,5.6,15.4,100.0,113.9,99.5,240,.463,.418,.101,.304,32.5,68.4,50.0,45.5,8.4,8.5,10.0,100.0,99.5,113.9
240,.618,.586,.258,.258,20.9,91.2,51.9,62.5,4.3,3.6,2.8,100.0,136.2,117.0,240,.643,.627,.267,.320,8.8,79.1,48.1,47.6,2.1,5.8,11.4,100.0,117.0,136.2
240,.517,.500,.174,.141,21.4,86.7,55.2,60.0,9.3,6.3,10.9,100.0,104.5,91.1,240,.500,.463,.210,.198,13.3,78.6,44.8,42.9,6.2,3.9,13.7,100.0,91.1,104.5
240,.640,.581,.238,.300,33.3,84.4,57.4,56.1,3.5,4.4,9.0,100.0,135.1,117.6,240,.588,.551,.128,.231,15.6,66.7,42.6,48.8,5.8,6.6,8.5,100.0,117.6,135.1
240,.517,.500,.287,.230,28.0,82.9,50.6,61.5,6.5,4.5,11.1,100.0,108.0,122.1,240,.635,.583,.154,.295,17.1,72.0,49.4,41.9,9.8,12.9,10.2,100.0,122.1,108.0
240,.653,.632,.276,.224,11.8,85.0,51.4,69.8,5.8,3.3,7.7,100.0,126.6,109.2,240,.561,.520,.200,.267,15.0,88.2,48.6,62.9,1.2,12.7,10.7,100.0,109.2,126.6
240,.628,.605,.316,.250,29.4,67.5,50.0,65.0,9.4,3.0,13.4,100.0,124.0,106.5,240,.519,.494,.173,.185,32.5,70.6,50.0,37.8,8.2,7.7,13.8,100.0,106.5,124.0
240,.581,.539,.224,.303,22.2,75.6,50.6,62.2,3.7,7.7,4.4,100.0,124.9,98.6,240,.471,.427,.133,.267,24.4,77.8,49.4,53.3,2.5,5.1,9.7,100.0,98.6,124.9
240,.547,.494,.241,.278,15.0,87.1,46.5,38.9,6.5,5.3,11.9,100.0,105.1,102.9,240,.563,.478,.174,.507,12.9,85.0,53.5,48.4,7.6,3.3,14.2,100.0,102.9,105.1
240,.580,.507,.370,.521,27.5,73.3,47.1,65.6,11.0,4.8,12.7,100.0,114.7,108.1,240,.594,.563,.125,.333,26.7,72.5,52.9,66.7,4.4,4.3,19.5,100.0,108.1,114.7
240,.474,.423,.231,.308,37.2,64.8,52.6,56.7,3.3,7.1,19.2,100.0,93.1,106.4,240,.457,.428,.278,.186,35.2,62.8,47.4,57.9,15.5,6.7,7.9,100.0,106.4,93.1
240,.542,.494,.449,.333,17.0,77.6,47.9,78.1,4.2,6.0,14.4,100.0,102.0,107.2,240,.508,.466,.239,.318,22.4,83.0,52.1,52.6,11.6,4.7,7.4,100.0,107.2,102.0
240,.568,.554,.262,.155,33.3,86.1,59.7,73.2,4.3,3.3,15.9,100.0,110.9,99.0,240,.551,.513,.197,.197,13.9,66.7,40.3,63.9,12.0,12.9,17.1,100.0,99.0,110.9
240,.519,.488,.271,.176,28.9,85.7,56.3,59.0,3.3,5.1,13.3,100.0,104.2,109.7,240,.563,.506,.234,.351,14.3,71.1,43.7,66.7,8.8,12.9,10.1,100.0,109.7,104.2
240,.467,.448,.322,.103,27.3,80.0,52.4,58.3,14.8,4.0,10.8,100.0,96.7,100.2,240,.539,.507,.333,.200,20.0,72.7,47.6,51.5,8.0,13.6,17.2,100.0,100.2,96.7
240,.530,.482,.159,.317,32.5,86.7,61.2,67.6,3.4,2.7,11.4,100.0,111.7,101.5,240,.516,.494,.110,.146,13.3,67.5,38.8,57.9,5.6,11.6,8.4,100.0,101.5,111.7
240,.546,.526,.224,.303,27.8,71.4,51.3,66.7,7.2,7.0,10.4,100.0,113.0,95.0,240,.452,.434,.145,.120,28.6,72.2,48.7,64.7,6.0,8.5,11.2,100.0,95.0,113.0
240,.433,.368,.347,.389,30.0,78.3,53.1,47.8,3.5,5.9,18.4,100.0,85.2,96.8,240,.460,.429,.190,.167,21.7,70.0,46.9,47.1,9.3,10.6,7.2,100.0,96.8,85.2
240,.617,.571,.256,.346,28.6,83.7,59.0,67.5,8.9,5.3,11.8,100.0,123.5,96.8,240,.507,.479,.219,.397,16.3,71.4,41.0,66.7,8.9,5.2,13.2,100.0,96.8,123.5
240,.454,.411,.233,.370,11.6,75.0,42.2,74.1,5.8,4.3,8.6,100.0,89.0,92.5,240,.457,.419,.138,.213,25.0,88.4,57.8,62.5,6.9,23.2,12.9,100.0,92.5,89.0
240,.519,.488,.259,.224,27.1,71.9,45.0,66.7,10.7,5.4,6.0,100.0,115.6,110.9,240,.589,.535,.211,.254,28.1,72.9,55.0,48.6,6.0,0.0,16.9,100.0,110.9,115.6
240,.490,.426,.243,.486,31.3,80.5,53.9,53.3,7.0,4.2,10.9,100.0,103.2,96.2,240,.486,.468,.101,.152,19.5,68.8,46.1,63.9,3.5,7.1,11.5,100.0,96.2,103.2
265,.571,.505,.275,.374,29.2,74.4,49.4,53.7,4.0,3.3,10.9,100.0,120.4,129.4,265,.637,.593,.341,.275,25.6,70.8,50.6,53.2,6.0,6.1,8.9,100.0,129.4,120.4
240,.519,.463,.209,.343,18.4,81.1,49.3,58.6,7.1,7.6,16.3,100.0,94.7,106.5,240,.527,.487,.143,.247,18.9,81.6,50.7,47.2,11.8,7.5,9.5,100.0,106.5,94.7
