240,.428,.405,.310,.226,17.8,72.5,46.9,48.4,4.2,8.2,14.0,100.0,82.0,92.3,240,.451,.388,.282,.365,27.5,82.2,53.1,56.7,7.3,6.9,13.2,100.0,92.3,82.0
240,.470,.456,.231,.143,29.8,76.2,51.7,52.6,3.3,7.6,11.0,100.0,100.8,107.4,240,.549,.513,.132,.368,23.8,70.2,48.3,48.6,8.9,4.3,12.0,100.0,107.4,100.8
240,.492,.428,.224,.461,21.7,72.1,46.1,65.6,3.5,4.9,7.1,100.0,103.7,117.6,240,.550,.523,.299,.149,27.9,78.3,53.9,42.9,3.5,5.1,7.9,100.0,117.6,103.7
240,.483,.431,.264,.379,37.3,76.6,56.1,53.1,5.7,5.7,7.3,100.0,111.0,107.6,240,.503,.483,.222,.111,23.4,62.7,43.9,64.1,3.4,14.1,8.7,100.0,107.6,111.0
240,.573,.567,.307,.320,31.6,75.7,53.3,48.6,7.9,8.8,17.4,100.0,109.9,106.6,240,.545,.500,.260,.299,24.3,68.4,46.7,72.2,11.2,11.5,13.0,100.0,106.6,109.9
240,.462,.419,.247,.269,34.6,78.6,54.3,52.8,6.6,3.5,9.6,100.0,106.1,107.2,240,.555,.500,.208,.486,21.4,65.4,45.7,60.6,7.7,2.9,11.2,100.0,107.2,106.1
240,.500,.469,.175,.313,18.4,80.4,48.4,55.9,5.2,8.8,14.2,100.0,94.9,106.4,240,.527,.483,.227,.227,19.6,81.6,51.6,56.4,6.3,12.1,9.4,100.0,106.4,94.9
240,.568,.525,.272,.272,16.7,74.4,45.9,50.0,5.2,8.3,12.5,100.0,108.1,112.3,240,.549,.500,.133,.398,25.6,83.3,54.1,67.5,10.5,10.2,10.1,100.0,112.3,108.1
265,.502,.489,.348,.169,30.4,80.4,56.7,47.4,8.2,8.3,14.3,100.0,98.7,91.5,265,.451,.458,.375,.063,19.6,69.6,43.3,60.5,9.2,12.1,12.4,100.0,91.5,98.7
240,.492,.476,.317,.207,20.5,65.4,44.8,44.1,4.6,8.5,9.1,100.0,100.9,108.9,240,.473,.395,.174,.384,34.6,79.5,55.2,56.3,5.7,7.1,7.4,100.0,108.9,100.9
240,.513,.469,.300,.300,23.3,83.8,51.3,53.1,5.5,7.5,13.4,100.0,102.7,118.2,240,.625,.601,.329,.190,16.2,76.7,48.8,80.5,9.9,3.6,11.4,100.0,118.2,102.7
