240,39,86,.453,6,12,.500,17,23,.739,19,28,47,20,8,4,23,21,101,,240,43,82,.524,4,15,.267,15,20,.750,10,23,33,21,10,5,17,21,105,,MEM
240,37,76,.487,4,10,.400,19,28,.679,10,33,43,18,8,3,12,21,97,,240,38,91,.418,7,21,.333,8,13,.615,14,32,46,20,3,5,12,24,91,,DET
240,38,85,.447,4,12,.333,25,31,.806,13,29,42,26,9,4,10,29,105,,240,33,69,.478,9,23,.391,31,40,.775,5,33,38,15,3,8,14,24,106,,CHI
240,37,90,.411,7,17,.412,17,22,.773,13,38,51,22,9,4,11,21,98,,240,36,82,.439,8,21,.381,11,17,.647,7,35,42,17,6,5,18,22,91,,BRK
265,40,93,.430,4,18,.222,19,25,.760,9,29,38,24,9,7,12,22,103,,265,46,91,.505,5,10,.500,15,19,.789,12,40,52,19,5,6,21,27,112,,ORL
240,35,87,.402,4,16,.250,18,23,.783,17,32,49,13,9,2,16,17,92,,240,41,78,.526,5,13,.385,15,17,.882,6,34,40,26,8,2,14,19,102,,MIA
240,36,81,.444,6,12,.500,23,30,.767,9,32,41,22,6,6,13,17,101,,240,43,89,.483,13,28,.464,14,19,.737,13,27,40,25,7,7,13,29,113,,HOU
240,29,72,.403,3,14,.214,30,41,.732,11,26,37,13,5,3,22,17,91,,240,56,84,.667,15,20,.750,12,16,.750,3,31,34,31,13,3,13,30,139,,NOP
240,43,86,.500,7,17,.412,24,29,.828,12,29,41,24,2,2,17,30,117,,240,52,94,.553,8,26,.308,19,23,.826,12,28,40,31,5,10,7,24,131,,DAL
240,44,89,.494,11,22,.500,16,22,.727,15,20,35,26,15,2,14,23,115,,240,34,69,.493,9,16,.563,22,28,.786,8,25,33,19,6,3,22,22,99,,NYK
240,37,90,.411,4,13,.308,14,22,.636,11,23,34,16,12,3,11,17,92,,240,46,84,.548,13,21,.619,16,18,.889,14,39,53,26,6,11,20,22,121,,SAS
240,37,90,.411,6,17,.353,21,27,.778,15,22,37,23,10,7,10,24,101,,240,40,81,.494,8,26,.308,25,30,.833,14,36,50,24,4,2,18,19,113,,SAC
240,31,81,.383,3,14,.214,21,34,.618,14,24,38,19,11,6,19,22,86,,240,40,85,.471,5,16,.313,18,19,.947,13,30,43,22,12,7,17,22,103,,MIL
240,45,79,.570,10,18,.556,20,24,.833,6,25,31,37,8,1,18,20,120,,240,48,89,.539,8,21,.381,15,22,.682,12,23,35,27,12,1,14,22,119,,LAL
240,39,90,.433,2,9,.222,13,20,.650,11,32,43,24,12,4,14,23,93,,240,39,86,.453,12,33,.364,17,25,.680,15,39,54,27,8,9,18,17,107,,POR
240,35,82,.427,2,12,.167,29,40,.725,6,26,32,26,9,3,10,27,101,,240,41,80,.513,15,34,.441,30,36,.833,9,41,50,33,5,7,14,26,127,,LAC
240,30,84,.357,3,17,.176,14,17,.824,11,39,50,17,8,5,18,21,77,,240,32,82,.390,5,24,.208,16,25,.640,13,36,49,15,12,7,18,17,85,,PHI
265,45,97,.464,3,10,.300,19,27,.704,14,29,43,23,12,5,14,26,112,,265,38,78,.487,12,32,.375,26,31,.839,7,35,42,19,3,3,22,28,114,,HOU
240,35,83,.422,6,16,.375,25,32,.781,8,25,33,20,10,2,8,22,101,,240,47,82,.573,7,18,.389,22,25,.880,8,35,43,30,5,6,16,24,123,,SAS
240,32,88,.364,2,11,.182,20,29,.690,18,31,49,22,12,4,19,10,86,,240,42,91,.462,5,22,.227,13,14,.929,15,36,51,24,15,6,17,18,102,,GSW
240,32,81,.395,1,12,.083,25,33,.758,20,36,56,22,13,3,18,19,90,,240,31,80,.388,10,35,.286,10,12,.833,11,27,38,20,7,10,20,25,82,,POR
240,36,78,.462,1,7,.143,19,29,.655,9,22,31,21,11,9,15,16,92,,240,45,88,.511,6,24,.250,15,20,.750,16,31,47,23,11,6,17,23,111,,OKC
240,38,90,.422,3,10,.300,15,20,.750,14,32,46,25,6,3,14,21,94,,240,34,81,.420,5,17,.294,27,34,.794,11,34,45,22,10,5,11,17,100,,LAL
240,36,81,.444,3,8,.375,20,35,.571,11,30,41,17,7,5,9,18,95,,240,43,86,.500,10,17,.588,13,18,.722,10,36,46,29,7,8,10,25,109,,WAS
240,42,93,.452,6,12,.500,8,16,.500,15,22,37,23,8,5,13,13,98,,240,48,85,.565,8,23,.348,10,14,.714,12,31,43,29,9,6,13,20,114,,BOS
240,36,77,.468,5,11,.455,19,24,.792,9,34,43,23,8,1,16,19,96,,240,42,84,.500,6,19,.316,10,14,.714,8,28,36,25,9,6,13,17,100,,IND
240,39,88,.443,4,13,.308,22,29,.759,16,24,40,25,13,9,18,23,104,,240,44,84,.524,12,24,.500,25,31,.806,12,26,38,24,11,6,17,23,125,,CLE
240,41,103,.398,3,15,.200,17,24,.708,14,30,44,29,5,9,7,24,102,,240,39,95,.411,3,19,.158,25,32,.781,22,40,62,18,1,6,18,23,106,,DEN
240,34,77,.442,8,19,.421,21,36,.583,13,34,47,29,10,5,24,18,97,,240,41,88,.466,11,28,.393,17,21,.810,9,34,43,32,17,6,16,21,110,,GSW
240,38,82,.463,8,17,.471,10,14,.714,8,26,34,26,7,4,10,23,94,,240,38,79,.481,7,19,.368,17,22,.773,11,32,43,16,5,3,13,19,100,,UTA
240,42,91,.462,7,24,.292,16,22,.727,15,23,38,22,12,6,14,24,107,,240,40,74,.541,5,12,.417,25,29,.862,10,32,42,23,7,7,20,26,110,,SAC
240,34,86,.395,6,19,.316,15,18,.833,14,23,37,17,8,5,8,15,89,,240,38,75,.507,11,20,.550,14,21,.667,11,36,47,23,6,10,12,16,101,,UTA
240,38,89,.427,10,24,.417,15,18,.833,15,27,42,21,7,4,12,17,101,,240,46,84,.548,7,19,.368,11,16,.688,9,32,41,26,8,6,12,22,110,,DEN
240,44,92,.478,7,17,.412,16,19,.842,16,30,46,30,8,3,19,17,111,,240,46,96,.479,5,26,.192,16,19,.842,14,27,41,12,14,8,13,20,113,,PHO
240,32,79,.405,6,22,.273,14,17,.824,13,27,40,22,13,3,19,14,84,,240,39,75,.520,12,19,.632,8,10,.800,9,30,39,30,13,4,22,21,98,,MIL
240,32,81,.395,3,15,.200,26,26,1.000,7,35,42,17,7,4,13,18,93,,240,41,84,.488,9,24,.375,17,20,.850,9,36,45,21,9,2,11,19,108,,SAS
240,41,87,.471,10,20,.500,18,19,.947,7,27,34,22,11,3,15,23,110,,240,39,80,.488,5,18,.278,18,30,.600,10,31,41,22,9,5,17,19,101,,IND
240,42,91,.462,8,22,.364,7,12,.583,13,23,36,26,6,3,10,14,99,,240,48,87,.552,5,15,.333,9,11,.818,15,31,46,18,5,5,16,16,110,,PHO
240,43,80,.538,8,19,.421,19,21,.905,8,35,43,24,6,5,15,18,113,,240,38,92,.413,10,31,.323,19,22,.864,13,26,39,21,10,4,10,20,105,,DEN
240,29,80,.363,6,19,.316,16,20,.800,10,32,42,16,7,6,16,20,80,,240,40,89,.449,12,22,.545,13,19,.684,10,37,47,27,8,3,10,20,105,,CHO
240,31,89,.348,2,15,.133,11,15,.733,16,27,43,22,6,1,10,11,75,,240,39,76,.513,11,27,.407,9,14,.643,6,36,42,26,6,3,10,13,98,,DAL
240,35,84,.417,2,9,.222,12,17,.706,9,29,38,27,3,4,13,18,84,,240,40,80,.500,3,4,.750,9,14,.643,6,31,37,17,7,9,13,16,92,,NOP
240,37,71,.521,6,16,.375,20,25,.800,11,26,37,24,4,2,13,18,100,,240,45,80,.563,10,28,.357,12,18,.667,8,21,29,30,8,5,10,20,112,,ATL
240,29,85,.341,2,13,.154,24,32,.750,15,35,50,13,9,5,13,17,84,,240,36,86,.419,4,20,.200,16,24,.667,14,38,52,17,9,11,15,23,92,,OKC
240,38,77,.494,6,16,.375,28,32,.875,6,39,45,18,6,4,11,11,110,,240,42,91,.462,7,23,.304,7,9,.778,9,30,39,22,9,4,13,22,98,,BOS
240,34,76,.447,5,14,.357,21,25,.840,11,27,38,24,8,4,21,18,94,,240,37,74,.500,8,23,.348,21,25,.840,7,27,34,27,13,9,14,16,103,,PHI
240,34,82,.415,6,13,.462,16,21,.762,12,23,35,19,6,1,12,14,90,,240,42,87,.483,10,32,.313,12,19,.632,18,34,52,16,8,6,13,19,106,,CLE
240,34,82,.415,3,13,.231,23,26,.885,16,31,47,18,10,2,15,22,94,,240,39,84,.464,10,31,.323,12,18,.667,12,31,43,27,11,10,15,18,100,,DAL
