265,.585,.531,.175,.300,7.9,68.1,41.2,64.1,8.9,12.5,13.4,100.0,104.8,106.8,265,.475,.436,.208,.287,31.9,92.1,58.8,65.9,7.9,13.6,8.1,100.0,106.8,104.8
240,.478,.460,.273,.239,33.3,76.9,56.7,69.4,10.3,17.5,15.6,100.0,96.2,83.8,240,.423,.401,.267,.256,23.1,66.7,43.3,62.5,9.3,7.8,14.3,100.0,83.8,96.2
240,.536,.481,.275,.300,36.4,81.3,55.3,52.9,11.2,5.0,23.0,100.0,98.3,109.5,240,.617,.575,.178,.452,18.8,63.6,44.7,70.0,18.2,8.6,17.8,100.0,109.5,98.3
240,.505,.488,.253,.084,22.0,66.7,45.3,54.1,13.8,9.3,12.2,100.0,100.0,93.1,240,.462,.436,.308,.282,33.3,78.0,54.7,45.2,4.6,14.5,16.2,100.0,93.1,100.0
240,.440,.388,.169,.225,34.0,82.1,54.3,57.6,10.9,5.3,12.5,100.0,93.4,103.2,240,.551,.500,.219,.411,17.9,66.0,45.7,70.6,8.7,4.1,15.7,100.0,103.2,93.4
240,.545,.500,.260,.299,24.3,68.4,46.7,72.2,11.2,11.5,13.0,100.0,106.6,109.9,240,.573,.567,.307,.320,31.6,75.7,53.3,48.6,7.9,8.8,17.4,100.0,109.9,106.6
240,.501,.483,.205,.125,39.0,64.3,51.8,60.0,7.9,5.9,14.7,100.0,105.3,104.1,240,.474,.372,.171,.415,35.7,61.0,48.2,51.7,10.2,2.9,11.8,100.0,104.1,105.3
240,.464,.426,.185,.296,29.8,74.0,52.6,54.5,5.4,9.0,14.9,100.0,92.0,84.4,240,.409,.368,.230,.218,26.0,70.2,47.4,51.7,6.5,7.6,13.6,100.0,84.4,92.0
240,.493,.463,.238,.175,12.5,76.7,45.8,52.8,8.4,7.1,15.7,100.0,89.3,106.1,240,.550,.500,.300,.338,23.3,87.5,54.2,62.9,7.4,4.9,14.0,100.0,106.1,89.3
240,.533,.507,.243,.351,12.8,85.4,50.0,45.7,11.8,2.1,15.8,100.0,97.3,89.8,240,.508,.486,.342,.301,14.6,87.2,50.0,63.3,10.7,10.7,17.1,100.0,89.8,97.3
240,.651,.609,.218,.346,50.0,71.1,61.1,69.8,5.7,0.0,15.1,100.0,134.1,129.5,240,.639,.619,.313,.238,28.9,50.0,38.9,68.2,10.3,4.9,12.0,100.0,129.5,134.1
315,.507,.468,.222,.259,29.1,77.8,51.0,47.9,10.6,6.6,9.8,100.0,108.1,104.6,315,.563,.527,.337,.315,22.2,70.9,49.0,59.1,6.2,7.1,16.0,100.0,104.6,108.1
