240,38,78,.487,8,21,.381,16,19,.842,9,24,33,17,9,3,10,20,100,,240,37,70,.529,14,28,.500,13,16,.813,9,29,38,23,5,3,20,20,101,,SAS
240,47,85,.553,8,21,.381,18,23,.783,13,31,44,25,8,5,9,15,120,,240,36,83,.434,14,35,.400,16,18,.889,15,25,40,22,6,0,16,21,102,,UTA
240,46,89,.517,6,25,.240,11,19,.579,11,33,44,25,4,6,12,25,109,,240,38,89,.427,7,19,.368,21,28,.750,14,33,47,24,8,4,13,19,104,,NOP
240,44,82,.537,14,25,.560,16,20,.800,7,29,36,24,5,9,17,17,118,,240,45,102,.441,11,31,.355,12,16,.750,22,27,49,29,9,6,17,21,113,,BOS
240,33,90,.367,5,23,.217,16,16,1.000,8,26,34,14,6,4,7,17,87,,240,40,77,.519,12,30,.400,16,19,.842,12,41,53,25,3,6,17,21,108,,POR
240,42,88,.477,9,24,.375,12,14,.857,13,29,42,23,12,3,8,22,105,,240,29,68,.426,9,28,.321,15,19,.789,9,32,41,19,4,6,21,17,82,,UTA
240,35,83,.422,9,29,.310,17,24,.708,15,26,41,22,8,7,13,15,96,,240,42,76,.553,9,23,.391,12,20,.600,6,32,38,31,7,3,13,23,105,,MIA
240,38,80,.475,10,27,.370,20,24,.833,9,24,33,23,8,8,11,29,106,,240,32,72,.444,9,19,.474,25,32,.781,12,31,43,17,5,1,20,32,98,,SAC
240,41,80,.513,11,32,.344,30,36,.833,9,42,51,33,14,5,15,25,123,,240,23,77,.299,7,27,.259,17,33,.515,18,28,46,9,7,4,27,24,70,,PHI
240,52,94,.553,8,26,.308,19,23,.826,12,28,40,31,5,10,7,24,131,,240,43,86,.500,7,17,.412,24,29,.828,12,29,41,24,2,2,17,30,117,,MIN
240,43,84,.512,10,28,.357,11,16,.688,10,40,50,32,7,4,7,18,107,,240,32,80,.400,10,22,.455,6,13,.462,7,28,35,22,1,3,11,17,80,,CHO
240,34,82,.415,12,28,.429,25,29,.862,10,34,44,18,5,5,12,19,105,,240,37,84,.440,10,22,.455,18,21,.857,9,33,42,25,8,3,13,27,102,,WAS
240,51,82,.622,18,35,.514,20,28,.714,11,28,39,37,4,2,9,16,140,,240,44,85,.518,5,13,.385,13,21,.619,13,20,33,24,3,4,10,24,106,,LAL
