240,36,75,.480,6,19,.316,17,24,.708,7,29,36,20,7,2,14,20,95,,240,39,81,.481,9,28,.321,20,23,.870,12,32,44,20,9,3,14,17,107,,MIA
240,39,80,.488,7,13,.538,20,26,.769,6,31,37,22,10,0,12,25,105,,240,37,72,.514,6,15,.400,18,24,.750,3,30,33,20,4,1,18,23,98,,ORL
240,40,73,.548,4,13,.308,24,33,.727,6,28,34,28,18,5,19,21,108,,240,34,80,.425,9,22,.409,20,24,.833,16,26,42,18,11,3,27,28,97,,MIL
240,39,80,.488,8,18,.444,12,19,.632,10,31,41,26,8,4,12,25,98,,240,30,81,.370,8,15,.533,15,19,.789,15,28,43,16,5,4,18,23,83,,NYK
265,34,91,.374,7,17,.412,21,23,.913,7,36,43,24,7,7,12,22,96,,265,35,90,.389,8,27,.296,16,20,.800,14,43,57,22,3,9,18,27,94,,IND
240,30,83,.361,3,19,.158,21,32,.656,16,34,50,19,7,5,13,29,84,,240,35,80,.438,9,22,.409,24,31,.774,10,39,49,19,5,3,13,27,103,,TOR
240,39,81,.481,2,11,.182,17,23,.739,13,36,49,23,8,4,14,25,97,,240,33,77,.429,8,24,.333,16,25,.640,8,30,38,11,5,3,18,24,90,,IND
240,40,83,.482,3,11,.273,24,33,.727,11,35,46,27,10,6,11,22,107,,240,38,81,.469,9,22,.409,18,22,.818,7,32,39,19,5,6,13,25,103,,DET
240,42,84,.500,3,10,.300,11,16,.688,9,31,40,31,5,8,11,16,98,,240,37,78,.474,7,17,.412,12,18,.667,9,31,40,14,5,2,15,21,93,,ORL
240,37,84,.440,10,22,.455,18,21,.857,9,33,42,25,8,3,13,27,102,,240,34,82,.415,12,28,.429,25,29,.862,10,34,44,18,5,5,12,19,105,,DAL
240,41,84,.488,4,10,.400,5,9,.556,10,35,45,24,10,5,17,21,91,,240,27,75,.360,6,27,.222,18,23,.783,9,32,41,13,12,4,19,21,78,,CLE
240,43,93,.462,8,18,.444,17,22,.773,20,33,53,27,7,6,14,24,111,,240,36,84,.429,5,15,.333,23,26,.885,8,28,36,21,11,7,14,20,100,,MIL
240,36,84,.429,9,20,.450,21,29,.724,16,31,47,25,2,3,20,25,102,,240,36,85,.424,7,25,.280,27,34,.794,12,31,43,17,16,6,10,23,106,,ATL
240,33,71,.465,5,13,.385,16,22,.727,7,19,26,24,5,5,18,28,87,,240,38,74,.514,6,20,.300,31,38,.816,7,25,32,23,13,2,9,18,113,,CLE
240,35,76,.461,5,12,.417,8,12,.667,12,34,46,21,9,9,14,18,83,,240,30,81,.370,6,17,.353,14,21,.667,13,29,42,12,8,1,12,14,80,,NOP
240,39,72,.542,10,19,.526,19,24,.792,7,35,42,29,7,3,12,23,107,,240,33,72,.458,2,22,.091,18,30,.600,7,26,33,12,5,2,11,20,86,,MIA
240,45,93,.484,6,19,.316,15,19,.789,12,41,53,33,6,3,11,15,111,,240,33,85,.388,12,29,.414,17,21,.810,9,34,43,16,8,6,13,20,95,,LAL
240,45,85,.529,7,20,.350,22,27,.815,14,38,52,35,12,11,15,20,119,,240,31,82,.378,5,22,.227,22,30,.733,10,26,36,16,8,7,19,22,89,,DEN
240,34,93,.366,11,27,.407,14,21,.667,16,36,52,21,5,8,19,20,93,,240,36,88,.409,8,17,.471,21,26,.808,9,40,49,20,10,7,15,21,101,,BOS
290,49,94,.521,7,16,.438,28,34,.824,11,38,49,32,10,3,23,26,133,,290,47,102,.461,9,22,.409,29,32,.906,14,32,46,27,17,4,17,30,132,,BOS
240,41,81,.506,5,12,.417,4,9,.444,8,33,41,26,5,5,9,13,91,,240,38,84,.452,7,15,.467,6,9,.667,8,31,39,13,7,7,8,12,89,,ORL
240,39,80,.488,9,16,.563,17,21,.810,9,28,37,28,10,6,14,25,104,,240,32,75,.427,6,20,.300,26,31,.839,12,25,37,14,7,2,18,20,96,,LAC
240,41,84,.488,4,13,.308,7,12,.583,10,31,41,20,11,9,15,21,93,,240,30,78,.385,5,17,.294,19,28,.679,12,33,45,13,8,7,17,18,84,,UTA
240,43,86,.500,10,17,.588,13,18,.722,10,36,46,29,7,8,10,25,109,,240,36,81,.444,3,8,.375,20,35,.571,11,30,41,17,7,5,9,18,95,,MIN
240,39,79,.494,3,14,.214,24,33,.727,13,23,36,24,6,3,9,17,105,,240,40,75,.533,9,19,.474,14,19,.737,5,29,34,22,7,3,15,27,103,,MIA
240,34,83,.410,3,14,.214,21,29,.724,15,27,42,11,11,4,11,23,92,,240,40,78,.513,6,17,.353,18,25,.720,12,33,45,13,3,8,17,24,104,,PHO
240,38,89,.427,5,9,.556,10,16,.625,7,34,41,21,7,5,8,17,91,,240,39,85,.459,5,17,.294,16,24,.667,8,44,52,20,5,7,10,14,99,,CHI
240,44,86,.512,7,16,.438,7,10,.700,13,32,45,25,4,3,10,20,102,,240,36,80,.450,4,22,.182,15,19,.789,6,30,36,17,5,4,7,15,91,,NYK
240,45,90,.500,5,13,.385,6,10,.600,9,39,48,28,11,4,18,24,101,,240,32,79,.405,6,24,.250,18,24,.750,8,28,36,17,10,2,18,15,88,,BOS
240,35,73,.479,8,18,.444,26,28,.929,6,29,35,21,11,4,18,21,104,,240,40,86,.465,9,29,.310,14,23,.609,12,26,38,19,11,1,18,20,103,,HOU
240,33,74,.446,4,12,.333,17,27,.630,10,38,48,22,5,3,22,26,87,,240,43,82,.524,8,15,.533,20,29,.690,3,31,34,21,11,5,7,22,114,,DAL
240,39,84,.464,11,21,.524,13,15,.867,8,31,39,27,3,1,15,19,102,,240,44,83,.530,8,19,.421,13,19,.684,6,32,38,21,8,4,10,20,109,,OKC
240,40,82,.488,4,14,.286,8,13,.615,9,22,31,23,6,6,6,18,92,,240,43,78,.551,4,16,.250,11,18,.611,9,29,38,27,4,5,10,16,101,,SAS
