265,33,90,.367,7,25,.280,21,26,.808,9,39,48,20,13,9,17,20,94,,265,40,85,.471,6,21,.286,18,21,.857,2,40,42,21,8,10,19,25,104,,MIL
240,29,76,.382,3,18,.167,22,26,.846,7,34,41,15,6,9,16,17,83,,240,38,88,.432,17,43,.395,9,14,.643,10,31,41,22,10,7,14,25,102,,HOU
240,32,87,.368,6,28,.214,17,26,.654,15,35,50,20,5,6,14,24,87,,240,33,87,.379,4,15,.267,21,30,.700,13,33,46,16,8,5,7,23,91,,CLE
240,35,78,.449,4,16,.250,24,32,.750,16,37,53,16,4,4,14,15,98,,240,33,87,.379,4,19,.211,20,21,.952,12,32,44,18,9,3,7,24,90,,ORL
240,38,78,.487,6,19,.316,22,23,.957,12,36,48,22,2,10,15,22,104,,240,36,91,.396,7,18,.389,16,23,.696,10,23,33,22,8,7,6,23,95,,BOS
240,37,86,.430,4,14,.286,20,26,.769,9,34,43,18,9,4,10,18,98,,240,36,80,.450,6,18,.333,16,24,.667,9,34,43,19,6,8,14,20,94,,NOP
240,42,88,.477,4,16,.250,15,22,.682,9,37,46,21,5,3,8,18,103,,240,33,83,.398,10,31,.323,19,25,.760,8,34,42,20,2,7,14,21,95,,TOR
240,39,78,.500,7,16,.438,25,33,.758,11,40,51,18,8,5,15,14,110,,240,33,85,.388,8,29,.276,8,9,.889,4,25,29,17,9,4,12,24,82,,NYK
240,33,86,.384,4,13,.308,23,35,.657,15,33,48,15,4,10,10,18,93,,240,37,85,.435,8,21,.381,16,20,.800,6,36,42,27,7,11,12,27,98,,SAS
265,31,101,.307,2,15,.133,16,25,.640,14,44,58,16,7,5,7,16,80,,265,30,84,.357,2,21,.095,9,13,.692,7,49,56,18,5,10,19,23,71,,IND
240,40,89,.449,12,22,.545,13,19,.684,10,37,47,27,8,3,10,20,105,,240,29,80,.363,6,19,.316,16,20,.800,10,32,42,16,7,6,16,20,80,,MIN
240,27,80,.338,4,19,.211,20,30,.667,20,36,56,19,3,8,14,16,78,,240,29,84,.345,5,18,.278,13,15,.867,10,31,41,14,7,8,7,22,76,,MIA
240,36,89,.404,2,16,.125,16,24,.667,12,30,42,27,6,5,11,22,90,,240,46,89,.517,15,28,.536,22,28,.786,11,45,56,29,7,5,11,19,129,,CLE
240,25,76,.329,2,7,.286,24,37,.649,10,31,41,9,7,13,9,19,76,,240,28,79,.354,6,15,.400,9,18,.500,14,40,54,20,4,6,14,28,71,,NYK
240,34,83,.410,6,18,.333,12,14,.857,8,35,43,23,7,4,12,17,86,,240,35,83,.422,10,29,.345,15,18,.833,10,39,49,23,7,8,14,14,95,,SAS
240,44,93,.473,0,11,.000,16,25,.640,10,47,57,32,10,11,10,18,104,,240,33,92,.359,5,24,.208,15,20,.750,8,36,44,21,2,8,12,19,86,,DEN
240,37,79,.468,4,15,.267,14,19,.737,6,36,42,21,6,3,11,18,92,,240,33,81,.407,6,15,.400,16,19,.842,10,33,43,19,7,3,12,23,88,,WAS
240,33,76,.434,6,25,.240,22,27,.815,12,38,50,15,5,15,14,19,94,,240,35,84,.417,5,10,.500,12,17,.706,9,28,37,20,2,5,12,26,87,,WAS
240,29,84,.345,6,23,.261,17,20,.850,5,38,43,24,9,5,12,20,81,,240,29,74,.392,9,23,.391,22,30,.733,5,42,47,19,6,5,15,22,89,,PHI
240,36,77,.468,8,14,.571,22,28,.786,4,31,35,24,5,4,10,23,102,,240,37,84,.440,7,19,.368,22,25,.880,8,32,40,19,4,2,12,25,103,,IND
240,29,81,.358,9,24,.375,11,14,.786,10,28,38,21,1,9,11,21,78,,240,37,83,.446,5,19,.263,27,30,.900,10,38,48,21,8,5,8,18,106,,DET
240,40,93,.430,7,24,.292,16,20,.800,11,30,41,28,9,10,9,18,103,,240,42,95,.442,5,18,.278,21,26,.808,19,40,59,21,7,7,14,20,110,,OKC
240,33,90,.367,6,19,.316,9,13,.692,13,34,47,20,10,2,14,20,81,,240,36,78,.462,5,18,.278,15,19,.789,6,43,49,20,7,6,15,16,92,,DAL
240,39,84,.464,4,14,.286,16,21,.762,12,33,45,16,8,3,9,18,98,,240,34,77,.442,3,17,.176,15,23,.652,9,34,43,24,6,11,12,17,86,,CHI
240,37,82,.451,10,21,.476,14,17,.824,8,40,48,19,8,7,16,18,98,,240,40,96,.417,14,35,.400,12,15,.800,14,33,47,24,8,5,8,15,106,,BOS
240,40,80,.500,8,18,.444,10,14,.714,7,40,47,22,5,4,16,17,98,,240,31,85,.365,6,15,.400,15,20,.750,10,34,44,16,8,3,11,19,83,,ORL
240,39,79,.494,5,13,.385,21,31,.677,5,37,42,30,10,5,11,17,104,,240,39,86,.453,6,17,.353,19,21,.905,6,35,41,24,6,4,11,21,103,,LAL
240,42,85,.494,8,19,.421,23,28,.821,12,37,49,24,5,2,11,20,115,,240,35,88,.398,3,16,.188,18,24,.750,12,26,38,15,6,1,9,24,91,,BRK
240,40,85,.471,5,20,.250,18,20,.900,11,45,56,26,3,5,15,15,103,,240,37,91,.407,7,22,.318,13,15,.867,5,27,32,21,5,5,5,18,94,,TOR
240,41,79,.519,6,17,.353,20,23,.870,4,35,39,32,6,5,9,20,108,,240,39,89,.438,3,14,.214,20,25,.800,13,29,42,21,8,3,10,16,101,,DET
240,25,77,.325,4,22,.182,15,20,.750,8,29,37,13,4,8,15,11,69,,240,44,85,.518,2,14,.143,5,5,1.000,8,41,49,21,10,4,13,19,95,,WAS
240,42,93,.452,6,18,.333,16,26,.615,10,34,44,28,5,12,11,24,106,,240,40,85,.471,8,20,.400,25,30,.833,7,36,43,25,4,3,12,21,113,,SAC
240,33,89,.371,7,19,.368,28,33,.848,17,38,55,15,4,7,12,17,101,,240,31,82,.378,15,32,.469,14,19,.737,4,32,36,18,4,6,10,25,91,,CHI
240,23,78,.295,5,19,.263,15,18,.833,6,30,36,9,5,4,7,11,66,,240,33,78,.423,15,24,.625,13,19,.684,14,47,61,19,3,5,13,19,94,,UTA
240,32,79,.405,5,14,.357,23,29,.793,9,34,43,20,6,4,13,23,92,,240,35,77,.455,9,24,.375,20,28,.714,7,37,44,24,7,4,12,26,99,,LAC
240,36,91,.396,6,18,.333,13,16,.813,7,29,36,16,10,3,13,18,91,,240,37,78,.474,9,21,.429,18,25,.720,11,37,48,21,4,3,21,17,101,,SAC
240,45,89,.506,6,18,.333,13,16,.813,13,29,42,21,8,3,7,16,109,,240,41,74,.554,4,11,.364,12,16,.750,3,29,32,24,5,1,13,17,98,,MIN
240,28,81,.346,8,20,.400,22,28,.786,11,40,51,11,2,8,10,25,86,,240,37,82,.451,3,16,.188,21,29,.724,6,40,46,21,5,7,6,20,98,,CHI
240,36,91,.396,3,12,.250,13,20,.650,10,41,51,23,4,7,11,17,88,,240,39,91,.429,3,14,.214,10,11,.909,5,41,46,28,6,8,9,18,91,,BRK
290,36,104,.346,8,25,.320,27,35,.771,10,51,61,25,11,11,11,17,107,,290,44,113,.389,9,25,.360,13,22,.591,17,55,72,25,9,9,16,26,110,,WAS
240,42,80,.525,12,26,.462,19,22,.864,7,35,42,28,4,6,8,16,115,,240,37,86,.430,15,30,.500,11,14,.786,7,29,36,32,6,4,10,17,100,,ATL
240,40,85,.471,7,26,.269,17,19,.895,10,30,40,20,3,6,10,17,104,,240,45,89,.506,9,26,.346,17,23,.739,13,29,42,28,7,1,7,21,116,,BOS
240,38,90,.422,9,22,.409,17,24,.708,13,42,55,21,10,7,9,17,102,,240,31,88,.352,5,22,.227,11,18,.611,14,37,51,24,6,4,12,20,78,,DET
240,28,80,.350,4,18,.222,14,20,.700,10,32,42,15,10,5,18,13,74,,240,36,83,.434,8,16,.500,13,18,.722,15,40,55,20,13,4,20,20,93,,IND
240,35,86,.407,1,13,.077,21,23,.913,13,31,44,13,5,5,11,20,92,,240,28,76,.368,11,26,.423,24,33,.727,11,29,40,13,4,14,15,24,91,,PHI
240,39,91,.429,5,18,.278,17,21,.810,15,30,45,12,8,5,9,26,100,,240,40,81,.494,3,15,.200,22,28,.786,8,34,42,20,4,6,11,17,105,,MIA
240,28,81,.346,10,22,.455,8,11,.727,9,26,35,15,4,5,8,15,74,,240,33,77,.429,12,27,.444,14,19,.737,9,38,47,20,5,9,9,19,92,,TOR
240,30,83,.361,8,30,.267,12,18,.667,12,34,46,21,8,3,13,15,80,,240,41,82,.500,10,28,.357,12,16,.750,9,35,44,31,10,4,13,18,104,,ATL
240,27,79,.342,4,15,.267,19,29,.655,6,27,33,16,8,2,9,13,77,,240,41,81,.506,16,28,.571,18,23,.783,12,44,56,33,6,4,14,23,116,,DET
240,34,83,.410,13,32,.406,9,17,.529,7,36,43,23,8,5,15,17,90,,240,35,85,.412,9,35,.257,21,26,.808,10,39,49,19,9,10,10,18,100,,HOU
240,30,71,.423,12,33,.364,15,16,.938,8,28,36,15,8,3,12,10,87,,240,38,77,.494,12,33,.364,4,4,1.000,5,27,32,27,8,3,11,16,92,,TOR
