240,39,83,.470,11,30,.367,21,24,.875,11,27,38,22,12,6,19,28,110,,240,38,77,.494,12,33,.364,18,31,.581,12,30,42,20,15,1,24,24,106,,HOU
240,35,78,.449,5,22,.227,12,17,.706,10,27,37,17,9,4,16,18,87,,240,35,72,.486,7,15,.467,18,22,.818,7,32,39,25,10,5,20,18,95,,MEM
265,39,89,.438,6,24,.250,11,18,.611,8,40,48,24,5,7,14,19,95,,265,34,89,.382,8,28,.286,17,20,.850,11,41,52,15,8,1,13,20,93,,NOP
240,43,78,.551,4,16,.250,11,18,.611,9,29,38,27,4,5,10,16,101,,240,40,82,.488,4,14,.286,8,13,.615,9,22,31,23,6,6,6,18,92,,WAS
240,36,79,.456,9,21,.429,23,34,.676,13,28,41,24,6,6,17,21,104,,240,41,87,.471,3,19,.158,20,28,.714,15,30,45,19,10,3,14,28,105,,DET
240,38,89,.427,11,23,.478,13,18,.722,7,33,40,28,12,2,15,20,100,,240,37,83,.446,7,26,.269,14,21,.667,9,39,48,23,10,6,19,20,95,,PHO
240,41,84,.488,9,24,.375,17,20,.850,9,36,45,21,9,2,11,19,108,,240,32,81,.395,3,15,.200,26,26,1.000,7,35,42,17,7,4,13,18,93,,MIN
240,38,96,.396,9,29,.310,8,12,.667,8,26,34,26,3,4,7,17,93,,240,37,75,.493,6,12,.500,21,24,.875,8,40,48,20,4,7,15,14,101,,WAS
240,37,85,.435,8,21,.381,16,20,.800,6,36,42,27,7,11,12,27,98,,240,33,86,.384,4,13,.308,23,35,.657,15,33,48,15,4,10,10,18,93,,CHO
240,42,94,.447,11,29,.379,15,17,.882,15,34,49,34,12,4,12,18,110,,240,37,74,.500,6,19,.316,16,20,.800,2,30,32,20,6,6,16,15,96,,POR
240,31,80,.388,8,17,.471,19,23,.826,11,38,49,23,8,6,10,14,89,,240,28,84,.333,3,10,.300,10,16,.625,12,36,48,23,7,13,12,17,69,,UTA
