240,.589,.557,.342,.291,31.6,76.7,55.6,71.8,12.7,4.8,18.3,100.0,111.0,101.5,240,.531,.481,.203,.329,23.3,68.4,44.4,60.0,12.7,7.7,15.0,100.0,101.5,111.0
240,.530,.467,.333,.322,44.2,83.3,61.7,57.9,8.2,3.2,17.0,100.0,111.9,104.7,240,.551,.512,.259,.200,16.7,55.8,38.3,57.5,12.3,6.7,12.3,100.0,104.7,111.9
265,.409,.380,.271,.188,27.1,80.0,51.4,55.9,11.7,5.8,14.8,100.0,82.7,92.5,265,.483,.473,.258,.129,20.0,72.9,48.6,71.8,10.7,11.4,14.0,100.0,92.5,82.7
240,.462,.417,.393,.274,32.7,62.8,46.7,58.1,16.1,3.1,16.1,100.0,93.5,99.9,240,.510,.494,.220,.256,37.2,67.3,53.3,54.1,9.7,9.8,18.7,100.0,99.9,93.5
240,.515,.467,.355,.197,26.7,64.7,50.6,54.8,5.6,8.0,19.5,100.0,94.9,103.9,240,.447,.404,.202,.245,35.3,73.3,49.4,45.7,15.6,16.3,8.0,100.0,103.9,94.9
240,.514,.457,.317,.317,19.0,75.6,48.3,69.7,10.7,5.0,13.0,100.0,103.1,88.0,240,.471,.444,.250,.200,24.4,81.0,51.7,53.1,8.6,16.1,15.5,100.0,88.0,103.1
240,.582,.525,.425,.413,26.2,69.0,47.6,69.4,5.4,8.8,10.4,100.0,118.7,122.0,240,.578,.562,.236,.225,31.0,73.8,52.4,57.8,4.3,8.7,10.1,100.0,122.0,118.7
240,.558,.513,.363,.275,19.4,78.6,51.3,52.8,3.3,11.7,10.9,100.0,110.1,105.7,240,.515,.452,.286,.250,21.4,80.6,48.7,50.0,6.6,15.7,9.7,100.0,105.7,110.1
265,.576,.517,.284,.352,37.2,75.6,56.0,58.5,8.9,4.9,15.0,100.0,116.2,118.2,265,.602,.570,.291,.337,24.4,62.8,44.0,47.7,4.0,12.7,13.2,100.0,118.2,116.2
240,.551,.539,.256,.200,25.6,77.5,50.6,68.2,8.0,1.5,13.3,100.0,108.3,119.3,240,.611,.594,.235,.329,22.5,74.4,49.4,58.7,10.0,4.5,11.8,100.0,119.3,108.3
240,.457,.390,.244,.360,26.8,70.8,47.1,60.0,4.1,12.7,12.3,100.0,93.6,104.9,240,.499,.451,.228,.250,29.2,73.2,52.9,81.1,4.1,16.9,12.1,100.0,104.9,93.6
240,.531,.480,.257,.419,23.8,68.6,48.4,46.9,8.2,7.6,20.8,100.0,94.8,90.7,240,.431,.411,.168,.200,31.4,76.2,51.6,52.6,11.2,12.7,11.9,100.0,90.7,94.8
240,.646,.596,.281,.315,31.4,86.4,62.0,47.8,8.0,12.8,12.1,100.0,131.5,103.4,240,.559,.529,.453,.163,13.6,68.6,38.0,59.5,8.0,14.1,14.0,100.0,103.4,131.5
240,.634,.608,.313,.253,30.0,75.0,53.6,68.2,11.7,1.6,13.2,100.0,124.5,107.5,240,.553,.535,.267,.140,25.0,70.0,46.4,59.5,6.4,3.5,14.9,100.0,107.5,124.5
240,.489,.460,.241,.345,34.0,59.5,45.2,55.6,11.6,3.1,13.8,100.0,103.2,126.4,240,.621,.592,.253,.253,40.5,66.0,54.8,55.3,10.5,16.7,13.4,100.0,126.4,103.2
240,.657,.620,.265,.313,27.8,70.0,50.0,56.5,9.2,9.5,14.5,100.0,126.5,118.3,240,.587,.569,.213,.117,30.0,72.2,50.0,52.1,8.2,9.8,12.4,100.0,118.3,126.5
240,.467,.411,.337,.307,35.6,65.9,48.5,57.9,7.1,6.5,8.0,100.0,108.3,106.3,240,.536,.500,.253,.410,34.1,64.4,51.5,42.1,7.1,16.4,15.5,100.0,106.3,108.3
240,.467,.447,.347,.084,18.5,81.8,42.5,62.2,10.7,3.0,15.4,100.0,89.2,110.5,240,.615,.586,.230,.149,18.2,81.5,57.5,68.8,9.7,11.3,15.5,100.0,110.5,89.2
240,.614,.569,.486,.528,12.1,75.0,48.1,80.0,7.9,6.0,17.6,100.0,108.2,115.1,240,.569,.527,.264,.275,25.0,87.9,51.9,55.8,6.9,5.4,10.5,100.0,115.1,108.2
265,.558,.505,.309,.371,20.4,82.9,44.9,58.5,10.6,12.9,11.0,100.0,111.2,118.3,265,.648,.598,.326,.283,17.1,79.6,55.1,64.6,5.3,11.9,15.5,100.0,118.3,111.2
240,.555,.507,.316,.395,14.3,80.4,50.5,55.9,6.1,12.5,16.8,100.0,99.9,93.8,240,.475,.433,.281,.225,19.6,85.7,49.5,51.4,10.1,15.4,11.7,100.0,93.8,99.9
240,.586,.553,.355,.303,17.9,80.9,52.3,62.2,7.4,12.3,16.5,100.0,107.4,94.7,240,.481,.447,.235,.200,19.1,82.1,47.7,64.7,16.0,10.2,11.5,100.0,94.7,107.4
240,.521,.455,.295,.410,17.4,87.8,50.6,43.8,6.4,1.8,11.5,100.0,102.0,109.4,240,.549,.506,.353,.235,12.2,82.6,49.4,74.4,6.4,23.6,6.9,100.0,109.4,102.0
240,.615,.577,.372,.308,15.8,73.5,48.3,45.0,13.2,6.8,16.1,100.0,110.6,97.4,240,.495,.483,.344,.178,26.5,84.2,51.7,38.5,8.1,4.1,14.9,100.0,97.4,110.6
240,.688,.633,.360,.480,21.9,70.8,51.3,69.0,4.3,4.2,9.9,100.0,134.4,110.8,240,.517,.483,.191,.270,29.2,78.1,48.8,52.5,6.5,6.3,9.9,100.0,110.8,134.4
240,.647,.610,.341,.317,23.7,78.4,50.7,72.7,11.4,7.6,13.8,100.0,125.5,99.6,240,.564,.544,.165,.177,21.6,76.3,49.3,54.8,7.3,9.3,18.2,100.0,99.6,125.5
240,.648,.610,.244,.293,29.4,83.3,59.2,54.3,8.7,7.9,9.8,100.0,130.4,105.4,240,.528,.482,.241,.241,16.7,70.6,40.8,59.5,6.5,4.8,10.7,100.0,105.4,130.4
240,.497,.463,.383,.185,15.6,76.9,48.5,57.6,7.5,3.6,15.4,100.0,93.1,89.9,240,.459,.423,.333,.202,23.1,84.4,51.5,56.3,10.7,8.0,13.3,100.0,89.9,93.1
240,.595,.587,.372,.302,28.6,87.1,53.4,60.0,10.5,1.9,19.8,100.0,111.1,116.8,240,.697,.649,.299,.312,12.9,71.4,46.6,47.7,13.4,9.3,17.8,100.0,116.8,111.1
240,.495,.446,.361,.325,12.8,71.4,40.4,54.5,11.8,3.1,20.2,100.0,85.4,112.6,240,.595,.548,.309,.245,28.6,87.2,59.6,48.9,14.5,17.0,16.8,100.0,112.6,85.4
