240,.530,.500,.253,.278,46.2,66.7,58.1,61.1,8.0,8.6,18.4,100.0,106.9,95.5,240,.425,.400,.356,.222,33.3,53.8,41.9,81.3,12.5,16.9,10.8,100.0,95.5,106.9
240,.473,.456,.253,.342,23.4,81.5,44.6,71.9,7.4,1.7,15.8,100.0,91.5,122.3,240,.700,.667,.145,.435,18.5,76.6,55.4,77.3,7.4,6.8,17.1,100.0,122.3,91.5
240,.533,.506,.193,.349,20.9,91.7,53.2,48.7,9.1,0.0,13.5,100.0,102.6,105.7,240,.595,.576,.304,.266,8.3,79.1,46.8,78.0,8.1,13.4,14.5,100.0,105.7,102.6
240,.531,.511,.315,.239,38.3,73.5,53.1,60.0,12.5,4.1,14.3,100.0,112.5,105.2,240,.623,.588,.338,.216,26.5,61.7,46.9,59.0,7.3,20.6,23.6,100.0,105.2,112.5
240,.504,.483,.372,.244,22.9,80.0,47.0,55.6,7.2,1.7,14.4,100.0,99.2,109.5,240,.601,.571,.231,.295,20.0,77.1,53.0,66.7,11.4,7.4,15.4,100.0,109.5,99.2
240,.591,.539,.273,.351,23.1,71.4,48.1,51.4,11.2,6.3,18.4,100.0,107.2,109.2,240,.560,.506,.210,.407,28.6,76.9,51.9,55.3,12.2,10.7,15.1,100.0,109.2,107.2
240,.489,.452,.277,.277,21.3,86.7,46.8,55.9,11.5,0.0,11.4,100.0,95.2,110.9,240,.641,.596,.205,.301,13.3,78.7,53.2,50.0,7.3,16.7,20.3,100.0,110.9,95.2
240,.513,.454,.161,.299,37.2,61.3,47.3,42.1,11.2,0.0,10.9,100.0,113.6,128.2,240,.629,.578,.286,.403,38.7,62.8,52.7,64.3,5.6,13.7,12.5,100.0,128.2,113.6
240,.453,.417,.260,.208,27.7,75.8,47.5,58.3,12.6,7.8,9.5,100.0,100.1,108.5,240,.622,.581,.311,.270,24.2,72.3,52.5,68.4,6.3,19.7,19.5,100.0,108.5,100.1
240,.436,.387,.238,.179,36.0,76.9,53.9,46.7,7.1,6.7,14.2,100.0,93.7,102.0,240,.504,.481,.250,.150,23.1,64.0,46.1,79.4,9.5,14.1,11.4,100.0,102.0,93.7
240,.499,.483,.267,.163,34.9,78.4,58.5,48.6,3.4,8.7,14.8,100.0,103.6,93.4,240,.434,.384,.198,.256,21.6,65.1,41.5,58.1,13.5,17.5,6.8,100.0,93.4,103.6
240,.519,.471,.299,.345,41.5,63.6,51.4,51.4,8.9,1.7,11.5,100.0,115.4,119.8,240,.608,.569,.263,.250,36.4,58.5,48.6,52.5,5.5,4.9,16.9,100.0,119.8,115.4
