240,34,84,.405,6,17,.353,13,16,.813,11,29,40,14,10,5,19,29,87,,240,33,79,.418,2,9,.222,25,33,.758,14,32,46,21,8,10,18,19,93,,CHI
240,32,89,.360,3,16,.188,13,16,.813,11,32,43,17,7,4,11,34,80,,240,32,87,.368,2,17,.118,26,36,.722,17,36,53,17,4,10,11,17,92,,MIN
290,37,102,.363,8,22,.364,16,20,.800,16,31,47,19,15,13,16,26,98,,290,39,99,.394,4,22,.182,24,27,.889,21,46,67,16,10,14,21,19,106,,IND
240,37,81,.457,4,19,.211,16,23,.696,10,33,43,13,7,5,13,25,94,,240,31,78,.397,6,21,.286,24,28,.857,7,31,38,21,5,2,13,17,92,,GSW
240,40,82,.488,7,16,.438,18,24,.750,14,28,42,15,8,3,13,21,105,,240,36,73,.493,8,22,.364,23,31,.742,10,23,33,23,4,6,17,20,103,,DET
240,32,91,.352,3,16,.188,19,26,.731,15,28,43,18,11,3,11,18,86,,240,35,72,.486,5,18,.278,22,26,.846,7,41,48,27,8,9,20,19,97,,SAS
240,36,90,.400,7,23,.304,11,14,.786,14,25,39,20,10,5,11,24,90,,240,36,81,.444,8,25,.320,23,30,.767,18,32,50,23,6,7,17,13,103,,LAL
240,36,77,.468,1,11,.091,13,19,.684,10,23,33,19,7,4,13,20,86,,240,35,72,.486,14,27,.519,19,22,.864,11,33,44,20,9,5,15,18,103,,POR
240,39,85,.459,8,20,.400,10,14,.714,10,27,37,25,11,0,14,22,96,,240,42,76,.553,8,15,.533,20,27,.741,10,32,42,24,8,5,15,14,112,,ATL
240,37,80,.463,6,18,.333,10,19,.526,15,27,42,13,6,4,17,24,90,,240,36,75,.480,5,17,.294,22,25,.880,7,26,33,22,8,6,10,18,99,,BRK
240,44,81,.543,7,15,.467,18,22,.818,9,32,41,23,9,4,16,27,113,,240,29,65,.446,12,26,.462,27,39,.692,6,27,33,16,6,4,20,22,97,,LAL
240,40,80,.500,10,17,.588,12,16,.750,6,25,31,21,5,3,13,23,102,,240,36,83,.434,3,15,.200,29,33,.879,17,26,43,27,7,6,11,22,104,,UTA
240,40,74,.541,6,16,.375,22,32,.688,14,23,37,19,8,2,14,20,108,,240,32,79,.405,11,25,.440,22,30,.733,17,21,38,23,11,4,17,26,97,,UTA
240,37,84,.440,6,17,.353,9,14,.643,8,28,36,21,11,6,13,19,89,,240,38,83,.458,6,22,.273,15,18,.833,12,39,51,25,8,8,17,16,97,,MIN
