240,36,79,.456,7,20,.350,15,22,.682,18,36,54,22,7,5,20,21,94,,240,32,90,.356,8,32,.250,12,20,.600,18,21,39,26,11,10,12,19,84,,WAS
240,32,79,.405,8,20,.400,14,27,.519,11,22,33,23,7,1,17,25,86,,240,44,69,.638,4,10,.400,23,30,.767,5,36,41,34,7,4,17,21,115,,CHI
240,39,83,.470,6,16,.375,18,29,.621,9,33,42,19,9,0,15,21,102,,240,41,79,.519,9,24,.375,14,21,.667,3,34,37,32,8,9,15,18,105,,MIL
240,40,92,.435,14,29,.483,14,22,.636,18,25,43,24,12,2,17,18,108,,240,39,74,.527,9,25,.360,14,16,.875,9,29,38,23,7,13,25,24,101,,LAC
240,36,86,.419,11,32,.344,13,21,.619,11,28,39,20,7,1,16,26,96,,240,42,78,.538,5,18,.278,17,23,.739,7,37,44,28,11,4,16,22,106,,GSW
240,37,77,.481,9,21,.429,22,27,.815,9,30,39,19,11,4,20,25,105,,240,38,81,.469,6,17,.353,25,33,.758,12,30,42,21,12,6,17,19,107,,PHO
240,34,83,.410,7,23,.304,16,23,.696,10,26,36,19,11,0,12,19,91,,240,40,73,.548,7,15,.467,19,22,.864,4,37,41,20,7,10,21,22,106,,OKC
240,38,87,.437,3,14,.214,22,26,.846,16,19,35,16,10,0,12,26,101,,240,42,77,.545,5,22,.227,25,31,.806,12,27,39,27,5,10,13,23,114,,BRK
240,36,96,.375,8,25,.320,15,20,.750,13,25,38,21,12,4,11,15,95,,240,38,74,.514,10,23,.435,17,20,.850,8,34,42,26,6,14,20,19,103,,DAL
240,30,84,.357,5,20,.250,14,15,.933,18,30,48,14,6,4,15,16,79,,240,34,80,.425,9,20,.450,9,12,.750,9,32,41,27,8,9,11,15,86,,PHI
240,35,86,.407,13,23,.565,9,14,.643,15,40,55,17,3,6,16,14,92,,240,31,86,.360,4,17,.235,17,22,.773,11,28,39,18,12,11,7,16,83,,PHI
240,37,87,.425,8,26,.308,22,30,.733,17,21,38,19,8,1,13,24,104,,240,40,80,.500,11,21,.524,17,20,.850,12,24,36,21,5,3,18,30,108,,ORL
240,35,79,.443,14,31,.452,24,33,.727,10,22,32,21,9,0,10,29,108,,240,36,69,.522,9,19,.474,29,37,.784,9,30,39,21,5,5,18,25,110,,MIA
240,31,76,.408,4,16,.250,12,15,.800,14,27,41,12,10,5,16,23,78,,240,33,71,.465,4,11,.364,14,18,.778,10,23,33,16,8,5,14,15,84,,MEM
240,30,84,.357,2,15,.133,16,22,.727,14,31,45,21,9,4,18,21,78,,240,37,79,.468,6,17,.353,11,18,.611,7,32,39,22,10,8,15,19,91,,PHO
240,41,85,.482,10,23,.435,21,22,.955,18,31,49,21,8,3,18,25,113,,240,38,78,.487,12,20,.600,23,32,.719,10,18,28,25,12,5,12,18,111,,ATL
290,43,99,.434,13,35,.371,18,22,.818,15,33,48,32,6,4,16,21,117,,290,46,94,.489,9,25,.360,17,21,.810,12,29,41,25,7,9,14,21,118,,POR
