240,.541,.513,.250,.325,22.7,78.6,50.0,57.9,9.6,12.7,14.1,100.0,105.8,101.6,240,.527,.463,.213,.288,21.4,77.3,50.0,74.3,7.5,10.0,12.6,100.0,101.6,105.8
240,.500,.475,.241,.203,14.3,73.3,44.8,77.1,9.9,6.7,13.1,100.0,94.4,92.2,240,.482,.422,.221,.299,26.7,85.7,55.2,62.1,6.6,8.3,17.1,100.0,92.2,94.4
240,.654,.615,.176,.311,23.3,74.3,50.8,69.0,8.7,9.4,17.6,100.0,119.4,108.5,240,.577,.526,.169,.286,25.7,76.7,49.2,44.7,11.9,11.5,15.6,100.0,108.5,119.4
240,.545,.517,.207,.149,26.2,66.7,48.4,61.0,12.5,3.4,7.9,100.0,115.1,90.0,240,.445,.380,.253,.278,33.3,73.8,51.6,40.7,3.4,10.1,17.6,100.0,90.0,115.1
240,.503,.466,.315,.329,14.0,71.9,38.7,83.3,7.5,6.1,19.3,100.0,90.0,113.6,240,.609,.590,.205,.108,28.1,86.0,61.3,65.2,13.9,16.0,14.7,100.0,113.6,90.0
240,.581,.521,.250,.361,20.0,73.2,52.7,77.1,8.4,12.0,19.3,100.0,102.1,90.5,240,.420,.368,.176,.286,26.8,80.0,47.3,56.3,11.6,5.6,9.7,100.0,90.5,102.1
240,.670,.621,.257,.443,19.4,71.4,49.3,50.0,9.3,7.5,20.1,100.0,115.2,112.1,240,.560,.528,.247,.213,28.6,80.6,50.7,54.8,14.4,9.6,13.3,100.0,112.1,115.2
240,.443,.428,.222,.122,23.9,67.5,44.2,62.9,15.0,9.3,7.8,100.0,97.0,94.7,240,.490,.459,.270,.297,32.5,76.1,55.8,58.1,5.8,12.9,16.9,100.0,94.7,97.0
240,.520,.483,.333,.241,29.5,77.8,53.9,55.3,4.4,11.7,9.4,100.0,110.5,115.0,240,.541,.517,.302,.267,22.2,70.5,46.1,43.6,6.6,10.3,6.8,100.0,115.0,110.5
240,.651,.625,.307,.227,34.1,68.4,50.6,70.2,11.5,9.0,12.6,100.0,131.8,104.6,240,.559,.526,.141,.333,31.6,65.9,49.4,48.7,8.4,3.3,19.0,100.0,104.6,131.8
240,.461,.390,.244,.341,27.1,63.0,44.7,55.2,7.7,4.1,12.1,100.0,95.3,100.7,240,.493,.476,.141,.224,37.0,72.9,55.3,32.5,7.7,11.3,15.4,100.0,100.7,95.3
240,.656,.636,.208,.247,20.0,97.2,62.1,57.8,8.4,2.9,16.6,100.0,118.2,105.6,240,.592,.552,.104,.221,2.8,80.0,37.9,51.2,9.5,8.2,12.4,100.0,105.6,118.2
240,.561,.506,.205,.265,16.7,62.0,43.0,46.3,8.6,2.6,9.7,100.0,112.0,104.4,240,.479,.451,.174,.228,38.0,83.3,57.0,71.1,1.1,7.6,11.4,100.0,104.4,112.0
290,.498,.466,.262,.184,13.7,72.6,46.0,56.8,3.6,5.8,9.0,100.0,99.1,94.6,290,.440,.391,.218,.218,27.4,86.3,54.0,52.5,5.4,10.5,9.1,100.0,94.6,99.1
240,.664,.644,.288,.250,28.6,68.8,51.8,71.1,4.4,6.6,14.5,100.0,130.1,101.4,240,.472,.433,.156,.189,31.3,71.4,48.2,37.8,11.0,3.5,9.3,100.0,101.4,130.1
240,.607,.589,.298,.179,22.2,63.3,45.9,59.1,12.7,11.3,15.0,100.0,116.1,93.9,240,.452,.442,.158,.084,36.7,77.8,54.1,39.0,8.4,5.1,14.0,100.0,93.9,116.1
240,.552,.513,.375,.300,26.8,82.9,54.9,61.1,5.2,2.7,17.3,100.0,104.4,109.6,240,.556,.517,.151,.221,17.1,73.2,45.1,52.4,11.5,4.0,9.6,100.0,109.6,104.4
265,.497,.455,.326,.270,27.7,66.0,48.0,56.8,11.8,6.0,13.8,100.0,97.5,93.5,265,.437,.384,.152,.222,34.0,72.3,52.0,69.4,9.8,6.7,14.9,100.0,93.5,97.5
240,.565,.506,.247,.329,33.3,83.0,59.6,67.5,6.2,5.6,14.9,100.0,112.9,101.6,240,.512,.446,.143,.345,17.0,66.7,40.4,68.6,11.3,6.3,10.2,100.0,101.6,112.9
240,.615,.586,.230,.149,18.2,81.5,57.5,68.8,9.7,11.3,15.5,100.0,110.5,89.2,240,.467,.447,.347,.084,18.5,81.8,42.5,62.2,10.7,3.0,15.4,100.0,89.2,110.5
240,.683,.661,.378,.167,28.1,83.7,60.0,76.0,7.4,7.8,10.2,100.0,138.9,107.3,240,.551,.506,.190,.392,16.3,71.9,40.0,48.6,6.3,12.5,10.6,100.0,107.3,138.9
265,.648,.598,.326,.283,17.1,79.6,55.1,64.6,5.3,11.9,15.5,100.0,118.3,111.2,265,.558,.505,.309,.371,20.4,82.9,44.9,58.5,10.6,12.9,11.0,100.0,111.2,118.3
240,.506,.471,.218,.207,28.3,83.3,54.5,48.6,9.6,15.4,11.2,100.0,102.4,105.6,240,.546,.536,.226,.179,16.7,71.7,45.5,65.9,7.5,8.8,13.4,100.0,105.6,102.4
240,.542,.500,.264,.347,18.4,77.5,48.7,69.7,8.5,3.3,18.6,100.0,95.5,103.9,240,.525,.494,.307,.136,22.5,81.6,51.3,47.5,11.7,9.4,13.0,100.0,103.9,95.5
240,.573,.543,.309,.247,28.9,71.1,50.0,73.7,10.3,6.2,11.8,100.0,117.3,100.2,240,.521,.506,.198,.099,28.9,71.1,50.0,57.9,6.8,5.4,16.7,100.0,100.2,117.3
240,.527,.494,.253,.266,20.9,65.1,43.0,63.9,9.7,5.6,15.3,100.0,100.4,115.5,240,.545,.471,.165,.353,34.9,79.1,57.0,57.9,9.7,11.9,10.9,100.0,115.5,100.4
240,.515,.474,.379,.189,16.7,73.5,43.7,73.7,11.4,13.2,12.0,100.0,100.5,106.2,240,.531,.477,.218,.483,26.5,83.3,56.3,60.5,10.4,16.9,12.5,100.0,106.2,100.5
240,.575,.539,.237,.303,5.7,75.6,45.0,74.4,7.5,7.1,11.3,100.0,106.4,101.1,240,.505,.465,.186,.186,24.4,94.3,55.0,38.5,6.5,5.2,11.4,100.0,101.1,106.4
240,.698,.679,.357,.226,21.1,78.6,51.3,70.2,17.4,8.3,14.8,100.0,131.8,93.0,240,.524,.493,.189,.392,21.4,78.9,48.8,64.7,10.2,1.9,18.7,100.0,93.0,131.8
