240,30,85,.353,7,25,.280,17,21,.810,14,33,47,18,13,11,15,14,84,,240,33,88,.375,4,18,.222,5,11,.455,16,38,54,19,9,5,20,22,75,,DEN
240,34,79,.430,8,17,.471,8,10,.800,10,31,41,14,8,2,18,18,84,,240,39,77,.506,11,27,.407,11,18,.611,8,31,39,18,12,5,14,10,100,,NYK
240,29,86,.337,8,22,.364,22,26,.846,19,35,54,19,3,2,13,19,88,,240,39,84,.464,13,32,.406,19,19,1.000,9,35,44,24,7,5,7,17,110,,NYK
240,35,84,.417,4,22,.182,3,5,.600,9,34,43,19,5,6,15,16,77,,240,23,69,.333,4,19,.211,12,16,.750,11,36,47,18,8,9,20,12,62,,NOH
240,40,82,.488,7,13,.538,19,23,.826,8,30,38,27,12,7,16,22,106,,240,37,76,.487,4,10,.400,22,31,.710,7,24,31,31,7,3,14,19,100,,BOS
240,34,73,.466,6,14,.429,19,25,.760,9,37,46,21,8,4,15,19,93,,240,30,79,.380,12,26,.462,11,16,.688,7,28,35,20,6,4,12,21,83,,TOR
240,37,85,.435,10,24,.417,12,16,.750,4,27,31,22,13,3,15,14,96,,240,41,80,.513,7,20,.350,16,18,.889,6,42,48,25,8,7,23,19,105,,MIL
240,25,84,.298,5,16,.313,21,32,.656,11,27,38,15,10,4,4,21,76,,240,35,73,.479,3,7,.429,21,31,.677,12,45,57,27,3,7,17,25,94,,DET
240,40,87,.460,10,18,.556,9,10,.900,11,32,43,20,5,7,10,19,99,,240,36,81,.444,7,22,.318,14,18,.778,10,30,40,23,8,6,11,15,93,,UTA
240,34,80,.425,9,20,.450,9,12,.750,9,32,41,27,8,9,11,15,86,,240,30,84,.357,5,20,.250,14,15,.933,18,30,48,14,6,4,15,16,79,,CLE
240,40,85,.471,9,24,.375,17,19,.895,9,32,41,25,6,10,8,23,106,,240,37,82,.451,4,16,.250,20,29,.690,12,36,48,28,2,5,11,20,98,,TOR
240,31,86,.360,4,17,.235,17,22,.773,11,28,39,18,12,11,7,16,83,,240,35,86,.407,13,23,.565,9,14,.643,15,40,55,17,3,6,16,14,92,,CLE
265,45,91,.495,7,20,.350,12,17,.706,12,31,43,31,7,4,15,28,109,,265,39,88,.443,6,21,.286,32,37,.865,18,24,42,21,11,5,12,20,116,,OKC
240,39,81,.481,9,19,.474,17,23,.739,6,27,33,23,4,4,8,18,104,,240,39,83,.470,4,11,.364,19,20,.950,9,32,41,24,3,5,12,23,101,,PHO
240,35,75,.467,6,14,.429,24,32,.750,13,27,40,22,9,3,17,25,100,,240,37,81,.457,5,19,.263,19,22,.864,9,28,37,23,11,1,15,22,98,,DAL
240,44,86,.512,8,17,.471,8,10,.800,13,26,39,26,5,6,10,18,104,,240,39,83,.470,8,17,.471,12,18,.667,13,28,41,25,5,6,10,10,98,,CHA
240,36,82,.439,3,12,.250,13,18,.722,11,26,37,17,10,5,11,19,88,,240,38,81,.469,4,7,.571,13,21,.619,12,38,50,28,4,6,13,16,93,,CHI
240,35,83,.422,5,20,.250,13,23,.565,13,27,40,24,9,2,13,15,88,,240,41,77,.532,13,25,.520,10,17,.588,7,40,47,28,6,2,15,18,105,,MIN
265,37,99,.374,2,11,.182,19,26,.731,17,37,54,19,12,4,9,26,95,,265,35,81,.432,6,22,.273,18,25,.720,7,46,53,24,6,7,18,23,94,,BOS
240,31,79,.392,4,17,.235,13,16,.813,12,24,36,16,4,3,8,19,79,,240,40,75,.533,4,14,.286,8,12,.667,7,25,32,25,6,2,11,19,92,,BOS
240,44,82,.537,4,11,.364,12,23,.522,13,32,45,23,8,7,11,25,104,,240,32,81,.395,5,18,.278,28,33,.848,14,26,40,18,7,5,13,20,97,,DET
240,41,91,.451,2,14,.143,5,11,.455,14,30,44,19,5,8,13,24,89,,240,34,78,.436,4,11,.364,24,26,.923,9,30,39,24,7,3,11,14,96,,CHI
240,35,81,.432,3,12,.250,12,16,.750,9,27,36,20,5,4,12,20,85,,240,35,77,.455,8,14,.571,17,27,.630,14,34,48,19,4,10,16,21,95,,IND
240,41,83,.494,10,25,.400,6,11,.545,10,27,37,23,6,7,17,17,98,,240,39,80,.488,14,34,.412,19,24,.792,11,30,41,22,13,4,14,9,111,,LAL
240,37,86,.430,13,35,.371,13,15,.867,14,26,40,23,6,2,13,21,100,,240,39,72,.542,4,11,.364,25,29,.862,6,29,35,19,9,4,11,13,107,,DAL
240,40,89,.449,6,17,.353,17,24,.708,14,25,39,21,6,3,11,21,103,,240,42,75,.560,11,27,.407,30,36,.833,7,34,41,29,4,3,10,20,125,,HOU
240,44,86,.512,8,19,.421,3,7,.429,15,30,45,31,9,4,12,11,99,,240,31,79,.392,9,25,.360,9,12,.750,13,24,37,20,7,3,17,15,80,,ATL
240,38,88,.432,8,18,.444,8,10,.800,14,35,49,19,4,2,9,22,92,,240,33,74,.446,8,22,.364,21,30,.700,11,32,43,18,7,3,9,11,95,,BRK
240,37,71,.521,9,16,.563,16,23,.696,8,30,38,23,9,12,16,15,99,,240,35,90,.389,5,15,.333,14,17,.824,15,22,37,22,10,4,13,18,89,,MEM
240,35,87,.402,5,20,.250,14,23,.609,9,34,43,25,14,3,9,19,89,,240,34,80,.425,7,17,.412,21,26,.808,9,43,52,20,5,3,18,19,96,,GSW
