240,.447,.379,.195,.414,34.7,76.6,55.2,53.1,4.3,13.7,9.7,100.0,99.9,86.9,240,.416,.376,.180,.180,23.4,65.3,44.8,53.1,7.6,5.7,10.3,100.0,86.9,99.9
240,.554,.500,.250,.484,25.8,63.6,48.0,62.1,8.9,11.6,23.6,100.0,96.0,117.3,240,.539,.500,.233,.189,36.4,74.2,52.0,45.0,10.1,6.3,10.1,100.0,117.3,96.0
240,.566,.540,.227,.170,43.2,78.4,60.8,68.2,10.6,14.0,10.4,100.0,126.6,113.6,240,.593,.568,.315,.247,21.6,56.8,39.2,68.6,8.3,5.9,13.8,100.0,113.6,126.6
240,.525,.493,.263,.289,31.0,73.3,52.9,64.7,12.1,13.2,18.2,100.0,98.9,82.4,240,.422,.369,.150,.250,26.7,69.0,47.1,60.7,6.6,12.5,17.6,100.0,82.4,98.9
240,.583,.514,.129,.400,16.1,72.5,47.9,65.7,7.9,7.6,12.7,100.0,108.4,106.1,240,.514,.470,.214,.202,27.5,83.9,52.1,48.6,7.9,6.6,12.4,100.0,106.1,108.4
240,.437,.406,.153,.176,28.3,65.9,46.0,69.7,8.2,4.5,10.7,100.0,94.2,102.4,240,.500,.463,.163,.200,34.1,71.7,54.0,55.9,7.1,12.5,13.9,100.0,102.4,94.2
240,.569,.492,.231,.492,20.0,85.7,58.3,66.7,9.0,10.9,17.7,100.0,101.4,92.4,240,.451,.388,.200,.313,14.3,80.0,41.7,55.2,7.9,4.0,8.1,100.0,92.4,101.4
240,.447,.414,.235,.457,35.8,79.1,55.2,64.5,7.5,16.2,14.9,100.0,92.6,94.7,240,.494,.476,.190,.167,20.9,64.2,44.8,39.5,11.7,19.4,14.3,100.0,94.7,92.6
240,.534,.475,.228,.367,25.0,57.5,40.5,55.9,6.6,17.1,11.6,100.0,107.8,116.6,240,.550,.518,.176,.306,42.5,75.0,59.5,48.8,3.3,8.2,13.5,100.0,116.6,107.8
240,.470,.438,.315,.281,32.7,66.7,47.9,55.9,11.7,6.9,13.0,100.0,99.8,107.2,240,.558,.500,.266,.329,33.3,67.3,52.1,45.7,5.3,13.1,18.1,100.0,107.2,99.8
240,.504,.429,.231,.474,38.6,83.3,58.8,46.9,11.2,3.8,12.9,100.0,106.4,115.4,240,.599,.609,.321,.231,16.7,61.4,41.3,57.1,7.8,10.0,12.3,100.0,115.4,106.4
240,.450,.413,.314,.221,23.9,68.3,44.8,75.8,9.0,5.3,9.6,100.0,95.8,108.2,240,.529,.462,.269,.372,31.7,76.1,55.2,54.5,1.1,5.1,12.5,100.0,108.2,95.8
240,.533,.494,.265,.217,30.0,83.0,58.6,65.8,8.6,11.9,15.8,100.0,103.9,95.3,240,.494,.476,.202,.167,17.0,70.0,41.4,56.8,11.8,9.8,12.6,100.0,95.3,103.9
240,.488,.415,.268,.427,46.7,73.8,59.8,58.1,5.6,9.7,15.6,100.0,107.0,113.7,240,.546,.481,.235,.321,26.2,53.3,40.2,75.7,12.4,10.0,9.8,100.0,113.7,107.0
240,.480,.437,.218,.310,32.0,75.5,54.4,44.1,6.3,8.0,13.2,100.0,100.2,89.7,240,.425,.392,.194,.172,24.5,68.0,45.6,41.2,10.6,20.6,9.9,100.0,89.7,100.2
240,.621,.617,.325,.221,20.6,75.5,54.0,68.3,6.5,3.2,15.1,100.0,114.5,95.9,240,.473,.452,.241,.277,24.5,79.4,46.0,68.6,9.8,3.8,12.3,100.0,95.9,114.5
240,.484,.476,.226,.357,25.0,82.4,47.7,51.4,11.3,4.9,11.8,100.0,97.0,107.3,240,.581,.551,.218,.333,17.6,75.0,52.3,58.5,6.2,9.2,15.2,100.0,107.3,97.0
240,.533,.457,.271,.500,30.2,78.4,56.4,60.0,13.9,12.7,19.7,100.0,97.1,77.9,240,.401,.385,.276,.103,21.6,69.8,43.6,50.0,16.0,3.9,16.5,100.0,77.9,97.1
240,.523,.448,.161,.425,36.2,69.2,51.2,65.8,11.3,9.0,11.2,100.0,111.4,108.3,240,.561,.548,.193,.289,30.8,63.8,48.8,57.1,8.3,6.8,16.9,100.0,108.3,111.4
240,.592,.574,.193,.193,37.8,78.8,57.1,61.7,10.1,5.6,11.2,100.0,126.9,114.6,240,.619,.609,.308,.128,21.2,62.2,42.9,61.9,5.6,8.5,14.5,100.0,114.6,126.9
