240,33,88,.375,4,18,.222,5,11,.455,16,38,54,19,9,5,20,22,75,,240,30,85,.353,7,25,.280,17,21,.810,14,33,47,18,13,11,15,14,84,,PHI
240,32,84,.381,7,26,.269,18,27,.667,15,30,45,22,5,5,14,17,89,,240,42,86,.488,5,15,.333,13,18,.722,11,35,46,24,8,8,11,24,102,,ORL
240,49,95,.516,5,21,.238,13,20,.650,18,29,47,13,5,3,13,21,116,,240,43,83,.518,10,25,.400,23,27,.852,7,25,32,26,9,8,8,16,119,,MIA
240,41,92,.446,10,30,.333,17,22,.773,21,31,52,23,9,11,15,21,109,,240,35,78,.449,6,12,.500,21,25,.840,8,27,35,26,6,9,13,19,97,,DET
240,37,82,.451,7,18,.389,12,21,.571,16,33,49,20,9,5,21,16,93,,240,31,84,.369,8,33,.242,17,23,.739,16,27,43,18,15,2,18,22,87,,HOU
240,40,92,.435,6,17,.353,18,25,.720,13,40,53,26,11,12,11,17,104,,240,32,87,.368,4,23,.174,16,22,.727,14,31,45,19,5,12,17,21,84,,UTA
290,43,113,.381,5,24,.208,16,27,.593,23,42,65,30,9,9,15,21,107,,290,39,102,.382,9,25,.360,14,23,.609,13,41,54,23,11,5,14,26,101,,GSW
240,41,76,.539,7,16,.438,11,18,.611,9,34,43,26,2,10,15,21,100,,240,43,94,.457,7,12,.583,17,21,.810,15,25,40,29,6,4,6,19,110,,PHO
240,37,88,.420,6,20,.300,13,19,.684,21,27,48,19,6,7,13,20,93,,240,36,77,.468,13,27,.481,13,16,.813,5,24,29,24,5,9,11,14,98,,MIA
240,39,78,.500,4,11,.364,18,26,.692,12,27,39,19,8,2,21,19,100,,240,47,88,.534,16,27,.593,16,20,.800,14,26,40,33,11,6,14,21,126,,SAS
240,36,81,.444,5,15,.333,20,28,.714,21,26,47,21,9,3,17,15,97,,240,36,78,.462,6,17,.353,14,17,.824,12,21,33,23,10,4,17,20,92,,MEM
240,35,79,.443,9,21,.429,22,26,.846,14,35,49,16,5,8,20,24,101,,240,34,89,.382,10,28,.357,16,25,.640,17,28,45,19,11,4,15,21,94,,MIN
240,40,84,.476,5,19,.263,17,30,.567,11,28,39,21,9,7,11,18,102,,240,35,80,.438,7,17,.412,14,18,.778,8,37,45,22,8,5,14,30,91,,GSW
240,40,75,.533,5,13,.385,17,21,.810,9,32,41,27,9,12,14,20,102,,240,33,85,.388,6,13,.462,12,20,.600,15,25,40,23,6,6,14,18,84,,NOH
240,40,73,.548,5,14,.357,18,32,.563,13,25,38,22,6,5,17,26,103,,240,36,78,.462,8,22,.364,25,34,.735,13,18,31,19,9,6,12,30,105,,UTA
240,38,84,.452,10,21,.476,19,24,.792,10,30,40,25,9,7,15,16,105,,240,44,86,.512,8,18,.444,10,13,.769,9,34,43,29,10,5,16,22,106,,GSW
240,40,86,.465,8,24,.333,15,22,.682,13,25,38,22,8,1,15,19,103,,240,47,87,.540,17,33,.515,11,17,.647,15,31,46,33,11,6,15,22,122,,LAL
240,40,85,.471,6,15,.400,27,43,.628,23,30,53,25,11,7,17,20,113,,240,42,86,.488,9,28,.321,17,19,.895,9,28,37,19,9,9,16,30,110,,TOR
240,38,79,.481,7,17,.412,21,25,.840,11,29,40,24,10,4,20,25,104,,240,42,95,.442,8,22,.364,16,19,.842,19,28,47,24,13,5,14,19,108,,ATL
240,38,86,.442,3,17,.176,13,20,.650,10,27,37,24,10,4,8,17,92,,240,34,76,.447,10,23,.435,11,18,.611,9,33,42,27,5,9,18,22,89,,IND
