240,32,84,.381,4,11,.364,16,21,.762,16,40,56,17,5,9,18,25,84,,240,41,101,.406,4,17,.235,15,31,.484,26,36,62,20,10,17,9,17,101,,NOP
240,37,72,.514,6,15,.400,18,24,.750,3,30,33,20,4,1,18,23,98,,240,39,80,.488,7,13,.538,20,26,.769,6,31,37,22,10,0,12,25,105,,WAS
240,38,81,.469,7,20,.350,12,24,.500,9,31,40,25,3,7,14,37,95,,240,33,83,.398,4,21,.190,38,48,.792,15,35,50,13,4,4,7,21,108,,TOR
240,38,88,.432,6,14,.429,8,14,.571,14,34,48,21,6,6,11,22,90,,240,35,75,.467,7,15,.467,21,27,.778,10,34,44,23,6,9,12,18,98,,CHI
240,39,88,.443,3,20,.150,10,12,.833,14,37,51,14,11,3,24,20,91,,240,33,77,.429,8,25,.320,15,23,.652,6,32,38,22,12,12,20,18,89,,PHI
265,46,91,.505,5,10,.500,15,19,.789,12,40,52,19,5,6,21,27,112,,265,40,93,.430,4,18,.222,19,25,.760,9,29,38,24,9,7,12,22,103,,MIN
240,39,75,.520,8,15,.533,10,16,.625,5,26,31,25,7,2,17,24,96,,240,40,83,.482,4,14,.286,20,23,.870,14,31,45,23,10,5,14,21,104,,BRK
240,39,81,.481,12,25,.480,10,16,.625,6,33,39,26,8,5,16,24,100,,240,35,77,.455,9,21,.429,25,30,.833,5,35,40,16,9,1,12,17,104,,TOR
240,33,70,.471,6,12,.500,25,32,.781,4,33,37,20,4,1,10,19,97,,240,37,86,.430,8,23,.348,13,14,.929,11,29,40,17,2,6,7,27,95,,NYK
240,35,80,.438,10,24,.417,21,27,.778,10,35,45,22,7,3,15,15,101,,240,36,80,.450,2,19,.105,11,14,.786,5,33,38,19,8,4,16,25,85,,MIL
240,37,78,.474,7,17,.412,12,18,.667,9,31,40,14,5,2,15,21,93,,240,42,84,.500,3,10,.300,11,16,.688,9,31,40,31,5,8,11,16,98,,WAS
240,41,79,.519,13,26,.500,12,15,.800,6,33,39,33,9,2,11,21,107,,240,32,80,.400,11,24,.458,18,24,.750,10,31,41,17,5,4,14,19,93,,DET
240,34,86,.395,8,24,.333,14,18,.778,11,37,48,21,5,1,13,17,90,,240,45,84,.536,12,21,.571,12,16,.750,2,37,39,24,8,9,7,19,114,,LAC
240,39,82,.476,4,16,.250,23,32,.719,6,37,43,12,2,5,8,15,105,,240,42,91,.462,7,20,.350,9,15,.600,10,35,45,22,4,7,7,26,100,,CHO
240,35,78,.449,3,16,.188,19,27,.704,18,26,44,18,10,2,14,20,92,,240,37,71,.521,12,26,.462,13,18,.722,7,26,33,17,7,5,16,20,99,,MIA
240,29,80,.363,5,17,.294,11,15,.733,13,27,40,14,5,3,17,17,74,,240,42,81,.519,6,16,.375,16,22,.727,12,32,44,30,14,9,12,23,106,,CLE
240,36,87,.414,6,20,.300,18,24,.750,12,34,46,21,8,1,14,18,96,,240,44,85,.518,12,26,.462,11,19,.579,8,39,47,30,7,6,15,19,111,,GSW
240,31,70,.443,7,18,.389,14,16,.875,2,30,32,16,7,5,18,17,83,,240,41,94,.436,4,16,.250,12,14,.857,17,36,53,25,7,3,11,17,98,,IND
240,35,76,.461,5,15,.333,18,25,.720,10,37,47,14,8,3,22,22,93,,240,34,85,.400,7,26,.269,15,18,.833,11,32,43,22,5,3,19,18,90,,PHO
240,39,87,.448,6,17,.353,13,14,.929,8,32,40,19,11,3,11,17,97,,240,38,82,.463,8,27,.296,14,18,.778,13,36,49,25,8,5,15,15,98,,GSW
240,33,79,.418,7,20,.350,13,25,.520,6,28,34,21,11,2,16,24,86,,240,42,78,.538,12,31,.387,18,25,.720,6,38,44,32,11,6,17,17,114,,LAC
240,37,74,.500,7,17,.412,17,20,.850,9,29,38,15,6,3,8,20,98,,240,36,79,.456,8,16,.500,13,21,.619,13,28,41,23,4,6,11,21,93,,UTA
240,42,83,.506,9,26,.346,12,14,.857,10,30,40,26,4,5,10,25,105,,240,35,79,.443,4,15,.267,22,28,.786,9,26,35,22,5,2,11,16,96,,SAC
240,38,84,.452,7,15,.467,6,9,.667,8,31,39,13,7,7,8,12,89,,240,41,81,.506,5,12,.417,4,9,.444,8,33,41,26,5,5,9,13,91,,WAS
240,30,77,.390,9,26,.346,12,16,.750,9,37,46,14,3,4,18,27,81,,240,29,78,.372,9,29,.310,20,27,.741,5,37,42,24,12,3,12,12,87,,ATL
240,37,74,.500,10,21,.476,16,21,.762,7,29,36,26,6,6,15,15,100,,240,35,84,.417,8,27,.296,21,24,.875,9,32,41,24,4,4,10,19,99,,ATL
240,36,74,.486,4,15,.267,6,8,.750,6,30,36,13,5,7,19,19,82,,240,37,83,.446,11,30,.367,10,15,.667,12,27,39,25,8,4,11,14,95,,TOR
240,37,85,.435,5,19,.263,13,15,.867,10,26,36,17,8,1,12,16,92,,240,44,80,.550,7,19,.368,14,18,.778,7,35,42,25,9,8,14,16,109,,BOS
240,37,83,.446,12,22,.545,8,12,.667,9,25,34,28,6,2,12,22,94,,240,39,73,.534,4,11,.364,19,24,.792,7,35,42,24,4,5,15,14,101,,UTA
240,35,84,.417,7,23,.304,11,20,.550,13,30,43,21,11,6,14,22,88,,240,35,82,.427,6,23,.261,20,25,.800,15,37,52,20,8,6,19,19,96,,PHI
240,39,83,.470,7,18,.389,15,23,.652,7,38,45,23,7,4,14,21,100,,240,33,85,.388,7,23,.304,22,29,.759,9,36,45,22,10,4,12,21,95,,BOS
240,36,73,.493,9,21,.429,8,12,.667,5,31,36,25,8,4,16,25,89,,240,33,80,.413,8,30,.267,24,26,.923,8,29,37,19,10,5,9,14,98,,CLE
240,38,83,.458,8,20,.400,18,24,.750,5,35,40,22,6,4,6,18,102,,240,36,86,.419,8,24,.333,14,18,.778,9,32,41,18,2,8,10,19,94,,CHO
240,41,77,.532,11,25,.440,9,13,.692,8,26,34,21,9,2,14,25,102,,240,33,63,.524,7,14,.500,28,40,.700,6,30,36,18,9,3,14,15,101,,MIA
240,38,85,.447,4,20,.200,6,10,.600,7,35,42,19,7,3,15,21,86,,240,40,86,.465,14,33,.424,15,29,.517,16,38,54,22,9,9,11,14,109,,DET
240,37,88,.420,11,22,.500,13,20,.650,8,29,37,22,13,3,11,18,98,,240,41,72,.569,7,20,.350,11,18,.611,4,41,45,26,7,5,22,16,100,,BRK
240,33,87,.379,4,19,.211,20,21,.952,12,32,44,18,9,3,7,24,90,,240,35,78,.449,4,16,.250,24,32,.750,16,37,53,16,4,4,14,15,98,,CHO
240,35,88,.398,8,22,.364,12,16,.750,10,32,42,21,11,2,14,24,90,,240,33,74,.446,7,17,.412,20,26,.769,6,41,47,22,5,4,21,17,93,,DEN
240,30,76,.395,6,14,.429,18,23,.783,4,32,36,19,8,7,15,27,84,,240,36,90,.400,7,21,.333,22,31,.710,18,42,60,16,8,7,12,21,101,,LAL
240,37,92,.402,3,21,.143,15,20,.750,17,32,49,22,10,0,16,22,92,,240,36,76,.474,10,26,.385,21,26,.808,6,37,43,22,6,8,20,17,103,,POR
