240,33,75,.440,6,27,.222,23,32,.719,7,37,44,21,12,8,22,32,95,,240,24,78,.308,3,18,.167,26,35,.743,15,35,50,13,11,3,26,26,77,,SAC
240,46,83,.554,11,23,.478,24,28,.857,12,31,43,30,10,4,20,26,127,,240,41,88,.466,4,14,.286,18,25,.720,17,20,37,21,9,3,22,27,104,,LAL
240,36,81,.444,6,19,.316,17,21,.810,7,34,41,22,11,7,17,16,95,,240,37,92,.402,7,27,.259,9,14,.643,17,39,56,20,9,2,19,19,90,,POR
240,43,74,.581,15,25,.600,20,20,1.000,4,35,39,29,7,3,23,22,121,,240,38,82,.463,7,19,.368,21,27,.778,5,25,30,26,12,2,14,14,104,,LAC
240,39,87,.448,9,28,.321,11,17,.647,15,39,54,22,11,8,26,19,98,,240,30,86,.349,10,42,.238,17,21,.810,16,30,46,13,14,0,22,17,87,,HOU
240,33,69,.478,11,24,.458,18,21,.857,3,33,36,16,9,7,26,26,95,,240,34,79,.430,12,30,.400,27,33,.818,9,30,39,17,9,2,21,19,107,,PHO
240,38,70,.543,7,20,.350,17,20,.850,1,37,38,23,5,4,19,16,100,,240,46,93,.495,10,25,.400,11,15,.733,8,28,36,28,9,1,8,19,113,,SAS
240,41,90,.456,11,34,.324,14,21,.667,14,31,45,30,7,10,10,16,107,,240,39,89,.438,3,16,.188,18,20,.900,7,34,41,19,5,2,12,22,99,,BRK
240,45,87,.517,11,26,.423,11,14,.786,11,40,51,30,7,3,14,25,112,,240,32,84,.381,7,17,.412,16,28,.571,10,31,41,14,5,2,12,13,87,,CHO
240,46,86,.535,14,28,.500,30,34,.882,11,40,51,32,4,5,16,26,136,,240,39,99,.394,3,16,.188,34,43,.791,20,28,48,17,9,4,7,27,115,,LAL
240,41,82,.500,6,23,.261,13,19,.684,6,34,40,28,10,5,13,18,101,,240,35,82,.427,6,17,.353,12,19,.632,14,31,45,26,12,5,19,16,88,,UTA
240,33,93,.355,7,25,.280,18,24,.750,13,39,52,26,7,8,9,18,91,,240,32,90,.356,3,17,.176,19,27,.704,13,44,57,13,3,12,11,23,86,,OKC
240,43,75,.573,13,28,.464,15,23,.652,5,40,45,21,6,9,11,24,114,,240,33,85,.388,10,23,.435,21,27,.778,12,28,40,16,7,4,9,22,97,,MIA
240,44,85,.518,12,26,.462,11,19,.579,8,39,47,30,7,6,15,19,111,,240,36,87,.414,6,20,.300,18,24,.750,12,34,46,21,8,1,14,18,96,,ORL
240,42,99,.424,7,26,.269,15,16,.938,16,30,46,28,7,8,12,26,106,,240,38,87,.437,6,19,.316,19,23,.826,8,36,44,27,4,8,13,14,101,,CHO
240,37,79,.468,9,21,.429,21,27,.778,9,40,49,24,5,8,16,19,104,,240,33,91,.363,11,23,.478,16,24,.667,15,29,44,25,11,5,13,20,93,,DET
240,38,82,.463,8,27,.296,14,18,.778,13,36,49,25,8,5,15,15,98,,240,39,87,.448,6,17,.353,13,14,.929,8,32,40,19,11,3,11,17,97,,ORL
240,47,100,.470,10,22,.455,8,17,.471,18,38,56,31,11,8,9,8,112,,240,37,89,.416,3,15,.200,8,13,.615,10,37,47,23,8,4,17,15,85,,NOP
240,40,89,.449,12,30,.400,20,25,.800,15,25,40,27,14,6,11,21,112,,240,36,83,.434,7,21,.333,23,27,.852,17,33,50,24,6,3,22,23,102,,CHI
240,42,91,.462,5,22,.227,13,14,.929,15,36,51,24,15,6,17,18,102,,240,32,88,.364,2,11,.182,20,29,.690,18,31,49,22,12,4,19,10,86,,MIN
240,40,81,.494,8,23,.348,17,20,.850,6,37,43,21,9,5,15,16,105,,240,37,90,.411,9,35,.257,10,15,.667,12,32,44,15,9,2,15,17,93,,HOU
240,37,83,.446,10,32,.313,21,27,.778,9,36,45,21,7,7,13,24,105,,240,36,89,.404,5,25,.200,21,30,.700,17,36,53,14,11,0,15,23,98,,DAL
265,44,86,.512,11,24,.458,29,35,.829,8,38,46,22,7,9,19,19,128,,265,47,101,.465,8,27,.296,20,25,.800,12,32,44,22,14,6,13,27,122,,NOP
240,39,95,.411,9,31,.290,11,12,.917,15,34,49,18,9,11,14,19,98,,240,42,92,.457,5,14,.357,16,19,.842,10,38,48,24,9,4,12,16,105,,MEM
240,48,94,.511,12,31,.387,6,10,.600,10,29,39,32,9,7,9,15,114,,240,41,86,.477,11,25,.440,16,24,.667,8,35,43,17,5,4,15,15,109,,OKC
240,49,91,.538,9,25,.360,21,24,.875,10,35,45,36,9,6,12,19,128,,240,43,90,.478,8,17,.471,14,21,.667,9,30,39,31,5,5,13,17,108,,SAC
240,39,84,.464,12,26,.462,15,17,.882,11,28,39,20,8,2,19,18,105,,240,46,89,.517,12,26,.462,11,17,.647,13,29,42,28,11,10,16,15,115,,LAL
240,34,80,.425,6,28,.214,12,22,.545,8,36,44,24,11,4,16,21,86,,240,34,87,.391,9,32,.281,23,31,.742,11,39,50,18,10,4,13,20,100,,LAC
240,41,88,.466,11,28,.393,17,21,.810,9,34,43,32,17,6,16,21,110,,240,34,77,.442,8,19,.421,21,36,.583,13,34,47,29,10,5,24,18,97,,MIN
240,46,82,.561,12,28,.429,22,27,.815,8,34,42,38,19,11,14,20,126,,240,33,86,.384,6,20,.300,14,23,.609,18,30,48,16,11,2,27,16,86,,PHI
240,49,92,.533,12,28,.429,16,20,.800,14,31,45,35,8,8,9,18,126,,240,40,86,.465,10,25,.400,15,20,.750,11,26,37,23,7,1,15,16,105,,TOR
240,41,88,.466,15,28,.536,20,32,.625,10,44,54,27,8,4,12,22,117,,240,30,98,.306,5,28,.179,26,34,.765,20,39,59,19,10,5,11,25,91,,OKC
240,45,91,.495,12,28,.429,15,20,.750,10,29,39,30,11,3,11,23,117,,240,37,81,.457,6,26,.231,22,23,.957,5,36,41,24,4,2,17,19,102,,IND
240,43,86,.500,10,30,.333,16,17,.941,9,35,44,35,9,8,13,20,112,,240,35,86,.407,7,23,.304,17,23,.739,14,31,45,13,8,1,14,14,94,,CLE
240,46,91,.505,13,25,.520,11,13,.846,6,25,31,32,10,5,9,16,116,,240,39,81,.481,7,21,.333,20,24,.833,11,33,44,14,7,7,15,18,105,,UTA
240,38,81,.469,13,29,.448,15,19,.789,10,26,36,29,5,5,13,21,104,,240,30,71,.423,6,18,.333,23,27,.852,11,30,41,19,5,4,17,19,89,,MIA
240,42,92,.457,9,24,.375,22,28,.786,13,30,43,24,10,2,14,14,115,,240,51,97,.526,10,22,.455,15,19,.789,16,38,54,27,8,2,14,21,127,,OKC
240,50,91,.549,9,22,.409,22,33,.667,12,37,49,32,11,11,14,21,131,,240,37,88,.420,7,23,.304,25,34,.735,10,29,39,22,10,2,17,24,106,,HOU
240,44,81,.543,13,27,.481,21,27,.778,7,46,53,30,10,6,13,14,122,,240,30,87,.345,7,24,.292,12,19,.632,8,31,39,17,9,3,16,19,79,,DEN
240,49,98,.500,13,29,.448,15,18,.833,16,30,46,26,13,9,16,23,126,,240,37,87,.425,13,32,.406,26,31,.839,17,29,46,23,9,3,19,22,113,,HOU
240,45,94,.479,17,40,.425,19,22,.864,12,34,46,32,13,8,17,22,126,,240,34,82,.415,4,17,.235,29,34,.853,11,32,43,19,12,3,19,17,101,,SAC
240,42,89,.472,8,23,.348,22,25,.880,9,38,47,29,9,3,13,20,114,,240,41,95,.432,10,28,.357,19,27,.704,13,35,48,23,5,3,14,21,111,,BOS
265,48,113,.425,9,33,.273,6,12,.500,15,33,48,31,9,2,13,15,111,,265,42,98,.429,8,29,.276,21,23,.913,19,42,61,19,6,6,21,18,113,,CHI
240,37,86,.430,8,27,.296,18,25,.720,11,30,41,21,8,2,13,19,100,,240,42,94,.447,9,25,.360,17,28,.607,17,38,55,21,10,6,11,20,110,,UTA
240,40,87,.460,12,32,.375,14,18,.778,9,35,44,27,11,8,15,20,106,,240,33,91,.363,9,26,.346,12,17,.706,15,37,52,22,10,5,20,17,87,,PHO
240,46,91,.505,10,23,.435,19,26,.731,14,35,49,33,13,5,11,23,121,,240,35,79,.443,7,16,.438,19,24,.792,6,28,34,17,7,4,18,21,96,,SAC
240,45,86,.523,19,38,.500,19,25,.760,10,36,46,29,5,5,13,22,128,,240,41,98,.418,10,30,.333,22,28,.786,14,28,42,24,8,1,8,19,114,,DAL
240,47,103,.456,12,33,.364,10,15,.667,19,32,51,31,7,7,14,24,116,,240,38,77,.494,15,27,.556,33,37,.892,4,34,38,28,13,4,13,19,124,,ATL
240,37,81,.457,12,25,.480,20,24,.833,12,36,48,21,8,5,14,19,106,,240,35,87,.402,8,18,.444,14,17,.824,15,29,44,23,7,1,13,20,92,,NYK
240,34,85,.400,7,29,.241,14,19,.737,6,34,40,26,15,5,14,14,89,,240,33,79,.418,7,24,.292,11,14,.786,10,42,52,21,9,4,27,19,84,,PHI
240,40,90,.444,7,27,.259,7,9,.778,10,39,49,26,7,6,15,18,94,,240,33,86,.384,5,14,.357,20,27,.741,11,39,50,18,7,2,12,14,91,,MIN
240,41,84,.488,17,33,.515,11,18,.611,7,33,40,29,10,5,12,18,110,,240,39,81,.481,6,19,.316,15,20,.750,10,34,44,25,6,4,16,20,99,,SAS
240,34,89,.382,9,26,.346,21,22,.955,13,32,45,19,9,5,9,25,98,,240,39,81,.481,8,19,.421,18,23,.783,7,39,46,20,3,4,15,23,104,,IND
240,45,90,.500,12,23,.522,12,17,.706,4,25,29,27,12,1,9,17,114,,240,42,79,.532,5,18,.278,18,21,.857,9,36,45,23,4,4,26,20,107,,WAS
240,39,92,.424,11,29,.379,10,19,.526,14,30,44,32,10,6,14,24,99,,240,36,77,.468,9,28,.321,29,35,.829,8,43,51,15,10,2,16,19,110,,CLE
240,42,87,.483,13,28,.464,16,19,.842,9,38,47,31,11,5,12,22,113,,240,31,77,.403,4,22,.182,23,28,.821,8,34,42,15,6,3,19,17,89,,TOR
240,40,95,.421,12,34,.353,14,17,.824,15,40,55,19,4,8,10,18,106,,240,40,109,.367,8,31,.258,13,17,.765,21,39,60,21,4,3,8,17,101,,BOS
240,42,90,.467,11,30,.367,13,18,.722,17,33,50,26,11,7,15,20,108,,240,44,89,.494,10,21,.476,12,16,.750,11,27,38,20,7,1,13,12,110,,BRK
240,37,73,.507,14,34,.412,14,25,.560,4,30,34,30,16,8,16,24,102,,240,34,80,.425,5,14,.357,20,25,.800,16,31,47,17,11,1,23,19,93,,MIL
240,38,81,.469,11,23,.478,17,19,.895,9,42,51,28,5,11,22,21,104,,240,32,87,.368,6,20,.300,19,26,.731,3,31,34,17,15,1,11,20,89,,DAL
240,40,80,.500,10,22,.455,16,23,.696,7,30,37,23,13,3,13,15,106,,240,40,83,.482,8,25,.320,10,14,.714,9,30,39,25,8,3,18,22,98,,LAC
240,35,83,.422,13,31,.419,15,19,.789,9,39,48,17,11,8,18,21,98,,240,29,77,.377,4,11,.364,18,23,.783,6,31,37,13,11,1,18,19,80,,PHO
240,44,84,.524,7,20,.350,10,13,.769,10,32,42,29,5,6,17,11,105,,240,42,98,.429,4,12,.333,10,12,.833,19,30,49,18,6,5,13,16,98,,DET
240,39,92,.424,8,19,.421,17,22,.773,9,26,35,29,5,10,8,25,103,,240,41,82,.500,8,17,.471,24,37,.649,13,39,52,23,4,3,13,22,114,,DEN
240,45,90,.500,19,34,.559,16,17,.941,8,34,42,34,13,6,9,16,125,,240,38,96,.396,9,25,.360,9,16,.563,20,31,51,25,6,10,15,16,94,,NYK
240,40,84,.476,7,27,.259,21,23,.913,7,30,37,28,16,7,14,21,108,,240,39,85,.459,8,15,.533,19,21,.905,10,35,45,24,11,5,18,19,105,,LAL
240,44,84,.524,14,30,.467,12,20,.600,10,34,44,39,8,7,18,23,114,,240,31,87,.356,8,22,.364,25,30,.833,15,29,44,24,14,4,15,20,95,,ATL
240,44,88,.500,5,19,.263,19,23,.826,12,30,42,29,9,6,10,19,112,,240,33,77,.429,11,22,.500,19,22,.864,9,33,42,22,4,3,20,17,96,,NOP
240,38,78,.487,8,18,.444,22,26,.846,7,30,37,25,11,3,10,17,106,,240,32,73,.438,10,22,.455,17,21,.810,8,27,35,19,5,2,15,19,91,,UTA
240,39,95,.411,13,33,.394,16,21,.762,19,43,62,23,9,6,11,14,107,,240,27,81,.333,3,11,.273,19,26,.731,5,33,38,15,5,2,11,15,76,,WAS
240,50,83,.602,12,26,.462,10,11,.909,6,40,46,37,4,5,13,18,122,,240,39,92,.424,15,34,.441,15,19,.789,12,23,35,23,9,2,10,14,108,,POR
240,39,90,.433,16,31,.516,13,17,.765,14,29,43,28,15,5,14,17,107,,240,34,76,.447,5,13,.385,11,15,.733,8,32,40,19,9,2,19,18,84,,MEM
240,42,82,.512,12,25,.480,12,14,.857,7,38,45,27,7,8,22,23,108,,240,33,87,.379,2,15,.133,27,32,.844,15,27,42,24,14,5,15,20,95,,MIL
240,38,85,.447,8,21,.381,26,34,.765,10,33,43,28,6,1,9,20,110,,240,36,82,.439,6,22,.273,28,33,.848,10,31,41,19,4,8,11,24,106,,LAC
240,43,93,.462,10,26,.385,11,17,.647,15,35,50,29,6,5,13,20,107,,240,42,90,.467,5,19,.263,17,26,.654,9,38,47,25,6,3,11,16,106,,PHO
240,43,95,.453,14,36,.389,23,32,.719,17,38,55,28,12,4,14,37,123,,240,34,80,.425,3,16,.188,39,54,.722,10,34,44,14,6,2,16,23,110,,DAL
240,39,91,.429,9,28,.321,5,10,.500,10,29,39,25,4,2,10,13,92,,240,44,83,.530,7,21,.333,12,15,.800,6,41,47,27,8,4,12,13,107,,SAS
