240,33,81,.407,2,16,.125,21,26,.808,14,29,43,19,9,5,13,28,89,,240,39,87,.448,11,29,.379,17,22,.773,13,29,42,23,4,9,10,19,106,,POR
240,28,65,.431,6,21,.286,28,34,.824,8,39,47,23,5,2,22,27,90,,240,34,87,.391,7,30,.233,18,25,.720,14,19,33,17,10,4,11,27,93,,LAC
240,37,80,.463,6,20,.300,22,31,.710,6,35,41,24,8,6,13,20,102,,240,35,80,.438,7,26,.269,14,20,.700,11,30,41,19,4,10,17,26,91,,DEN
240,32,82,.390,8,23,.348,13,21,.619,15,29,44,14,3,3,17,17,85,,240,44,84,.524,11,23,.478,17,19,.895,9,33,42,25,11,3,8,21,116,,BRK
240,34,65,.523,6,21,.286,14,25,.560,6,35,41,23,4,3,19,27,88,,240,32,81,.395,8,31,.258,28,33,.848,12,27,39,23,6,3,10,24,100,,TOR
240,37,79,.468,12,25,.480,3,11,.273,10,34,44,16,3,1,17,18,89,,240,34,81,.420,9,18,.500,14,17,.824,9,29,38,21,10,4,8,14,91,,MEM
240,36,78,.462,6,18,.333,23,27,.852,11,29,40,16,5,6,14,22,101,,240,36,80,.450,6,24,.250,15,22,.682,9,28,37,23,11,2,10,24,93,,SAC
240,29,87,.333,6,20,.300,14,19,.737,13,33,46,15,6,5,15,22,78,,240,33,81,.407,3,15,.200,16,24,.667,14,37,51,18,5,6,16,22,85,,MIL
240,40,82,.488,10,24,.417,19,22,.864,8,33,41,23,1,3,8,13,109,,240,37,83,.446,9,33,.273,11,13,.846,7,28,35,28,5,3,8,20,94,,BOS
265,38,96,.396,12,36,.333,1,6,.167,10,32,42,23,9,7,14,23,89,,265,38,89,.427,11,31,.355,9,15,.600,14,41,55,18,8,5,16,17,96,,DET
240,20,68,.294,3,19,.158,22,28,.786,11,34,45,14,6,15,15,30,65,,240,23,80,.288,7,35,.200,16,30,.533,22,32,54,11,5,6,14,23,69,,HOU
240,30,84,.357,8,23,.348,13,19,.684,12,32,44,17,8,6,13,22,81,,240,35,81,.432,10,24,.417,18,26,.692,12,43,55,22,8,4,13,17,98,,UTA
240,36,79,.456,10,23,.435,18,25,.720,13,26,39,21,5,0,10,24,100,,240,40,82,.488,10,29,.345,17,22,.773,12,30,42,25,6,5,8,20,107,,DEN
240,38,85,.447,4,20,.200,12,19,.632,13,23,36,18,9,9,13,25,92,,240,31,67,.463,5,15,.333,27,30,.900,10,28,38,17,2,6,18,17,94,,BRK
240,32,90,.356,3,17,.176,19,27,.704,13,44,57,13,3,12,11,23,86,,240,33,93,.355,7,25,.280,18,24,.750,13,39,52,26,7,8,9,18,91,,GSW
240,40,83,.482,12,26,.462,5,10,.500,12,33,45,21,9,7,16,26,97,,240,31,70,.443,3,16,.188,17,28,.607,8,30,38,11,9,2,19,16,82,,UTA
240,38,86,.442,10,24,.417,19,23,.826,18,39,57,20,9,0,14,30,105,,240,29,75,.387,2,19,.105,18,24,.750,7,26,33,17,3,6,12,22,78,,NYK
240,37,84,.440,7,24,.292,23,27,.852,9,36,45,16,7,6,17,32,104,,240,39,88,.443,5,17,.294,29,45,.644,16,33,49,23,13,11,13,21,112,,NOP
240,35,71,.493,9,23,.391,24,31,.774,6,34,40,27,7,8,16,24,103,,240,32,84,.381,8,28,.286,19,30,.633,19,25,44,25,13,2,17,24,91,,PHI
240,39,87,.448,6,21,.286,12,17,.706,16,34,50,20,5,7,15,24,96,,240,34,76,.447,7,23,.304,19,28,.679,8,31,39,25,5,1,12,21,94,,DET
240,41,82,.500,4,21,.190,28,34,.824,15,39,54,23,10,6,20,28,114,,240,34,84,.405,4,21,.190,29,35,.829,9,22,31,19,8,2,14,25,101,,MIL
