240,31,73,.425,12,29,.414,34,50,.680,14,33,47,22,7,3,13,30,108,,240,28,79,.354,3,10,.300,31,39,.795,11,25,36,16,7,3,11,32,90,,LAL
240,40,77,.519,14,27,.519,10,14,.714,8,27,35,18,7,6,18,23,104,,240,38,81,.469,3,18,.167,14,17,.824,13,21,34,16,8,6,13,16,93,,UTA
240,32,76,.421,12,34,.353,28,40,.700,10,39,49,20,9,8,17,24,104,,240,37,98,.378,1,25,.040,15,18,.833,14,30,44,20,10,8,10,26,90,,BOS
240,32,75,.427,16,34,.471,24,30,.800,13,34,47,27,12,6,21,20,104,,240,33,74,.446,11,22,.500,16,23,.696,6,25,31,19,12,4,17,20,93,,PHI
240,35,68,.515,17,37,.459,21,27,.778,9,29,38,22,8,5,16,26,108,,240,31,74,.419,12,28,.429,17,27,.630,13,21,34,16,7,2,15,21,91,,MIA
240,34,72,.472,10,27,.370,20,33,.606,8,36,44,18,7,6,21,20,98,,240,31,90,.344,2,20,.100,17,19,.895,12,29,41,17,12,1,14,24,81,,SAS
240,30,86,.349,10,42,.238,17,21,.810,16,30,46,13,14,0,22,17,87,,240,39,87,.448,9,28,.321,11,17,.647,15,39,54,22,11,8,26,19,98,,GSW
240,43,89,.483,13,28,.464,14,19,.737,13,27,40,25,7,7,13,29,113,,240,36,81,.444,6,12,.500,23,30,.767,9,32,41,22,6,6,13,17,101,,MIN
240,29,78,.372,7,34,.206,23,37,.622,13,34,47,16,17,11,21,25,88,,240,34,80,.425,7,21,.333,12,18,.667,14,32,46,19,10,5,23,28,87,,PHI
240,23,80,.288,7,35,.200,16,30,.533,22,32,54,11,5,6,14,23,69,,240,20,68,.294,3,19,.158,22,28,.786,11,34,45,14,6,15,15,30,65,,OKC
240,34,78,.436,8,34,.235,17,21,.810,10,25,35,24,6,4,21,19,93,,240,46,86,.535,7,17,.412,20,22,.909,10,28,38,27,14,5,10,19,119,,MEM
240,30,74,.405,15,38,.395,17,23,.739,6,32,38,20,8,6,17,25,92,,240,37,91,.407,5,20,.250,19,23,.826,14,33,47,17,8,3,13,18,98,,LAL
240,30,82,.366,15,46,.326,20,23,.870,14,33,47,17,8,0,17,23,95,,240,35,88,.398,6,35,.171,16,22,.727,16,34,50,17,6,5,14,22,92,,DAL
240,32,76,.421,14,36,.389,13,19,.684,10,28,38,19,13,4,16,19,91,,240,35,76,.461,6,22,.273,10,15,.667,9,31,40,25,8,5,17,20,86,,NYK
240,42,94,.447,12,35,.343,6,15,.400,13,28,41,26,13,5,4,25,102,,240,31,71,.437,5,16,.313,22,28,.786,10,38,48,16,2,8,20,19,89,,SAC
240,32,82,.390,10,37,.270,11,15,.733,8,32,40,17,7,6,14,27,85,,240,38,81,.469,9,25,.360,17,22,.773,8,37,45,23,8,4,10,18,102,,LAC
240,44,87,.506,15,38,.395,14,16,.875,13,31,44,26,7,5,13,24,117,,240,33,74,.446,6,19,.316,31,35,.886,8,24,32,23,7,5,10,16,103,,MIL
240,41,93,.441,10,28,.357,13,20,.650,23,29,52,22,14,8,19,26,105,,240,39,76,.513,2,13,.154,16,27,.593,10,29,39,26,9,7,20,15,96,,MEM
265,38,78,.487,12,32,.375,26,31,.839,7,35,42,19,3,3,22,28,114,,265,45,97,.464,3,10,.300,19,27,.704,14,29,43,23,12,5,14,26,112,,MIN
240,33,81,.407,11,27,.407,23,31,.742,19,38,57,16,7,7,22,23,100,,240,34,93,.366,7,28,.250,20,26,.769,16,24,40,16,14,8,12,20,95,,PHO
240,37,90,.411,9,35,.257,10,15,.667,12,32,44,15,9,2,15,17,93,,240,40,81,.494,8,23,.348,17,20,.850,6,37,43,21,9,5,15,16,105,,GSW
