240,37,90,.411,8,26,.308,27,33,.818,16,32,48,26,13,9,9,22,109,,240,40,80,.500,13,22,.591,9,17,.529,10,32,42,26,6,8,17,24,102,,ATL
240,33,83,.398,4,21,.190,38,48,.792,15,35,50,13,4,4,7,21,108,,240,38,81,.469,7,20,.350,12,24,.500,9,31,40,25,3,7,14,37,95,,ORL
240,37,79,.468,4,16,.250,24,39,.615,9,19,28,11,8,5,10,28,102,,240,35,70,.500,9,24,.375,28,38,.737,11,32,43,22,6,6,16,29,107,,MIA
240,32,81,.395,8,31,.258,28,33,.848,12,27,39,23,6,3,10,24,100,,240,34,65,.523,6,21,.286,14,25,.560,6,35,41,23,4,3,19,27,88,,OKC
240,42,87,.483,7,16,.438,19,23,.826,6,18,24,18,11,4,7,18,110,,240,40,78,.513,10,26,.385,17,18,.944,17,38,55,22,5,3,27,25,107,,BOS
240,35,80,.438,9,22,.409,24,31,.774,10,39,49,19,5,3,13,27,103,,240,30,83,.361,3,19,.158,21,32,.656,16,34,50,19,7,5,13,29,84,,WAS
240,43,76,.566,7,17,.412,27,30,.900,4,35,39,23,12,8,20,17,120,,240,33,87,.379,10,34,.294,12,18,.667,11,20,31,19,11,6,17,23,88,,PHI
240,35,77,.455,9,21,.429,25,30,.833,5,35,40,16,9,1,12,17,104,,240,39,81,.481,12,25,.480,10,16,.625,6,33,39,26,8,5,16,24,100,,ORL
240,35,89,.393,8,25,.320,15,21,.714,13,25,38,17,11,7,14,28,93,,240,37,77,.481,4,15,.267,22,32,.688,13,35,48,26,7,7,19,18,100,,CHI
240,43,84,.512,8,21,.381,17,23,.739,13,29,42,15,6,5,8,19,111,,240,33,75,.440,5,16,.313,22,30,.733,10,28,38,22,5,3,11,21,93,,UTA
240,38,83,.458,9,26,.346,11,13,.846,7,28,35,24,9,6,8,20,96,,240,35,80,.438,3,10,.300,19,26,.731,15,35,50,16,8,4,13,16,92,,MEM
240,45,86,.523,15,25,.600,19,24,.792,15,42,57,27,8,4,16,24,124,,240,27,74,.365,6,20,.300,22,32,.688,8,22,30,19,11,1,12,18,82,,MIL
240,32,80,.400,8,24,.333,38,42,.905,8,26,34,20,8,6,8,26,110,,240,35,81,.432,3,16,.188,20,29,.690,11,35,46,24,4,6,18,28,93,,CLE
240,37,82,.451,4,17,.235,26,32,.813,8,29,37,21,9,3,12,20,104,,240,39,84,.464,14,33,.424,8,11,.727,11,31,42,22,6,3,20,26,100,,PHO
240,42,82,.512,14,29,.483,28,33,.848,11,25,36,24,7,7,11,24,126,,240,42,82,.512,10,24,.417,21,24,.875,9,23,32,31,2,4,13,24,115,,ATL
240,38,91,.418,14,33,.424,12,16,.750,15,40,55,17,7,1,17,23,102,,240,40,86,.465,11,26,.423,15,22,.682,6,31,37,27,7,9,8,17,106,,DAL
265,45,104,.433,9,34,.265,23,31,.742,14,39,53,25,6,6,8,28,122,,265,47,96,.490,10,24,.417,25,34,.735,12,42,54,24,4,7,10,21,129,,LAL
