240,.583,.581,.275,.213,23.8,66.7,46.7,65.0,6.4,12.5,16.3,100.0,109.1,116.6,240,.521,.456,.289,.367,33.3,76.2,53.3,70.3,13.9,15.5,7.9,100.0,116.6,109.1
240,.611,.558,.290,.478,8.3,75.6,45.7,74.3,10.8,12.2,12.6,100.0,110.0,99.2,240,.510,.457,.395,.259,24.4,91.7,54.3,80.6,5.4,10.2,16.6,100.0,99.2,110.0
240,.475,.457,.272,.120,20.4,71.1,42.5,68.4,14.8,9.6,11.8,100.0,97.3,99.5,240,.548,.486,.246,.551,28.9,79.6,57.5,80.6,7.4,13.4,18.1,100.0,99.5,97.3
290,.570,.532,.355,.280,14.9,73.8,42.7,65.1,7.0,3.9,15.4,100.0,104.6,107.3,290,.560,.526,.216,.278,26.2,85.1,57.3,64.6,5.3,11.7,14.9,100.0,107.3,104.6
240,.532,.463,.272,.444,27.9,69.0,48.2,54.5,11.2,7.9,7.6,100.0,115.8,107.9,240,.540,.524,.250,.131,31.0,72.1,51.8,65.0,2.2,10.2,14.4,100.0,107.9,115.8
240,.546,.451,.380,.394,23.7,72.5,48.7,74.1,8.0,5.3,15.3,100.0,104.0,97.1,240,.481,.470,.313,.145,27.5,76.3,51.3,63.9,4.6,4.5,14.5,100.0,97.1,104.0
240,.596,.572,.263,.237,37.1,80.5,60.5,59.0,8.9,6.3,17.7,100.0,111.5,108.2,240,.531,.529,.267,.140,19.5,62.9,39.5,65.1,13.4,14.3,10.8,100.0,108.2,111.5
240,.670,.633,.373,.307,10.0,86.8,52.9,78.6,10.7,9.4,13.2,100.0,122.5,110.6,240,.606,.541,.284,.338,13.2,90.0,47.1,77.1,10.7,6.4,14.1,100.0,110.6,122.5
240,.491,.461,.244,.144,23.9,68.4,44.0,65.0,6.2,13.6,15.8,100.0,96.5,130.4,240,.663,.650,.344,.144,31.6,76.1,56.0,79.6,12.3,2.9,12.0,100.0,130.4,96.5
240,.573,.535,.318,.271,29.5,65.8,46.3,53.7,7.7,4.3,9.5,100.0,119.5,125.0,240,.590,.575,.195,.253,34.2,70.5,53.7,51.1,7.7,0.0,10.2,100.0,125.0,119.5
240,.541,.506,.300,.325,20.0,74.5,50.5,52.6,7.7,8.1,9.0,100.0,109.5,98.4,240,.476,.398,.253,.289,25.5,80.0,49.5,38.7,6.6,5.4,11.4,100.0,98.4,109.5
240,.530,.465,.294,.400,27.9,66.0,47.8,47.2,16.7,9.4,9.1,100.0,110.4,106.2,240,.527,.482,.238,.345,34.0,72.1,52.2,69.4,2.1,5.0,17.1,100.0,106.2,110.4
240,.621,.573,.293,.293,26.5,67.6,47.1,73.8,2.2,7.5,12.3,100.0,123.9,135.8,240,.653,.598,.354,.402,32.4,73.5,52.9,57.1,7.5,12.1,10.2,100.0,135.8,123.9
240,.584,.533,.224,.289,29.7,66.0,50.0,68.4,6.7,10.8,17.4,100.0,111.9,101.8,240,.474,.444,.270,.180,34.0,70.3,50.0,63.9,8.9,6.8,11.1,100.0,101.8,111.9
240,.640,.613,.307,.213,16.7,75.0,53.7,77.5,9.0,7.7,12.8,100.0,118.1,84.4,240,.395,.358,.261,.182,25.0,83.3,46.3,69.0,3.4,7.7,11.2,100.0,84.4,118.1
240,.618,.591,.293,.171,10.8,75.0,42.5,83.7,8.1,13.1,15.4,100.0,110.2,106.2,240,.585,.560,.274,.155,25.0,89.2,57.5,80.5,10.1,5.2,19.0,100.0,106.2,110.2
240,.666,.622,.338,.311,16.1,86.2,50.0,62.5,9.8,2.1,16.0,100.0,121.7,110.9,240,.653,.609,.250,.500,13.8,83.9,50.0,69.4,10.9,10.2,18.7,100.0,110.9,121.7
240,.535,.512,.420,.296,12.5,81.6,47.4,62.9,12.7,6.5,9.8,100.0,103.6,79.3,240,.424,.394,.225,.238,18.4,87.5,52.6,53.3,4.2,4.3,16.1,100.0,79.3,103.6
240,.503,.471,.310,.218,23.4,66.7,45.3,72.2,9.7,6.9,11.2,100.0,103.8,90.8,240,.425,.398,.376,.140,33.3,76.6,54.7,73.5,9.7,6.7,12.4,100.0,90.8,103.8
240,.608,.578,.273,.351,15.0,83.7,52.8,67.5,11.1,12.3,15.3,100.0,109.4,93.2,240,.503,.494,.321,.202,16.3,85.0,47.2,62.2,6.1,3.6,15.7,100.0,93.2,109.4
240,.491,.473,.330,.143,33.3,83.7,57.1,68.4,16.4,2.1,12.6,100.0,103.9,86.4,240,.484,.458,.347,.306,16.3,66.7,42.9,70.0,10.9,16.4,18.1,100.0,86.4,103.9
240,.484,.429,.372,.346,11.9,80.4,47.7,82.8,12.9,5.9,11.8,100.0,93.5,87.0,240,.482,.448,.338,.208,19.6,88.1,52.3,46.7,3.2,8.2,17.6,100.0,87.0,93.5
240,.523,.464,.321,.286,23.7,82.1,53.2,68.6,4.4,7.5,9.6,100.0,109.1,110.2,240,.601,.568,.284,.284,17.9,76.3,46.8,70.3,6.6,10.5,15.3,100.0,110.2,109.1
240,.514,.476,.253,.205,10.6,70.0,41.2,72.2,10.7,10.9,9.0,100.0,99.2,91.8,240,.434,.409,.312,.151,30.0,89.4,58.8,51.4,3.2,9.7,12.4,100.0,91.8,99.2
240,.765,.750,.368,.211,20.7,77.3,54.8,73.5,3.5,9.6,9.8,100.0,146.9,113.4,240,.537,.500,.366,.256,22.7,79.3,45.2,64.9,3.5,0.0,8.1,100.0,113.4,146.9
